,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
177,26-06-2009,Portland,2.4,14.4,0.2,0.8,5.2,N,20,N,NE,11,7,0,66,1007.9,1006.2,2,3,0,14.1,0,0.2,0
178,27-06-2009,Portland,0.4,15.1,0.2,0.2,8.4,WSW,15,NNW,SSE,2,9,99,74,1008.3,1006.3,2,5,3.8,13.7,0,0.2,0
179,28-06-2009,Portland,3.8,14.7,0.2,1.2,2.9,NNW,54,N,NNW,17,28,99,76,1003.5,999.5,7,7,6.7,14.1,0,1.6,1
180,29-06-2009,Portland,6.7,16.4,1.6,1,4.5,NNW,48,N,NNW,17,24,99,67,1003.4,1000.9,7,0,10.8,15.9,1,0,0
181,30-06-2009,Portland,10.8,15.5,0,2.6,0.4,W,69,N,NW,19,28,67,90,990.3,986.5,7,8,14.5,10.3,0,30.2,1
182,01-07-2009,Portland,8.2,13.4,30.2,0.8,6.4,NW,98,NW,W,22,56,89,69,995.5,997,8,7,8.8,12.4,1,9,1
183,02-07-2009,Portland,6.7,12.3,9,1.2,1.6,W,83,W,W,31,43,70,70,1003.8,1000.9,8,7,11.1,11.8,1,8.8,1
184,03-07-2009,Portland,8.3,12.5,8.8,1.4,5,SW,61,SW,SW,26,17,79,80,1013.6,1015.6,7,5,9.9,11.4,1,2,1
185,04-07-2009,Portland,9.3,12.9,2,0.6,2.9,WSW,46,SW,SW,26,31,84,82,1019.7,1019.4,8,6,11.4,12,1,0.6,0
186,05-07-2009,Portland,9.5,11.4,0.6,1,0,SSW,33,SSW,SW,13,13,0,64,1024.2,1023,8,8,0,10.6,0,0.2,0
187,06-07-2009,Portland,7.4,12.2,0.2,0.4,5,SW,33,WSW,S,15,13,79,62,1023.9,1023.7,5,6,9.7,11.9,0,1.6,1
188,07-07-2009,Portland,3.7,12.3,1.6,1,8.7,ENE,31,N,ENE,7,17,82,60,1026.7,1023.2,6,1,6.2,11.8,1,0,0
189,08-07-2009,Portland,-1.5,13.2,0,0.4,8,NNE,26,NNW,NNE,7,17,96,52,1026.8,1024.9,3,5,0.9,12.4,0,0.2,0
190,09-07-2009,Portland,0.2,15.3,0.2,2,8.8,NNE,26,N,NNE,7,17,95,61,1027.8,1024,2,2,4.3,15,0,0.2,0
191,10-07-2009,Portland,4.3,12.4,0.2,2.4,0.1,N,48,N,NNE,22,24,65,67,1018.9,1013.3,8,8,10.8,11.4,0,6,1
192,11-07-2009,Portland,9.8,11.8,6,3.2,0,N,61,N,NNW,26,31,82,86,1005.8,1001.8,8,8,10.8,11.6,1,13.2,1
193,12-07-2009,Portland,7.2,13.7,13.2,0.4,3.7,NNW,61,NNW,NW,26,22,90,71,1000.6,1000.3,6,7,9.1,12.5,1,12.4,1
194,13-07-2009,Portland,7.3,11.3,12.4,0.8,4.7,WNW,39,NNW,WNW,13,17,100,85,1002.7,1001.5,7,1,8.2,10.7,1,7,1
195,14-07-2009,Portland,5.5,12.1,7,0.8,3.7,N,24,N,W,15,13,100,83,1003,1003.1,6,6,6.5,10.5,1,1.6,1
196,15-07-2009,Portland,3.9,13,1.6,0.6,6,WNW,24,NNW,0,11,0,96,89,1009.4,1010.1,5,6,8.1,11,1,4.6,1
197,16-07-2009,Portland,2.9,13.6,4.6,0.4,8.6,SSW,22,SSE,S,4,9,97,80,1018,1018.5,4,6,7.7,12.1,1,1,0
198,17-07-2009,Portland,1.3,13,1,0.8,5.1,NNW,24,N,N,11,13,95,71,1022,1019.4,5,7,5.2,11.7,0,0,0
199,18-07-2009,Portland,3.5,13.4,0,0.8,3.2,NNW,46,N,N,19,24,82,70,1012.9,1009.5,7,7,8.2,12.9,0,3,1
200,19-07-2009,Portland,8.1,15.6,3,1.6,5.2,N,44,NNW,NNW,19,30,95,71,1013.3,1010.6,5,7,11,15.5,1,0,0
201,20-07-2009,Portland,10,15.2,0,2.8,3,NNW,63,NNW,NW,39,17,45,64,1008.7,1008.5,3,7,13.7,14.2,0,0.4,0
202,21-07-2009,Portland,7.8,15,0.4,1.8,3.4,W,57,N,NNW,15,26,53,49,1006.9,1003.3,8,3,10.4,14.9,0,4.6,1
203,22-07-2009,Portland,7.9,9.9,4.6,2.4,0.1,0,0,NNW,S,13,20,92,77,1002.9,1005,8,8,8.5,9.5,1,16.6,1
204,23-07-2009,Portland,6.7,11.7,16.6,1.6,6.8,WSW,39,WSW,SSW,11,9,89,73,1020.2,1022,6,5,8.1,10.3,1,1,0
205,24-07-2009,Portland,2.5,12.4,1,0.6,1.4,0,0,N,NNW,13,26,85,64,1021.5,1018.2,7,7,5.6,10.8,0,1,0
206,25-07-2009,Portland,5.6,15.3,1,1,7.1,NNW,43,N,NNW,13,22,95,53,1019.2,1015.3,7,2,8.8,15,0,0.2,0
207,26-07-2009,Portland,6.7,12.5,0.2,1.8,3.1,W,50,NNW,WNW,11,20,62,81,1012.9,1011.6,8,4,8.4,11.8,0,10.2,1
208,27-07-2009,Portland,7.8,13,10.2,1,5.8,W,61,W,WSW,24,28,87,80,1015.2,1017,6,6,10.4,11,1,8.2,1
209,28-07-2009,Portland,8.5,13.8,8.2,1.2,5.9,WNW,57,NW,WNW,19,35,96,71,1020.1,1019,7,6,10.4,13.3,1,2,1
210,29-07-2009,Portland,10.2,13.8,2,1.4,7.2,WSW,37,WSW,WSW,20,17,84,80,1024.2,1024.1,5,7,11.5,12.4,1,0.8,0
211,30-07-2009,Portland,8,13.7,0.8,0.6,0.5,WNW,52,NW,W,22,30,96,95,1022,1018.5,8,8,10.7,12.3,0,6.6,1
212,31-07-2009,Portland,8.6,14,6.6,0.6,5.3,W,50,WSW,W,15,26,76,69,1021.1,1020.3,7,7,11,12.9,1,6,1
213,01-08-2009,Portland,9.7,14.8,6,1.6,5.9,WNW,56,WNW,WNW,26,26,90,78,1023.2,1022.4,7,6,11.3,13.8,1,2,1
214,02-08-2009,Portland,8.9,14.7,2,1.6,3.3,WSW,93,NNW,NW,24,31,92,69,1021.5,1016.2,6,6,11.1,13.7,1,7.2,1
215,03-08-2009,Portland,6.4,12.3,7.2,2.2,3,WSW,78,SW,NW,13,22,53,60,1022.5,1020.9,2,7,9.5,11.7,1,3,1
216,04-08-2009,Portland,8.2,12.6,3,1.8,7.6,NW,41,WSW,WSW,11,20,92,65,1016.2,1016.6,7,6,10.5,11.6,1,1.2,1
217,05-08-2009,Portland,5.9,14.9,1.2,1.6,4.7,NW,39,N,NNW,19,24,96,65,1016.8,1014.6,7,7,9.1,13.9,1,0,0
218,06-08-2009,Portland,9.1,18.2,0,2.2,2.2,NW,69,N,NW,19,35,74,44,1009,1003.1,8,8,11.4,17.4,0,8,1
219,07-08-2009,Portland,7.6,12,8,3.6,8.4,WNW,67,SW,WSW,28,24,66,58,1015.7,1020.1,4,2,9.3,11.7,1,0,0
220,08-08-2009,Portland,5.4,14,0,2.2,8.9,NW,44,NNW,NW,20,20,75,60,1022.2,1019.6,6,6,8.8,12.9,0,0,0
221,09-08-2009,Portland,5.8,12.6,0,2.4,0,N,28,N,NNW,17,13,61,64,1015.9,1013.9,7,8,7.5,12.4,0,1.2,1
222,10-08-2009,Portland,7.5,14.6,1.2,1.2,0.2,E,43,NE,NNE,9,11,81,63,1011.8,1009.5,6,8,8.9,12.5,1,2.8,1
223,11-08-2009,Portland,8.8,14.4,2.8,0.6,9.1,E,48,E,E,20,20,79,74,1009.6,1009.4,5,7,11,13.3,1,1.2,1
224,12-08-2009,Portland,7.2,14.7,1.2,2,5,ESE,26,SE,SE,9,15,99,86,1013.1,1011.8,8,6,12.4,13.5,1,2.6,1
225,13-08-2009,Portland,6.8,15.1,2.6,1.4,6.7,W,41,WNW,WNW,13,30,97,67,1014.2,1014.4,3,6,11.6,14.2,1,0.2,0
226,14-08-2009,Portland,6.1,16.3,0.2,0.6,6,W,44,N,N,11,19,96,65,1019,1015.4,0,2,8.3,15.9,0,0,0
227,15-08-2009,Portland,8.3,21.2,0,2.8,7.5,N,54,N,N,24,22,60,46,0,0,5,5,12.7,20.8,0,2.6,1
228,16-08-2009,Portland,10.7,13.9,2.6,5.8,3,NW,78,NW,NW,44,43,82,83,997.4,1000,8,8,10.7,9.2,1,13.6,1
229,17-08-2009,Portland,6.9,14.3,13.6,1.8,8.8,W,80,W,W,28,28,64,69,1014.6,1017.7,4,4,11.2,12.7,1,1.2,1
230,18-08-2009,Portland,8.3,16.9,1.2,2.6,6.2,NW,33,N,NNW,11,20,90,61,1025.4,1022.4,8,5,10.6,16,1,0,0
231,19-08-2009,Portland,8.2,19.7,0,1.6,7.6,NNW,50,N,NNW,17,24,60,43,1018.5,1014,0,1,11.7,19.5,0,5.2,1
232,20-08-2009,Portland,10.7,18.4,5.2,2.8,8,NW,46,N,WNW,9,2,96,56,1014.4,1009.5,6,4,12,18.3,1,8.6,1
233,21-08-2009,Portland,9.3,12.7,8.6,3.2,7.9,WNW,89,W,WSW,50,43,71,70,995.9,1000.1,5,5,11.5,10.1,1,2.4,1
234,22-08-2009,Portland,5.1,14.3,2.4,2.6,5.8,NNW,56,N,NNW,20,30,81,60,1004.8,1001.9,3,1,8.7,13.8,1,0,0
235,23-08-2009,Portland,8.7,16.1,0,3,5.4,NW,65,NNW,NNW,30,41,90,61,1001.9,997.6,7,5,11.3,14.9,0,17.4,1
236,24-08-2009,Portland,7.1,12.6,17.4,4.2,3.4,WSW,74,NNW,NW,30,43,79,74,996,991.7,4,6,9.4,12,1,11,1
237,25-08-2009,Portland,5.6,11.7,11,2.2,5,W,104,NW,W,31,59,86,68,1000.7,996.3,6,6,8.3,9.4,1,8.4,1
238,26-08-2009,Portland,5.9,13.9,8.4,2.6,5.4,WNW,81,WNW,WNW,39,48,71,74,1006.5,1007,7,7,11.7,12.6,1,1.8,1
239,27-08-2009,Portland,10.2,14.9,1.8,2.4,4.8,WNW,65,NNW,WNW,24,39,87,75,1007.7,1006.6,5,6,11.1,14.5,1,3.8,1
240,28-08-2009,Portland,9.4,16,3.8,1.4,5,NW,35,NNW,W,13,11,0,79,1011.3,1007.6,3,3,0,15.4,1,7.2,1
241,29-08-2009,Portland,9.9,13.8,7.2,1.4,1.5,WSW,72,WSW,WSW,15,31,99,92,999.3,998.7,8,8,10.5,9.8,1,5.8,1
242,30-08-2009,Portland,6.4,13.5,5.8,1.8,8.4,W,74,WSW,W,35,37,73,87,1011.3,1011.7,7,7,10.1,11.1,1,5.4,1
243,31-08-2009,Portland,9.8,13.8,5.4,1.4,5.6,WNW,69,W,WSW,41,31,82,70,1013,1015.1,6,6,12.4,12.2,1,3.6,1
244,01-09-2009,Portland,6.9,14.1,3.6,1.8,7.2,WSW,41,NW,W,13,20,87,57,1021.3,1019.1,7,3,9.3,13.8,1,0.2,0
245,02-09-2009,Portland,5.7,17.9,0.2,2.6,7.6,N,50,N,N,19,28,90,51,1016.6,1011.1,5,3,9.2,17.8,0,0.2,0
246,03-09-2009,Portland,9.2,16.2,0.2,4.4,6.6,WNW,61,NW,NNW,24,31,71,66,1007.6,1006.1,6,7,13.6,13.9,0,7,1
247,04-09-2009,Portland,7.6,12.4,7,3.6,7.2,W,56,NNW,W,20,33,99,64,1008.5,1010.1,7,3,8.8,11.5,1,15.4,1
248,05-09-2009,Portland,7.3,12.9,15.4,1.6,7,WNW,57,W,WNW,33,26,73,67,0,1013.9,6,0,10,12.2,1,0.6,0
249,06-09-2009,Portland,5.9,12.6,0.6,2.8,2.2,NNW,43,N,NNE,17,17,68,69,1007.8,1001.6,0,8,9.5,12.3,0,8,1
250,07-09-2009,Portland,7.8,14,8,0.6,7.2,SSW,46,SSW,SSW,20,17,84,75,1003.5,1007,6,6,11.5,13.4,1,0,0
251,08-09-2009,Portland,10.1,12.5,0,3,5.1,SSW,39,S,SSW,19,19,59,73,1017.1,1017.7,7,7,10.7,11.1,0,0.4,0
252,09-09-2009,Portland,8.6,13,0.4,0.2,4.6,SSW,30,SSW,SSW,15,13,81,61,1018.4,1016.8,6,7,10.7,11.6,0,0,0
253,10-09-2009,Portland,7.5,14.3,0,1.4,5.3,NW,24,NNW,NNW,9,15,95,63,1018.7,1017,8,7,9.5,13.4,0,0.6,0
254,11-09-2009,Portland,6.9,22.8,0.6,2.8,7.6,N,65,N,NNW,33,35,44,30,1009.3,1001.9,7,6,14.2,21.3,0,0,0
255,12-09-2009,Portland,10.3,25.8,0,5.4,8.3,NNW,70,N,NNW,26,35,64,31,1006.7,1001.1,2,0,15.6,25,0,2.8,1
256,13-09-2009,Portland,9.7,15.6,2.8,6.6,7.7,WNW,76,NW,WNW,20,37,73,81,1011.2,1011.2,3,8,13,10.8,1,2.8,1
257,14-09-2009,Portland,6,13.7,2.8,2.4,6.5,W,41,NNW,WNW,17,26,78,52,1022.8,1021.2,5,4,10.1,12.7,1,0,0
258,15-09-2009,Portland,3.4,16.9,0,2.4,10.2,NNW,37,N,NW,19,17,70,45,1019.6,1017,1,1,10.2,16.8,0,0,0
259,16-09-2009,Portland,5.9,17.9,0,3.6,1.2,W,52,N,N,19,20,52,48,1015.7,1010.3,8,7,12.7,17.3,0,16.2,1
260,17-09-2009,Portland,11.9,13.4,16.2,0.6,4.7,SSW,43,SSW,SSW,19,24,99,76,1009.2,1014.2,8,7,12.9,12.7,1,2.2,1
261,18-09-2009,Portland,5.9,17.5,2.2,2.8,10.3,NNE,26,N,NNE,13,9,78,55,1022.1,1017.5,2,2,11.7,17.3,1,0,0
262,19-09-2009,Portland,8.7,15.5,0,2.2,8.6,W,57,NW,WSW,28,39,75,85,1010.9,1013,6,8,14.8,11.3,0,0,0
263,20-09-2009,Portland,5.5,14.9,0,3.2,7,W,57,NW,W,30,37,64,65,1013.6,1013.2,5,5,11.9,13.9,0,0,0
264,21-09-2009,Portland,5.5,15.1,0,1.6,4.1,E,43,N,ESE,7,22,82,72,1013,1005.1,6,8,11.3,12.9,0,15.4,1
265,22-09-2009,Portland,9.9,14.8,15.4,5,8.6,W,35,NW,W,19,19,99,89,995.6,995.7,6,4,11.2,13,1,2,1
266,23-09-2009,Portland,10.6,14.6,2,1.4,6.1,W,59,WSW,W,19,43,91,74,1005.4,1007.9,7,7,11.1,12.9,1,3.2,1
267,24-09-2009,Portland,10.5,15.8,3.2,2.2,9.8,WNW,65,WNW,WNW,39,33,74,65,1008.5,1007,6,4,13.5,15.1,1,3.2,1
268,25-09-2009,Portland,10.3,13.9,3.2,4.4,4.2,W,50,NW,WNW,22,26,80,70,999.9,997.7,7,6,11.7,12.6,1,11.6,1
269,26-09-2009,Portland,4.6,11.7,11.6,2.8,5.9,SW,65,SSW,SW,22,35,91,57,1002.8,0,8,0,8,11.4,1,4.8,1
270,27-09-2009,Portland,6.6,11.2,4.8,2.4,1.9,SW,59,SW,SW,28,24,66,64,0,1016.2,7,8,10.1,10.3,1,0.2,0
271,28-09-2009,Portland,8.2,13.5,0.2,2,4.3,W,33,SSW,WSW,17,19,73,72,1017.7,1015.4,7,7,10.7,12.8,0,0.4,0
272,29-09-2009,Portland,4.8,19.3,0.4,1.2,8.9,N,56,N,NNW,15,19,93,46,1013.4,1009.2,6,4,8.4,18.3,0,0,0
273,30-09-2009,Portland,8.5,16.7,0,5.4,0.3,NNW,52,NNW,WNW,33,11,38,57,1005.9,1005.8,8,8,16,15.6,0,0,0
274,01-10-2009,Portland,5.7,14.6,0,2.2,4.9,WSW,37,WSW,WSW,20,24,69,80,1011.4,1012.6,7,7,12.5,12.4,0,0,0
275,02-10-2009,Portland,8.9,12.4,0,1.6,0.2,SSE,31,SSE,S,13,13,55,62,1016.3,1016,8,8,10.8,11,0,1.2,1
276,03-10-2009,Portland,5.5,13.6,1.2,2,7.6,SSE,52,SSE,S,17,19,76,65,1020.2,1019.1,6,8,11,13.1,1,0.2,0
277,04-10-2009,Portland,2.1,14.5,0.2,1.8,4.1,W,33,WNW,W,15,22,89,67,1021.1,1020.6,6,7,9.8,13.6,0,1.6,1
278,05-10-2009,Portland,7.4,13.9,1.6,2.4,4,SW,39,SW,SSW,19,15,92,65,1023.8,1024.5,8,6,10.4,12.7,1,3.4,1
279,06-10-2009,Portland,7.8,12.9,3.4,2,9.7,SE,39,S,S,17,17,62,59,1026.8,1026.7,4,3,9.9,12.1,1,1.2,1
280,07-10-2009,Portland,7.1,13,1.2,2.8,9,S,43,SSE,S,15,26,58,63,0,1028.7,5,4,9.8,11.5,1,1.2,1
281,08-10-2009,Portland,7.9,12.8,1.2,2.4,5.7,SSE,37,SSE,S,17,19,57,61,1030.5,1030.4,8,6,9.9,11.9,1,0.6,0
282,09-10-2009,Portland,4.7,14.5,0.6,1.8,11.5,ESE,41,ENE,E,13,22,68,63,1031.4,1030.5,2,8,11.1,14.2,0,0,0
283,10-10-2009,Portland,7.1,15.1,0,3,11.8,E,44,E,E,22,17,60,60,1030,1026.4,1,0,11.1,14.5,0,0,0
284,11-10-2009,Portland,5.7,21.5,0,3.8,8.7,N,41,NNE,N,9,22,87,28,1019,1012.9,3,5,9.7,20.8,0,4.2,1
285,12-10-2009,Portland,9.6,13.7,4.2,4.6,4.6,W,59,NW,WNW,24,30,82,67,999.1,997.5,6,0,10.8,12.7,1,9.6,1
286,13-10-2009,Portland,7.2,14.4,9.6,3.2,3.4,WNW,74,NW,WNW,26,30,96,91,989.5,990.4,7,8,9.9,11.2,1,5,1
287,14-10-2009,Portland,9.1,14.8,5,3.2,4.2,WSW,59,WSW,WSW,31,33,71,79,1002.7,1005.6,6,8,12.7,12.8,1,10.6,1
288,15-10-2009,Portland,9,13.6,10.6,1.8,8.9,WSW,59,WSW,WSW,30,39,92,62,1007.6,1010.5,7,6,9.1,13.2,1,5.8,1
289,16-10-2009,Portland,8.3,14.6,5.8,3.2,6.6,SSW,39,SSW,S,15,24,88,74,1019,1021.1,8,6,12,13.2,1,2.6,1
290,17-10-2009,Portland,8.5,13.9,2.6,1.4,0.6,W,33,SSW,WSW,13,22,74,61,1027.2,1027.6,8,7,10.9,13,1,0.2,0
291,18-10-2009,Portland,8.7,15.2,0.2,2.8,1.4,W,35,NW,WNW,13,22,83,64,1028.4,1027.9,8,7,10.7,14.4,0,0.4,0
292,19-10-2009,Portland,6.4,20.3,0.4,0.6,12.7,N,26,NNE,WNW,17,9,97,53,1026.6,1022.4,2,2,10.8,20.1,0,0.2,0
293,20-10-2009,Portland,10.8,18,0.2,5.2,6.7,WNW,52,NW,SW,30,15,100,81,1014.5,1016.5,7,8,18,14.8,0,0,0
294,21-10-2009,Portland,6.5,15.1,0,3.6,11.5,S,28,SSW,SW,15,19,64,53,1022.8,1023.7,3,2,12.4,14.1,0,0,0
295,22-10-2009,Portland,5,15.8,0,3.2,12.5,ESE,28,ESE,ESE,9,19,80,61,1024.3,1023.3,6,6,11,15,0,0,0
296,23-10-2009,Portland,6,15.8,0,3,12.1,SSE,28,SSE,S,13,13,60,56,1024,1023.6,5,4,12.8,15.1,0,0,0
297,24-10-2009,Portland,4.3,16.3,0,4,12.6,W,31,S,W,9,22,79,62,1021.2,1020.7,6,6,13.2,15.8,0,0,0
298,25-10-2009,Portland,9.7,14.2,0,3.2,11.4,S,46,SSE,SSE,19,24,50,57,1024.7,1026.2,4,4,12.1,12.6,0,0,0
299,26-10-2009,Portland,10,14.6,0,4.8,10.4,ESE,39,SE,SE,17,20,60,57,1029.9,1028.8,8,7,11.3,13.5,0,0,0
300,27-10-2009,Portland,9.4,17.3,0,3.8,12.3,E,33,ENE,SE,17,17,80,65,1027.6,1024.9,7,5,12.9,16.6,0,0,0
301,28-10-2009,Portland,11.3,16.2,0,2.4,7,E,39,E,E,22,20,86,76,1026.6,1024,7,5,13.1,15.8,0,0,0
302,29-10-2009,Portland,10.6,30,0,3.4,11.1,NNW,31,ENE,N,13,13,83,44,1019.7,1016.5,3,3,15.3,28.2,0,0,0
303,30-10-2009,Portland,15.1,28.1,0,8,9.6,SSW,30,N,SSW,11,13,62,58,1015.6,1015.4,3,1,22.1,25.4,0,0,0
304,31-10-2009,Portland,12.8,18.1,0,5.6,4.8,S,24,ESE,ESE,9,7,0,85,1019.6,1018.4,8,6,0,17.9,0,0,0
305,01-11-2009,Portland,12.7,16.8,0,2.2,2.2,E,30,E,E,11,15,84,80,1021.8,1021.6,8,8,14.5,16,0,2,1
306,02-11-2009,Portland,11.5,27.7,2,2.8,6.9,WNW,67,E,ENE,17,17,97,68,1020.3,1011.5,7,7,14.1,24.3,1,3,1
307,03-11-2009,Portland,11.5,15,3,6,4.7,WNW,72,WNW,WSW,43,35,83,76,1008.6,1015.6,8,8,13.3,14.6,1,1.8,1
308,04-11-2009,Portland,8.3,13.6,1.8,0.8,2.4,WSW,43,W,WSW,24,28,90,62,1020.6,1021.5,7,8,10.5,12.8,1,0.2,0
309,05-11-2009,Portland,9.1,14.8,0.2,3.2,5.9,S,28,SE,S,9,17,71,52,1026.1,1025.2,7,6,12.4,14.3,0,0,0
310,06-11-2009,Portland,7.2,17.4,0,3.4,12.9,E,37,E,E,20,19,65,67,1025.8,1023.8,5,1,12.7,16.7,0,0,0
311,07-11-2009,Portland,11.3,27.3,0,2.2,13.1,ENE,26,ENE,SSE,15,13,86,42,1024.7,1023.7,2,2,15.4,26.4,0,0,0
312,08-11-2009,Portland,13.1,32.2,0,7.6,13.3,N,35,N,NNE,17,13,49,29,1024.8,1023.6,1,1,23.1,31.5,0,0,0
313,09-11-2009,Portland,14.9,32.3,0,10,13.5,N,24,N,WSW,13,15,49,32,1022.7,1021,1,4,23.7,32,0,0,0
314,10-11-2009,Portland,16.6,31.2,0,8.2,11.6,SSW,31,N,E,11,13,48,52,1019,1018.9,4,7,25.4,26.7,0,0,0
315,11-11-2009,Portland,13.4,29.1,0,8,13,SW,24,E,SW,6,13,82,43,1021.1,1020.4,2,3,21.1,28,0,0,0
316,12-11-2009,Portland,15.6,25.9,0,6.2,8.8,SW,35,S,SSE,6,13,79,52,0,0,8,3,20.1,24.1,0,0,0
317,13-11-2009,Portland,8.7,26.2,0,5.8,12.8,ENE,30,ENE,E,19,11,80,55,1019.9,1017,3,1,16.3,25.7,0,0,0
318,14-11-2009,Portland,12.9,26,0,6.4,11.9,NW,48,S,S,13,20,66,74,1014.4,1014.1,3,0,20.1,20.4,0,0,0
319,15-11-2009,Portland,12.9,24.5,0,8,10.4,E,35,E,E,22,15,78,57,1012.9,1010.2,6,2,16,23.9,0,0,0
320,16-11-2009,Portland,14.4,17.5,0,6.8,7.8,W,37,SW,WSW,20,24,80,67,1011.1,1011.2,8,7,14.7,16.6,0,0,0
321,17-11-2009,Portland,13.4,18.7,0,4.6,8,SE,26,E,SE,7,9,69,61,1012.3,1011.1,8,6,14.7,18.2,0,0,0
322,18-11-2009,Portland,10.7,23.5,0,4.2,5.2,E,28,ENE,E,15,15,79,64,1007.2,1005,7,7,16.3,23.1,0,0,0
323,19-11-2009,Portland,11.9,32.4,0,4.4,13.1,E,28,SSW,S,7,11,55,41,1006.7,1006.5,3,7,21.6,26.6,0,0,0
324,20-11-2009,Portland,18.7,21.4,0,12.4,3.1,NW,91,W,WSW,33,22,64,95,1003.8,1007.6,4,8,21.3,16.9,0,0,0
325,21-11-2009,Portland,12.4,18.2,0,2.6,0.1,W,24,N,W,7,13,99,85,1008.8,1007.7,6,8,15.3,16.7,0,10.6,1
326,22-11-2009,Portland,12.8,17.4,10.6,1.8,7.2,WSW,52,SW,WSW,19,35,100,65,1005.4,1010.6,8,7,13.4,16.3,1,1,0
327,23-11-2009,Portland,10.9,17.5,1,5.2,12.9,W,44,WSW,W,28,24,57,56,1023.6,1024.6,5,1,14.7,17,0,0,0
328,24-11-2009,Portland,7.4,19.4,0,5.4,11.7,WSW,39,WNW,W,20,26,75,63,1026.1,1024.1,3,1,16,19,0,0,0
329,25-11-2009,Portland,10,21.6,0,6.2,8.5,E,26,E,ESE,4,13,87,70,1021.5,1018.9,7,5,15.8,20,0,5.6,1
330,26-11-2009,Portland,14.7,23.7,5.6,4.2,0.4,NNW,48,NE,NNW,6,7,85,95,1008.9,1005.8,8,8,20.2,21.3,1,16.4,1
331,27-11-2009,Portland,15.6,25.5,16.4,1.8,7.8,WNW,81,WNW,E,19,17,89,66,1006.9,1003.9,6,4,17.3,24.6,1,16.2,1
332,28-11-2009,Portland,11.6,17.2,16.2,7.6,3.5,NNW,46,NNW,ENE,24,9,81,85,999.8,997.6,7,8,14.6,16.1,1,12.8,1
333,29-11-2009,Portland,11.4,17.7,12.8,3.4,11.3,S,39,SSW,S,19,20,80,74,1005.9,1009,7,6,14.9,17.1,1,0.6,0
334,30-11-2009,Portland,12.5,18.5,0.6,2.6,9.5,S,39,SSE,ESE,22,22,75,66,1017.5,1018.1,7,6,14.7,17.2,0,0,0
335,01-12-2009,Portland,9.4,18.9,0,3.8,13.6,SE,39,E,ESE,17,19,66,54,1022.7,1021.4,3,2,15.5,18.3,0,0,0
336,02-12-2009,Portland,8.8,27.7,0,7,12.5,N,46,NE,N,15,11,64,27,1019.1,1016.3,3,4,16.1,26.7,0,0,0
337,03-12-2009,Portland,13.3,17.6,0,9.2,9,W,56,W,WSW,35,33,86,62,1011.1,1017.5,8,7,16.6,16.3,0,0,0
338,04-12-2009,Portland,7.9,16.9,0,5.4,11,W,44,W,W,17,30,60,54,1021.1,1019.9,5,3,14,15.9,0,0,0
339,05-12-2009,Portland,12.5,17.8,0,5.2,7.1,WSW,44,W,WSW,24,26,76,71,1017.7,1018.3,7,8,15.2,16.5,0,0.2,0
340,06-12-2009,Portland,13,18.9,0.2,4,4.1,W,35,W,W,22,24,66,66,1017.2,1015.6,8,7,15.6,17.8,0,0,0
341,07-12-2009,Portland,12.1,15.9,0,4,0.3,SSE,30,WSW,SSE,15,13,82,87,1013.8,1014.2,7,8,15.1,15,0,3,1
342,08-12-2009,Portland,11.2,17,3,2,8.1,WSW,41,SW,W,13,28,84,51,1011,1011.5,7,5,12.9,16.4,1,0.2,0
343,09-12-2009,Portland,8.4,19.4,0.2,4.8,9.3,0,0,NNW,W,22,41,73,58,1009.6,1006.9,7,4,13.1,17.8,0,0.8,0
344,10-12-2009,Portland,11.3,16.8,0.8,6.4,9.6,WSW,69,NNW,W,22,39,96,56,1006.2,1006.9,7,6,13.3,16.5,0,4.8,1
345,11-12-2009,Portland,9.5,17.2,4.8,4.4,7,WNW,57,WSW,W,22,35,52,59,1018.3,1019.5,5,7,13.9,16.1,1,2,1
346,12-12-2009,Portland,11.8,18.6,2,3.6,3.6,WNW,52,W,W,26,31,94,89,1019.5,1019.3,8,8,15,17.2,1,0.8,0
347,13-12-2009,Portland,13,17.7,0.8,4,0.7,W,37,WSW,SSW,19,17,100,83,1021.6,1022.1,8,7,13.9,15.9,0,0.2,0
348,14-12-2009,Portland,8,18,0.2,2.4,13.5,SE,31,ESE,SE,13,19,67,57,1023.9,1022.5,4,1,15,16.7,0,0,0
349,15-12-2009,Portland,6.8,31.7,0,5.4,13.2,NNW,28,NE,W,15,17,65,22,1018.9,1015.1,1,2,16.5,30.7,0,0,0
350,16-12-2009,Portland,16.4,36.1,0,12,7.7,W,63,N,WNW,20,33,31,37,1010,1008.5,5,5,25.8,27.8,0,12.4,1
351,17-12-2009,Portland,14,15.5,12.4,13.6,3.4,WSW,46,NE,SSW,9,20,97,95,1009.8,1012.2,8,8,14.3,12.2,1,11.8,1
352,18-12-2009,Portland,10.9,18.7,11.8,3.2,7,W,63,WSW,WNW,22,44,62,61,1018.6,1017.4,4,5,14.8,17.7,1,0.8,0
353,19-12-2009,Portland,12.9,16.3,0.8,4.4,6.9,WSW,41,SW,SSW,20,19,68,64,0,0,8,0,14,15,0,0.2,0
354,20-12-2009,Portland,11.7,17.5,0.2,4,12.2,S,26,ESE,S,6,13,67,59,1021.3,1019.3,8,3,13.4,16.5,0,0,0
