,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
174,04-07-2009,PearceRAAF,8.3,18.7,0,0,3.4,ENE,31,NE,W,7,6,74,50,1022.5,1019.2,5,3,12,18.1,0,0,0
175,05-07-2009,PearceRAAF,8.8,20.1,0,0,8.9,ENE,30,E,ENE,9,15,76,47,1020.1,1016.7,0,1,12.7,19.7,0,3.6,1
176,06-07-2009,PearceRAAF,12.7,18.5,3.6,0,2.7,NNE,54,N,WSW,26,22,92,75,1010.6,1009.4,8,8,13.7,18.4,1,3.4,1
177,07-07-2009,PearceRAAF,7.3,16.2,3.4,0,2,N,20,ENE,NNW,13,9,89,64,1017.9,1016.9,8,8,11.4,16.1,1,1.2,1
178,08-07-2009,PearceRAAF,10.7,18.2,1.2,0,3,NNE,35,NNE,N,13,20,65,47,1015.6,1012.3,5,6,14.6,16.3,1,7.6,1
179,09-07-2009,PearceRAAF,11.9,19.4,7.6,0,5,ENE,56,NNW,WNW,20,30,85,52,1004.9,1005.8,8,4,14.3,18.4,1,15.4,1
180,12-07-2009,PearceRAAF,4.9,15.8,0,0,8.9,E,24,SSE,ENE,7,7,88,45,1022.3,0,1,1,9.1,15.6,0,3.4,1
181,13-07-2009,PearceRAAF,1.2,16.8,3.4,0,8.5,SSW,24,0,SSW,0,17,90,52,1028.5,1026.6,3,2,8.5,16.4,1,0,0
182,14-07-2009,PearceRAAF,0.4,16.8,0,0,9.4,ENE,39,WSW,ENE,4,19,93,51,1028,1024.4,0,0,5.7,16.3,0,0,0
183,15-07-2009,PearceRAAF,5.6,20.9,0,0,9.1,N,50,NNW,NNE,17,28,54,35,0,1015,0,2,13.8,20.2,0,7.2,1
184,16-07-2009,PearceRAAF,11.2,15.9,7.2,0,4.5,W,70,WNW,NW,22,28,85,72,1013.4,1011.6,7,8,12.4,15,1,7.5,1
185,19-07-2009,PearceRAAF,0,0,0,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.3,1
186,20-07-2009,PearceRAAF,0,14.1,47.3,0,4.9,WSW,63,WNW,WNW,22,43,79,60,1002.2,1002.9,7,5,10,13.9,1,18.6,1
187,21-07-2009,PearceRAAF,8.9,15.9,18.6,0,5.6,WSW,63,SSW,SSW,13,17,73,75,1012.7,1015.1,6,5,13.1,14.7,1,4,1
188,22-07-2009,PearceRAAF,7.5,15.9,4,0,4.7,NNW,52,N,N,17,22,82,80,1019.4,1016.6,5,7,13.1,14.6,1,19,1
189,23-07-2009,PearceRAAF,11.2,16.3,19,0,3.8,N,39,SW,SE,20,9,95,64,1018.1,1017.6,8,5,11.9,16.3,1,3.8,1
190,26-07-2009,PearceRAAF,2.4,15,0,0,4.9,SW,48,NNE,SSW,7,11,81,51,1032.6,1030.1,5,7,9,14.9,0,1.4,1
191,27-07-2009,PearceRAAF,4.8,15.7,1.4,0,2.8,ESE,17,N,W,6,4,80,53,1033,1030.7,5,8,8.4,15.5,1,0,0
192,28-07-2009,PearceRAAF,3.2,17.1,0,0,7.5,S,52,NW,SSW,2,9,88,53,1033.7,1030.6,2,2,9.1,16.8,0,0,0
193,29-07-2009,PearceRAAF,5.1,19.5,0,0,9.4,E,31,ENE,NW,11,11,66,40,1033.2,1030.2,0,2,11.5,19,0,0,0
194,30-07-2009,PearceRAAF,5,21.7,0,0,9.6,ENE,33,WNW,NNW,9,9,58,27,1031.5,1028,0,1,14.1,21.3,0,0,0
195,31-07-2009,PearceRAAF,5.3,21.9,0,0,9.7,NNW,26,ENE,SSE,11,11,58,38,1026.7,1023.6,0,0,14,20.9,0,0,0
196,01-08-2009,PearceRAAF,2.8,20.1,0,0,8.6,SW,28,SSE,SW,7,20,90,47,1024.7,1022.5,0,2,7.4,19.5,0,0,0
197,02-08-2009,PearceRAAF,2.9,20.5,0,0,9.3,E,26,0,SE,0,7,91,43,1026.3,1023.8,0,0,10.4,19.4,0,0,0
198,03-08-2009,PearceRAAF,2.9,20.8,0,0,8.2,SW,24,S,WSW,4,7,90,44,1025.1,1022.3,0,1,10,20.6,0,0,0
199,04-08-2009,PearceRAAF,3.4,20.5,0,0,8.9,SSW,17,WSW,WSW,6,4,93,43,1022.4,1017.7,2,1,10.7,20,0,0,0
200,05-08-2009,PearceRAAF,6.6,21,0,0,5.6,NW,50,NNW,WNW,7,26,82,52,1015.8,1012.2,2,7,13.1,19.9,0,5.4,1
201,06-08-2009,PearceRAAF,12.9,19.1,5.4,0,6.3,S,37,S,SSW,20,9,93,60,1014.4,1015,8,3,14.4,17.9,1,0,0
202,09-08-2009,PearceRAAF,11.6,21.1,0,0,4.8,ENE,46,E,NNE,22,19,77,64,1012.9,1010.8,0,1,16.1,19.2,0,0.2,0
203,10-08-2009,PearceRAAF,13.9,20.8,0.2,0,4.6,W,67,N,WSW,26,33,91,67,1006.5,1007.9,8,6,16,18.3,0,5,1
204,11-08-2009,PearceRAAF,11.3,17.7,5,0,1.8,NNW,41,N,NW,11,13,78,67,1016,1013.1,5,7,13.4,15.8,1,3.2,1
205,12-08-2009,PearceRAAF,12,19.8,3.2,0,5.1,W,46,N,WNW,17,31,94,43,1011.1,1011,8,4,14.1,18.5,1,2.2,1
206,13-08-2009,PearceRAAF,10,21.1,2.2,0,6,NW,70,NNW,NW,17,30,82,72,1011.2,1008.6,4,6,15.4,18.5,1,6.6,1
207,16-08-2009,PearceRAAF,8.7,17.3,0,0,5.7,WSW,35,N,W,15,22,92,71,1019.6,1018.3,8,7,12.4,16.7,0,19.8,1
208,17-08-2009,PearceRAAF,10.5,19.5,19.8,0,8.2,N,33,N,NNW,20,22,73,43,1019.5,1013.8,6,4,14.4,19.4,1,0,0
209,18-08-2009,PearceRAAF,8.1,19.7,0,0,4.6,W,50,N,W,22,24,75,72,1010,1010.6,7,7,15,18.6,0,18.2,1
210,19-08-2009,PearceRAAF,12.7,19.4,18.2,0,5.1,WNW,43,N,NW,15,30,91,62,1016.5,1015.8,5,7,15.1,16.9,1,2.8,1
211,20-08-2009,PearceRAAF,12.4,18.4,2.8,0,0.1,W,37,NNW,SW,20,15,92,94,1016.2,1015,7,8,15.5,13.7,1,18.2,1
212,23-08-2009,PearceRAAF,10.4,16.7,0,0,6.2,SW,50,WSW,SW,26,31,69,63,1014.1,1016.2,8,8,14,14.3,0,7.6,1
213,24-08-2009,PearceRAAF,11.4,17,7.6,0,6.1,WSW,39,WSW,SW,15,13,90,72,1020.7,1019.4,7,7,12.6,16.2,1,0.2,0
214,25-08-2009,PearceRAAF,6.2,18.8,0.2,0,9.6,E,28,E,ENE,9,13,86,52,1024.1,1021.5,7,3,12.2,18.1,0,0,0
215,26-08-2009,PearceRAAF,5.2,20,0,0,10.5,WSW,26,SSW,SSW,6,9,83,55,1020.7,1016,0,1,11.4,19.7,0,0,0
216,27-08-2009,PearceRAAF,3.7,17,0,0,10,SSW,31,ESE,SSW,15,19,84,51,1014.4,1010.8,2,2,11.6,16.6,0,0,0
217,30-08-2009,PearceRAAF,6.2,16.2,0,0,4.2,SSW,22,ENE,WNW,4,7,70,57,1029.1,1026.2,4,7,13,15.6,0,4.4,1
218,31-08-2009,PearceRAAF,5.2,18.3,4.4,0,5.3,SW,28,NNE,NNW,11,9,69,44,1025.3,1020.4,3,7,13.8,17.6,1,0.4,0
219,01-09-2009,PearceRAAF,7.2,18.9,0.4,0,7.1,WNW,56,NNW,WNW,22,31,78,52,1016,1013.1,5,6,14.6,18.1,0,4.6,1
220,02-09-2009,PearceRAAF,10.3,15.1,4.6,0,3,SW,50,S,SW,11,17,74,60,1018.6,1019,7,7,11.9,14.1,1,0.2,0
221,03-09-2009,PearceRAAF,9.4,17.2,0.2,0,3.2,E,24,S,S,2,13,61,49,1023.7,1020.8,8,5,12,15.2,0,0,0
222,06-09-2009,PearceRAAF,8,17.5,0,0,6.6,W,35,N,W,9,22,83,67,1021.4,1020.1,1,8,12.8,17.1,0,11.8,1
223,07-09-2009,PearceRAAF,9.7,20.1,11.8,0,3.7,NW,57,N,WNW,17,33,79,56,1021.4,1018.7,8,7,14.5,17.3,1,2.2,1
224,08-09-2009,PearceRAAF,6,18.9,2.2,0,9.1,N,24,NNE,NNW,13,17,71,46,1021.8,1017.9,1,5,13.7,18.6,1,0,0
225,09-09-2009,PearceRAAF,10.5,19.1,0,0,6.2,WNW,43,N,WNW,15,20,77,67,1015.3,1012.7,6,6,15.3,18.4,0,0.8,0
226,10-09-2009,PearceRAAF,13.4,19.2,0.8,0,2.2,WNW,85,NW,WNW,33,65,72,61,1004.8,1002.6,7,7,17.2,18.6,0,8.8,1
227,13-09-2009,PearceRAAF,6,17.8,0,0,6.8,WSW,28,SW,NW,2,7,81,52,1023.4,1020.1,5,6,12.5,17.5,0,18.8,1
228,14-09-2009,PearceRAAF,7.1,19.4,18.8,0,5.7,NW,43,N,WNW,17,24,74,56,1018.1,1014.7,8,7,13.8,19.4,1,6.8,1
229,15-09-2009,PearceRAAF,11.4,17.9,6.8,0,3,SW,46,W,SW,2,24,94,68,1012.3,1010.3,8,8,13.2,15.4,1,1.4,1
230,16-09-2009,PearceRAAF,5.5,18.7,1.4,0,7.7,WSW,39,N,WSW,11,19,74,52,1019.1,1018.5,3,5,14,18,1,0.2,0
231,17-09-2009,PearceRAAF,9.2,20.6,0.2,0,4.2,NW,57,N,WNW,20,33,67,57,1019.1,1014.7,7,6,15.4,19.7,0,5.4,1
232,20-09-2009,PearceRAAF,8.9,17.3,0,0,5.4,WNW,52,N,WNW,20,33,86,82,1013.9,1010.3,8,8,13.3,15.1,0,13.2,1
233,21-09-2009,PearceRAAF,11.7,15.4,13.2,0,5,SW,74,WNW,W,20,33,80,83,1010.6,1012,8,8,13.7,12.1,1,4.4,1
234,22-09-2009,PearceRAAF,5,17.6,4.4,0,8.5,WSW,39,NNW,W,9,20,73,48,1023.1,1022.2,5,3,12.6,16.3,1,1,0
235,23-09-2009,PearceRAAF,12.5,20.4,1,0,6.4,WSW,35,WSW,WSW,17,22,94,63,1022.2,1020.9,8,6,15.9,18.9,0,0,0
236,24-09-2009,PearceRAAF,10,19.2,0,0,7.2,WSW,54,SW,SW,30,31,70,70,1021.7,1021.4,8,8,16.3,16.1,0,0,0
237,28-09-2009,PearceRAAF,10.4,16.2,0,0,0.9,S,43,SSW,WSW,24,24,85,59,1013.3,1011.4,8,8,13.8,15.1,0,4,1
238,29-09-2009,PearceRAAF,8.9,13.9,4,0,2.7,SW,33,N,SW,13,24,91,63,1008.8,1007.7,8,7,9.7,12.5,1,1.2,1
239,30-09-2009,PearceRAAF,3.8,17.2,1.2,0,11.1,WSW,37,S,WSW,13,22,75,42,1018.8,1017.9,3,3,10.8,16.6,1,0,0
240,01-10-2009,PearceRAAF,3.7,20.5,0,0,11.3,SW,30,E,W,17,9,52,38,1023,1020.3,0,1,14.6,20.1,0,0.2,0
241,04-10-2009,PearceRAAF,4.2,20,0,0,8.2,SW,31,ESE,WSW,9,20,71,55,1024.6,1022.3,0,0,13.4,19.2,0,2,1
242,05-10-2009,PearceRAAF,10.7,23.7,2,0,11.2,SE,41,ESE,S,15,13,53,40,1021.2,1017.3,1,2,15.9,23.2,1,0,0
243,06-10-2009,PearceRAAF,11.3,22.8,0,0,10.9,ESE,35,ESE,SSW,19,15,70,53,1019.1,1016.3,3,4,15.7,22.3,0,0,0
244,07-10-2009,PearceRAAF,10,22.5,0,0,8.8,SE,35,SSW,SSE,13,24,74,53,1018.3,1015.8,4,4,16.3,21,0,0,0
245,08-10-2009,PearceRAAF,9.3,24.5,0,0,10.9,WSW,35,ESE,SW,19,20,68,53,1016,1012.8,2,1,16.9,23.5,0,0,0
246,11-10-2009,PearceRAAF,8.9,17.9,0,0,7.8,SW,54,S,SW,22,33,64,53,1023.7,1023.1,6,5,13.5,16.3,0,1.4,1
247,12-10-2009,PearceRAAF,8.4,18.7,1.4,0,7.4,SW,39,SSE,SW,6,22,68,57,1025.1,1023.2,0,6,14.1,17.4,1,0,0
248,13-10-2009,PearceRAAF,7.8,20.3,0,0,8.5,WSW,41,SSE,WSW,17,26,66,52,1025.5,1022.3,8,0,14.8,19.3,0,0,0
249,14-10-2009,PearceRAAF,6.9,22.9,0,0,11.5,ESE,31,SE,ESE,17,17,68,46,1024.9,1021.6,1,0,15.6,22.1,0,0,0
250,15-10-2009,PearceRAAF,12.2,27.3,0,0,12,0,0,ESE,SSE,30,17,49,23,1024,1020.6,1,2,18.9,26.7,0,0,0
251,16-10-2009,PearceRAAF,13.9,31.2,0,0,12.2,E,56,E,E,17,22,37,24,1023.3,1018.8,0,0,20.9,30.9,0,0,0
252,17-10-2009,PearceRAAF,0,36,0,0,12.2,0,0,N,NNE,13,20,25,14,1018.9,1014.5,0,0,26.3,35.4,0,0,0
253,18-10-2009,PearceRAAF,13.3,27,0,0,11.6,WNW,37,N,W,19,13,78,48,1017,1015.4,2,0,20.3,26.6,0,0,0
254,19-10-2009,PearceRAAF,15.1,21.3,0,0,5.8,WSW,33,S,WSW,19,20,70,52,1020.4,1018.9,1,5,17.3,20.9,0,0,0
255,20-10-2009,PearceRAAF,7.9,23.1,0,0,12,SE,39,ESE,WSW,19,30,55,41,1022.5,1018.3,1,2,17,22.3,0,0,0
256,21-10-2009,PearceRAAF,9.6,26.2,0,0,12,ESE,44,ESE,SW,22,24,46,37,1017.5,1014.1,0,1,18.2,25.3,0,0,0
257,22-10-2009,PearceRAAF,6.6,25.2,0,0,11.3,SW,41,S,WSW,11,24,64,50,1017.3,1015,0,5,17.4,24,0,0,0
258,23-10-2009,PearceRAAF,13.2,27.5,0,0,11.4,ESE,48,ESE,ESE,19,24,57,35,1018,1015.1,3,0,19.4,26.9,0,0,0
259,24-10-2009,PearceRAAF,13.9,19.8,0,0,1.2,E,69,E,ESE,33,19,58,67,1018.3,1017,0,0,16.5,17.7,0,0,0
260,25-10-2009,PearceRAAF,15.6,32.8,0,0,12.1,E,78,E,ESE,41,19,52,26,1017.8,1015.4,0,0,18.6,30.8,0,0,0
261,26-10-2009,PearceRAAF,17.2,24.7,0,0,0.4,0,0,NNE,NE,9,19,61,80,1016.1,1016.3,8,8,22.6,21,0,1.8,1
262,27-10-2009,PearceRAAF,14.9,27.2,1.8,0,9.2,NW,39,NW,W,17,22,73,61,1012.3,1009.4,4,4,21.9,25.4,1,0,0
263,28-10-2009,PearceRAAF,13.1,20.8,0,0,5.7,WNW,65,NW,WNW,24,39,64,50,1011.2,1012,8,5,19,19.2,0,2.6,1
264,29-10-2009,PearceRAAF,9.4,21.7,2.6,0,9.3,SSW,31,SW,SW,15,20,57,50,1020.2,1018.1,5,5,17.3,21,1,0,0
265,30-10-2009,PearceRAAF,7.8,29,0,0,11.2,SSW,41,ESE,SW,19,28,50,36,1016.3,1012.1,6,5,21.3,27.1,0,0,0
266,31-10-2009,PearceRAAF,10.5,24,0,0,11.6,SW,50,S,SW,17,31,64,48,1018.9,1016.9,3,0,18,22,0,0,0
267,01-11-2009,PearceRAAF,10.3,24.2,0,0,12.7,ESE,63,ESE,ESE,35,33,33,18,1024.9,1021.5,0,0,15.9,23.6,0,0,0
268,02-11-2009,PearceRAAF,10.2,26.6,0,0,12.7,E,67,E,E,33,20,43,19,1023.7,1020.7,0,2,16.9,25.9,0,0,0
269,03-11-2009,PearceRAAF,11.8,31.6,0,0,12.7,E,65,NE,E,15,15,34,14,1022.4,1018.1,2,0,20,31,0,0,0
270,04-11-2009,PearceRAAF,17.9,35.1,0,0,7.3,E,54,ENE,E,26,17,25,11,1018.2,1014.2,2,4,24.6,34.5,0,0,0
271,05-11-2009,PearceRAAF,20,32.3,0,0,6.9,SSW,46,N,S,9,13,38,33,1013.2,1008.6,8,5,25.3,30.6,0,0,0
272,06-11-2009,PearceRAAF,20,31.3,0,0,8.8,WNW,44,NNW,W,24,24,46,59,1006.9,1006.6,4,8,25.5,23.4,0,0,0
273,07-11-2009,PearceRAAF,11.4,23.8,0,0,8.1,N,46,N,W,11,24,59,43,1012.4,1013.1,8,6,21,22.4,0,0,0
274,08-11-2009,PearceRAAF,9,24.4,0,0,11.3,WSW,35,WSW,WSW,19,22,63,39,1020.4,1018.9,8,0,19.3,23,0,0,0
275,09-11-2009,PearceRAAF,8.8,31.9,0,0,10.3,E,48,ESE,WSW,26,24,43,29,1017.6,1012.9,4,4,23,31,0,0,0
276,10-11-2009,PearceRAAF,17,35.7,0,0,10.7,WSW,44,NE,W,17,22,34,32,1007.8,1007.6,4,3,30,28.7,0,0,0
277,11-11-2009,PearceRAAF,12.4,37.1,0,0,8.5,W,35,W,W,7,28,76,29,1012.4,1009.3,6,6,19.8,33.7,0,1.4,1
278,12-11-2009,PearceRAAF,19.7,30.7,1.4,0,3.6,ESE,44,S,ENE,13,20,79,47,1013.8,1008,8,5,21.8,29.5,1,2.2,1
279,13-11-2009,PearceRAAF,17.9,27.3,2.2,0,10.4,WSW,48,N,0,26,0,57,0,1012.8,0,0,0,24.7,0,1,0,0
280,14-11-2009,PearceRAAF,11.3,25.3,0,0,11.4,W,44,NW,W,24,26,46,41,1015.9,1014.6,5,1,22.7,23.6,0,0,0
281,15-11-2009,PearceRAAF,8.7,29.8,0,0,10.9,WSW,41,WSW,WSW,4,28,55,43,1013.8,1010.3,0,0,21.9,26.4,0,0,0
282,16-11-2009,PearceRAAF,13.7,25.4,0,0,8.5,WSW,39,W,WSW,22,28,55,56,1012.4,1010.7,6,7,21.4,21.5,0,0,0
283,17-11-2009,PearceRAAF,10.2,23.8,0,0,10,WNW,50,SW,W,19,31,45,48,1009.9,1007.4,5,7,21.2,21.7,0,3.4,1
284,18-11-2009,PearceRAAF,14.9,23.8,3.4,0,3.3,NW,72,NW,W,30,30,69,93,1002,1000.4,8,8,20.4,16.3,1,19,1
285,19-11-2009,PearceRAAF,13,21.6,19,0,8.2,SW,61,WSW,SW,11,37,86,50,1007.7,1008.7,7,5,15.4,20.6,1,11.4,1
286,20-11-2009,PearceRAAF,11.3,22.1,11.4,0,7.7,WSW,37,SSE,SW,15,15,59,44,1019.6,1018.2,6,5,16.9,20.6,1,0,0
287,21-11-2009,PearceRAAF,9.1,23.5,0,0,11.6,SW,50,SSE,SW,9,31,54,42,1020.4,1018.5,0,0,17.1,22.1,0,0,0
288,22-11-2009,PearceRAAF,11.6,28,0,0,13.1,S,41,ESE,NE,24,9,54,27,1023.2,1020.4,0,0,20.1,27.4,0,0,0
289,23-11-2009,PearceRAAF,11.2,34.6,0,0,13.2,SSW,37,NNE,N,19,13,21,11,1023,1019.5,0,0,27.1,34.1,0,0,0
290,24-11-2009,PearceRAAF,10.7,37.2,0,0,13.2,N,48,N,W,33,28,11,12,1019.5,1015.8,0,0,31.5,34.4,0,0,0
291,25-11-2009,PearceRAAF,10.4,24.9,0,0,12.2,WSW,52,SW,SW,24,30,49,37,1015.9,1014.1,5,3,22.7,22.6,0,0,0
292,26-11-2009,PearceRAAF,8.4,21.9,0,0,13,WSW,46,SSW,SW,19,28,48,29,1019.2,1017.7,4,2,17.5,21.5,0,0,0
293,27-11-2009,PearceRAAF,5.5,24.8,0,0,13.1,SW,39,SE,S,13,31,42,34,1021.8,1018.7,4,4,17.2,23,0,0,0
294,28-11-2009,PearceRAAF,9.4,32.5,0,0,13.1,E,57,ENE,E,30,13,37,13,1019.5,1014.8,0,0,20.8,31.8,0,0,0
295,29-11-2009,PearceRAAF,8.5,31.2,0,0,12.7,WSW,39,S,WSW,9,26,35,40,1013.4,1012.2,0,0,23.1,26.6,0,0,0
296,30-11-2009,PearceRAAF,10,28.7,0,0,12.6,SW,35,SSW,WSW,7,24,66,34,1015.4,1012.7,0,0,20.3,27,0,0,0
297,01-12-2009,PearceRAAF,10.9,25.7,0,0,12.4,WSW,46,SW,WSW,17,26,45,46,1015.9,1015.2,1,6,21.6,23.7,0,0,0
298,02-12-2009,PearceRAAF,11.5,25.3,0,0,13.2,SW,46,SSE,SSW,22,31,44,33,1021.6,1018.9,1,0,19.4,23.7,0,0,0
299,03-12-2009,PearceRAAF,11.8,30.3,0,0,13.2,ESE,52,SE,ESE,22,20,43,28,1022.1,1020.1,0,0,21,26.6,0,0,0
300,04-12-2009,PearceRAAF,14.3,36.7,0,0,13.1,ESE,39,E,S,20,17,33,15,1018.5,1013.9,2,0,25.1,35.7,0,0,0
301,05-12-2009,PearceRAAF,18.9,39.2,0,0,13.1,ESE,41,ENE,WSW,13,28,28,19,1013.8,1011.3,0,0,31.2,36.7,0,0,0
302,06-12-2009,PearceRAAF,16.7,33.5,0,0,10.5,ESE,50,S,SW,13,26,46,36,1014.4,1012.2,0,0,25.9,29.8,0,0,0
303,07-12-2009,PearceRAAF,17.8,29,0,0,11.2,ESE,54,SE,ESE,24,22,50,28,1018,1015.9,3,1,21.6,28,0,0,0
304,08-12-2009,PearceRAAF,13.2,29.1,0,0,12.7,E,50,ESE,SW,19,31,39,32,1020.6,1016.2,3,2,20.4,26.8,0,0,0
305,09-12-2009,PearceRAAF,14.6,29.6,0,0,12.7,SSE,41,ESE,SSE,20,20,50,12,1019.8,1016.7,1,0,20.3,28.5,0,0,0
306,10-12-2009,PearceRAAF,13.7,28.8,0,0,12.7,ESE,46,E,SSE,20,17,36,18,1023.5,1019.8,2,3,19.7,28,0,0,0
307,11-12-2009,PearceRAAF,11.5,32.3,0,0,13.4,E,50,E,ESE,19,19,33,14,1021.1,1017.3,1,0,23.1,31.6,0,0,0
308,12-12-2009,PearceRAAF,13.3,37.1,0,0,13.2,ENE,37,NE,E,19,15,16,8,1016.8,1012,0,0,28.3,36.5,0,0,0
309,13-12-2009,PearceRAAF,13.3,40.6,0,0,13.5,WSW,44,NE,SW,19,35,15,10,1011.3,1008.4,0,0,32.6,38,0,0,0
310,14-12-2009,PearceRAAF,12,32.4,0,0,12.8,WSW,37,SSW,WSW,7,24,57,33,1009.1,1009.3,0,0,25,28.7,0,0,0
311,15-12-2009,PearceRAAF,9.8,28.6,0,0,8.7,WSW,44,S,SW,13,31,60,43,1013.7,1011.5,0,0,17.9,26.8,0,0,0
312,16-12-2009,PearceRAAF,12.7,26.4,0,0,10.1,ESE,56,S,SSW,19,28,48,30,1017.4,1015.6,1,0,18.6,25.4,0,0,0
313,17-12-2009,PearceRAAF,13.6,29.3,0,0,13.3,ESE,57,E,ESE,26,19,41,18,1023,1018.8,0,0,18.6,27.7,0,0,0
314,18-12-2009,PearceRAAF,16.1,35,0,0,12.7,E,63,ENE,E,24,15,32,13,1018.7,1014.4,0,0,23.5,34,0,0,0
315,19-12-2009,PearceRAAF,22,35.7,0,0,11.9,N,63,ESE,0,9,0,27,0,1012.5,0,0,0,30.9,0,0,0,0
316,20-12-2009,PearceRAAF,18.6,37.8,0,0,13.1,W,39,SSE,SW,6,26,36,26,1011.2,1008.8,0,0,30.9,35.3,0,0,0
317,21-12-2009,PearceRAAF,21.1,36.9,0,0,13.2,SSW,46,SE,SW,15,31,41,29,1009.3,1005.6,0,0,26.5,34.7,0,0,0
318,22-12-2009,PearceRAAF,18.6,35,0,0,11.7,SW,41,ENE,WSW,13,28,41,34,1006.2,1002.9,0,0,25.6,30.2,0,0,0
319,23-12-2009,PearceRAAF,15.3,27.1,0,0,12.5,SSW,48,SSW,SSW,28,30,46,38,1012,1011.5,0,0,20.6,25.2,0,0,0
320,24-12-2009,PearceRAAF,14.7,32.6,0,0,13,SSW,48,E,SSW,17,13,38,11,1019,1015.1,0,0,21.5,31.5,0,0,0
321,25-12-2009,PearceRAAF,13.9,35.5,0,0,10.4,SSW,35,E,ESE,13,13,31,12,1016,1012.2,0,0,25.6,33.9,0,0,0
322,26-12-2009,PearceRAAF,14.6,37.4,0,0,11.9,WSW,41,SSW,SW,15,20,28,19,1012.1,1010,0,0,26.9,35.6,0,0,0
323,27-12-2009,PearceRAAF,15,35.4,0,0,13.2,WSW,39,SE,W,15,24,33,25,1016,1012.6,0,0,26.3,35.2,0,0,0
324,28-12-2009,PearceRAAF,14.8,40.8,0,0,9.7,E,59,E,WSW,31,39,28,14,1011.5,1008.1,0,0,30,38.2,0,0,0
325,29-12-2009,PearceRAAF,26.1,43.4,0,0,4.1,NNW,59,ENE,W,26,24,16,14,1002.8,1001.8,0,0,36.1,35.9,0,0,0
326,30-12-2009,PearceRAAF,16.8,25.6,0,0,12.9,SW,54,SW,WSW,30,26,45,46,1013.4,1013.2,2,1,21.7,24.1,0,0,0
327,31-12-2009,PearceRAAF,15,29.7,0,0,12.1,SW,43,E,SW,24,30,44,30,1016.4,1012.4,0,0,20.6,28.3,0,0,0
328,01-01-2010,PearceRAAF,12,32.4,0,0,13.1,SW,41,SE,S,19,11,37,15,1017.5,1015.1,0,0,22.5,31.8,0,0,0
329,02-01-2010,PearceRAAF,17.8,37.1,0,0,13.5,E,61,E,ESE,26,19,35,15,1018.3,1013.9,0,0,24.8,36.3,0,0,0
330,03-01-2010,PearceRAAF,22.9,41.4,0,0,13,E,59,ENE,WSW,20,11,15,9,1012.2,1008.1,0,0,30.9,40.9,0,0,0
331,04-01-2010,PearceRAAF,21.4,38,0,0,12.5,SE,52,ESE,SE,26,26,36,15,1009.1,1004.8,0,0,26.1,36.7,0,0,0
332,05-01-2010,PearceRAAF,18.3,40.8,0,0,12.8,E,52,ESE,SSW,26,13,40,13,1007.9,1003.5,0,0,25.4,39.7,0,0,0
333,06-01-2010,PearceRAAF,21.3,38.2,0,0,12.7,ESE,43,NNE,WSW,6,28,38,41,1004,1005.2,0,0,28.2,30.9,0,0,0
334,07-01-2010,PearceRAAF,13.5,30.4,0,0,13.1,WSW,44,SW,SW,9,31,58,47,1011.1,1008.4,1,0,22.3,28,0,0,0
335,08-01-2010,PearceRAAF,13.9,36.1,0,0,13.2,SW,43,SE,SW,19,28,45,34,1011.2,1007.3,0,0,25.5,32.9,0,0,0
336,09-01-2010,PearceRAAF,16.3,35.5,0,0,13.2,WSW,44,NE,WSW,13,35,33,32,1006.6,1005.9,0,0,28.3,30.7,0,0,0
337,10-01-2010,PearceRAAF,14.6,28.1,0,0,11.8,SW,46,S,SSW,20,30,57,47,1010.9,1009.3,1,0,23.1,25.2,0,0,0
338,11-01-2010,PearceRAAF,12.9,26.3,0,0,12.3,S,50,S,SSW,26,24,40,37,1016.1,1013.5,1,1,20.6,24.7,0,0,0
339,12-01-2010,PearceRAAF,13.1,31.5,0,0,13.2,SSW,43,ENE,S,22,11,38,19,1018.5,1013.7,0,0,21.7,30.1,0,0,0
340,13-01-2010,PearceRAAF,14.1,37.1,0,0,13.1,SW,50,ENE,SW,15,33,28,18,1014.4,1012.1,0,0,27.2,35.6,0,0,0
341,14-01-2010,PearceRAAF,20,40.9,0,0,13.1,SW,44,NE,SW,13,30,19,13,1012.2,1009.1,0,1,32.2,38.1,0,0,0
342,15-01-2010,PearceRAAF,17.2,35.8,0,0,13.2,E,52,SE,SE,20,19,45,17,1016,1013.6,0,0,24.6,34.9,0,0,0
343,16-01-2010,PearceRAAF,15.8,36.3,0,0,13.3,E,52,ESE,E,28,24,36,10,1018.9,1014.2,0,0,22.3,34.7,0,0,0
344,17-01-2010,PearceRAAF,22.2,43.2,0,0,13.2,ENE,61,ENE,ESE,26,13,21,10,1014.4,1010.7,0,0,29.6,42.2,0,0,0
345,18-01-2010,PearceRAAF,28.8,44.2,0,0,12.8,0,0,N,WSW,22,30,10,8,1011.6,1007.9,1,0,35.9,43.5,0,0,0
346,19-01-2010,PearceRAAF,24.9,43.3,0,0,8.4,E,50,E,WSW,13,19,17,9,1008.9,1006.1,5,3,33,42.7,0,0,0
347,20-01-2010,PearceRAAF,19.8,31.6,0,0,11,WSW,50,WSW,WSW,9,35,62,39,1008.5,1007.4,4,1,24.4,30.1,0,0,0
