,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
174,21-12-2008,Hobart,10.1,20.7,0,7.6,12.9,SSW,39,ENE,SE,9,26,64,64,1018.1,1015.5,1,1,16.6,19,0,0,0
175,22-12-2008,Hobart,13.5,29.9,0,7.4,7,NNW,104,NNW,N,19,50,46,27,1006.6,996.6,7,4,19.3,28.4,0,0,0
176,23-12-2008,Hobart,16.2,19.2,0,9.6,10.6,NW,48,SW,SE,15,33,44,70,1009.3,1011.3,3,1,18.7,15.3,0,0,0
177,24-12-2008,Hobart,11.6,25.4,0,8,8.8,NNW,56,NNE,N,13,15,61,31,1014.7,1008.7,7,4,16,24.3,0,0,0
178,25-12-2008,Hobart,12.1,20.4,0,5.2,11.2,SSE,43,NE,SE,15,24,42,47,1013,1013.1,1,3,16.9,17.8,0,0,0
179,26-12-2008,Hobart,12.2,22.9,0,6.8,4.7,S,43,NNW,SE,11,22,59,47,1009.9,1007.9,8,7,14.9,18.7,0,0,0
180,27-12-2008,Hobart,10.5,25,0,6.2,9.5,SE,46,NW,E,20,15,66,47,1004,998.8,6,3,14.3,22.3,0,0,0
181,28-12-2008,Hobart,14,25.5,0,5.4,9.2,NW,87,NW,WNW,31,39,44,31,992.4,992.6,7,7,19.9,22.1,0,0,0
182,29-12-2008,Hobart,11.6,20.5,0,9.8,11.1,NW,76,NNW,NW,26,33,38,34,998.7,999.4,1,5,15.6,19,0,0.2,0
183,30-12-2008,Hobart,11.4,20.5,0.2,8.6,6,NW,50,NNW,SSW,19,17,63,50,991.3,991.6,6,5,13.8,17.2,0,0.4,0
184,31-12-2008,Hobart,8.6,19.8,0.4,6.2,9.8,NNW,57,NW,WNW,17,20,42,28,994.9,994.6,5,4,12.9,19.6,0,2.8,1
185,01-01-2009,Hobart,10.6,17.5,2.8,6.8,8.6,WSW,76,WSW,WSW,35,22,48,32,992.2,996.2,1,6,13.6,17,1,0.2,0
186,02-01-2009,Hobart,7.1,16.1,0.2,7.4,10.6,WSW,50,WSW,SW,17,20,45,61,1009.5,1013,4,4,12.3,12.7,0,0.4,0
187,03-01-2009,Hobart,8.9,20.1,0.4,3.4,2.9,NNW,41,NNW,NNW,24,22,64,44,1017.2,1014.7,8,5,10.2,17.9,0,0,0
188,04-01-2009,Hobart,8.5,22.9,0,5.4,13.3,SSE,37,ENE,SE,6,22,47,40,1014.5,1011.3,1,4,15.9,20.4,0,0,0
189,05-01-2009,Hobart,12.2,24.9,0,8.8,3.3,WNW,80,NNE,NW,19,39,46,37,1004.5,1000.1,3,7,17.2,23.8,0,0,0
190,06-01-2009,Hobart,15.3,26,0,7.2,13.6,WNW,65,NW,NW,30,31,38,33,1000.5,1000.5,1,5,20.2,24.3,0,0,0
191,07-01-2009,Hobart,11.6,22.7,0,8,8.3,NNW,52,NNW,SE,22,24,46,58,1005.5,1004,5,5,16.1,17,0,0,0
192,08-01-2009,Hobart,8.9,17.8,0,6.2,10.6,SW,70,NNW,SSW,9,35,45,44,1010.5,1013.7,5,7,12.7,14.6,0,0.8,0
193,09-01-2009,Hobart,8.6,17.9,0.8,1.2,5.8,WSW,41,SW,ESE,20,13,42,35,1021.1,1019.2,6,3,12.8,17.3,0,0,0
194,10-01-2009,Hobart,10.6,24.2,0,5,10.8,S,43,NNW,S,13,28,48,47,1014.7,1011.3,4,6,16.5,18,0,0,0
195,11-01-2009,Hobart,11.8,25.2,0,6.2,8.7,NW,50,NNW,SE,13,17,62,38,1009.4,1005.5,6,4,16.3,22,0,1,0
196,12-01-2009,Hobart,12.9,20.1,1,5.6,12.2,SE,35,ESE,SE,15,26,54,53,1015.1,1017,6,3,17.5,17.7,0,0,0
197,13-01-2009,Hobart,12.8,33.5,0,6.6,13.1,NW,50,NNW,SE,22,17,47,22,1011.4,1006.1,1,1,20.1,30.3,0,0,0
198,14-01-2009,Hobart,17.8,25.9,0,10.4,12.9,ESE,52,ENE,SE,17,28,53,61,1003.9,1007.3,1,3,21.7,19.5,0,0,0
199,15-01-2009,Hobart,13.2,23.5,0,3,9.1,WNW,65,NW,WNW,4,35,66,31,1006.6,1003.9,7,3,16.3,22.1,0,2.8,1
200,16-01-2009,Hobart,9.4,15.8,2.8,6.6,7,SW,67,WSW,SW,30,39,64,49,1005.5,1008.6,6,5,10.4,14.5,1,0.6,0
201,17-01-2009,Hobart,10,20.1,0.6,6.4,8.6,W,56,SW,ESE,22,22,48,51,1021.4,1020.4,6,4,13,17.1,0,0,0
202,18-01-2009,Hobart,9.5,23.3,0,3.6,8.9,SW,41,NNE,N,11,6,51,38,1018.4,1016.5,5,6,16.2,22.2,0,0.2,0
203,19-01-2009,Hobart,13.4,23.2,0.2,6.2,3.7,NNW,56,N,NNW,11,20,78,39,1013.5,1009,7,7,15.5,22.5,0,0,0
204,20-01-2009,Hobart,12.2,28.4,0,2.8,5.6,NW,54,NNW,ESE,11,13,83,48,1006.1,1000.8,7,7,14.5,22.3,0,0,0
205,21-01-2009,Hobart,13.9,24.5,0,3.3,12,ESE,43,NNW,ESE,20,26,40,54,1007.1,1004.5,1,3,18.1,20.4,0,0,0
206,22-01-2009,Hobart,14.8,28.4,0,9.6,7.8,NW,124,N,NW,31,50,39,44,987.2,985.3,7,7,21.5,22.6,0,0.6,0
207,23-01-2009,Hobart,11.1,25.7,0.6,11.6,10.8,NW,57,NNW,WNW,19,24,41,23,1002.3,999.8,2,7,16.3,23.8,0,0.2,0
208,24-01-2009,Hobart,14.3,21.2,0.2,8.4,9.4,WSW,59,NW,W,22,24,39,29,995.9,1002.8,6,2,17.8,19.4,0,0,0
209,25-01-2009,Hobart,11.9,27.4,0,8.8,10.2,NW,52,NNW,E,30,7,47,36,1013.5,1012.4,4,4,14.6,22.9,0,0,0
210,26-01-2009,Hobart,14.5,22.3,0,7.2,12.1,SE,48,ENE,SE,11,30,47,57,1019.4,1022.4,5,6,19.5,18.3,0,0,0
211,27-01-2009,Hobart,14.4,28.9,0,6.8,13.4,SSW,44,N,SE,24,26,55,45,1019.1,1014.3,1,0,19.2,24.7,0,0,0
212,28-01-2009,Hobart,14.6,23.7,0,9,10.7,ESE,31,E,SE,7,19,70,58,1013.9,1012.4,1,6,19.6,21.9,0,0,0
213,29-01-2009,Hobart,17,28.2,0,6,4.1,NNW,31,N,SE,7,15,64,45,1011.7,1008.6,7,8,22.7,26,0,0.4,0
214,30-01-2009,Hobart,21.8,31.1,0.4,4.8,11.7,SE,48,NE,ESE,9,28,56,70,1008.7,1011.1,3,3,25.4,21.7,0,0,0
215,31-01-2009,Hobart,18,23.1,0,7.8,4,SE,39,E,SE,13,22,84,74,1015.8,1018,5,7,20.1,17.8,0,0,0
216,01-02-2009,Hobart,12.2,20.5,0,4.6,10.9,SE,33,S,ESE,9,22,58,43,1026.3,1023.4,6,1,14.4,19.8,0,0.6,0
217,02-02-2009,Hobart,14.4,20.6,0.6,5.8,2.3,N,50,SSW,ESE,2,13,85,64,1016.2,1014.2,8,7,15.4,19.3,0,0.4,0
218,03-02-2009,Hobart,11.5,20.1,0.4,4.4,3.7,S,30,SSW,SE,9,20,70,57,1019.1,1017.1,8,3,13.8,18.9,0,0,0
219,04-02-2009,Hobart,13.8,24.4,0,4,12.8,SE,31,N,SE,17,22,62,49,1013.4,1010.5,1,1,18.6,24.3,0,0,0
220,05-02-2009,Hobart,16.3,30.1,0,6.8,12.4,WNW,54,NNW,NNW,31,22,47,34,1001.5,1002.3,0,4,21.9,28,0,0,0
221,06-02-2009,Hobart,14,22.2,0,7.6,8.1,SE,35,SE,SE,9,24,66,54,1011.2,1007.3,7,2,15.1,20.7,0,0.6,0
222,07-02-2009,Hobart,14.9,26,0.6,6.6,1.9,NNW,43,N,NNW,9,19,83,59,1004.3,999.4,8,7,15.6,25.5,0,2,1
223,08-02-2009,Hobart,15.2,23.3,2,4.4,4.2,NW,70,NNW,NW,24,28,34,31,1005.1,1007.4,2,7,17.9,20.9,1,0,0
224,09-02-2009,Hobart,9.2,18.2,0,8,9.9,SW,46,NW,ESE,20,20,41,44,1015.6,1015.1,3,5,15.4,15.5,0,0,0
225,10-02-2009,Hobart,8.6,17.3,0,3.8,7.2,SSW,52,NNW,S,7,24,54,75,1017.2,1017.4,5,7,12.4,11.9,0,0,0
226,11-02-2009,Hobart,7.5,16.3,0,4.8,4.3,S,48,NNW,SSW,13,22,54,69,1019.4,1019.5,7,7,11.6,13.7,0,2,1
227,12-02-2009,Hobart,8.6,16.3,2,3.2,7,SE,44,SSW,SSE,20,31,56,51,1026.4,1027.9,6,7,12.2,15,1,0,0
228,13-02-2009,Hobart,7.6,19.8,0,3.8,11.6,SE,30,NNW,SE,9,19,60,41,1032.9,1030.2,1,1,13.4,19.1,0,0,0
229,14-02-2009,Hobart,9.8,20.6,0,5.6,11.7,SE,37,ESE,SSE,9,22,60,52,1027.7,1024.6,0,1,15.8,19,0,0,0
230,15-02-2009,Hobart,13,18.8,0,4.6,6.7,SSE,41,ENE,SSE,7,20,59,67,1023.6,1024.8,7,7,16.3,15,0,0,0
231,16-02-2009,Hobart,11.8,19.5,0,4.2,5.6,SE,50,N,E,4,9,65,50,1026.8,1024.6,8,5,14.5,19.2,0,0,0
232,17-02-2009,Hobart,11.1,22.5,0,3.8,11,ESE,30,N,SE,9,19,63,43,1023,1020.7,4,1,15.6,21.5,0,0,0
233,18-02-2009,Hobart,12.2,23.2,0,5.2,8.8,ESE,33,N,SE,9,24,63,63,1018.6,1015.5,1,6,18,20.9,0,0,0
234,19-02-2009,Hobart,14.6,22.6,0,6,9.2,ESE,30,ENE,ESE,4,24,62,55,1011.3,1008.9,3,1,18.4,21.5,0,0,0
235,20-02-2009,Hobart,14.6,19.8,0,4,4.2,S,35,ESE,SE,9,19,75,68,1010.8,1010.7,8,4,17.2,19.3,0,5.6,1
236,21-02-2009,Hobart,11.3,23.3,5.6,4.6,12.1,SSW,54,NE,S,7,28,72,64,1016.4,1015.9,1,5,16.5,18.3,1,0,0
237,22-02-2009,Hobart,9.9,18.9,0,3.8,12,SW,37,NNW,SE,6,22,57,45,1020.5,1018.4,3,1,14.5,18.2,0,0,0
238,23-02-2009,Hobart,13.2,27.9,0,5,7.9,WNW,100,N,N,17,17,56,37,1011.8,1006.5,6,6,18.4,25.6,0,33,1
239,24-02-2009,Hobart,10.4,16.8,33,9.6,2.3,NW,74,SSE,SSW,9,22,84,87,1002.8,1006.1,4,8,13.1,14.3,1,14.2,1
240,25-02-2009,Hobart,13.1,18,14.2,0.6,1.2,S,52,S,SSE,20,20,82,79,1017.2,1019.8,7,7,16.3,16.7,1,0.8,0
241,26-02-2009,Hobart,13.2,19.7,0.8,2.4,5.3,ESE,26,SSW,SE,9,13,84,61,1023.8,1022.2,7,7,14.1,18.6,0,0,0
242,27-02-2009,Hobart,12,26.8,0,3,7.3,N,44,NNW,N,26,19,67,33,1014.7,1010.7,0,6,16.5,24.9,0,0,0
243,28-02-2009,Hobart,13.9,20.1,0,5,6.5,SE,35,E,SE,6,26,85,68,1010.7,1010.4,6,4,16.7,18.4,0,0.2,0
244,01-03-2009,Hobart,11.2,20.3,0.2,6,5.2,ESE,37,N,ESE,2,13,67,45,1012.2,1012.2,5,5,14.9,18.7,0,0,0
245,02-03-2009,Hobart,12.7,19.2,0,5,0,ENE,37,SSW,ESE,9,13,71,75,1019.8,1018.1,8,7,13.6,16.4,0,0,0
246,03-03-2009,Hobart,13.6,25,0,1.6,1.1,NNW,80,NNW,N,19,30,68,49,1007.5,999.1,7,8,18.9,24.2,0,2,1
247,04-03-2009,Hobart,12.5,18.4,2,4,8.7,NW,89,NW,NW,43,50,47,48,995.6,991.9,1,5,14.2,15.8,1,3.6,1
248,05-03-2009,Hobart,9,13.7,3.6,7.4,4.4,SSW,61,SW,S,22,31,69,68,1008.8,1012.1,5,6,10.5,11.5,1,0.4,0
249,06-03-2009,Hobart,10.1,19.9,0.4,3.4,7.2,SW,52,SSW,SW,11,20,59,42,1011.2,1008.7,6,4,12,18.8,0,0,0
250,07-03-2009,Hobart,11.9,16.9,0,4.4,7.3,WNW,50,N,WNW,19,15,60,44,1007.7,1008.4,7,6,14.1,15.9,0,0.2,0
251,08-03-2009,Hobart,10.9,16.7,0.2,4,10.5,WSW,41,SW,SE,11,20,51,52,1020.7,1022.1,2,4,13,15.2,0,0,0
252,09-03-2009,Hobart,8.2,17.9,0,4.6,9.5,SE,33,NNE,ESE,6,20,66,50,1024.7,1022.7,6,5,13.1,16.7,0,0,0
253,10-03-2009,Hobart,11.7,17.7,0,5.6,10.1,SE,31,SE,ESE,7,17,76,56,1026,1025.5,8,1,13,17,0,0.2,0
254,11-03-2009,Hobart,12.3,21,0.2,3.8,8.5,NNW,28,NNW,SE,11,17,75,61,1027.2,1024.3,3,1,16.1,19.8,0,0,0
255,12-03-2009,Hobart,11.6,23.1,0,4.6,8.7,NNW,31,NW,SE,19,17,78,45,1021,1017.9,1,6,15.2,22,0,0,0
256,13-03-2009,Hobart,14.9,25.3,0,5.8,3.8,SE,30,NNW,SE,7,20,66,45,1015.3,1012.5,3,1,19.2,24.9,0,0,0
257,14-03-2009,Hobart,13.8,22.3,0,3.8,3.5,W,67,NNW,NW,17,13,78,78,1007.1,1002.5,6,8,16.8,16.9,0,36.4,1
258,15-03-2009,Hobart,11.7,20.4,36.4,6.4,8.4,NW,48,NNW,NNW,30,17,65,38,1000,999.5,4,3,13,19.5,1,13.4,1
259,16-03-2009,Hobart,10.8,19.7,13.4,3.6,4.9,SSW,56,SSE,ESE,9,19,88,66,1000.2,1001.8,7,6,11.9,16.7,1,5.2,1
260,17-03-2009,Hobart,11.9,19.9,5.2,2.2,6.1,SSW,50,SW,E,20,15,58,60,1011.4,1011.9,2,4,16.2,18.3,1,0,0
261,18-03-2009,Hobart,11.1,17.6,0,2.4,3.3,NW,37,NNW,ESE,20,13,63,56,1014,1011.9,6,5,13.3,16.6,0,0,0
262,19-03-2009,Hobart,13.2,26.5,0,2.8,10.7,NW,46,N,ESE,15,13,63,40,1009.6,1008.8,1,5,16.6,23.5,0,0,0
263,20-03-2009,Hobart,14.1,20.2,0,4.8,8.3,SE,28,ENE,SE,9,17,82,62,1017.2,1015.5,7,2,15.4,19.9,0,0,0
264,21-03-2009,Hobart,11.4,24,0,3,10.6,NNW,31,NNW,ESE,19,15,82,51,1012.9,1009,1,1,13.8,23.7,0,4,1
265,22-03-2009,Hobart,13.8,19.4,4,2,11.2,S,33,NW,SSW,11,17,91,83,1011.9,1013.1,8,8,15.8,17.3,1,0,0
266,23-03-2009,Hobart,12.4,16.1,0,3,1.9,S,28,E,ESE,9,17,84,72,1017.1,1016.4,7,6,12.8,15.3,0,0,0
267,24-03-2009,Hobart,11.3,21.7,0,3,8,NW,24,NW,SE,7,17,76,58,1018.7,1016.7,2,5,14.2,20.3,0,0,0
268,25-03-2009,Hobart,14.2,21.1,0,2.6,1.4,SE,24,NW,SE,7,17,82,59,1014.6,1013.2,8,7,16,20.2,0,0,0
269,26-03-2009,Hobart,11.5,20.4,0,2.4,8.5,WSW,81,NW,W,20,22,67,54,1010.8,1011.3,4,4,14.8,15.6,0,0,0
270,27-03-2009,Hobart,10.8,18.9,0,5.2,6.7,NW,54,NNW,NW,4,30,54,40,1021.3,1019.9,1,7,13.8,18.8,0,0,0
271,28-03-2009,Hobart,13.7,24.5,0,7.8,8.5,NW,63,NNW,NNW,37,33,54,30,1016.4,1013.3,7,1,14.6,22.6,0,0,0
272,29-03-2009,Hobart,14.5,20,0,5,6,NNW,56,NNW,SW,26,24,54,32,1016.8,1021.1,6,5,17,19.9,0,0,0
273,30-03-2009,Hobart,11.3,15.4,0,3,0.1,SE,30,SSE,ESE,9,9,68,51,1032.1,1032.6,8,7,12.1,14.9,0,4.4,1
274,31-03-2009,Hobart,11.5,17,4.4,0.8,0,E,30,N,NE,2,13,86,72,1033.3,1030.6,8,8,12.6,16,1,0.2,0
275,01-04-2009,Hobart,12.6,24.2,0.2,2,7.2,NNE,39,N,NNE,15,20,71,48,1028.3,1025.1,1,5,16.9,22.8,0,0,0
276,02-04-2009,Hobart,14.2,24.7,0,5.2,2.7,NNW,44,NNW,NNW,19,20,78,51,1021.6,1018.1,7,7,15.7,23.8,0,0,0
277,03-04-2009,Hobart,15.7,21.4,0,4,0.9,ESE,37,NNW,ESE,19,26,68,82,1009.5,1007.6,7,7,18.6,15.7,0,1.4,1
278,04-04-2009,Hobart,10.3,17,1.4,0.4,8,NW,56,NW,NW,11,24,63,42,1015.9,1015.1,1,5,12.7,15.8,1,0,0
279,05-04-2009,Hobart,12.5,16.1,0,6.4,4.9,WNW,61,NW,W,26,20,54,42,1005.9,1007.5,7,2,16,12.3,0,1,0
280,06-04-2009,Hobart,5.2,14.8,1,2.6,7,SW,65,NNW,W,17,15,58,48,1015.9,1015.8,3,3,8.7,12.4,0,0,0
281,07-04-2009,Hobart,8.6,16.9,0,2.2,3.2,W,48,S,ESE,13,17,68,67,1022.9,1023.3,7,6,13.6,14.5,0,0,0
282,08-04-2009,Hobart,6.9,16.1,0,1.2,9.9,ESE,28,NNE,ESE,6,15,71,63,1027.3,1025.2,1,1,13.1,15.5,0,0,0
283,09-04-2009,Hobart,10,21.1,0,2.8,9.9,N,28,NNW,SE,13,15,71,53,1023,1018,1,1,13.4,18.2,0,0,0
284,10-04-2009,Hobart,12,19.4,0,3,2.9,NW,46,NNW,SE,30,26,56,78,1016.7,1017.3,7,7,14,14.9,0,1.2,1
285,11-04-2009,Hobart,10.5,20.4,1.2,2.6,6.9,NNW,28,0,SE,0,11,82,60,1025.7,1021.5,7,2,12.3,18.3,1,0,0
286,12-04-2009,Hobart,9.4,18,0,2.2,5.4,NNW,50,NW,NW,19,22,83,43,1018.7,1017.2,7,3,11.2,17.8,0,0,0
287,13-04-2009,Hobart,11.2,20.2,0,2.6,9.4,NW,57,SE,NNW,11,20,49,43,1020,1018.8,1,2,16.5,19.2,0,0,0
288,14-04-2009,Hobart,8.1,24.6,0,2.8,10.3,NNW,56,NNW,NNW,37,33,67,28,1012.5,1005,1,6,11.9,23.7,0,6,1
289,15-04-2009,Hobart,11,14.6,6,4.6,4.6,SW,69,NNW,SW,17,26,88,53,989.7,997.3,8,3,11.1,11.7,1,4.4,1
290,16-04-2009,Hobart,7.2,18.1,4.4,5.8,7.1,NW,65,N,WNW,24,24,59,51,1001.1,998.9,4,6,11.2,15.7,1,0,0
291,17-04-2009,Hobart,11.2,19.3,0,3.8,4.3,N,48,NNW,N,22,15,59,56,1008.6,1011.3,6,7,15.7,16.8,0,0,0
292,18-04-2009,Hobart,13.1,20,0,3.2,7.4,NW,50,NW,ENE,20,20,67,75,1018.2,1019.7,7,3,15.2,16.3,0,0,0
293,19-04-2009,Hobart,8.5,14.8,0,2.2,3.8,NNW,20,N,SE,9,13,74,61,1028.5,1027.3,6,2,11.5,14,0,0,0
294,20-04-2009,Hobart,6.1,15,0,2,9.9,NNW,24,NNW,SE,13,11,76,63,1028.5,1025.9,3,1,11.3,14.6,0,0,0
295,21-04-2009,Hobart,6.7,16.1,0,1,9.4,SE,26,NW,SE,11,13,78,65,1027.7,1026.3,6,1,12.5,15.4,0,0,0
296,22-04-2009,Hobart,7.7,20.9,0,1.4,9.4,NW,30,NW,ESE,17,19,90,56,1027.6,1024,5,1,10,18.1,0,0,0
297,23-04-2009,Hobart,8.4,20.5,0,1.8,8.6,NNW,44,NNW,NNW,31,20,76,44,1019.6,1015.1,1,5,11.4,19.5,0,0,0
298,24-04-2009,Hobart,11.4,18.8,0,3.4,0.6,N,56,NNW,N,17,20,64,60,1001.3,994.6,7,8,16.2,18.4,0,9,1
299,25-04-2009,Hobart,10.7,12.2,9,0.6,1,SSW,35,SE,ESE,9,9,90,83,994.6,992.2,5,7,11.5,11.5,1,25,1
300,26-04-2009,Hobart,8.9,15.9,25,0.6,7.5,SW,69,NW,ESE,28,11,55,48,982.9,981.2,1,4,11.7,12.6,1,14.8,1
301,27-04-2009,Hobart,5.8,11.5,14.8,5,7.3,SW,50,W,WSW,15,22,59,49,1003.9,1005.5,3,6,7.5,9.7,1,0.4,0
302,28-04-2009,Hobart,4.1,11.3,0.4,2,6.9,SW,48,W,SSW,17,17,48,55,1016,1018.9,2,2,8.8,10.2,0,0.4,0
303,29-04-2009,Hobart,1.7,11.1,0.4,0.8,5.9,NW,30,NNW,NNW,20,7,79,49,1025.2,1024.1,1,7,4.3,10.1,0,0,0
304,30-04-2009,Hobart,1.3,14.4,0,2,9.1,NNW,41,NNW,N,26,11,77,39,1023.5,1019.4,1,1,4,14.2,0,0.2,0
305,01-05-2009,Hobart,4,15.7,0.2,1,5.5,WNW,50,NW,NW,20,22,77,48,1016,1016.3,7,7,10.8,14.5,0,0,0
306,02-05-2009,Hobart,10.2,18.4,0,3.6,9.2,NW,46,SSE,NNW,6,7,74,51,1022,1020.3,6,3,12.8,17.8,0,0,0
307,03-05-2009,Hobart,7.2,18.1,0,0.8,8,NW,52,NW,ESE,13,7,66,57,1023.2,1021,3,7,12.4,16.3,0,0,0
308,04-05-2009,Hobart,12.3,14.3,0,3.8,7.8,SW,76,S,WSW,15,13,53,33,1022.8,1026.6,6,1,12.7,13.8,0,0,0
309,05-05-2009,Hobart,4.2,15.4,0,1.2,5.9,N,35,NW,SSW,19,13,66,55,1030.3,1026.3,2,7,8.6,12.8,0,0,0
310,06-05-2009,Hobart,7.2,17.3,0,1.8,6.3,NNW,54,NW,NNW,13,31,66,54,1022.3,1018.1,5,7,12.3,15.8,0,0,0
311,07-05-2009,Hobart,10.4,14,0,3.2,4.9,SW,46,SW,SW,17,15,62,45,1023.3,1024.5,7,7,11.2,13.7,0,0,0
312,08-05-2009,Hobart,7.4,19.1,0,3.8,9.1,N,37,N,NW,24,17,64,45,1026.1,1023.4,1,6,13.9,19.1,0,0,0
313,09-05-2009,Hobart,8.8,16.1,0,1.8,0.3,ESE,31,SE,SE,6,24,63,97,1023.4,1024.3,7,7,13.4,11.6,0,3.2,1
314,10-05-2009,Hobart,6.7,16.4,3.2,1,7,NW,24,NNW,SE,17,9,83,64,1027.4,1025.3,1,3,10.3,13.8,1,1.6,1
315,11-05-2009,Hobart,8.6,13.9,1.6,1.2,4.4,NNW,19,NNW,ESE,7,9,86,71,1025.3,1022.9,7,7,10.1,13.1,1,0,0
316,12-05-2009,Hobart,7.5,16.7,0,1.2,9,NW,33,ENE,NNW,4,17,91,49,1020.6,1015,1,1,9.3,16,0,0,0
317,13-05-2009,Hobart,9.1,14.7,0,2.2,2.3,NNW,63,S,W,9,22,77,43,1006.1,1002.2,7,7,10.3,12.8,0,16,1
318,14-05-2009,Hobart,8.2,16,16,3.4,2,NNW,54,SSW,NE,13,11,72,60,996.6,995.3,7,6,10.8,13.8,1,0.4,0
319,15-05-2009,Hobart,10.6,16.2,0.4,1.4,7,WNW,80,WNW,WNW,28,24,59,60,988.5,988.4,7,2,14.9,11.2,0,23.2,1
320,16-05-2009,Hobart,5.1,15.1,23.2,3,6.7,W,80,WSW,SSW,31,31,52,61,994.4,1001.1,2,4,8.5,9.7,1,0.4,0
321,17-05-2009,Hobart,8.1,14.2,0.4,1.6,7.7,W,109,WSW,SW,22,31,51,42,1009.7,1013.4,3,2,11.4,13.6,0,0,0
322,18-05-2009,Hobart,5.1,14.3,0,1.8,8.9,NW,30,WSW,SSE,7,6,65,47,1023.1,1022.2,1,1,9.1,13.3,0,0,0
323,19-05-2009,Hobart,3.1,13.5,0,3.2,8.5,NNW,26,NNW,ESE,9,6,92,64,1025,1022.8,1,1,4.8,11.6,0,0.2,0
324,20-05-2009,Hobart,3.7,15.8,0.2,1.4,8.5,NW,43,NNW,E,19,6,72,53,1024.2,1023.9,7,7,7.4,13.6,0,0.2,0
325,21-05-2009,Hobart,6,16.7,0.2,0.4,8.7,NW,30,NNW,NNE,15,6,77,55,1029.3,1028.4,0,0,9.1,16.1,0,0,0
326,22-05-2009,Hobart,5.5,17.1,0,1,5.9,NNW,31,N,NNW,17,17,88,51,1030.1,1027.2,1,1,7.4,16.9,0,0,0
327,23-05-2009,Hobart,7.3,19.3,0,0.4,7.8,N,44,N,NNW,17,15,68,50,1027.2,1024.6,1,6,15.4,18,0,0,0
328,24-05-2009,Hobart,12.6,18.9,0,1.8,3.5,NNE,44,NNW,N,20,28,71,54,1025.9,1023.7,6,7,14,17.8,0,0,0
329,25-05-2009,Hobart,11.3,15.7,0,0.6,0,NNW,43,N,N,17,15,74,69,1021.5,1018.2,7,7,13.1,15,0,3.2,1
330,26-05-2009,Hobart,11.2,17.2,3.2,4.4,7.9,NNW,44,NNW,NW,24,26,73,52,1013.5,1013.8,2,3,14.1,15.2,1,0,0
331,27-05-2009,Hobart,10.4,14.8,0,3,2.5,SW,44,NNW,NNW,30,28,59,60,1014.5,1014.6,6,6,12.2,11.8,0,0.6,0
332,28-05-2009,Hobart,9,11.7,0.6,1,4,SSW,46,S,S,15,22,67,57,1024.3,1025.7,7,6,10.3,11.2,0,1,0
333,29-05-2009,Hobart,8.3,12.3,1,1.4,1.4,SSE,46,SSW,SSE,22,30,89,73,1031.6,1031.5,7,7,9.3,11.3,0,2.6,1
334,30-05-2009,Hobart,7.9,11.2,2.6,1.4,1.7,SSW,31,SSW,SSW,19,13,83,70,1037.4,1037.2,7,7,8.8,10.4,1,0.4,0
335,31-05-2009,Hobart,6.4,10.4,0.4,2.4,0.3,NNW,28,NNW,NNW,15,15,91,62,1040.3,1037.6,7,7,7.8,10.1,0,0,0
336,01-06-2009,Hobart,2.9,10.9,0,0.6,7.4,NW,37,NNW,NNW,19,15,84,57,1035.7,1033.3,5,3,3.9,10.7,0,0,0
337,02-06-2009,Hobart,2.2,12.2,0,0.8,7.1,NW,31,NW,N,13,7,83,57,1036.3,1034.2,1,1,4.1,12,0,0,0
338,03-06-2009,Hobart,4,12.4,0,0.4,0.4,WSW,17,NNE,ENE,6,2,88,88,1032.4,1028.1,7,8,7,11,0,10.8,1
339,04-06-2009,Hobart,7,13.2,10.8,1.8,0,SSE,26,SE,SE,15,11,98,99,1020.6,1016.8,8,8,12.3,12.7,1,45,1
340,05-06-2009,Hobart,11.6,13.9,45,1,0.9,ESE,33,SSW,ESE,15,6,95,90,1017.4,1016.1,8,6,11.9,13.5,1,3.2,1
341,06-06-2009,Hobart,10,12.3,3.2,0.4,0,SE,30,0,SSE,0,9,97,92,1015.8,1012.5,8,8,10.5,12.3,1,12,1
342,07-06-2009,Hobart,9.5,14,12,2.2,1.7,WSW,54,WNW,NW,9,11,89,63,997.4,997.6,7,6,9.9,13.3,1,0,0
343,08-06-2009,Hobart,8.3,13.8,0,1.2,2.2,S,35,WNW,SW,9,15,83,83,999.4,998.9,7,7,9.8,10.4,0,0.2,0
344,09-06-2009,Hobart,4,11.4,0.2,0,4.3,SSW,69,NNW,SSW,26,31,80,90,999.1,997.8,7,7,5.1,7,0,14.4,1
345,10-06-2009,Hobart,3.6,9.1,14.4,1.4,6.4,SSW,54,SE,WSW,11,17,56,67,1015.4,1015.9,6,5,5.8,7.6,1,7.6,1
346,11-06-2009,Hobart,5.6,13,7.6,1.6,3.1,NNW,19,NNW,E,9,11,97,84,1020.7,1019,8,1,7.7,10.1,1,0.8,0
347,12-06-2009,Hobart,4.2,11.8,0.8,0.4,3.2,WNW,48,NW,NNE,15,17,81,66,1017.1,1013.1,7,7,6.9,11.4,0,0,0
348,13-06-2009,Hobart,6.3,11,0,0.4,0,S,50,SSW,SE,6,2,79,92,1010.3,1009.6,8,8,10.3,10.3,0,10,1
349,14-06-2009,Hobart,6.8,9.8,10,2.4,2.2,E,24,SSW,SSE,9,9,88,75,1016,1016.1,8,7,7.6,8.3,1,0.2,0
