,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
180,29-06-2009,Richmond,3.1,21.1,0,3.2,0,WNW,31,ENE,WNW,2,15,78,41,1012.4,1010.1,0,0,10.7,20.9,0,0,0
181,30-06-2009,Richmond,7.1,19.8,0,1.4,0,N,30,NNE,NNE,15,17,77,57,1013.4,1008,0,0,13.7,19.3,0,0,0
182,01-07-2009,Richmond,13.7,21.2,0,1.3,0,W,44,0,W,0,28,56,31,1006.1,1005,0,0,17.2,20.4,0,0,0
183,02-07-2009,Richmond,10,18.4,0,3.4,0,WSW,57,NNE,WNW,6,26,42,37,1007.7,1007.6,0,0,15.7,17.4,0,0,0
184,03-07-2009,Richmond,10,16.3,0,3.3,0,W,69,W,W,30,33,45,40,1004.7,1004.8,0,0,13.2,15,0,0,0
185,04-07-2009,Richmond,1.9,17,0,0,0,W,39,0,W,0,24,64,43,1012.8,1011.7,0,0,9.6,16.5,0,0,0
186,05-07-2009,Richmond,4.4,17.7,0,0,0,S,26,E,0,2,0,64,31,1016.8,1016.1,0,0,10.4,17.5,0,0,0
187,06-07-2009,Richmond,-1.1,12.7,0,7,0,SW,17,0,SSW,0,9,99,61,1021.3,1017.7,0,0,3.3,12.1,0,0,0
188,07-07-2009,Richmond,2.9,14.5,0,0.6,0,S,30,0,SE,0,19,90,59,1025.3,1024.3,0,0,7.7,13.8,0,0,0
189,08-07-2009,Richmond,5.3,15.3,0,0,0,E,31,SW,SSW,4,11,98,71,1030,1028.1,0,0,9.6,14.4,0,2.2,1
190,09-07-2009,Richmond,5.4,15.1,2.2,1.3,0,ENE,24,NNE,W,13,6,99,74,1031.6,1028.6,0,0,7.5,14.5,1,1,0
191,10-07-2009,Richmond,6.4,17.6,1,0.2,0,SE,20,0,E,0,9,99,72,1028.8,1024.5,0,0,8.5,15.6,0,0.4,0
192,11-07-2009,Richmond,5,16.1,0.4,0,0,NE,17,0,ENE,0,9,99,68,1022.8,1018.4,0,0,7.5,15.3,0,0,0
193,12-07-2009,Richmond,7.3,19.8,0,0,0,N,35,0,NNE,0,17,99,57,1014.7,1008.8,0,0,8.8,18,0,0.2,0
194,13-07-2009,Richmond,8.8,18.1,0.2,2.8,0,NW,28,NE,WNW,13,15,62,39,1007.5,1006.1,0,0,14.8,17.1,0,0,0
195,14-07-2009,Richmond,5.7,17.4,0,0,0,WNW,43,N,WNW,13,24,70,39,1007.7,1004.8,0,0,11.7,16.4,0,0,0
196,15-07-2009,Richmond,1.5,15.1,0,0,0,NNW,17,NNW,WNW,6,9,98,62,1010.4,1008.3,0,0,5.2,13.3,0,0,0
197,16-07-2009,Richmond,3.5,16.2,0,0,0,S,24,0,SSW,0,13,99,44,1012.8,1010.2,0,0,6,16.1,0,2.6,1
198,17-07-2009,Richmond,5.9,16.9,2.6,6,0,SW,35,SSW,SSW,19,19,64,53,1019.7,1019,0,0,12.5,15.6,1,0,0
199,18-07-2009,Richmond,1.2,18.6,0,0,0,NW,20,0,0,0,0,95,46,1022.7,1018.1,0,0,6.8,18.3,0,0.2,0
200,19-07-2009,Richmond,1.1,20.1,0.2,0,0,NW,19,0,NNE,0,4,85,39,1021.1,1019.3,0,0,6.5,19.3,0,0,0
201,20-07-2009,Richmond,1.4,20.7,0,4.7,0,NNW,33,0,N,0,22,85,29,1025.4,1019.7,0,0,8.7,20.3,0,0,0
202,21-07-2009,Richmond,1.3,23.7,0,2,0,NNW,31,S,W,2,4,81,29,1021.4,1015.2,0,0,7.8,23.6,0,0,0
203,22-07-2009,Richmond,7.8,25,0,2.1,0,NNW,57,NNE,NNW,20,39,54,32,1011.6,1005.3,0,0,19.5,23.9,0,1.4,1
204,23-07-2009,Richmond,6.5,18.4,1.4,0,0,SW,39,SE,SW,6,17,60,58,1012.6,1014.8,0,0,14.7,14.4,1,0.6,0
205,24-07-2009,Richmond,3.4,16.9,0.6,0,0,NE,19,0,NE,0,7,69,48,1026.4,1024.5,0,0,10,16.3,0,0,0
206,25-07-2009,Richmond,-0.9,17.8,0,0,0,NNE,17,0,ESE,0,7,99,43,1026.5,1021.6,0,0,5.1,17.1,0,0.2,0
207,26-07-2009,Richmond,3.2,12,0.2,0,0,WSW,17,0,WSW,0,4,99,91,1019.6,1014.3,0,0,6.8,11.6,0,7.8,1
208,27-07-2009,Richmond,2.5,18.7,7.8,9,0,WSW,33,0,NE,0,9,99,44,1016.6,1015.5,0,0,8.7,18.2,1,0,0
209,28-07-2009,Richmond,0.5,18.8,0,2,0,W,35,0,W,0,26,85,38,1022.9,1020.4,0,0,7.2,17.7,0,0,0
210,29-07-2009,Richmond,0.2,18.8,0,1.4,0,NE,15,0,NNE,0,4,85,42,1024.6,1022.2,0,0,7.2,18.4,0,0,0
211,30-07-2009,Richmond,0.6,19.2,0,1.4,0,W,39,0,N,0,13,89,42,1024.9,1019.1,0,0,8,18.9,0,0,0
212,31-07-2009,Richmond,2.4,19.6,0,2.6,0,W,35,S,WSW,4,11,80,40,1020.3,1018,0,0,9.3,19.5,0,0,0
213,01-08-2009,Richmond,0.6,19.2,0,0,0,W,31,0,0,0,0,79,38,1025.9,1021.2,0,0,8.5,19.1,0,0,0
214,02-08-2009,Richmond,0.2,19,0,0,0,ENE,22,NE,NE,2,13,82,39,1028.1,1022.2,0,0,7.6,18.9,0,0,0
215,03-08-2009,Richmond,0.5,20.8,0,4.8,0,WNW,35,NE,SE,4,13,53,36,1020.6,1019.7,0,0,15.2,19.8,0,0,0
216,04-08-2009,Richmond,4,18.7,0,2.4,0,WSW,39,0,WSW,0,26,89,38,1021.9,1017.5,0,0,7.8,18.4,0,0,0
217,05-08-2009,Richmond,0.6,18.6,0,2,0,ENE,17,0,NE,0,4,83,42,1023.1,1019.9,0,0,7.4,18.5,0,0,0
218,06-08-2009,Richmond,1.3,20.3,0,1.4,0,NE,28,0,NE,0,17,91,37,1024.1,1018.6,0,0,7.9,19.9,0,0,0
219,07-08-2009,Richmond,2.3,24.2,0,2,0,WSW,69,N,WNW,19,24,56,26,1015.8,1009.5,0,0,13.1,23.3,0,0,0
220,08-08-2009,Richmond,1.1,17.3,0,0,0,SSW,30,S,0,4,0,60,38,1024.1,1020.5,0,0,10.1,17,0,0,0
221,09-08-2009,Richmond,-1.4,17.7,0,0,0,NNE,17,0,NE,0,6,92,34,1021,1017.2,0,0,5.3,17.5,0,0,0
222,10-08-2009,Richmond,0.2,17.6,0,7.6,0,WSW,13,0,WSW,0,6,99,48,1020.1,1016.4,0,0,5.1,17.1,0,0,0
223,11-08-2009,Richmond,4.9,18.8,0,1,0,WNW,54,0,NNE,0,15,99,62,1016.9,1011.5,0,0,7.8,17.9,0,5.8,1
224,12-08-2009,Richmond,2.9,19.1,5.8,1,0,WNW,31,ENE,NE,7,9,91,45,1012.9,1009.5,0,0,10.6,17.8,1,0,0
225,13-08-2009,Richmond,3.4,20.4,0,1.4,0,W,20,N,ENE,7,2,68,42,1014.1,1011.5,0,0,12.8,20.4,0,0,0
226,14-08-2009,Richmond,2.7,20.9,0,2.2,0,W,20,0,ENE,0,9,75,37,1019.4,1015.9,0,0,11.5,20.5,0,0,0
227,15-08-2009,Richmond,1,21.4,0,0,0,ENE,19,N,ENE,2,2,89,38,1020.1,1016.1,0,0,8.4,21.1,0,0,0
228,16-08-2009,Richmond,0.9,26.6,0,0,0,NNE,39,0,N,0,26,93,27,1015.9,1008.6,0,0,8.8,26.3,0,0,0
229,17-08-2009,Richmond,8.8,21.9,0,8,0,SW,48,W,WSW,17,24,36,22,1013.7,1014.3,0,0,19.9,21,0,0,0
230,18-08-2009,Richmond,0.5,19.2,0,4.8,0,ESE,17,NE,0,2,0,58,30,1028.6,1025.8,0,0,10,18.8,0,0,0
231,19-08-2009,Richmond,1,20.6,0,2,0,SE,44,0,NE,0,19,82,37,1028.4,1022,0,0,8.4,20.4,0,0,0
232,20-08-2009,Richmond,3.9,23.2,0,2.5,0,NE,22,NE,NNE,6,2,92,34,1019.9,1013.5,0,0,8.4,23.1,0,0,0
233,21-08-2009,Richmond,3.1,26.7,0,1.6,0,W,63,WNW,NNW,2,28,73,27,1009.2,1002,0,0,13.8,26.5,0,0,0
234,22-08-2009,Richmond,11,21.2,0,0,0,SW,24,0,NE,0,15,59,41,1012.8,1009.3,0,0,13.8,20.5,0,0,0
235,23-08-2009,Richmond,6.3,26.4,0,0,0,NNE,28,0,ENE,0,13,77,39,1012.2,1006.7,0,0,14.2,26,0,0,0
236,24-08-2009,Richmond,10.7,24.5,0,9.6,0,W,72,E,NW,11,20,60,68,1005.5,1006.2,0,0,21.7,18.2,0,0.8,0
237,25-08-2009,Richmond,10.7,18.8,0.8,4,0,W,83,NNW,W,19,28,32,31,1008,1007.3,0,0,16.1,18.6,0,0,0
238,26-08-2009,Richmond,11.6,20.9,0,6.6,0,WSW,72,W,WNW,26,41,27,25,1013.4,1011.4,0,0,15.9,19.7,0,0,0
239,27-08-2009,Richmond,8,25.2,0,4.9,0,NNE,26,NW,0,11,0,42,24,1017.4,1012.8,0,0,16.9,24.7,0,0,0
240,28-08-2009,Richmond,2,24.6,0,4.2,0,ENE,22,0,NE,0,13,59,25,1016.9,1012.5,0,0,12.7,24.2,0,0,0
241,29-08-2009,Richmond,10,26.8,0,0,0,NW,81,NE,NW,13,30,70,39,1007.5,999.3,0,0,14.4,26.7,0,0.2,0
242,30-08-2009,Richmond,13.6,18.6,0.2,0,0,WSW,76,W,WNW,20,33,35,31,1011.3,1011.5,0,0,15.3,17.3,0,0,0
243,31-08-2009,Richmond,2.2,21.1,0,13.8,0,W,41,NNE,WNW,11,26,54,34,1018.1,1014.6,0,0,13.1,20,0,0,0
244,01-09-2009,Richmond,4.1,22,0,3.6,0,ENE,26,W,ESE,2,6,58,36,1021.9,1018.7,0,0,13.4,21.2,0,0,0
245,02-09-2009,Richmond,3.4,21.1,0,2.8,0,E,30,0,ESE,0,15,75,46,1025.2,1020.4,0,0,12,20.7,0,0,0
246,03-09-2009,Richmond,5.1,19,0,2.4,0,ENE,50,0,SE,0,7,94,97,1020.9,1018.5,0,0,12.1,14.7,0,4,1
247,04-09-2009,Richmond,11.6,25.2,4,0.6,0,NNW,37,NNE,NW,13,22,87,34,1014.9,1009.8,0,0,15.3,25,1,0.2,0
248,05-09-2009,Richmond,9.2,21.3,0.2,0,0,SSE,37,S,SE,17,11,45,32,1016.6,1014.5,0,0,16.8,20.9,0,0,0
249,06-09-2009,Richmond,3.9,22,0,0,0,E,33,N,NE,2,19,70,40,1019.3,1012.9,0,0,12.2,21.8,0,0,0
250,07-09-2009,Richmond,8.8,23.4,0,9.6,0,WNW,85,0,NE,0,17,87,50,1008.9,1000,0,0,11.9,22,0,0,0
251,08-09-2009,Richmond,9,20.6,0,2.4,0,W,43,NW,WSW,7,24,49,39,1008.7,1007.2,0,0,16.7,19.9,0,0,0
252,09-09-2009,Richmond,6.2,20.1,0,2.7,0,WSW,50,WNW,W,9,35,46,39,1010.8,1010.1,0,0,16.3,18.8,0,0,0
253,10-09-2009,Richmond,4.5,22.1,0,3.8,0,W,35,NNW,WSW,9,22,45,30,1016.1,1013.6,0,0,16.1,21.8,0,0,0
254,11-09-2009,Richmond,2.1,23.6,0,4,0,ENE,24,0,ENE,0,17,61,26,1023.1,1018.2,0,0,12.5,23.2,0,0,0
255,12-09-2009,Richmond,3.8,30.6,0,0,0,NE,26,SSE,ENE,4,17,60,24,1022.6,1018,0,0,13.9,30,0,0,0
256,13-09-2009,Richmond,6.7,31.2,0,0,0,NW,43,NE,WNW,9,19,41,16,1019.5,1015.4,0,0,21.7,30.9,0,0,0
257,14-09-2009,Richmond,9.6,21.9,0,8.4,0,SE,37,SE,SE,30,20,59,59,1021.5,1021,0,0,20.3,18.8,0,0,0
258,15-09-2009,Richmond,14.2,24.1,0,2.4,0,E,28,NE,E,4,13,77,51,1021.6,1015.3,0,0,16.2,23.5,0,0,0
259,16-09-2009,Richmond,10.9,21.8,0,2.6,0,SE,20,SW,SE,11,11,74,67,1023,1019.4,0,0,16.4,21.1,0,0,0
260,17-09-2009,Richmond,12.5,32.1,0,1.7,0,NW,59,0,NW,0,30,98,25,1017.4,1009.9,0,0,17.6,30.8,0,0,0
261,18-09-2009,Richmond,16.3,25,0,6.8,0,SE,39,SSW,SE,11,26,43,44,1018.2,1017.3,0,0,21.6,23.2,0,0,0
262,19-09-2009,Richmond,9.2,25.8,0,0,0,NNE,26,NE,N,9,6,62,33,1019.1,1011.8,0,0,18,25.6,0,0,0
263,20-09-2009,Richmond,7.5,28.6,0,0,0,SW,48,E,W,4,17,55,64,1015,1010.9,0,0,19.3,21,0,0,0
264,21-09-2009,Richmond,10.8,24.7,0,11.6,0,N,26,ENE,NNE,6,17,76,61,1015.4,1011.2,0,0,17.4,20.6,0,0,0
265,22-09-2009,Richmond,13.6,30.3,0,3,0,NW,67,NE,NNW,17,30,55,37,1003,998.3,0,0,24.6,29.8,0,0,0
266,23-09-2009,Richmond,15.2,20.4,0,7.6,0,WNW,72,WNW,W,33,41,40,38,998.3,1000,0,0,16.9,20.1,0,0,0
267,24-09-2009,Richmond,10.1,23.2,0,0,0,WNW,44,SW,WNW,9,31,39,32,1012.8,1010.6,0,0,18.9,21.9,0,0,0
268,25-09-2009,Richmond,7.9,26.8,0,0,0,NNW,44,NNE,N,17,24,40,22,1013.6,1006.1,0,0,19.5,26.6,0,0,0
269,26-09-2009,Richmond,16,19.6,0,0,0,W,72,W,W,37,39,31,24,1005.3,1005.2,0,0,17.4,18.9,0,0,0
270,27-09-2009,Richmond,8.1,17.1,0,0,0,SW,70,W,WNW,35,33,32,30,1007.9,1006.3,0,0,13.6,15.7,0,0,0
271,28-09-2009,Richmond,9.2,21.5,0,30.2,0,W,44,W,W,22,28,39,31,1008.2,1006,0,0,16.1,20.9,0,0,0
272,29-09-2009,Richmond,3.8,23.2,0,5.8,0,ENE,30,E,NW,11,7,50,29,1014.3,1010.8,0,0,16,23,0,0,0
273,30-09-2009,Richmond,4.3,27.9,0,4.2,0,E,20,ENE,ENE,4,11,55,18,1017.9,1011.6,0,0,16.6,27.2,0,0,0
274,01-10-2009,Richmond,6.6,32.7,0,4.9,0,WNW,39,N,WSW,13,24,28,11,1013.8,1007.5,0,0,22.6,32.2,0,0,0
275,02-10-2009,Richmond,12.3,23.8,0,0,0,SE,37,SSW,SSE,7,20,65,59,1013.4,1009.3,0,0,18.1,20.7,0,0,0
276,03-10-2009,Richmond,13.6,15.5,0,0,0,S,44,SW,SSW,17,13,80,92,1012.6,1014.5,0,0,14.5,13.7,0,0,0
277,04-10-2009,Richmond,10.8,17,0,0,0,SSW,24,SSW,SSW,11,11,99,84,1021.9,1019.7,0,0,11.5,15.1,0,0,0
278,05-10-2009,Richmond,11.3,20.9,0,0,0,SSW,56,SW,ENE,7,9,99,54,1020.4,1016.1,0,0,13.3,20.6,0,0,0
279,06-10-2009,Richmond,8.3,21.3,0,14.7,0,E,30,S,NE,4,9,78,47,1020.6,1015.9,0,0,14.2,19.9,0,0,0
280,07-10-2009,Richmond,7.7,19.3,0,2.4,0,WSW,50,SSW,WSW,7,26,57,33,1014.7,1012.3,0,0,13.5,17.5,0,0.8,0
281,08-10-2009,Richmond,10.5,20.3,0.8,6,0,SSW,52,SSW,S,28,28,46,38,1018.9,1019.4,0,0,14.5,19.3,0,0,0
282,09-10-2009,Richmond,8.7,17.3,0,1.3,0,S,44,SSW,SSE,24,30,57,80,1026,1026.8,0,0,14.2,12.6,0,0,0
283,10-10-2009,Richmond,7.2,17.4,0,0,0,SSW,30,S,NE,15,20,60,71,1030.1,1027.1,0,0,14.4,15.1,0,2.4,1
284,11-10-2009,Richmond,9.8,18.3,2.4,0,0,N,30,WSW,NNE,11,19,87,71,1025.6,1020,0,0,13.6,16,1,0.4,0
285,12-10-2009,Richmond,6.5,22.7,0.4,7.2,0,NW,61,SW,SW,2,9,82,65,1011.7,1006.6,0,0,13.6,20.3,0,0,0
286,13-10-2009,Richmond,12.6,24,0,0,0,W,67,WNW,NW,2,44,37,26,1002.3,998.9,0,0,20.2,23.4,0,0,0
287,14-10-2009,Richmond,13,21.6,0,0,0,WSW,76,WNW,W,22,31,37,40,1001.3,1001.8,0,0,19.6,18.5,0,0,0
288,15-10-2009,Richmond,11.1,23.3,0,13.1,0,WSW,54,NW,W,15,26,43,31,1008.5,1006.5,0,0,18.3,22,0,0,0
289,16-10-2009,Richmond,10.5,21,0,6,0,WNW,46,S,W,17,26,42,27,1012.8,1012.2,0,0,15.6,19.5,0,0,0
290,17-10-2009,Richmond,4.9,22.8,0,0,0,SE,35,E,SE,4,9,56,32,1021.4,1019.3,0,0,14.4,22.2,0,0,0
291,18-10-2009,Richmond,11.3,22.5,0,0,0,E,30,SSW,ESE,9,15,69,45,1027.7,1024.2,0,0,15.5,20.8,0,0,0
292,19-10-2009,Richmond,7,25.1,0,13.2,0,ESE,35,NW,E,2,11,79,35,1027.4,1023,0,0,14.2,24.5,0,0,0
293,20-10-2009,Richmond,9.8,31.6,0,4.6,0,WNW,37,ENE,NW,9,24,72,22,1023.5,1017,0,0,18.3,30.8,0,0,0
294,21-10-2009,Richmond,8.5,34.5,0,6.2,0,SE,43,SE,W,2,22,51,10,1020.1,1016,0,0,19.1,34,0,0,0
295,22-10-2009,Richmond,17,25.1,0,6.8,0,ESE,30,N,ESE,2,11,67,48,1024.9,1021.1,0,0,18.6,23.9,0,0,0
296,23-10-2009,Richmond,13,33.7,0,4,0,WSW,46,N,SSW,9,9,68,36,1019.7,1013,0,0,19,31.1,0,0,0
297,24-10-2009,Richmond,16.6,26.7,0,0,0,ESE,37,SE,ESE,9,13,63,41,1019.6,1014.4,0,0,19.4,25.9,0,0,0
298,25-10-2009,Richmond,13.6,19.6,0,0,0,S,39,0,SSW,0,9,75,86,1016,1015.3,0,0,19.1,17.5,0,18.4,1
299,26-10-2009,Richmond,11.8,16.4,18.4,11.6,0,SE,44,SSE,SE,22,30,99,73,1023.6,1025.7,0,0,13.5,15,1,1.4,1
300,27-10-2009,Richmond,13,17.7,1.4,1,0,S,48,SW,NW,11,9,88,78,1029.9,1027.9,0,0,13.7,15.9,1,0.2,0
301,28-10-2009,Richmond,11.6,26.8,0.2,0.6,0,ESE,31,NE,SE,6,11,83,53,1026,1020.7,0,0,17.3,25.7,0,0,0
302,29-10-2009,Richmond,16.4,24.1,0,3.2,0,SE,31,S,E,9,13,83,60,1026.5,1022.9,0,0,17.9,22.6,0,0.2,0
303,30-10-2009,Richmond,13.6,28.5,0.2,3.2,0,E,30,E,ENE,4,13,80,48,1023.4,1019.1,0,0,19.4,28,0,0,0
304,31-10-2009,Richmond,16.2,26.8,0,5.4,0,E,33,ENE,E,9,17,73,50,1024.9,1021.8,0,0,21.8,26.2,0,0,0
305,01-11-2009,Richmond,11.9,30.9,0,0,0,ENE,26,N,ENE,9,13,74,34,1024.5,1018.6,0,0,20,29.5,0,0,0
306,02-11-2009,Richmond,15.8,31.8,0,10.8,0,SSE,41,ESE,SE,6,20,75,56,1020.8,1015.5,0,0,22.1,29.4,0,0,0
307,03-11-2009,Richmond,17.3,38.1,0,4.7,0,N,48,0,N,0,26,73,21,1011.9,1006.4,0,0,23.5,36.2,0,0.2,0
308,04-11-2009,Richmond,19.2,22.6,0.2,11.2,0,SE,44,ENE,ENE,7,15,80,75,1016.1,1014.8,0,0,19.3,20.6,0,0.6,0
309,05-11-2009,Richmond,16.2,23.9,0.6,1.9,0,ESE,39,SSW,E,9,24,77,65,1020.6,1021,0,0,20.3,20.5,0,0.4,0
310,06-11-2009,Richmond,15.5,21.9,0.4,2,0,NE,50,S,ENE,9,13,88,51,1027.8,1026.4,0,0,16.8,21.7,0,0.6,0
311,07-11-2009,Richmond,15.9,25.8,0.6,0,0,ESE,35,E,E,4,19,81,43,1030.6,1028.7,0,0,19.8,25.2,0,0.4,0
312,08-11-2009,Richmond,14.7,22,0.4,0,0,SE,22,SW,SW,13,13,90,98,1031,1028.3,0,0,18.6,20.1,0,8.4,1
313,09-11-2009,Richmond,16.8,28.2,8.4,5.6,0,ENE,35,NE,ENE,7,7,74,37,1027.1,1022.3,0,0,21.3,27.2,1,0.2,0
314,10-11-2009,Richmond,11.3,29.9,0.2,6.4,0,E,39,ESE,N,6,7,75,32,1022.6,1018.3,0,0,18.8,28.8,0,0,0
315,11-11-2009,Richmond,11.3,30.1,0,6,0,SE,39,S,ESE,6,20,69,36,1022.7,1019.5,0,0,19.9,29.1,0,0,0
316,12-11-2009,Richmond,11.7,37.3,0,6.2,0,S,69,NNE,ENE,4,19,76,23,1020.1,1011.8,0,0,18.9,36.4,0,0.4,0
317,13-11-2009,Richmond,17.8,22.5,0.4,4.8,0,SSE,35,S,SE,9,15,72,55,1020.2,1018.6,0,0,20.5,22.3,0,0,0
318,14-11-2009,Richmond,9.9,32.1,0,0,0,NE,26,NE,NE,11,9,65,31,1016,1010,0,0,19.8,30.4,0,0,0
319,15-11-2009,Richmond,14.4,28.5,0,0,0,ESE,39,SSE,0,7,0,61,0,1012.1,0,0,0,23.2,0,0,0,0
320,16-11-2009,Richmond,18,36.7,0,14.2,0,SSW,61,NNW,ENE,6,15,71,35,1008.9,1001,0,0,22.2,35.6,0,0,0
321,17-11-2009,Richmond,19.3,25,0,6.4,0,ESE,44,ESE,ESE,13,24,61,50,1008.6,1009.3,0,0,21.1,22.1,0,0.2,0
322,18-11-2009,Richmond,15,30.3,0.2,4,0,ENE,35,WNW,NE,6,15,61,36,1012.7,1008.3,0,0,20.9,30,0,0,0
323,19-11-2009,Richmond,14.3,37.7,0,6.6,0,S,35,E,NNE,7,15,68,27,1010.1,1007.2,0,0,23,37.3,0,0,0
324,20-11-2009,Richmond,18.4,41.2,0,6.2,0,WSW,41,SE,S,2,20,64,23,1009.8,1004.6,0,0,26.9,36.1,0,0,0
325,21-11-2009,Richmond,22,35.5,0,0,0,SE,39,SSW,SE,13,13,43,30,1010,1005.2,0,0,26.8,34.6,0,0,0
326,22-11-2009,Richmond,18.2,41.4,0,0,0,NW,57,N,NW,13,33,55,16,1004.4,1001.1,0,0,27.9,39.7,0,0,0
327,23-11-2009,Richmond,19.8,22.3,0,23.6,0,SE,52,SSE,SSW,17,13,62,69,1020.9,1022.2,0,0,20.5,19.6,0,0,0
328,24-11-2009,Richmond,15.4,22.5,0,1.8,0,SW,31,SSW,S,17,15,79,76,1026.7,1024.4,0,0,17.2,19.4,0,0,0
329,25-11-2009,Richmond,17,32.3,0,1.3,0,ENE,30,E,NE,9,11,75,39,1022,1016.5,0,0,22.5,30.9,0,0,0
330,26-11-2009,Richmond,17.5,35.2,0,6.4,0,ENE,39,WSW,ENE,11,15,70,40,1017.1,1009.3,0,0,23.4,32.9,0,2.2,1
331,27-11-2009,Richmond,19.8,34.2,2.2,7.8,0,WSW,48,W,W,24,24,45,25,1010.2,1006.5,0,0,26.1,33.6,1,0.2,0
332,28-11-2009,Richmond,15.2,40.2,0.2,0,0,WNW,57,E,NW,4,30,51,15,1006.1,998.9,0,0,24.6,38.8,0,0,0
333,29-11-2009,Richmond,16.9,31.5,0,0,0,W,54,NW,W,13,35,25,18,1000.9,998.5,0,0,25.5,31.2,0,0,0
334,30-11-2009,Richmond,13.7,24.2,0,28.6,0,SSW,50,SSW,NNE,13,13,50,66,1008,1009.3,0,0,20.9,18.7,0,5.2,1
335,01-12-2009,Richmond,14,22.9,5.2,0,0,SSE,50,S,SE,20,35,48,38,1016.8,1016.8,0,0,17.9,22.2,1,0.6,0
336,02-12-2009,Richmond,13.2,24.2,0.6,4.6,0,SE,35,S,E,20,17,56,38,1022.3,1020.7,0,0,18.2,22.8,0,0,0
337,03-12-2009,Richmond,10.8,31.1,0,4.7,0,ENE,37,NE,ENE,9,19,57,26,1022.5,1016.1,0,0,19,29.8,0,0,0
338,04-12-2009,Richmond,12.6,28.1,0,7,0,SE,43,ENE,ESE,6,24,55,46,1015.2,1014.4,0,0,22.3,26.7,0,0,0
339,05-12-2009,Richmond,17.5,30.1,0,0,0,ENE,35,NE,SE,7,11,63,34,1015.3,1011,0,0,20.1,28.3,0,0,0
340,06-12-2009,Richmond,15.7,30.7,0,0,0,ENE,37,0,ENE,0,19,71,41,1017.3,1013.2,0,0,21.9,29.4,0,0,0
341,07-12-2009,Richmond,17.6,39.1,0,19.6,0,W,37,NE,W,7,17,66,13,1011.9,1005.9,0,0,24.4,38.3,0,0,0
342,08-12-2009,Richmond,18.9,38.6,0,9.6,0,S,54,ESE,ESE,2,19,68,23,1009.2,998.1,0,0,21.9,37.5,0,0,0
343,09-12-2009,Richmond,16.7,27.7,0,7.5,0,SE,41,ESE,SE,17,24,65,47,1010.9,1008.9,0,0,20.5,25.8,0,0,0
344,10-12-2009,Richmond,18.9,32.6,0,5.6,0,W,57,NW,NNE,6,26,69,37,1011.1,1004.9,0,0,22.5,29.3,0,0,0
345,12-12-2009,Richmond,13.2,32.7,0,0,0,ENE,35,0,ENE,0,15,0,19,0,1012.5,0,0,0,30.9,0,0,0
346,13-12-2009,Richmond,17.6,32.4,0,0,0,SE,46,0,SE,0,31,64,37,1016.2,1013.3,0,0,23.2,30.8,0,1.4,1
347,14-12-2009,Richmond,18.2,22.2,1.4,25.2,0,ESE,28,SW,SE,6,20,92,73,1021.3,1020.6,0,0,18.9,21.4,1,0,0
348,15-12-2009,Richmond,17,28.3,0,1.4,0,E,35,SSW,ENE,7,9,73,55,1022.6,1019.4,0,0,21.2,25.7,0,0,0
349,16-12-2009,Richmond,20.9,36.6,0,3.8,0,ENE,39,N,ENE,7,17,64,31,1019.9,1013.8,0,0,24.6,36,0,0,0
350,17-12-2009,Richmond,18.2,42.1,0,11.6,0,WNW,65,NNE,WNW,6,24,65,22,1013.4,1007.4,0,0,27.1,38.7,0,6,1
351,18-12-2009,Richmond,19,20.5,6,12.2,0,SSE,37,ENE,S,15,15,89,94,1014.6,1016.9,0,0,19.1,17.3,1,6.4,1
352,19-12-2009,Richmond,15.3,31.9,6.4,0,0,SE,46,0,NE,0,13,74,25,1015.7,1012.3,0,0,20.4,30.7,1,0.2,0
353,20-12-2009,Richmond,17.3,24.6,0.2,0,0,E,31,SW,NE,7,13,76,60,1021.4,1019.2,0,0,19.2,23.1,0,0,0
354,21-12-2009,Richmond,17,30.8,0,12,0,NE,33,N,ENE,15,13,60,47,1016.7,1011.3,0,0,22.2,27.8,0,0,0
355,22-12-2009,Richmond,16.6,36.4,0,5,0,ENE,57,N,WNW,4,19,62,17,1011.6,1007.8,0,0,23.9,35.7,0,0,0
356,23-12-2009,Richmond,16.8,37.6,0,0,0,ENE,37,W,ENE,2,20,57,21,1015.4,1010.5,0,0,25.2,35.8,0,0,0
357,24-12-2009,Richmond,17.8,38.4,0,0,0,E,43,NE,ENE,9,22,44,25,1012.5,1007.8,0,0,28.3,35.3,0,0,0
358,25-12-2009,Richmond,20.4,28.9,0,0,0,SE,33,W,S,2,13,72,64,1010.5,1010.3,0,0,24.9,25.3,0,10,1
359,26-12-2009,Richmond,16.9,20.2,10,26,0,SW,20,SSW,S,7,7,87,89,1016.5,1016.6,0,0,17.4,18.4,1,0.8,0
360,27-12-2009,Richmond,17.2,23.4,0.8,0,0,E,17,WSW,E,6,6,88,81,1018.2,1016,0,0,20.1,22.1,0,24.6,1
361,28-12-2009,Richmond,19.4,25.1,24.6,2.5,0,WSW,31,0,SSE,0,13,99,73,1014.7,1015.1,0,0,19.9,24.4,1,0.2,0
362,30-12-2009,Richmond,17.4,27.2,0,8.2,0,ESE,35,0,ESE,0,19,0,48,0,1022.2,0,0,0,26.6,0,0,0
