,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
180,01-06-2009,Wollongong,15.6,17.9,0,0,0,NE,37,ESE,E,9,15,52,66,1033.4,1030.9,0,8,16.8,17.2,0,25.8,1
181,02-06-2009,Wollongong,13,17.3,25.8,0,0,WSW,20,SW,SSW,11,11,88,89,1030.5,1027.6,7,7,14.8,16.2,1,57.4,1
182,03-06-2009,Wollongong,14,18.9,57.4,0,0,NNE,37,WSW,NNW,6,11,93,83,1026.2,1022.4,8,0,14.8,18,1,1.6,1
183,04-06-2009,Wollongong,13.7,20.4,1.6,0,0,NW,28,WSW,NNE,6,9,84,75,1020.3,1016.1,0,8,16,18.7,1,0,0
184,05-06-2009,Wollongong,14.4,20.5,0,0,0,WSW,28,SW,0,13,0,67,59,1014.3,1012.1,6,7,16.5,18.6,0,0,0
185,06-06-2009,Wollongong,11.6,18.8,0,0,0,W,44,SSW,WNW,19,15,54,42,1012.6,1009.4,0,0,14.1,18.2,0,0,0
186,07-06-2009,Wollongong,12.4,19.1,0,0,0,WNW,50,NNE,NW,19,24,69,47,1007.6,1004.4,8,1,14,17.9,0,0,0
187,08-06-2009,Wollongong,9.8,18.1,0,0,0,WNW,46,NW,W,11,20,60,42,1008.4,1007.3,0,0,14.8,17.4,0,0,0
188,09-06-2009,Wollongong,10.2,15,0,0,0,W,78,WNW,W,30,15,51,45,1008.6,1007.6,0,1,12.7,14.1,0,0,0
189,10-06-2009,Wollongong,8.2,13.8,0,0,0,W,80,WSW,W,35,26,46,40,1010,1012.6,0,0,9.5,12.9,0,0,0
190,11-06-2009,Wollongong,6.6,16,0,0,0,SW,37,W,SSW,15,22,42,37,1020,1018,0,0,10.6,15.5,0,0,0
191,12-06-2009,Wollongong,7.4,15.9,0,0,0,SW,35,W,NE,4,7,51,51,1023.7,1019.9,0,0,12.9,15.3,0,0,0
192,13-06-2009,Wollongong,10.6,17.5,0,0,0,WNW,30,WNW,NNW,17,20,35,48,1016.8,1013.4,0,1,13,15.7,0,0,0
193,14-06-2009,Wollongong,11.4,15.6,0,0,0,NNW,33,NNW,N,9,9,46,56,1014,1011,6,8,13.8,15.1,0,0.4,0
194,15-06-2009,Wollongong,11.3,18.2,0.4,0,0,WNW,43,SW,NE,6,9,59,51,1012.1,1010.4,0,8,13.4,16.1,0,11.8,1
195,16-06-2009,Wollongong,9.9,15.1,11.8,0,0,S,50,SSW,SSW,17,20,93,86,1019.2,1021.3,8,8,12,13.1,1,4.6,1
196,17-06-2009,Wollongong,11.4,15.6,4.6,0,0,S,41,SSW,SSW,19,19,74,88,1028,1027.6,2,8,13.1,14.2,1,16.4,1
197,18-06-2009,Wollongong,11.5,17,16.4,0,0,S,35,WSW,SSW,13,13,89,81,1030.1,1028.9,3,7,12.2,15.2,1,30.2,1
198,19-06-2009,Wollongong,10.6,18.1,30.2,0,0,ENE,43,ESE,E,26,24,57,57,1030.9,1028.6,3,0,17,17.2,1,0,0
199,20-06-2009,Wollongong,14,18.1,0,0,0,NE,54,ENE,NE,22,31,72,88,1028.3,1024.6,4,8,17.5,15.4,0,13,1
200,21-06-2009,Wollongong,14.5,19.2,13,0,0,NE,39,NNW,N,19,15,78,77,1023.6,1020,0,8,16.8,17.7,1,5.2,1
201,22-06-2009,Wollongong,14.1,18.7,5.2,0,0,NNW,39,NW,NE,11,11,87,77,1019.9,1017.5,8,0,15.6,17.6,1,0.2,0
202,23-06-2009,Wollongong,11.3,19.1,0.2,0,0,WSW,26,0,N,0,11,71,68,1019.6,1016.5,0,0,15.8,18.1,0,0,0
203,24-06-2009,Wollongong,10.2,17.4,0,0,0,WSW,33,WSW,NNE,11,7,67,58,1015.4,1010.6,0,0,13.6,16.6,0,0,0
204,25-06-2009,Wollongong,10.7,16.6,0,0,0,W,39,WSW,WNW,22,11,59,57,1013.8,1011.2,0,2,13.4,15.2,0,0,0
205,26-06-2009,Wollongong,10.7,18.8,0,0,0,W,37,E,WNW,6,15,52,44,1011.8,1008.8,0,0,14.5,17.8,0,0,0
206,27-06-2009,Wollongong,10.9,17.6,0,0,0,WSW,39,SW,SE,11,17,73,71,1008.4,1005.3,0,0,12.5,15.9,0,0,0
207,28-06-2009,Wollongong,11,18.9,0,0,0,S,35,WSW,SE,9,7,67,68,1005.8,1004.3,7,8,14.5,16.2,0,0,0
208,29-06-2009,Wollongong,10.3,21.3,0,0,0,W,48,WSW,W,24,13,56,40,1010.5,1009.4,0,3,15.1,20.9,0,0,0
209,30-06-2009,Wollongong,11.9,20.3,0,0,0,NNW,61,NW,NW,20,26,74,48,1012.2,1006.3,0,1,13.9,20,0,0,0
210,01-07-2009,Wollongong,13.3,20.1,0,0,0,N,63,W,WNW,26,33,46,29,1006.1,1003.6,0,0,17.8,19.2,0,0,0
211,02-07-2009,Wollongong,11.7,17.8,0,0,0,W,56,E,W,6,17,47,34,1007.1,1005.7,0,0,15.3,17,0,0,0
212,03-07-2009,Wollongong,10.9,15.5,0,0,0,WSW,69,WSW,W,37,30,46,43,1002,1002.5,0,0,12.8,14.4,0,0,0
213,04-07-2009,Wollongong,10.1,17,0,0,0,WNW,65,WSW,W,20,22,47,41,1011.7,1010.4,0,0,12.3,16.5,0,0,0
214,05-07-2009,Wollongong,11.5,16,0,0,0,WSW,57,SW,S,20,15,45,40,1016.1,1016,0,0,13.4,15.8,0,0,0
215,06-07-2009,Wollongong,6.6,15.7,0,0,0,NNW,19,WSW,NNW,6,7,59,45,1020.4,1017.6,0,0,11.6,14.5,0,0,0
216,07-07-2009,Wollongong,8.3,13.9,0,0,0,S,46,SSW,S,24,26,62,63,1025.4,1024.9,0,7,11.6,13.3,0,7.8,1
217,08-07-2009,Wollongong,9.6,15.4,7.8,0,0,NNW,33,S,WSW,19,9,77,89,1030,1028.7,0,8,13,11.9,1,9.2,1
218,09-07-2009,Wollongong,10.4,15.6,9.2,0,0,SSE,35,SSW,SSE,15,20,91,75,1031.4,1029.1,8,6,12,15.3,1,18.8,1
219,10-07-2009,Wollongong,10.6,16.4,18.8,0,0,ESE,37,SSW,SSE,17,13,88,74,0,1025.3,6,2,12.4,15.8,1,0.2,0
220,11-07-2009,Wollongong,10.1,17.4,0.2,0,0,NNW,35,NW,NNE,6,20,75,63,1022.3,1018,0,4,13.9,15.5,0,0,0
221,12-07-2009,Wollongong,12,17.9,0,0,0,NNW,43,NW,NE,20,26,69,67,1013.8,1007.8,8,0,13.3,17.2,0,0,0
222,13-07-2009,Wollongong,9.5,18.1,0,0,0,NW,44,N,WNW,7,24,68,37,1007.1,1005.2,0,1,13.3,17.7,0,0,0
223,14-07-2009,Wollongong,10.5,16.3,0,0,0,NW,54,NW,WSW,24,9,57,44,1005.9,1004.4,0,1,12.9,15.7,0,0,0
224,15-07-2009,Wollongong,7.7,15.5,0,0,0,SW,31,WNW,SE,20,20,63,60,1009.4,1008.4,0,7,11.3,14,0,0,0
225,16-07-2009,Wollongong,9,13.2,0,0,0,S,57,SW,SSW,13,24,61,59,1012.2,1011.1,1,0,11,13,0,17.8,1
226,17-07-2009,Wollongong,9.3,15.1,17.8,0,0,S,46,SSW,S,20,31,70,62,1019.5,1019.8,0,1,12.4,14.5,1,0,0
227,18-07-2009,Wollongong,8.4,18.5,0,0,0,W,33,WSW,SSE,11,9,62,41,1021.9,1017.7,0,1,13,17.5,0,0,0
228,19-07-2009,Wollongong,8.6,19.5,0,0,0,SW,44,NW,WSW,2,19,50,34,1019.6,1018.6,0,0,13.9,19.1,0,0,0
229,20-07-2009,Wollongong,10.7,20.3,0,0,0,W,46,E,NNE,9,15,40,37,1023.5,1018.7,0,0,16,19.5,0,0,0
230,21-07-2009,Wollongong,8.9,21.3,0,0,0,NNE,46,ESE,N,7,19,44,43,1019.6,1014.4,0,0,15.6,20.4,0,0,0
231,22-07-2009,Wollongong,13.9,23.8,0,0,0,W,72,NNW,WNW,41,30,53,26,1009.8,1004.5,0,1,20.1,22.9,0,0.6,0
232,23-07-2009,Wollongong,9,17,0.6,0,0,WSW,72,SW,S,26,44,52,73,1012.2,1016,0,8,13.7,12.1,0,1.2,1
233,24-07-2009,Wollongong,8.8,15.6,1.2,0,0,SSW,33,SSW,NE,19,7,57,56,1026.1,1024.2,0,0,11.8,15.5,1,0,0
234,25-07-2009,Wollongong,7.3,16.7,0,0,0,WNW,28,SW,NE,9,15,56,54,1026.1,1021.9,0,0,12.3,15.5,0,0,0
235,26-07-2009,Wollongong,10.4,14.8,0,0,0,NNW,33,W,NNW,11,13,62,69,1018.4,1013.3,0,8,12.2,13.6,0,3.6,1
236,27-07-2009,Wollongong,9.5,18.2,3.6,0,0,WSW,54,W,W,11,17,57,36,1015.7,1014.5,0,0,13.7,17.9,1,0,0
237,28-07-2009,Wollongong,11.2,17.9,0,0,0,WSW,50,SW,WSW,17,17,53,39,1021.2,1019.8,0,1,14.2,17.6,0,0,0
238,29-07-2009,Wollongong,11.1,19.3,0,0,0,WSW,41,WSW,SW,20,15,50,43,1023.1,1021.6,0,4,14.9,18.8,0,0,0
239,30-07-2009,Wollongong,8.5,17.4,0,0,0,WSW,37,NW,ESE,9,13,60,62,1023.6,1018.9,0,0,13.9,16.4,0,0,0
240,31-07-2009,Wollongong,11.5,19.7,0,0,0,WSW,59,SW,WSW,17,17,58,37,1018.1,1017.2,2,2,14.6,19.5,0,0,0
241,01-08-2009,Wollongong,10.8,19.2,0,0,0,SW,43,WSW,SW,17,24,50,35,1024,1020.9,0,0,13.9,18.4,0,0,0
242,02-08-2009,Wollongong,8.8,18.6,0,0,0,W,37,NW,ENE,15,28,52,59,1026.8,1021.7,0,0,14.3,16.9,0,0,0
243,03-08-2009,Wollongong,10.9,19.9,0,0,0,SW,48,N,SSW,11,17,47,25,1018.7,1019.3,0,0,14.8,19.1,0,0,0
244,04-08-2009,Wollongong,12.1,18.3,0,0,0,NNW,35,NW,WNW,19,15,75,33,1021.1,1016.7,0,0,13.6,17.8,0,0,0
245,05-08-2009,Wollongong,10.8,17.7,0,0,0,SW,33,SW,NNE,11,13,45,51,1022,1019.9,0,0,15.1,15.5,0,0,0
246,06-08-2009,Wollongong,10.2,19.9,0,0,0,NE,37,WSW,N,9,17,57,45,1022.8,1017.8,0,0,15,18.9,0,0,0
247,07-08-2009,Wollongong,10.7,21.9,0,0,0,WSW,83,NNE,S,17,13,45,46,1013.9,1010.9,0,7,16.4,19.3,0,0,0
248,08-08-2009,Wollongong,8.8,14.5,0,0,0,SSW,41,SSW,SSE,20,20,42,51,1023.7,1020.5,0,0,11.9,14.1,0,0,0
249,09-08-2009,Wollongong,5.8,17,0,0,0,NNE,24,0,NE,0,17,44,62,1020.5,1017.6,0,0,13.2,15.5,0,0,0
250,10-08-2009,Wollongong,8.8,16.7,0,0,0,N,35,0,NE,0,20,63,67,1019.2,1016.7,0,0,14.3,16.4,0,0,0
251,11-08-2009,Wollongong,11.6,18.3,0,0,0,NE,44,N,N,9,30,64,60,1015.6,1011.3,6,4,15.6,18,0,3.8,1
252,12-08-2009,Wollongong,9.9,19.3,3.8,0,0,W,43,WNW,NW,22,19,63,37,1011.8,1008.6,0,1,14.2,19.1,1,0,0
253,13-08-2009,Wollongong,12.6,20.3,0,0,0,WSW,43,WSW,SSW,19,19,52,40,1013.2,1011.2,0,0,15.8,19.8,0,0,0
254,14-08-2009,Wollongong,11.6,18.9,0,0,0,WSW,26,SE,NNE,6,15,65,68,1018.9,1016.1,0,0,15.7,17.6,0,0,0
255,15-08-2009,Wollongong,11,20.1,0,0,0,SW,39,SW,ENE,26,17,48,59,1018.4,1015.9,0,0,15.4,17.9,0,0,0
256,16-08-2009,Wollongong,12.5,23.8,0,0,0,NNW,70,WNW,NE,19,30,37,71,1013.9,1007.8,0,0,16.8,18.9,0,0,0
257,17-08-2009,Wollongong,15.4,20.8,0,0,0,SW,59,SW,SW,22,26,34,25,1013.5,1015,0,0,17.2,19.1,0,0,0
258,18-08-2009,Wollongong,8.5,17,0,0,0,SSW,28,SSW,E,11,9,36,39,1027.8,1026.1,0,0,14.9,16.3,0,0,0
259,19-08-2009,Wollongong,9.8,19.6,0,0,0,NE,43,N,NE,13,35,61,65,1027.2,1022.3,0,0,15.4,16.7,0,0,0
260,20-08-2009,Wollongong,10.9,20.1,0,0,0,NE,35,SW,NNE,2,20,61,66,1018.8,1013.4,7,0,15,18.8,0,0,0
261,21-08-2009,Wollongong,11.9,24.3,0,0,0,WNW,63,NE,NE,19,24,50,64,1008,1001.3,0,1,18.6,19,0,0.4,0
262,22-08-2009,Wollongong,10.4,19.9,0.4,0,0,WNW,57,WSW,NE,11,28,50,64,1012.2,1009.2,0,0,14.2,17,0,0,0
263,23-08-2009,Wollongong,12.6,22.6,0,0,0,NW,31,NNW,NNE,19,19,55,76,1011.6,1006.9,0,0,19.9,18.9,0,0,0
264,24-08-2009,Wollongong,16.1,24.9,0,0,0,WNW,80,NW,NW,37,37,42,38,1004.3,1002.6,0,4,22.4,21.6,0,0,0
265,25-08-2009,Wollongong,13.7,18.5,0,0,0,WNW,89,SW,W,33,19,37,28,1006.6,1006.7,0,0,14.3,18.2,0,0,0
266,26-08-2009,Wollongong,10.6,20,0,0,0,WNW,120,NW,W,19,13,34,25,1012.2,1011.1,0,0,14.2,19.9,0,0,0
267,27-08-2009,Wollongong,11.8,19.3,0,0,0,WNW,50,NNE,NE,24,35,54,61,1016.5,1012.5,0,0,15.5,17.6,0,0,0
268,28-08-2009,Wollongong,13.3,24.6,0,0,0,NNW,31,NE,N,11,13,40,26,1015,1012,0,0,19.2,23.2,0,0.4,0
269,29-08-2009,Wollongong,13.2,25.1,0.4,0,0,W,67,N,NE,20,41,54,76,1006.6,996.7,2,0,16.6,18.2,0,0.2,0
270,30-08-2009,Wollongong,12.1,17.5,0.2,0,0,SW,70,SW,WSW,33,33,41,27,1009.6,1010.7,0,0,13.6,16.9,0,0,0
271,31-08-2009,Wollongong,11.2,19.8,0,0,0,WNW,59,SW,WSW,28,26,46,32,1016.3,1013.8,0,0,15,19.1,0,0,0
272,01-09-2009,Wollongong,13,20.7,0,0,0,SSW,46,SW,E,24,17,47,62,1021.3,1019.6,0,0,16.5,17,0,0,0
273,02-09-2009,Wollongong,8.8,18.3,0,0,0,NNE,31,SSE,NE,6,17,63,64,1024.7,1022.1,0,0,14.9,17.3,0,0,0
274,03-09-2009,Wollongong,12.6,18.3,0,0,0,NNE,39,NNE,NNE,11,17,71,87,1019.8,1017.4,0,8,17.9,14.9,0,4.6,1
275,04-09-2009,Wollongong,13.8,24.4,4.6,0,0,NW,41,N,SW,6,15,78,46,1014.1,1009,6,8,15.8,22.9,1,0,0
276,05-09-2009,Wollongong,12.1,18.2,0,0,0,SW,37,SW,E,20,13,33,64,1016.2,1015.1,0,0,17.1,17.9,0,0,0
277,06-09-2009,Wollongong,9.4,18.1,0,0,0,NE,46,NNE,NE,7,33,60,71,1018.6,1013.6,2,0,16.1,16.9,0,1,0
278,07-09-2009,Wollongong,13.1,17.2,1,0,0,WSW,48,W,NNE,6,9,84,72,1008.2,1001.7,8,0,14.8,15.9,0,1.4,1
279,08-09-2009,Wollongong,11.9,18.5,1.4,0,0,WNW,43,S,NNE,11,24,54,62,1007.6,1006.9,0,8,16.2,15.5,1,1.2,1
280,09-09-2009,Wollongong,11.1,19.6,1.2,0,0,W,57,WSW,WSW,22,30,50,40,1009.2,1009.2,0,0,15.3,18,1,0,0
281,10-09-2009,Wollongong,11.9,19.8,0,0,0,W,50,WSW,ENE,28,15,41,53,1014.9,1013.7,0,0,16,17.7,0,0,0
282,11-09-2009,Wollongong,11.9,19.2,0,0,0,NNE,39,SE,NNE,4,17,47,61,1021.9,1018.8,0,0,16.7,18.7,0,0,0
283,12-09-2009,Wollongong,11.8,24.4,0,0,0,NNW,43,NNE,NNE,19,22,48,66,1021.1,1017.7,0,0,19,20,0,0,0
284,13-09-2009,Wollongong,17.2,30.9,0,0,0,NW,70,E,NNW,11,28,26,17,1018.1,1014.1,0,0,23.9,29.8,0,0,0
285,14-09-2009,Wollongong,16.1,17,0,0,0,S,67,S,SSE,33,13,75,70,1023.1,1022,8,8,16.3,16.4,0,0.2,0
286,15-09-2009,Wollongong,13.7,19.3,0.2,0,0,NNE,41,ESE,NE,7,31,85,82,1021,1016,8,0,16.3,18.1,0,0,0
287,16-09-2009,Wollongong,11.7,20.4,0,0,0,N,22,S,S,11,6,80,88,1023.2,1020.3,8,8,16.8,16.5,0,0.2,0
288,17-09-2009,Wollongong,15.7,29.7,0.2,0,0,WSW,46,ENE,S,19,9,70,70,1015.5,1010.1,0,0,20.4,21.8,0,0,0
289,18-09-2009,Wollongong,18,21.3,0,0,0,NW,57,SW,SSE,22,22,50,70,1017.9,1018.5,0,0,20.6,18,0,0,0
290,19-09-2009,Wollongong,11.9,21,0,0,0,NE,39,ENE,NNE,17,31,69,74,1018.5,1012.7,0,0,17.7,18,0,0,0
291,20-09-2009,Wollongong,14.4,22.2,0,0,0,NE,46,ENE,NE,9,39,64,60,1014.1,1010.3,0,1,19.9,19.8,0,0,0
292,21-09-2009,Wollongong,13.8,23.8,0,0,0,N,41,SSE,N,11,9,68,78,1015,1012,0,2,17.8,17.1,0,0.2,0
293,22-09-2009,Wollongong,16.2,30,0.2,0,0,NNW,80,NW,NNW,31,35,53,33,1001.4,997,0,0,23.6,29.1,0,7.8,1
294,23-09-2009,Wollongong,15.5,20.6,7.8,0,0,W,100,NW,WSW,39,44,44,40,994.7,996.2,0,0,16.9,19.8,1,0,0
295,24-09-2009,Wollongong,14.4,22.4,0,0,0,SW,57,SW,SW,19,26,39,29,1011.6,1010.5,0,0,18.2,20.9,0,0,0
296,25-09-2009,Wollongong,11,23.7,0,0,0,NE,59,NE,NE,19,43,57,59,1012.3,1004.9,0,0,18.3,19.1,0,0,0
297,26-09-2009,Wollongong,15.8,18.2,0,0,0,W,107,SW,W,30,37,37,25,1003.2,1003.6,0,0,16.6,17.3,0,0,0
298,27-09-2009,Wollongong,9.7,16.8,0,0,0,WNW,107,WSW,WSW,48,56,34,31,1003.2,1002.4,0,0,12.5,14.9,0,0,0
299,28-09-2009,Wollongong,10.4,20.9,0,0,0,SW,70,SW,SSE,22,20,38,69,1007,1005.9,0,8,16.2,15.1,0,0.2,0
300,29-09-2009,Wollongong,10.1,19.3,0.2,0,0,SSW,24,SSW,SE,17,7,49,65,1014,1012.2,0,0,16.3,16.9,0,0,0
301,30-09-2009,Wollongong,11.8,25.1,0,0,0,NE,50,NNE,NE,15,41,49,69,1016.7,1011.7,0,0,19.1,18.8,0,0,0
302,01-10-2009,Wollongong,14.1,31.8,0,0,0,S,57,N,NNE,13,20,49,22,1012.5,1006.7,0,0,18.9,28.2,0,0,0
303,02-10-2009,Wollongong,15.1,18.4,0,0,0,S,57,S,S,22,15,74,77,1013.5,1009.6,1,8,16.7,17.4,0,23.4,1
304,03-10-2009,Wollongong,12.9,14.3,23.4,0,0,S,65,SSW,SSW,31,30,82,89,1013.3,1015.6,6,8,13.2,12.9,1,33.8,1
305,04-10-2009,Wollongong,10.8,15.7,33.8,0,0,SW,48,SW,SSE,13,19,94,83,1022.4,1020.7,8,8,11.7,14.9,1,12.2,1
306,05-10-2009,Wollongong,11.6,18.3,12.2,0,0,S,50,0,W,0,4,87,86,1020.3,1018.2,8,8,15.1,14.7,1,13.2,1
307,06-10-2009,Wollongong,12.2,17.5,13.2,0,0,SW,41,SSW,SE,19,19,70,74,1020.3,1016.9,0,8,15.6,16,1,5,1
308,07-10-2009,Wollongong,8.5,17.5,5,0,0,SSW,63,WSW,S,19,44,64,71,1014.1,1013.5,0,8,12.2,12.5,1,3,1
309,08-10-2009,Wollongong,9.6,15.8,3,0,0,S,87,SSW,S,52,48,56,58,1018.9,1021.2,0,5,13.4,15.1,1,0.2,0
310,09-10-2009,Wollongong,9.4,15.7,0.2,0,0,S,69,SSW,S,28,50,71,59,1026.3,1027,8,7,13,15.2,0,6.6,1
311,10-10-2009,Wollongong,9.8,16.1,6.6,0,0,S,39,SSW,ESE,22,24,74,82,1030.3,1027.9,8,8,13,14.1,1,4.6,1
312,11-10-2009,Wollongong,11.3,19,4.6,0,0,NE,44,WNW,NE,2,31,86,73,1025.2,1019.2,8,3,14,17.1,1,0,0
313,12-10-2009,Wollongong,13.8,22.9,0,0,0,NW,61,W,0,6,0,55,75,1010.7,1005.4,0,8,18.9,18,0,0.2,0
314,13-10-2009,Wollongong,16.1,23.8,0.2,0,0,WNW,87,WNW,NW,13,41,39,25,1001.4,997,0,0,18.9,23.3,0,0,0
315,14-10-2009,Wollongong,14.2,20.9,0,0,0,W,72,WNW,WSW,17,30,36,41,1000.1,999.3,1,2,18.4,18.1,0,0,0
316,15-10-2009,Wollongong,13.1,22.2,0,0,0,NNW,69,WSW,WSW,13,26,50,29,1007.8,1005.8,0,3,16.5,21.7,0,0,0
317,16-10-2009,Wollongong,11.2,20.5,0,0,0,WSW,52,WSW,SW,31,30,45,27,1011.8,1011.6,1,1,15.3,19.7,0,0,0
318,17-10-2009,Wollongong,10.7,18.3,0,0,0,SSE,41,SSW,SSE,20,28,50,54,1021,1020.8,0,0,16.4,17.8,0,2.2,1
319,18-10-2009,Wollongong,13.3,18.5,2.2,0,0,S,33,SW,ENE,15,13,81,65,1027.9,1025.1,8,0,13.8,17.9,1,0,0
320,19-10-2009,Wollongong,12,19.8,0,0,0,NNW,22,S,SE,17,17,74,71,1027.3,1024.9,0,0,16.7,19,0,0,0
321,20-10-2009,Wollongong,14.6,26.7,0,0,0,NE,48,NNW,NE,19,35,67,74,1023,1018.1,0,0,19.4,20.8,0,0,0
322,21-10-2009,Wollongong,15.3,32.6,0,0,0,S,54,WNW,NNE,26,17,22,62,1018.5,1017.3,0,0,26.7,23.9,0,0,0
323,22-10-2009,Wollongong,16.2,19.7,0,0,0,SSE,39,S,ENE,15,15,78,73,1025.2,1023,8,8,17.2,18.1,0,0,0
324,23-10-2009,Wollongong,17.1,22,0,0,0,SSE,43,N,NNE,13,19,71,74,1019.4,1015.4,7,0,18.9,21.4,0,0.4,0
325,24-10-2009,Wollongong,15.2,20.1,0.4,0,0,S,39,S,E,13,13,66,64,1019.9,1016.6,8,0,17.5,19.7,0,0,0
326,25-10-2009,Wollongong,16.2,19.8,0,0,0,S,67,SSE,SW,15,11,73,78,1016.1,1015.5,0,8,19.4,16.9,0,36.8,1
327,26-10-2009,Wollongong,11.7,16.5,36.8,0,0,SE,65,S,SE,46,39,79,75,1025.5,1026.5,8,8,15.3,14.7,1,0.6,0
328,27-10-2009,Wollongong,14.2,19.7,0.6,0,0,ESE,43,E,NNE,22,13,62,60,1030.2,1027.6,8,7,16.3,18.1,0,0,0
329,28-10-2009,Wollongong,15.1,22.5,0,0,0,NW,44,NNW,NNE,19,15,66,75,1024.7,1022.5,0,0,19.6,20.9,0,0,0
330,29-10-2009,Wollongong,16.4,20.8,0,0,0,S,43,SW,SE,13,11,78,75,1026.7,1024.1,8,8,17.1,19.3,0,0,0
331,30-10-2009,Wollongong,16.2,22.3,0,0,0,NE,39,NNE,NE,11,31,76,77,1022.9,1020.4,0,0,20.6,21.4,0,0.2,0
332,31-10-2009,Wollongong,17.7,21.9,0.2,0,0,NE,39,NNE,NE,17,30,84,76,1025,1023.4,3,0,20.3,21.2,0,0,0
333,01-11-2009,Wollongong,17.5,21.8,0,0,0,NE,50,NNE,NNE,15,35,70,76,1023.5,1018.8,0,0,20.6,20.2,0,0,0
334,02-11-2009,Wollongong,17.3,24,0,0,0,SE,52,SE,S,9,15,83,87,1020.7,1018.5,1,8,20,20.1,0,0,0
335,03-11-2009,Wollongong,18,37.6,0,0,0,S,59,NNE,W,20,28,72,14,1009.6,1005.2,0,0,22.7,37.4,0,2.6,1
336,04-11-2009,Wollongong,16.6,17.5,2.6,0,0,S,33,SW,N,9,11,92,92,1018.5,1015.9,7,8,16.9,16.6,1,2.2,1
337,05-11-2009,Wollongong,15.8,17.7,2.2,0,0,E,37,E,SSE,31,15,88,94,1022.1,1023.3,8,8,16.8,15.8,1,47,1
338,06-11-2009,Wollongong,14.4,20.5,47,0,0,NE,35,E,ENE,20,13,78,74,1028.3,1027.4,7,7,17.7,19.9,1,1,0
339,07-11-2009,Wollongong,16.8,22.2,1,0,0,ENE,26,NE,ENE,19,15,81,73,1031,1030.4,3,0,19.6,21.1,0,0,0
340,08-11-2009,Wollongong,15.9,21.6,0,0,0,NE,24,S,0,11,0,84,81,1031.1,1029.2,8,8,19,20.5,0,1,0
341,09-11-2009,Wollongong,16.9,21.9,1,0,0,NE,48,NNE,NE,17,39,84,79,1026.3,1023.8,0,0,20.8,21,0,0,0
342,10-11-2009,Wollongong,14.8,21.6,0,0,0,NNE,28,NE,N,13,13,77,74,1022.2,1020.2,0,0,19,21.2,0,0,0
343,11-11-2009,Wollongong,13.2,22.9,0,0,0,ENE,17,SSE,ESE,7,7,81,78,1022.9,1021.8,0,0,19.8,21.7,0,0,0
344,12-11-2009,Wollongong,17.3,23.4,0,0,0,NE,44,N,N,13,20,67,79,1018.4,1013.1,0,0,22.2,21.5,0,0.6,0
345,13-11-2009,Wollongong,18.1,20.4,0.6,0,0,S,56,S,SSE,41,30,84,70,1021.3,1019.8,8,1,18.2,20,0,0,0
346,14-11-2009,Wollongong,14.8,23.9,0,0,0,NE,43,N,NNE,24,22,64,71,1015.5,1011.3,0,0,20.4,22.4,0,0,0
347,15-11-2009,Wollongong,17.1,22.5,0,0,0,S,44,S,0,35,0,80,0,1012.5,0,0,0,20.6,0,0,0,0
348,16-11-2009,Wollongong,17.4,25.5,0,0,0,S,78,NNE,N,13,17,75,80,1008,1001.9,2,0,21.1,22.8,0,0,0
349,17-11-2009,Wollongong,17.7,21.3,0,0,0,S,61,S,S,30,41,72,67,1009.2,1009.9,8,2,19.4,20,0,0,0
350,18-11-2009,Wollongong,16.5,22.9,0,0,0,NE,48,E,NE,13,31,70,69,1012.9,1010.2,6,0,20.6,21.6,0,0,0
351,19-11-2009,Wollongong,18.7,23.8,0,0,0,NE,46,ENE,N,22,22,82,79,1011.4,1008.8,0,0,22.3,22.9,0,0,0
352,20-11-2009,Wollongong,19.6,32,0,0,0,NNE,50,NNE,NE,7,13,84,71,1009.4,1005,0,0,22.7,25.3,0,0,0
353,21-11-2009,Wollongong,21.1,25.7,0,0,0,S,85,SSW,SSE,11,9,55,70,1010.2,1007.4,0,0,24.8,23.9,0,0,0
354,22-11-2009,Wollongong,19.4,39.4,0,0,0,S,78,NNE,WNW,26,41,75,19,1003.5,1000.4,0,0,23.3,38.3,0,0,0
355,23-11-2009,Wollongong,18.1,20.2,0,0,0,S,70,SSE,SSE,30,30,75,73,1022.3,1023,8,8,19,18.5,0,1.4,1
356,24-11-2009,Wollongong,16.8,23.3,1.4,0,0,E,35,SE,ESE,20,11,70,79,1026.9,1024.8,7,8,18.9,19.6,1,0,0
357,25-11-2009,Wollongong,18.5,25.1,0,0,0,NE,39,N,NE,20,30,68,80,1021.3,1018.3,0,0,23.2,23.1,0,0,0
358,26-11-2009,Wollongong,19.4,24.6,0,0,0,NW,43,NE,NNE,20,19,86,77,1017.9,1011.3,8,0,21.5,23.8,0,12.2,1
359,27-11-2009,Wollongong,19.4,31.7,12.2,0,0,WSW,46,NW,WSW,13,24,55,31,1009,1006.5,0,2,24,30.9,1,0,0
360,28-11-2009,Wollongong,18.6,25,0,0,0,NE,44,E,NNE,7,22,78,76,1006.1,999.9,0,0,23.4,24.2,0,0,0
361,29-11-2009,Wollongong,17.2,29.9,0,0,0,NW,48,NW,W,9,24,37,21,1000.5,999.3,6,5,23.8,27.8,0,0,0
