,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
172,21-06-2009,Watsonia,8.9,15.6,0,1.2,0,NE,19,NE,NNE,9,6,88,75,1019.9,1018.2,7,7,11.3,14.9,0,1.4,1
173,22-06-2009,Watsonia,6.6,17.7,1.4,1.4,8.9,NNE,28,NNE,NNE,7,11,100,57,1019.2,1017.1,3,1,8.1,17.2,1,0.2,0
174,23-06-2009,Watsonia,5.5,15.8,0.2,1.8,1.5,NE,59,ENE,ENE,4,20,99,63,1017.7,1013.4,7,7,8.4,15.5,0,2.2,1
175,24-06-2009,Watsonia,8.4,15.7,2.2,0.6,7.8,E,22,0,NNE,0,9,91,76,1014.1,1012.4,6,2,9.6,12.3,1,6,1
176,25-06-2009,Watsonia,1.7,14.5,6,2.6,3.8,N,37,NNE,N,7,13,100,85,1013.8,1010.3,7,7,3.3,12,1,4.4,1
177,26-06-2009,Watsonia,3.3,16.3,4.4,1.4,7.8,N,24,NE,NE,6,11,99,62,1009.5,1007,3,3,8.2,15.2,1,0,0
178,27-06-2009,Watsonia,5.2,13.1,0,1.6,1.1,SSW,13,NE,WSW,4,6,99,71,1008.3,1006.1,7,7,5.9,13,0,0.2,0
179,28-06-2009,Watsonia,2.7,15.4,0.2,1.8,6.5,NNE,48,NNE,N,7,15,100,63,1006.7,1004.3,7,7,4.8,13.3,0,0.4,0
180,29-06-2009,Watsonia,4.8,17.5,0.4,1.6,7,N,44,N,N,22,24,84,68,1006.5,1005,7,1,12.4,15.6,0,0,0
181,30-06-2009,Watsonia,12.4,19.8,0,4,4.8,N,72,NNE,NNE,33,30,68,52,999,990.4,6,7,15.3,18.6,0,3.4,1
182,01-07-2009,Watsonia,10.2,14.7,3.4,4.2,6.9,NNW,59,N,NNW,28,28,74,60,998.8,998.3,6,3,11.4,14.1,1,1,0
183,02-07-2009,Watsonia,9.5,12.5,1,2.6,0.2,NW,41,N,NNW,15,17,73,69,1005.4,1002.8,7,7,10.4,11.8,0,8.6,1
184,03-07-2009,Watsonia,7.2,12,8.6,1,3.2,SSW,54,WSW,WSW,17,20,90,79,1009.4,1011.8,7,7,8.1,10.5,1,0.6,0
185,04-07-2009,Watsonia,7.9,14.2,0.6,0.8,2.4,WSW,43,WSW,SW,13,15,96,80,1016.4,1015.3,7,7,10.1,13,0,1.6,1
186,05-07-2009,Watsonia,7.6,12.4,1.6,1.8,3.2,SSW,37,WSW,SW,7,15,92,71,1021.7,1021,7,7,8.4,11,1,0.4,0
187,06-07-2009,Watsonia,5.4,12.5,0.4,2,4.9,WSW,30,NNE,SW,6,15,94,77,1022.4,1021.4,2,7,6.6,12,0,0.8,0
188,07-07-2009,Watsonia,1.8,14.1,0.8,0.4,9.1,NE,15,NE,E,6,4,99,52,1026.6,1024.4,1,1,3.1,13.8,0,0.2,0
189,08-07-2009,Watsonia,-0.5,15,0.2,1.6,8.8,N,30,NNE,NNW,2,11,99,48,1029.1,1027.4,6,4,2.5,14.5,0,0,0
190,09-07-2009,Watsonia,1.1,16.4,0,2.2,8.3,N,28,NE,N,7,7,92,52,1030.2,1027.3,6,4,3.9,15.1,0,0.2,0
191,10-07-2009,Watsonia,3.4,14.8,0.2,2.4,0.7,NNE,43,NE,NE,7,15,86,59,1025.6,1020.6,7,8,7.7,13.8,0,2.2,1
192,11-07-2009,Watsonia,7.7,14.6,2.2,3.8,1.1,N,69,NNE,N,26,28,60,59,1012.8,1008.4,7,7,13.2,13.9,1,0.8,0
193,12-07-2009,Watsonia,11.2,14.6,0.8,0.8,2.6,N,57,N,N,19,20,76,64,1005.4,1002.9,6,6,11.6,14,0,0.6,0
194,13-07-2009,Watsonia,8,13.8,0.6,3.6,3.8,W,39,N,N,19,20,79,71,1003.9,1002.1,6,7,10.6,12.7,0,8.6,1
195,14-07-2009,Watsonia,6.6,12.8,8.6,1.2,2,N,33,N,N,11,13,84,65,1004.4,1003.8,7,7,8.3,11.8,1,0.2,0
196,15-07-2009,Watsonia,6.7,13,0.2,2.4,2.6,NNW,15,ENE,SSW,6,7,99,60,1010.4,1010.5,7,7,7.6,11.9,0,0,0
197,16-07-2009,Watsonia,3.1,13.6,0,0.6,6.6,S,31,E,SW,7,15,99,77,1017.3,1017,7,5,4.9,10.6,0,0.2,0
198,17-07-2009,Watsonia,1.9,13.9,0.2,1,7.2,WSW,15,ENE,SSE,4,4,100,60,1022.8,1020.5,6,7,3.1,12.9,0,0.2,0
199,18-07-2009,Watsonia,1.5,13.4,0.2,1.4,5.4,N,54,NNE,N,6,22,95,60,1019.2,1015,2,7,6.8,11.7,0,0,0
200,19-07-2009,Watsonia,5.6,14.6,0,3,9.1,N,54,N,N,22,26,70,61,1016.9,1015.2,4,7,11.2,14.2,0,0,0
201,20-07-2009,Watsonia,10.6,18,0,5.8,8.6,NNW,65,N,N,30,35,51,42,1016.1,1011.8,2,4,13.4,17.6,0,0,0
202,21-07-2009,Watsonia,12,19.9,0,8,6.1,NNE,48,NE,NE,13,22,44,32,1012.9,1006.7,2,2,14.2,19.2,0,0.2,0
203,22-07-2009,Watsonia,11.3,16.5,0.2,4,2.8,NW,56,NNW,SW,19,17,65,63,1004,1002.4,2,7,12.7,13.1,0,12,1
204,23-07-2009,Watsonia,6,12.9,12,3.4,6,WNW,35,WSW,SSW,9,17,99,58,1017.7,1020.6,7,6,6.8,12.4,1,0.4,0
205,24-07-2009,Watsonia,1.2,12.5,0.4,1.8,6.1,N,41,ENE,N,9,22,99,58,1024.9,1022.7,1,7,3.7,11.6,0,0,0
206,25-07-2009,Watsonia,3.7,13.6,0,3.4,5.6,N,54,NNE,N,17,22,57,50,1022.8,1020.2,7,6,10.3,11.7,0,0,0
207,26-07-2009,Watsonia,4.5,15.4,0,4,7.2,NNW,39,NNE,N,9,22,76,42,1015.6,1012.3,6,7,8,14,0,0,0
208,27-07-2009,Watsonia,6.7,15.1,0,2.8,5.1,W,52,N,W,19,28,75,63,1016.2,1015.9,3,7,9,13.9,0,0,0
209,28-07-2009,Watsonia,7.3,14.2,0,2.8,7.2,NW,43,N,N,15,24,73,68,1021.6,1020.6,1,7,10.2,12.3,0,0,0
210,29-07-2009,Watsonia,9.9,15.9,0,1.2,4.4,WNW,30,NNW,W,15,13,75,56,1024,1023.2,7,7,11.7,15.2,0,0.2,0
211,30-07-2009,Watsonia,8.9,14.2,0.2,2.2,3.9,N,35,NNW,N,15,19,88,69,1023.1,1019.3,6,7,10.1,13.1,0,8,1
212,31-07-2009,Watsonia,7.6,15.1,8,3.4,6.5,W,39,NNW,W,9,17,79,52,1020.9,1020.2,2,6,9.6,13.8,1,0.2,0
213,01-08-2009,Watsonia,9.5,15.8,0.2,1.6,3.8,NNW,37,NNW,NW,15,11,70,64,1024.1,1023,6,7,11.8,15.2,0,0.8,0
214,02-08-2009,Watsonia,10.6,15.4,0.8,2.4,3.4,N,56,N,N,20,28,78,55,1024.3,1020.4,7,7,12.2,14.6,0,2.8,1
215,03-08-2009,Watsonia,7.8,14.6,2.8,3.6,7.1,WSW,67,W,NW,15,9,71,43,1022.3,1022.1,1,7,9.2,13.7,1,0,0
216,04-08-2009,Watsonia,8.7,14.3,0,3.8,2.5,N,48,N,N,26,17,64,67,1017.6,1015.9,7,7,10.3,13.1,0,3.8,1
217,05-08-2009,Watsonia,6.7,16.1,3.8,1.4,7.2,N,39,N,N,9,19,86,65,1019.6,1017,7,7,10.2,14.6,1,0.2,0
218,06-08-2009,Watsonia,10.2,19.4,0.2,4.4,1.1,N,70,NE,N,17,26,55,51,1014.2,1009.9,7,7,14.6,17.4,0,4,1
219,07-08-2009,Watsonia,9.8,12.3,4,4.6,7.9,W,63,WSW,SW,20,28,77,51,1012.3,1018.3,2,3,10.2,11.9,1,0.2,0
220,08-08-2009,Watsonia,0.8,14.8,0.2,3.8,9.7,N,33,NE,N,6,15,91,45,1025,1021,1,7,4.3,14.4,0,0,0
221,09-08-2009,Watsonia,3.6,13.6,0,4.8,3.8,N,41,E,N,11,24,72,41,1019,1016.4,7,7,7,12.8,0,0,0
222,10-08-2009,Watsonia,7,12.4,0,3.2,0,NE,35,NNE,E,4,13,81,61,1017.8,1012.6,8,7,7.8,11.7,0,1.6,1
223,11-08-2009,Watsonia,7.8,15.6,1.6,1.2,2.7,N,31,0,N,0,13,99,87,1009.3,1008.3,8,7,9,11.5,1,3.2,1
224,12-08-2009,Watsonia,6.6,12.3,3.2,0.6,0.8,SSW,19,NNE,0,6,0,100,89,1011.6,1010.5,8,7,8,12.2,1,0.8,0
225,13-08-2009,Watsonia,7.9,17.8,0.8,0.6,7.6,SSW,30,NNE,W,7,17,100,66,1014.8,1013.4,1,7,10.4,15.3,0,1.4,1
226,14-08-2009,Watsonia,7.5,17.6,1.4,1.8,9.7,N,30,N,N,4,11,99,53,1020,1017.2,2,4,11.3,17,1,0.2,0
227,15-08-2009,Watsonia,7.2,20.2,0.2,4,6.5,N,63,NE,NE,13,19,65,38,1015.2,1009.7,7,1,13.8,20,0,0,0
228,16-08-2009,Watsonia,13.6,17.2,0,7.4,5.6,W,80,NNE,NW,26,22,57,59,1001.3,1001.9,7,4,16.6,15,0,4.2,1
229,17-08-2009,Watsonia,8.3,15.8,4.2,4,8.4,NNW,44,WNW,W,15,17,62,45,1015.5,1018.2,2,6,10.7,14.8,1,0,0
230,18-08-2009,Watsonia,7,15.8,0,3.8,7.9,N,31,NNW,NNW,17,17,75,57,1027.5,1025.1,3,4,10.1,15.1,0,0,0
231,19-08-2009,Watsonia,4.2,18.2,0,2.6,7.8,N,44,NNE,N,11,24,65,44,1024.3,1019.9,0,5,13.2,17.1,0,3.4,1
232,20-08-2009,Watsonia,10.2,19,3.4,6,6.3,N,41,0,N,0,20,99,44,1018.4,1010.8,7,4,10.3,17.5,1,1.4,1
233,21-08-2009,Watsonia,10.2,18.4,1.4,3.4,7.3,WSW,96,N,W,30,30,62,47,994.4,999,3,4,15.8,13.3,1,0.2,0
234,22-08-2009,Watsonia,5.3,14.4,0.2,4.4,10,N,46,N,N,17,24,67,50,1009,1006.1,0,1,9.1,13.7,0,0.4,0
235,23-08-2009,Watsonia,9.1,18,0.4,4,10.6,N,57,N,N,20,31,74,55,1007.3,1002.6,1,3,12.1,16.9,0,0,0
236,24-08-2009,Watsonia,11.5,17.5,0,5.6,8.8,NNW,63,WSW,NNW,15,35,74,39,999.4,996.2,3,7,11.6,16,0,7.4,1
237,25-08-2009,Watsonia,6.1,14.3,7.4,6.8,7.6,WNW,78,NNW,NNW,22,33,64,55,1004.9,999.5,1,1,9,13.5,1,3.2,1
238,26-08-2009,Watsonia,5.9,14.8,3.2,6.4,5.8,N,59,N,NNW,31,26,73,52,1009.8,1008.3,2,7,8,14.3,1,0,0
239,27-08-2009,Watsonia,7.9,17.7,0,4.6,7.8,NW,57,N,NNW,22,26,71,48,1012.2,1009.3,1,6,11.4,16.8,0,0,0
240,28-08-2009,Watsonia,9.1,18.4,0,4.8,8.6,N,48,N,N,19,22,69,57,1012.8,1010.1,5,5,13.8,17.8,0,0,0
241,29-08-2009,Watsonia,12.1,15.9,0,6,0.5,NNW,57,N,W,24,20,69,65,997.1,997,7,7,15.5,14.4,0,6.2,1
242,30-08-2009,Watsonia,6.1,15.2,6.2,1.6,6.6,W,43,WNW,WNW,22,24,63,49,1011.9,1011.8,1,4,8.8,14.1,1,0,0
243,31-08-2009,Watsonia,8.7,16.1,0,2.8,3.6,WSW,46,NNW,WSW,22,15,71,94,1014.7,1013.9,7,7,12.1,12.1,0,5,1
244,01-09-2009,Watsonia,6.9,15.2,5,2.2,8.3,NNW,28,NW,N,11,13,58,44,1021.9,1020.6,3,7,10.9,14,1,0,0
245,02-09-2009,Watsonia,5.7,18.7,0,5.8,10.8,NE,46,NE,N,15,17,58,40,1021.6,1017.4,1,1,12.1,18.2,0,0,0
246,03-09-2009,Watsonia,12,21.7,0,7.2,8.8,NNW,70,NNE,NNW,19,24,41,38,1010.7,1007.1,1,7,17.8,20.3,0,0.8,0
247,04-09-2009,Watsonia,7.6,16,0.8,5.4,6.5,WSW,61,NNW,NW,24,20,70,68,1011.1,1010,1,7,12.1,11.9,0,4.4,1
248,05-09-2009,Watsonia,4.3,16,4.4,3.6,9.1,NNW,43,NNW,NW,20,15,73,49,1016.2,1015,1,5,10.7,14.9,1,0,0
249,06-09-2009,Watsonia,6.2,15.8,0,4.2,1.2,NE,43,NNE,N,11,15,59,44,1013.8,1008,7,7,13,15.2,0,0.6,0
250,07-09-2009,Watsonia,7.2,16,0.6,2.8,3,SW,31,NE,WSW,6,11,80,66,1004,1003.4,6,7,11.5,15.5,0,6.2,1
251,08-09-2009,Watsonia,9.3,15,6.2,1,4.8,SW,57,SW,SW,15,24,100,88,1011.9,1012.1,7,7,10.1,11.5,1,4,1
252,09-09-2009,Watsonia,8.5,13.1,4,2.6,0.8,SW,44,WSW,SW,17,24,83,65,1014.5,1013.6,7,7,10.3,12.7,1,0,0
253,10-09-2009,Watsonia,9.6,14,0,3.2,2.8,NE,24,W,SSW,13,7,64,55,1018,1017.7,7,7,10.7,12.9,0,0.2,0
254,11-09-2009,Watsonia,2.6,22.7,0.2,5.2,9.1,0,0,NNE,NNE,15,20,56,43,1016.7,1010.6,2,7,13.9,18.6,0,0,0
255,12-09-2009,Watsonia,13.9,29,0,9.8,6,N,72,NNE,NNE,13,33,38,21,1013.1,1006.6,7,6,17.6,27.6,0,1,0
256,13-09-2009,Watsonia,13.7,19.6,1,12.8,2.2,W,59,ENE,NNW,4,24,97,55,1013.2,1011,7,7,13.7,18.6,0,0.2,0
257,14-09-2009,Watsonia,3.6,16,0.2,5,6.4,WNW,20,NNE,S,6,6,68,43,1023.2,1021.2,1,7,10.5,15,0,0,0
258,15-09-2009,Watsonia,2.2,19.7,0,3.4,10.8,WNW,28,ENE,N,7,9,69,35,1021,1017.9,1,3,9.4,18.8,0,0,0
259,16-09-2009,Watsonia,4.2,23,0,5.8,8.5,N,37,ENE,N,9,15,66,29,1020.9,1013.7,2,4,12.2,22.5,0,0,0
260,17-09-2009,Watsonia,12.2,18.8,0,8.4,0,SW,48,N,N,13,15,43,90,1009,1007.9,8,8,17.8,13.8,0,14.2,1
261,18-09-2009,Watsonia,9.3,18.2,14.2,4,10.2,WSW,24,0,SE,0,6,69,48,1023.2,1018.9,4,0,12.4,17.5,1,0,0
262,19-09-2009,Watsonia,6.6,20.2,0,4,6.8,N,61,N,NNW,26,24,39,50,1014,1011.6,7,7,17.2,19.5,0,3.8,1
263,20-09-2009,Watsonia,8.1,17.5,3.8,4,6.3,W,31,WNW,W,6,19,83,39,1015.4,1013.5,7,3,10.6,16.8,1,0,0
264,21-09-2009,Watsonia,5.9,19.4,0,4,7.6,ENE,37,E,NE,4,9,76,48,1014.5,1006.5,1,7,11.9,18.2,0,18.2,1
265,22-09-2009,Watsonia,9.7,18,18.2,6,5.5,SSW,48,N,N,20,22,81,62,997.3,995.8,7,4,14.2,17.6,1,0.2,0
266,23-09-2009,Watsonia,10.3,17.5,0.2,3,8.1,W,54,WSW,SW,24,26,73,56,1001.3,1004.7,7,6,12.7,16.1,0,1,0
267,24-09-2009,Watsonia,10.4,18.9,1,4.8,5.4,NNW,50,N,W,15,22,76,51,1010.9,1008.5,7,6,13.6,18.1,0,10.6,1
268,25-09-2009,Watsonia,11.3,14.8,10.6,4.6,2.1,N,52,N,N,24,19,63,77,1003.3,999,7,8,13.9,13.8,1,24.8,1
269,26-09-2009,Watsonia,6.9,14.3,24.8,3,6,WSW,59,W,W,22,35,70,72,1002,1002.4,7,7,9.3,9.9,1,2.8,1
270,27-09-2009,Watsonia,7.1,11.6,2.8,2.8,3.9,WSW,70,WSW,SW,31,35,69,68,1009,1009.7,7,7,9.4,10.6,1,9.6,1
271,28-09-2009,Watsonia,7.8,13.7,9.6,3.6,2.9,WSW,43,SW,SSW,17,17,100,59,1014.6,1013.3,7,7,9.5,12.8,1,0.4,0
272,29-09-2009,Watsonia,7.8,18.6,0.4,2.2,8.4,NNW,30,N,NW,6,9,59,43,1015.6,1011.5,6,4,11,18.1,0,0,0
273,30-09-2009,Watsonia,11,22.6,0,7.8,7.1,N,67,NNE,N,22,39,41,33,1011.4,1007.7,7,7,17.7,21.9,0,0,0
274,01-10-2009,Watsonia,12.4,16.8,0,8.2,0.4,NNW,31,SSW,SW,11,13,80,70,1010.3,1011.4,7,7,13.6,15.1,0,0,0
275,02-10-2009,Watsonia,9,13.6,0,1.6,0.1,SSE,41,SSE,S,13,20,73,59,1013.7,1012.2,8,8,11.7,12.8,0,0,0
276,03-10-2009,Watsonia,9.1,17.6,0,4,6.3,S,31,S,S,19,9,77,52,1016.9,1015.3,7,6,11.7,16.9,0,0.2,0
277,04-10-2009,Watsonia,8.7,17.8,0.2,2.6,4.9,SSW,30,0,SSE,0,9,91,58,1020.5,1018.9,7,5,10.7,16.6,0,0,0
278,05-10-2009,Watsonia,9.2,15.9,0,3.2,3.1,SSW,37,W,SSW,11,15,72,65,1022.3,1021.9,7,7,13,14.6,0,1,0
279,06-10-2009,Watsonia,8.3,14.1,1,2.4,7.1,SW,56,WSW,SW,15,22,88,58,1023.5,1021.1,6,7,9.2,13.6,0,2,1
280,07-10-2009,Watsonia,5.9,14.6,2,2.8,10,S,50,SSE,S,11,28,72,46,1023.8,1024.1,3,3,9.9,12.4,1,0.2,0
281,08-10-2009,Watsonia,3.8,15.1,0.2,4,9.3,SE,35,SSE,SSE,6,15,77,47,1027.4,1027.1,6,7,10.4,14.2,0,0,0
282,09-10-2009,Watsonia,3.4,16.8,0,4.8,9.5,ESE,48,WNW,SE,6,17,79,53,1030.3,1028.6,1,7,9.3,15.7,0,0,0
283,10-10-2009,Watsonia,2.7,19.3,0,3.2,10.4,S,28,ENE,SSE,6,7,80,40,1030.3,1025.9,1,4,8.4,18.3,0,0,0
284,11-10-2009,Watsonia,4.1,21.8,0,4.8,9.1,WSW,46,ENE,W,7,9,78,32,1021.4,1015.5,1,6,11,19.6,0,0,0
285,12-10-2009,Watsonia,10.8,22.6,0,6,5.8,N,61,NE,NW,20,20,50,49,1001.2,996.6,6,6,16.8,19.9,0,0.2,0
286,13-10-2009,Watsonia,8.5,17.4,0.2,7.6,4.1,NNW,57,N,NNW,28,28,64,42,995.4,992.4,7,7,10.9,17,0,4,1
287,14-10-2009,Watsonia,8.9,15.9,4,5.4,2.8,WSW,59,W,WSW,17,28,81,80,1000,1002.5,6,7,11.5,12.2,1,5.4,1
288,15-10-2009,Watsonia,9.5,15,5.4,2.2,2.5,SW,65,N,WSW,13,24,87,77,1005.4,1007.2,7,6,11.5,12.3,1,8.2,1
289,16-10-2009,Watsonia,5.2,16.9,8.2,2.4,2,SW,41,SW,SSW,4,22,94,61,1016.2,1017.1,7,7,9.6,15.4,1,2.6,1
290,17-10-2009,Watsonia,9.2,16.1,2.6,2.2,2.1,SSW,35,SSW,SSW,15,20,80,62,1024.7,1025.3,7,7,12.7,14.6,1,0.4,0
291,18-10-2009,Watsonia,6.6,16.1,0.4,2.2,6.8,SSW,28,SSW,S,7,15,72,58,1028.4,1027.6,6,7,11.1,14.5,0,0,0
292,19-10-2009,Watsonia,7,22.3,0,3.4,10.7,SSW,20,NE,SSW,4,7,79,45,1027.5,1023.4,7,1,11.4,20.8,0,0,0
293,20-10-2009,Watsonia,9.4,27.9,0,7.2,8.1,NNW,63,N,N,26,24,32,29,1017.7,1015.3,1,7,20.8,26.1,0,0,0
294,21-10-2009,Watsonia,12.9,19,0,8.4,8.6,SSW,35,S,SSW,7,19,80,53,1021.4,1021.6,7,2,13.8,17.6,0,0,0
295,22-10-2009,Watsonia,7.3,19.7,0,5,11.4,WSW,37,S,WSW,15,20,71,57,1023.4,1020.9,1,1,12.6,18.5,0,0,0
296,23-10-2009,Watsonia,11.2,18.1,0,5.2,9.8,SSW,43,SSE,SSW,11,15,72,55,1022.6,1021.9,7,2,13.9,17.2,0,0,0
297,24-10-2009,Watsonia,4.3,20.5,0,4.6,12.6,SSW,31,E,S,4,11,77,48,1020.7,1018.2,1,1,11.9,20.2,0,0,0
298,25-10-2009,Watsonia,10.1,17,0,5.8,8.7,S,48,SSE,SSE,19,22,71,44,1021,1021.7,7,4,11,14.4,0,0,0
299,26-10-2009,Watsonia,5.6,20.7,0,5.6,12.7,S,39,SSE,S,13,19,64,45,1027.2,1024.7,1,1,12.9,20.3,0,0,0
300,27-10-2009,Watsonia,6.1,24.1,0,6.6,12.2,SSW,30,N,SSE,9,11,75,41,1027.9,1023.7,1,7,13,23.6,0,0,0
301,28-10-2009,Watsonia,10.2,23,0,6.8,4.6,SW,31,W,S,6,11,84,52,1026.9,1023,8,7,13,21.9,0,0,0
302,29-10-2009,Watsonia,8.3,31.1,0,4,9.2,W,33,NE,NW,7,15,91,32,1022.6,1018.2,3,7,13.9,29.5,0,0.4,0
303,30-10-2009,Watsonia,13.9,25.2,0.4,6.2,0.2,WSW,37,NNE,NE,17,13,71,74,1019.6,1018.3,7,7,20.1,23.4,0,2.6,1
304,31-10-2009,Watsonia,16.7,34.1,2.6,3,11.7,N,43,N,N,15,17,51,31,1019.8,1016.7,1,3,25.2,33.3,1,0.4,0
305,01-11-2009,Watsonia,14.6,21.4,0.4,8.6,1.4,SW,31,WSW,SSW,6,15,100,81,1021.1,1021.6,8,8,15.1,19.1,0,0,0
306,02-11-2009,Watsonia,12.6,28.8,0,1.8,9.1,N,24,SSW,SSE,7,9,82,46,1021.3,1016.4,7,7,16.2,26.3,0,0.8,0
307,03-11-2009,Watsonia,13.5,23.1,0.8,7,5.9,WSW,59,WSW,W,13,37,65,44,1009.8,1011.8,2,7,16.1,20,0,1.4,1
308,04-11-2009,Watsonia,9.5,18.4,1.4,6.8,3.7,W,39,SW,S,15,7,70,55,1019.4,1019.1,6,7,12.7,17.1,1,0.8,0
309,05-11-2009,Watsonia,9.7,19.4,0.8,4.8,8.9,S,39,SSE,S,11,19,73,49,1024.5,1023.1,7,4,12.9,18.2,0,0,0
310,06-11-2009,Watsonia,5.2,27.7,0,6,13.2,S,35,NNE,ESE,7,11,72,35,1026.6,1022.2,1,1,12.3,26.5,0,0,0
311,07-11-2009,Watsonia,10.5,33,0,5.4,12,N,28,E,N,6,15,65,27,1026.7,1024.5,5,5,21.1,31.8,0,0,0
312,08-11-2009,Watsonia,15.2,33.7,0,12,13.2,N,31,NE,ESE,7,11,46,23,1027.7,1024.8,0,1,26.5,33.1,0,0,0
313,09-11-2009,Watsonia,16.4,35.8,0,8,13,S,30,ENE,S,7,11,54,26,1024,1020.4,0,1,25.1,34.9,0,0,0
314,10-11-2009,Watsonia,15.9,36.6,0,11.8,13,SE,35,ENE,SSW,6,20,48,23,1020.1,1017.1,1,3,25.8,35.6,0,0,0
315,11-11-2009,Watsonia,16.8,35.7,0,11.6,12.8,SW,30,SSW,SSW,6,17,52,23,1020.2,1018.3,3,6,24.7,35,0,0,0
316,12-11-2009,Watsonia,15.2,31,0,10.4,11.2,SSW,35,NE,SSW,7,20,51,31,1018.5,1017.7,5,6,23.6,29.4,0,0,0
317,13-11-2009,Watsonia,13.1,29.3,0,7.4,10.3,WSW,30,SW,SW,7,17,73,44,1021,1016.1,8,4,18,27.6,0,0,0
318,14-11-2009,Watsonia,13.4,33.4,0,7.4,12,SW,37,ENE,SW,6,19,53,24,1013.1,1011.9,1,6,23.7,29.6,0,0,0
319,15-11-2009,Watsonia,13.4,29.3,0,9.8,12,SW,26,SSW,WSW,9,15,66,38,1013.5,1010.4,3,5,17.9,26.2,0,0,0
320,16-11-2009,Watsonia,16.4,24.1,0,8,7.8,SSW,46,SW,S,17,15,67,50,1008.8,1007.4,7,1,19.2,23,0,0,0
321,17-11-2009,Watsonia,12.9,23.2,0,7.6,8.7,WSW,37,SE,SW,9,24,60,50,1011.5,1009.7,7,1,17.7,21.9,0,0,0
322,18-11-2009,Watsonia,13.9,34,0,5,9,E,37,NE,N,7,19,69,23,1009.1,1005.5,1,7,18.2,32,0,0,0
323,19-11-2009,Watsonia,18,35.1,0,14.6,11.6,N,46,WNW,SSE,22,13,19,22,1004.3,1006.1,7,6,32.4,33.4,0,0,0
324,20-11-2009,Watsonia,19,38.4,0,14.2,1.8,SW,80,NNE,SSW,15,20,24,71,1004.5,1007.2,7,7,30.1,22.7,0,3,1
325,21-11-2009,Watsonia,16.9,25.8,3,6.2,0,NNW,35,0,N,0,13,93,62,1009.6,1006.4,8,8,18.3,24.9,1,48.2,1
326,22-11-2009,Watsonia,15.1,17.6,48.2,8.6,1.6,SW,50,SE,SW,11,15,100,86,998.1,1007.6,8,7,15.2,16.5,1,17.8,1
327,23-11-2009,Watsonia,9.3,22.1,17.8,5.6,10.9,SSW,35,SSW,SW,11,17,62,40,1024.2,1024.1,6,6,14.7,21.7,1,0,0
328,24-11-2009,Watsonia,9,26,0,6,13,SW,28,NE,SSW,4,13,68,28,1026.7,1022.7,7,3,14.5,25.7,0,0,0
329,25-11-2009,Watsonia,12.4,29,0,6.4,8.8,S,30,NE,SSE,6,9,53,33,1021.8,1017.7,5,5,18.7,27.9,0,5,1
330,26-11-2009,Watsonia,16.6,29.5,5,6.2,1.5,NNE,67,NW,NNE,7,9,100,100,1013.3,1007.4,8,7,18.3,19.4,1,21.2,1
331,27-11-2009,Watsonia,18,28.1,21.2,2.8,6,NNW,39,N,NNE,19,19,78,57,1007.5,1006.4,7,7,19.5,25.6,1,0.6,0
332,28-11-2009,Watsonia,15.4,24.9,0.6,6.6,6.9,NNW,48,NNW,NNE,20,24,56,36,1003.6,1000.4,3,7,18.2,22.7,0,11.4,1
333,29-11-2009,Watsonia,12.4,20.4,11.4,6.8,7.1,SSW,52,SW,SSW,11,17,98,78,1001.8,1004.2,7,6,14,18.7,1,6.8,1
334,30-11-2009,Watsonia,12.8,20.6,6.8,4.6,10.3,ESE,39,ESE,SE,15,17,70,52,1014.8,1014.9,7,6,16.2,18.8,1,0.2,0
335,01-12-2009,Watsonia,9.8,21.7,0.2,5.6,12.3,SE,39,SE,SSE,13,17,64,41,1021.8,1019.7,1,1,14.9,20.9,0,0.2,0
336,02-12-2009,Watsonia,8.4,28.9,0.2,6.8,12.7,0,0,NE,NNW,9,11,69,27,1021.3,1017.7,1,1,15.8,27.1,0,0,0
337,03-12-2009,Watsonia,13.1,31.9,0,11.6,6.5,SSW,63,N,NNW,22,24,29,16,1014.9,1010.2,7,7,25.1,31.2,0,0,0
338,04-12-2009,Watsonia,10.1,22.2,0,8.4,10.7,SW,30,WSW,SSW,9,7,60,25,1020.3,1018.2,5,7,14.6,20,0,0,0
339,05-12-2009,Watsonia,11,21.9,0,5.8,6.1,SSW,31,WSW,SSW,11,19,67,51,1016.9,1016.7,6,7,15.1,20.4,0,0,0
340,06-12-2009,Watsonia,11.2,26.9,0,3.2,12.6,SSW,33,SSW,SSE,9,7,64,38,1017.7,1013.7,7,2,16.7,24,0,0,0
341,07-12-2009,Watsonia,12.2,23.5,0,7,10.2,SSW,31,ENE,SSW,7,17,67,49,1013,1012.7,6,6,17.9,21.8,0,8.4,1
342,08-12-2009,Watsonia,13.7,15.7,8.4,6.8,1.5,SSW,48,NW,S,9,7,100,86,1008.4,1009.1,8,8,14.7,14.4,1,13.4,1
343,09-12-2009,Watsonia,7.3,25,13.4,2.8,13.2,N,43,NW,N,9,17,61,33,1011.9,1008.2,1,1,14.7,22.5,1,0.2,0
344,10-12-2009,Watsonia,13.7,24.8,0.2,7.4,4.6,W,56,NNW,NNW,6,30,50,31,1007.4,1004,7,7,19.8,22.9,0,8,1
345,11-12-2009,Watsonia,9.6,20,8,6.6,10,W,43,WSW,SSW,19,13,63,51,1017,1017.9,5,6,14.3,17.4,1,0,0
