,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
173,07-01-2009,Adelaide,16,25.1,0.2,8.2,9.1,SW,48,S,WSW,11,22,75,43,1013.3,1013.5,0,0,18.5,24.3,0,0,0
174,08-01-2009,Adelaide,14.3,23.8,0,7.4,12.7,SE,37,SE,SSE,17,22,45,30,1019.9,1019.2,0,0,17.6,23.2,0,0,0
175,09-01-2009,Adelaide,13.8,26,0,8,9.5,ESE,54,SE,WSW,6,13,36,27,1018.6,1014.8,0,0,18.7,25,0,0,0
176,10-01-2009,Adelaide,13.3,28.7,0,0,12.6,SW,35,WSW,WSW,2,22,46,29,1012.4,1009.6,0,0,19.5,27.7,0,0,0
177,11-01-2009,Adelaide,14.4,28.4,0,0,12.5,SW,41,W,WSW,6,20,52,32,1012.8,1010.7,0,0,18.8,27.1,0,0,0
178,12-01-2009,Adelaide,14.5,35.2,0,22.6,12.4,N,28,SW,SW,6,11,44,20,1016.8,1013.2,0,0,21.2,33.1,0,0,0
179,13-01-2009,Adelaide,21.1,41.3,0,10.2,10.7,NW,54,N,NW,19,30,11,4,1010,1007.1,0,0,32.7,40,0,0,0
180,14-01-2009,Adelaide,20,32.3,0,12.6,12.8,W,35,N,WSW,7,20,57,35,1011.7,1009.8,0,0,23.8,30.8,0,0,0
181,15-01-2009,Adelaide,15.1,25.2,0,10,11.3,SW,48,S,WSW,11,28,55,41,1018.8,1018.3,0,0,19,24.6,0,0,0
182,16-01-2009,Adelaide,14.4,27.6,0,7.4,12.6,SSE,35,S,S,13,17,52,28,1022.7,1021.1,0,0,19.2,26.3,0,0,0
183,17-01-2009,Adelaide,13.3,27.2,0,0,12.9,W,31,E,SW,11,20,41,35,1023.8,1020.6,0,0,16.8,23.7,0,0,0
184,18-01-2009,Adelaide,16.5,32.9,0,0,13,SE,33,SW,SW,6,13,22,15,1018.8,1014.9,0,0,25.6,32.3,0,0,0
185,19-01-2009,Adelaide,19,38.5,0,24.8,13.1,W,35,NNW,SW,7,19,19,7,1011.7,1008.8,0,0,28.2,36.7,0,0,0
186,20-01-2009,Adelaide,19.4,36.9,0,11.4,11.9,SW,39,NW,WSW,6,19,19,0,1007.3,1007.6,0,0,28.5,35.7,0,0,0
187,21-01-2009,Adelaide,17.4,29,0,9.2,11.8,SW,30,WNW,WSW,6,17,49,25,1011.3,1008.2,0,0,21.7,27.4,0,0,0
188,22-01-2009,Adelaide,18.4,27.6,0,7.4,11,WNW,52,NNW,WSW,19,20,55,55,1002.8,1004.7,0,0,22.4,24.8,0,0,0
189,23-01-2009,Adelaide,14.3,27.6,0,7.6,11.7,WNW,46,N,WNW,17,22,47,32,1008.1,1005.5,0,0,19.2,26.6,0,1,0
190,24-01-2009,Adelaide,17.7,24.4,1,0,12.4,WSW,59,SW,WSW,19,17,48,41,1013.1,1013.6,0,0,18.8,22.9,0,0,0
191,25-01-2009,Adelaide,13.9,30.4,0,0,12.9,WSW,28,SSW,W,7,13,53,21,1018,1016.5,0,0,19.8,29.7,0,0,0
192,26-01-2009,Adelaide,16.9,36.6,0,0,13.2,SE,24,SW,ENE,7,7,42,15,1019.9,1015.9,0,0,22,35.1,0,0,0
193,27-01-2009,Adelaide,21.2,43.2,0,32.2,12,N,30,NNE,WSW,7,15,16,5,1013.4,1009.9,0,0,32.4,42,0,0,0
194,28-01-2009,Adelaide,30.7,45.7,0,13,12.5,NE,35,N,WNW,11,22,10,7,1007.5,1005.3,0,0,38.3,43.9,0,0,0
195,29-01-2009,Adelaide,33.9,43.4,0,14.6,12.9,NNW,50,N,WNW,19,24,16,11,1009,1007.5,0,0,37.3,42.4,0,0,0
196,30-01-2009,Adelaide,29.4,43.1,0,13.8,13.1,ESE,48,NE,W,11,15,17,12,1010.5,1007.2,0,0,36.3,42.2,0,0,0
197,31-01-2009,Adelaide,27.5,41.1,0,14.4,0,SE,69,NW,WSW,9,17,38,12,1012,1010.5,0,0,31.4,40.2,0,0,0
198,01-02-2009,Adelaide,25.9,40.6,0,0,10,SE,65,SSE,SSW,7,17,41,24,1012.8,1010.2,0,0,29.9,37.4,0,0,0
199,02-02-2009,Adelaide,28.3,38.8,0,24,11,SE,56,SSW,SE,2,24,32,22,1011.3,1009.2,0,0,31.4,36.4,0,0,0
200,03-02-2009,Adelaide,21.5,36.3,0,11.4,13,W,35,WNW,WSW,4,17,49,29,1010.8,1007.7,0,0,25.7,34.5,0,0,0
201,04-02-2009,Adelaide,19.3,33,0,8.6,13.1,SW,24,NNW,WSW,2,13,49,34,1008.1,1006,0,0,24.5,31.9,0,0,0
202,05-02-2009,Adelaide,19.1,35.6,0,8.6,12.8,SW,39,NW,SW,2,24,67,27,1008,1007.6,0,0,23.9,33.5,0,0,0
203,06-02-2009,Adelaide,21,43.9,0,8.8,12.1,NW,31,S,WNW,2,13,38,15,1006.8,1003.5,0,0,28.8,41.4,0,0,0
204,07-02-2009,Adelaide,25.8,41.5,0,0,11.6,NNW,70,N,SSW,19,22,12,29,1000.8,1004.4,0,0,37.4,33.8,0,0.8,0
205,08-02-2009,Adelaide,18.6,24.8,0.8,0,4.3,SSE,35,SSE,SSE,15,20,65,37,1013.7,1015.7,0,0,20.2,23.3,0,0,0
206,09-02-2009,Adelaide,14.7,23.3,0,27.6,12.2,SSE,43,SE,SSE,11,24,47,33,1020,1018.1,0,0,17.1,22.8,0,0,0
207,10-02-2009,Adelaide,13.7,21.1,0,9.4,6.4,SSE,43,S,SSW,13,17,54,33,1021.5,1020.3,0,0,16,19.2,0,0,0
208,11-02-2009,Adelaide,13.2,21.3,0,5,7.3,SSE,46,ESE,SE,11,20,49,35,1023.7,1021.5,0,0,14.7,20,0,0,0
209,12-02-2009,Adelaide,12.5,23.8,0,4.8,12.7,SSE,43,SE,SSE,13,19,56,24,1023.1,1020.3,0,0,15.7,22.8,0,0,0
210,13-02-2009,Adelaide,15.2,28.8,0,7,12.7,0,0,ESE,SE,19,22,43,21,1021.9,1019.4,0,0,18.9,27.2,0,0,0
211,14-02-2009,Adelaide,18.3,31.3,0,0,12.3,SSE,48,ENE,SW,11,20,36,31,1020.6,1018,0,0,24.2,27.7,0,0,0
212,15-02-2009,Adelaide,17.2,30,0,0,11.7,W,35,SSW,W,7,20,58,36,1017.8,1014.8,0,0,19.7,27.6,0,0,0
213,16-02-2009,Adelaide,18.8,31.7,0,24.8,12.5,WSW,37,N,W,4,20,47,34,1016.1,1012.8,0,0,23.1,29.9,0,0,0
214,17-02-2009,Adelaide,20.9,34.2,0,9.4,11.8,ESE,39,NE,SW,11,20,30,23,1012.8,1010.2,0,0,27.4,32.3,0,0,0
215,18-02-2009,Adelaide,22.2,35.4,0,9.4,12.5,ESE,31,NNE,W,9,17,25,17,1010.6,1007.6,0,0,28,34.3,0,0,0
216,19-02-2009,Adelaide,20.6,33,0,8.4,7.8,WSW,39,NNE,SSW,9,19,24,54,1008.6,1009.3,0,0,27.5,25.4,0,0,0
217,20-02-2009,Adelaide,16.3,24.9,0,7.8,9,SW,39,S,SSW,11,19,50,49,1017,1017,0,0,19.9,22.8,0,0,0
218,21-02-2009,Adelaide,16.8,26.4,0,0,12,SSE,41,ESE,SSE,13,19,55,37,1020.6,1017.6,0,0,19.1,25.3,0,0,0
219,22-02-2009,Adelaide,14.5,31.4,0,0,12.5,WSW,31,ESE,W,2,17,59,23,1016.3,1012.7,0,0,19.6,29.3,0,0,0
220,23-02-2009,Adelaide,17.3,27.6,0,18.8,11.3,SW,46,N,SW,2,24,42,45,1012.3,1013.6,0,0,22,26.7,0,0,0
221,24-02-2009,Adelaide,13,27.4,0,7.6,11.3,E,37,N,NE,6,13,47,20,1020.2,1017.1,0,0,16.7,25.1,0,0,0
222,25-02-2009,Adelaide,16.4,32.4,0,7.2,12.3,ESE,35,NE,SW,13,9,23,14,1017.1,1015.3,0,0,22.6,31.7,0,0,0
223,26-02-2009,Adelaide,22.5,38.7,0,9.8,12.1,NE,33,NNE,NNW,15,9,15,8,1014.7,1011,0,0,26.4,36.8,0,0,0
224,27-02-2009,Adelaide,26.3,32.2,0,9.6,11,SW,41,NNE,SW,9,20,10,38,1011.3,1011.6,0,0,29.2,29.3,0,0,0
225,28-02-2009,Adelaide,14.4,29.5,0,7.6,11.9,SSE,31,N,SSW,6,15,64,23,1016,1013.1,0,0,18.2,29,0,0,0
226,01-03-2009,Adelaide,15.2,24,0,0,5.2,W,28,W,WSW,4,17,62,46,1015.7,1014.4,0,0,17.1,21.7,0,0,0
227,02-03-2009,Adelaide,17.1,28.7,0,11.8,1,NE,46,NNW,NE,9,7,51,44,1011.5,1008.6,0,0,20.7,26.8,0,1.6,1
228,03-03-2009,Adelaide,20.7,23.8,1.6,3.4,0.6,WSW,54,NW,WSW,6,24,76,76,1003,1009.7,0,0,23.7,17.9,1,10.2,1
229,04-03-2009,Adelaide,14.1,21.1,10.2,3.4,6.4,WSW,59,WSW,WSW,24,31,55,52,1020.1,1021.2,0,0,17,19.6,1,0.4,0
230,05-03-2009,Adelaide,13.9,21.3,0.4,4.4,5.8,SW,37,S,WSW,11,19,73,65,1023.4,1022,0,0,16.7,20.1,0,0,0
231,06-03-2009,Adelaide,14.6,22.1,0,3.6,5.5,WSW,26,NE,SSW,2,6,73,61,1019.7,1016.9,0,0,17,20.1,0,0,0
232,07-03-2009,Adelaide,13.4,24.4,0,0,8.2,SSE,35,N,SSE,4,7,69,44,1017.8,1015.8,0,0,17.5,22.9,0,0,0
233,08-03-2009,Adelaide,15,26.9,0,0,11.8,ESE,39,S,SSE,6,13,51,31,1019.3,1017.1,0,0,17.7,25.4,0,0,0
234,09-03-2009,Adelaide,15.1,29.6,0,0,11.9,SSE,30,NNW,SW,6,13,42,26,1018.8,1016.4,0,0,20.6,28.3,0,0,0
235,10-03-2009,Adelaide,15.9,29.4,0,16.6,11.3,0,0,S,SW,6,15,59,42,1017.6,1015.4,0,0,19.2,27.2,0,0,0
236,11-03-2009,Adelaide,17.4,28,0,5,10.6,0,0,ENE,WSW,7,17,64,41,1017,1014.3,0,0,19.9,27.1,0,0,0
237,12-03-2009,Adelaide,16.9,30.1,0,5.4,10.7,WSW,33,0,SW,0,13,53,34,1015.9,1013.6,0,0,21.4,29.3,0,0,0
238,13-03-2009,Adelaide,16.9,32.7,0,7,11.3,W,28,0,WSW,0,15,47,20,1015.8,1013.4,0,0,22.4,32.2,0,0.4,0
239,14-03-2009,Adelaide,17.9,22,0.4,0,9.7,WSW,56,SW,WSW,15,30,71,49,1014,1015.1,0,0,18.9,20.2,0,0.2,0
240,15-03-2009,Adelaide,15.1,19.8,0.2,0,3.3,WSW,39,SW,WSW,15,20,67,72,1018.3,1017.7,0,0,15.9,17.5,0,6,1
241,16-03-2009,Adelaide,14.3,20,6,14.8,3.2,WSW,41,S,WSW,4,22,90,54,1018.6,1018.4,0,0,15.2,19.2,1,0.4,0
242,17-03-2009,Adelaide,14.5,22.6,0.4,3,9.8,SW,30,ESE,WSW,6,13,60,49,1021.2,1017.8,0,0,15.7,21.6,0,0,0
243,18-03-2009,Adelaide,12.2,28.4,0,4.4,8.7,NW,35,NE,NW,13,20,41,23,1015.1,1012.2,0,0,19.8,27.7,0,0,0
244,19-03-2009,Adelaide,16.7,26.1,0,4.8,11.4,WSW,30,NNE,SW,7,15,36,52,1013.1,1013.7,0,0,21.6,24.4,0,0,0
245,20-03-2009,Adelaide,12.5,29.8,0,4.6,10.9,WSW,24,0,SW,0,13,69,33,1015.8,1011.6,0,0,16.4,27.7,0,0,0
246,21-03-2009,Adelaide,16.4,35,0,0,6.4,NNW,57,NNE,NNW,9,17,30,19,1009.4,1007.5,0,0,26.9,33.7,0,0,0
247,22-03-2009,Adelaide,15,22.1,0,0,11.2,WSW,41,SSE,WSW,13,22,60,34,1017,1015.6,0,0,17,21.1,0,0,0
248,23-03-2009,Adelaide,11.6,24.1,0,17.8,11.1,W,28,0,WSW,0,19,60,39,1017.8,1014.2,0,0,14.8,22.6,0,0.6,0
249,24-03-2009,Adelaide,14.8,22.8,0.6,3.4,0.2,E,30,NNE,NNE,7,7,81,49,1015.9,1014.5,0,0,16.7,21.8,0,1.6,1
250,25-03-2009,Adelaide,16.3,25.6,1.6,1,11.2,WSW,26,NE,WSW,6,15,67,56,1015.8,1016.2,0,0,19.2,24.1,1,0,0
251,26-03-2009,Adelaide,16.2,24.6,0,4,10.5,WSW,43,S,WSW,11,26,70,48,1023.4,1023.3,0,0,19,23.8,0,0,0
252,27-03-2009,Adelaide,10.8,23.6,0,6,11.2,SW,24,ENE,SW,7,13,62,43,1027.7,1025.1,0,0,14.7,23,0,0,0
253,28-03-2009,Adelaide,10.2,29.3,0,0,11.4,WSW,22,NE,SW,2,13,59,16,1023.4,1020.3,0,0,15,27.5,0,0,0
254,29-03-2009,Adelaide,11.4,31.6,0,0,11.3,SE,41,0,WSW,0,17,49,15,1021.2,1019.1,0,0,15.4,29.6,0,0,0
255,30-03-2009,Adelaide,15.4,32,0,16,11.1,SE,37,SW,SE,6,15,50,18,1021.8,1019.4,0,0,20.4,31,0,0,0
256,31-03-2009,Adelaide,20.4,33.1,0,7,11.1,ESE,41,E,WSW,13,17,24,16,1019.4,1016.7,0,0,25.2,32.4,0,0,0
257,01-04-2009,Adelaide,19.3,34.1,0,7,11,N,31,NE,N,11,15,37,18,1017.8,1015.6,0,0,25.3,33,0,0,0
258,02-04-2009,Adelaide,21,33.9,0,7,9.4,NNW,35,SSE,NW,6,19,48,21,1017.6,1015.7,0,0,23.3,33.4,0,0,0
259,03-04-2009,Adelaide,16.4,21.7,0,6.2,8.3,SW,46,S,SW,7,26,62,58,1022,1021.2,0,0,16.5,19.8,0,0,0
260,04-04-2009,Adelaide,11.8,20.3,0,0,7.3,SW,35,SSE,WSW,9,17,59,46,1026.9,1025.1,0,0,15.5,18.8,0,4.6,1
261,05-04-2009,Adelaide,14.8,21,4.6,0,7.5,SW,37,SSW,SW,9,20,80,62,1024.6,1022.8,0,0,16.6,19.2,1,0,0
262,06-04-2009,Adelaide,13.8,17.8,0,12,1.1,SSE,33,SSE,SE,11,11,47,47,1029.5,1027.9,0,0,15.9,16.8,0,0,0
263,07-04-2009,Adelaide,12.5,21.2,0,3,9.4,SE,35,SE,SSE,13,15,57,40,1031.9,1028.3,0,0,15.4,20.6,0,0,0
264,08-04-2009,Adelaide,11.6,22.6,0,3.4,10.9,SSE,30,NW,W,6,15,63,49,1029.1,1025.1,0,0,16,20.7,0,0,0
265,09-04-2009,Adelaide,10.2,22.3,0,5.8,10.7,SW,26,SSW,WSW,4,15,64,44,1023,1019.2,0,0,16.4,21.6,0,0,0
266,10-04-2009,Adelaide,9.4,22,0,0,10.7,SW,28,0,WSW,0,15,69,49,1021.6,1019.7,0,0,16.6,21.9,0,0,0
267,11-04-2009,Adelaide,9.8,25.3,0,0,10.8,SW,22,0,WSW,0,13,56,29,1023.3,1020.7,0,0,17.8,24.6,0,0,0
268,12-04-2009,Adelaide,10.5,28.7,0,0,10.9,NW,24,S,WSW,4,9,41,14,1022.1,1019.3,0,0,20.1,28.2,0,0,0
269,13-04-2009,Adelaide,11.3,28.5,0,0,10.5,NNW,26,NNW,WSW,7,13,25,16,1019.8,1016.2,0,0,21,26.9,0,0,0
270,14-04-2009,Adelaide,14.1,24.9,0,17.2,9.9,SW,26,N,NW,7,9,73,40,1016.3,1012.4,0,0,17.5,24,0,0,0
271,15-04-2009,Adelaide,14.7,18.9,0,3.4,8,SW,56,SW,WSW,22,17,50,40,1015.7,1015,0,0,16.1,18.2,0,0,0
272,16-04-2009,Adelaide,11.5,20.8,0,3.8,3.1,W,37,N,WNW,9,20,62,58,1015.2,1013.8,0,0,15,19.5,0,0.4,0
273,17-04-2009,Adelaide,15,21.7,0.4,2,3,SW,24,W,SW,13,7,70,48,1019.4,1019.3,0,0,18.4,21,0,0,0
274,18-04-2009,Adelaide,11.8,22.3,0,0,8.9,WSW,33,ENE,WSW,2,20,60,56,1025,1023,0,0,18.1,20.9,0,0,0
275,19-04-2009,Adelaide,12.1,22.9,0,0,10.7,SE,28,ESE,ESE,4,15,58,42,1025,1020.4,0,0,18.5,22.4,0,0,0
276,20-04-2009,Adelaide,11.4,26.1,0,9,8.8,SW,22,S,WSW,2,13,62,41,1020.7,1017,0,0,18.1,24.7,0,0,0
277,21-04-2009,Adelaide,14.8,27.4,0,3,2.6,NNE,28,NE,NNE,15,13,33,23,1020.3,1017.7,0,0,21.5,25.4,0,0,0
278,22-04-2009,Adelaide,14.5,28.5,0,3.8,10.4,NE,35,NE,SW,13,15,31,22,1019.7,1015.8,0,0,21.7,26.6,0,0,0
279,23-04-2009,Adelaide,21.3,22.2,0,6.2,0,N,48,NNE,NE,17,22,32,69,1010.6,1004.9,0,0,22.2,18,0,28.8,1
280,24-04-2009,Adelaide,13.1,17.8,28.8,0.6,2.4,W,54,NW,SW,7,17,94,71,1002.3,1004,0,0,14.4,16.9,1,8.4,1
281,25-04-2009,Adelaide,14.4,18.4,8.4,0,1.8,W,78,NNW,WSW,13,30,94,73,1003.6,1000.8,0,0,15.3,14.7,1,18.6,1
282,26-04-2009,Adelaide,9.9,16.7,18.6,0,7,W,57,SW,SW,26,24,43,60,1010.3,1011.6,0,0,13.7,14.5,1,10.8,1
283,27-04-2009,Adelaide,11.1,19.6,10.8,6.6,7.1,WSW,50,SW,WSW,19,26,75,70,1013.2,1013.7,0,0,16.7,17.8,1,2,1
284,28-04-2009,Adelaide,8.7,17.8,2,2.2,6.1,NNW,20,NNW,SW,7,11,72,50,1023,1021.4,0,0,13.6,16.7,1,0,0
285,29-04-2009,Adelaide,9.6,20.2,0,1.6,10.3,WSW,22,NE,WSW,9,13,58,50,1022.4,1020.4,0,0,15.3,19.1,0,0,0
286,30-04-2009,Adelaide,8.6,19.9,0,2.2,7.6,WNW,28,NE,WNW,9,15,69,56,1022.4,1020.3,0,0,15,18.7,0,0,0
287,01-05-2009,Adelaide,9.8,17.4,0,1.4,0.7,SSE,24,NE,SSE,9,2,82,91,1024,1022.5,0,0,14.2,15.2,0,8.6,1
288,02-05-2009,Adelaide,7.9,18.7,8.6,0,9.6,SE,20,NNW,SSE,4,6,83,42,1028.6,1026.4,0,0,13.2,18.1,1,0,0
289,03-05-2009,Adelaide,6.4,18.7,0,0,10.1,WSW,22,N,WSW,4,13,69,52,1030.3,1028.3,0,0,12.9,17.8,0,0,0
290,04-05-2009,Adelaide,8.2,18.1,0,5,3.4,ESE,20,N,ESE,2,11,78,54,1032.3,1030.4,0,0,13.3,17.6,0,0,0
291,05-05-2009,Adelaide,8.1,18.9,0,0.4,6.2,WSW,22,0,S,0,9,79,51,1032.1,1029.2,0,0,12.5,17.8,0,0,0
292,06-05-2009,Adelaide,10.7,18.1,0,1.4,2,SSW,28,N,SW,2,13,69,58,1030.5,1027.9,0,0,14.8,16.8,0,0,0
293,07-05-2009,Adelaide,12.7,18.3,0,1.4,4.4,SSE,24,S,SSE,7,13,72,60,1030.8,1029.2,0,0,15,17.2,0,0,0
294,08-05-2009,Adelaide,10.5,17.7,0,1.2,5.9,ESE,26,ESE,SSE,9,9,71,57,1032.7,1029.8,0,0,14.7,17.2,0,0,0
295,09-05-2009,Adelaide,13.1,17.1,0,0,0.3,S,28,SE,SSE,7,11,73,58,1029.8,1026.2,0,0,14.3,17,0,0,0
296,10-05-2009,Adelaide,12.5,16.8,0,0,5.2,ENE,22,ESE,SSW,9,9,72,60,1026.4,1023.6,0,0,13.8,16.2,0,0,0
297,11-05-2009,Adelaide,7.2,19.8,0,5.4,9.8,SSE,24,0,SSE,0,11,68,45,1025.1,1022.8,0,0,13.8,19.1,0,0,0
298,12-05-2009,Adelaide,8.2,18.8,0,2.2,9.1,WSW,28,NNE,WSW,4,17,70,57,1024.7,1021.8,0,0,13.9,17.9,0,2,1
299,13-05-2009,Adelaide,9.8,16.2,2,1.4,0.7,SSW,26,NNE,WSW,7,15,89,68,1021.7,1018.8,0,0,12.6,15.9,1,4.8,1
300,14-05-2009,Adelaide,11.7,18.5,4.8,1,4.6,W,41,SSW,WSW,20,19,89,71,1019,1017,0,0,14.3,16.2,1,1,0
301,15-05-2009,Adelaide,13.5,17.5,1,1.2,0.5,W,46,NW,WSW,19,17,80,94,1017.8,1015.7,0,0,16.1,15.9,0,0,0
302,16-05-2009,Adelaide,14.6,18.3,0,0,7.8,W,33,SSW,WSW,11,17,88,67,1019.3,1019.6,0,0,15.7,17.8,0,13.8,1
303,17-05-2009,Adelaide,13.7,16.1,13.8,0,0.3,NNW,13,0,NNW,0,4,92,90,1023.7,1021.4,0,0,14.7,15.6,1,1.6,1
304,18-05-2009,Adelaide,13,18.6,1.6,4.2,3.1,ESE,30,E,E,9,9,61,55,1022.5,1018.8,0,0,15.3,17.4,1,0,0
305,19-05-2009,Adelaide,9.2,18.6,0,1.8,7.6,ENE,24,0,SW,0,13,64,53,1018.5,1016.1,0,0,14.2,17.3,0,0,0
306,20-05-2009,Adelaide,7.9,19.4,0,1.2,7.4,ESE,24,0,SSW,0,4,78,69,1020,1018.9,0,0,12.6,18,0,0,0
307,21-05-2009,Adelaide,12.1,22.8,0,1.4,9.7,ENE,31,ENE,NE,6,13,60,38,1023.3,1019.9,0,0,17.6,22.4,0,0,0
308,22-05-2009,Adelaide,13.8,22.5,0,2.6,8.6,NE,43,NE,NNE,11,19,48,34,1019.9,1015,0,0,17.7,22.2,0,0,0
309,23-05-2009,Adelaide,17.4,21.5,0,0,3.4,NNE,48,NNE,NNE,22,17,53,47,1012.5,1009.9,0,0,18.2,20.9,0,7.8,1
310,24-05-2009,Adelaide,14.8,16.4,7.8,0,0,N,37,NE,NE,9,2,91,93,1015.4,1013.8,0,0,15,16,1,21.4,1
311,25-05-2009,Adelaide,13.8,17.9,21.4,8,4.2,SW,31,NW,SW,9,15,96,71,1016.1,1016.9,0,0,14.5,17,1,1.8,1
312,26-05-2009,Adelaide,8.7,17.5,1.8,0.6,7.4,WSW,22,0,SW,0,9,83,55,1023.8,1022.6,0,0,13,16.9,1,0,0
313,27-05-2009,Adelaide,7.3,17.1,0,1.2,5.2,W,26,N,S,2,4,87,84,1025.5,1024,0,0,9.8,13.9,0,0.2,0
314,28-05-2009,Adelaide,8.5,15.2,0.2,0.8,4.2,SE,26,0,ESE,0,9,73,54,1028.5,1026.8,0,0,11.1,14.6,0,0,0
315,29-05-2009,Adelaide,6,13.9,0,1,1.9,SSE,30,ENE,SSE,2,11,75,53,1029,1027,0,0,11,13.6,0,0,0
316,30-05-2009,Adelaide,5.2,16.9,0,0,9.5,SE,30,NNW,NE,6,11,66,42,1029.5,1027.5,0,0,11.5,16.5,0,0,0
317,31-05-2009,Adelaide,10.2,18.3,0,2.2,4.2,E,33,ENE,NNE,13,9,52,54,1028.2,1025.4,0,0,13.9,16.1,0,0,0
318,01-06-2009,Adelaide,9.2,16.6,0,1.6,2.4,ENE,31,SW,SSE,7,7,73,60,1026.6,1024.2,0,0,12.8,15.3,0,0,0
319,02-06-2009,Adelaide,10.2,16.8,0,0.8,1,W,19,NNW,WSW,2,9,86,89,1024.2,1021.9,0,0,12.7,14.7,0,3.2,1
320,03-06-2009,Adelaide,6.9,17.3,3.2,0.6,9,NNW,19,N,NW,4,9,86,58,1021.1,1017.8,0,0,11.1,16.9,1,0,0
321,04-06-2009,Adelaide,7.2,17.1,0,1.2,3,N,19,N,NNW,7,11,85,67,1019.7,1016.8,0,0,11.9,16.3,0,0,0
322,05-06-2009,Adelaide,6.9,17.8,0,0.8,4.1,NNE,35,NNE,NNW,6,11,85,51,1015.9,1012.1,0,0,11,15.7,0,3.6,1
323,06-06-2009,Adelaide,10.5,15.8,3.6,0,2.4,N,33,ENE,SSW,6,15,82,71,1008.3,1006,0,0,11.3,13.2,1,6.2,1
324,07-06-2009,Adelaide,9.5,15.9,6.2,0,3.9,W,33,NE,W,6,19,96,75,1009,1009.1,0,0,11.5,14.7,1,3.2,1
325,08-06-2009,Adelaide,10.5,14.9,3.2,0,6.4,W,48,WSW,WSW,15,15,62,49,1013,1013.2,0,0,12.8,13.6,1,18,1
326,09-06-2009,Adelaide,9.1,15.3,18,7.2,7.8,W,48,SW,SW,19,20,63,57,1015.1,1016.4,0,0,13.8,15.1,1,0.8,0
327,10-06-2009,Adelaide,4.7,15,0.8,1.4,6.5,SSW,20,N,SW,6,6,72,45,1025.1,1024.4,0,0,9.2,13.8,0,0,0
328,11-06-2009,Adelaide,3.5,15.6,0,1.2,8.4,NNW,30,NE,NNW,11,17,62,49,1025.4,1021.6,0,0,9.4,14.9,0,0,0
329,12-06-2009,Adelaide,9.1,13.8,0,1.6,0,NE,43,NNE,N,13,13,56,50,1017.9,1012.3,0,0,10.6,13.6,0,3,1
330,13-06-2009,Adelaide,8.9,16.3,3,0,0,NNW,54,N,NNW,15,26,74,65,1006.1,1003.8,0,0,11.3,15.7,1,0.6,0
331,14-06-2009,Adelaide,10.2,11.9,0.6,0,0,N,43,N,NNE,19,13,79,96,1003.7,1002.7,0,0,11,10.9,0,7.4,1
332,15-06-2009,Adelaide,7,17.1,7.4,3.8,9.1,WSW,24,SW,WSW,11,17,87,64,1014,1016.3,0,0,10.6,16.2,1,0.2,0
333,16-06-2009,Adelaide,7.8,17.4,0.2,0.8,7,N,20,NE,NNW,6,9,85,60,1024.3,1023.7,0,0,11.7,16,0,0,0
334,17-06-2009,Adelaide,6.8,18.2,0,1,6.1,N,20,0,NW,0,11,96,57,1028.6,1026,0,0,9.9,17.9,0,0,0
335,18-06-2009,Adelaide,4.5,17.3,0,0.8,8.6,NW,20,NE,NW,2,7,72,51,1028.5,1025.6,0,0,10.8,16.1,0,0,0
336,19-06-2009,Adelaide,6.6,18.7,0,0,7.1,N,43,N,N,9,15,61,39,1025,1019.6,0,0,12.8,17.2,0,0,0
337,20-06-2009,Adelaide,12.7,15.6,0,0,3.1,N,50,N,N,22,24,43,53,1013.6,1011.8,0,0,14.3,15.2,0,0.8,0
338,21-06-2009,Adelaide,5,19,0.8,0,8.9,NNW,31,NNE,NNW,6,13,82,38,1016.3,1012.9,0,0,9.5,17.8,0,0.2,0
339,22-06-2009,Adelaide,9.5,18,0.2,7.6,9.4,NNW,41,N,NNW,17,22,56,41,1013.4,1011.2,0,0,13,17.3,0,0,0
340,23-06-2009,Adelaide,9.2,14.4,0,2.8,0.4,NW,54,N,NNW,20,20,57,61,1011.2,1008.6,0,0,10.6,14.1,0,1.2,1
341,24-06-2009,Adelaide,8.7,16.2,1.2,0.6,5.6,WNW,24,NE,SW,9,11,95,63,1014.3,1013.6,0,0,11.3,15,1,0,0
342,25-06-2009,Adelaide,10.2,16.1,0,1,3.2,NE,30,ENE,NNW,9,11,83,62,1013.2,1009.5,0,0,12.1,15.5,0,3.4,1
343,26-06-2009,Adelaide,11.6,14,3.4,0.8,0,NE,26,NE,0,11,0,78,81,1003,1002.3,0,0,13.1,13.8,1,0,0
344,27-06-2009,Adelaide,10.1,16.5,0,0,3.5,NW,20,0,WNW,0,13,89,66,1008,1006.5,0,0,11.5,16,0,0.2,0
345,28-06-2009,Adelaide,10,17.6,0.2,0,5.7,NNW,41,NNE,NNW,9,20,82,66,1005.3,1003.5,0,0,12.7,17.3,0,0,0
346,29-06-2009,Adelaide,9.7,19.3,0,2.8,4.2,N,35,NE,N,7,20,84,53,1007.1,1002.5,0,0,12.4,18.5,0,0,0
347,30-06-2009,Adelaide,12.3,18.8,0,3.2,2.3,WNW,76,N,NW,33,28,44,67,992.4,997.6,0,0,18.7,14.9,0,16.6,1
348,01-07-2009,Adelaide,10.7,15.1,16.6,2.4,1.2,NW,56,NNW,WNW,19,17,89,78,1006.5,1007.9,0,0,11.3,14.3,1,6.6,1
