,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
172,21-05-2009,MountGambier,6.7,20.6,0,0.8,9.5,ESE,13,ESE,E,11,7,86,48,1025.4,1022.9,1,1,12.9,20.2,0,0,0
173,22-05-2009,MountGambier,5.8,20.4,0,1.6,9.4,NE,43,N,NE,13,30,73,40,1022.9,1017.9,1,1,12.4,20.2,0,0,0
174,23-05-2009,MountGambier,12.3,20.4,0,4,3.5,NNE,59,NE,NNE,31,30,69,52,1015.4,1012.4,7,7,14.2,19.2,0,0,0
175,24-05-2009,MountGambier,14.2,17.7,0,2.8,0,NNE,37,NNE,NE,28,20,70,74,1016.5,1015.2,8,8,16.5,17.5,0,5.6,1
176,25-05-2009,MountGambier,12.7,16.2,5.6,1.2,0.6,W,31,NE,WNW,13,13,98,80,1015.1,1014,8,7,13.3,16.1,1,1,0
177,26-05-2009,MountGambier,6.8,15.9,1,0.6,4.5,SW,33,NNW,W,15,15,89,86,1021.7,1021.3,5,7,11,12.9,0,2.4,1
178,27-05-2009,MountGambier,7.2,14.2,2.4,1,3.9,SSW,33,WNW,S,7,17,92,78,1024.4,1024,2,7,12,12.4,1,0.4,0
179,28-05-2009,MountGambier,8.4,14.6,0.4,0.6,5.5,S,35,SE,SSE,9,20,74,64,1028.2,1027.5,6,7,11.7,14.1,0,1,0
180,29-05-2009,MountGambier,8.1,16,1,0.8,4.9,SE,31,SSE,ESE,7,17,84,59,1029.9,1028.4,8,7,11.2,15.7,0,0,0
181,30-05-2009,MountGambier,3.9,14.6,0,1.4,9.1,E,43,SE,E,7,22,89,68,1032.7,1030.8,1,3,8.8,13.6,0,0.2,0
182,31-05-2009,MountGambier,4.8,16.5,0.2,1.2,8.3,ENE,26,NE,ENE,7,15,91,51,1032.9,1029.6,2,7,8,16.5,0,0.6,0
183,01-06-2009,MountGambier,7.8,12.1,0.6,1.2,0,ESE,24,0,ESE,0,15,94,93,1029.2,1027.4,8,8,9.4,12,0,2,1
184,02-06-2009,MountGambier,9.4,14.8,2,1.2,0.6,ESE,28,ESE,ESE,15,17,89,79,1028.2,1025.1,8,8,11,14.3,1,0.2,0
185,03-06-2009,MountGambier,8.9,13.7,0.2,0.2,0,NW,15,ENE,0,7,0,94,84,1021.6,1018.3,7,8,10.8,13.6,0,0.2,0
186,04-06-2009,MountGambier,7,15.1,0.2,0.4,7.3,NNW,26,N,N,15,15,94,74,1018.7,1016.1,3,7,8,14.4,0,0,0
187,05-06-2009,MountGambier,6.8,15.7,0,0.8,5.4,N,22,NNE,NE,13,9,95,69,1016.8,1014.3,6,7,10.4,15.5,0,1.2,1
188,06-06-2009,MountGambier,8.7,10.8,1.2,1,0,ENE,33,NE,NE,15,13,95,94,1010.6,1007.1,8,8,9.8,10.2,1,4.2,1
189,07-06-2009,MountGambier,5.6,14.1,4.2,1,3.3,WNW,30,NNW,SSW,6,6,99,87,1006,1005.5,7,7,9.4,12.1,1,14.2,1
190,08-06-2009,MountGambier,6.4,11.8,14.2,0.8,3.4,WSW,44,W,W,20,28,95,60,1008.4,1008.2,8,2,8,11.6,1,13,1
191,09-06-2009,MountGambier,5.9,11.4,13,0.6,5.4,SW,63,WSW,SW,28,31,64,68,1009.4,1012.1,2,2,9.9,9.6,1,2.6,1
192,10-06-2009,MountGambier,4.9,12.2,2.6,1.2,4.8,SW,37,WNW,SW,9,11,81,61,1023.7,1023.8,5,6,7.7,10.3,1,0,0
193,11-06-2009,MountGambier,6.8,12.1,0,1.2,3.7,N,35,N,N,17,17,75,59,1025.4,1022.3,7,4,8.3,10.9,0,0,0
194,12-06-2009,MountGambier,5.2,11.3,0,1.6,2.4,NNE,52,NNE,NNE,19,26,73,65,1018.2,1013.4,7,8,7.2,10.8,0,1.4,1
195,13-06-2009,MountGambier,6.5,13.2,1.4,2.2,3.4,NNE,48,NNE,N,24,30,82,68,1006.5,1003.3,7,7,7.7,12,1,8.2,1
196,14-06-2009,MountGambier,7.7,13.2,8.2,2,4.8,N,31,NE,NE,17,22,90,80,1005.8,1006.1,3,7,9.5,11.9,1,0.2,0
197,15-06-2009,MountGambier,3.7,16,0.2,0.4,8.9,SSW,15,0,S,0,11,97,62,1014.2,1016,1,1,6.8,15.3,0,0.2,0
198,16-06-2009,MountGambier,1.2,15.4,0.2,0.6,6.5,NNE,13,NE,0,9,0,98,85,1024.1,1024,0,1,3.5,12.3,0,0.2,0
199,17-06-2009,MountGambier,0.6,14.5,0.2,0.8,6.5,NNW,17,NE,NW,11,7,99,75,1028.8,1027.4,5,6,5.3,13.7,0,0.4,0
200,18-06-2009,MountGambier,4.2,14.3,0.4,1,8.7,N,30,NNE,N,11,17,95,57,1029.4,1026.9,1,1,6.3,13.9,0,0.2,0
201,19-06-2009,MountGambier,5.2,14.8,0.2,1.2,8.4,NNE,39,NNE,NNE,17,28,91,62,1026.6,1021.9,7,4,7.2,14,0,0,0
202,20-06-2009,MountGambier,7.2,16,0,2,3,N,65,NNE,N,31,33,70,52,1014.1,1010,7,7,11.8,15.3,0,0.4,0
203,21-06-2009,MountGambier,3.9,16.4,0.4,2.6,8.2,N,22,NE,NE,13,15,90,59,1018,1015.5,0,1,7.2,16.2,0,0,0
204,22-06-2009,MountGambier,7.1,16.3,0,0.6,8.2,NE,52,NE,NNE,24,26,86,51,1015,1012.2,5,1,11,16,0,1.2,1
205,23-06-2009,MountGambier,7.3,14.1,1.2,1.4,5.1,NNE,39,NNE,N,17,13,87,53,1012,1009.9,5,7,9.9,12,1,0,0
206,24-06-2009,MountGambier,5.1,13.9,0,1.4,6.1,N,31,NE,NNE,17,13,85,77,1012.2,1011.6,7,6,7.4,12.8,0,3.2,1
207,25-06-2009,MountGambier,5.2,14.2,3.2,1.2,5.2,N,24,NNE,NNW,9,13,100,74,1012.4,1009.3,6,2,6.1,14,1,0.2,0
208,26-06-2009,MountGambier,2,15.1,0.2,0.8,5.2,NE,20,ENE,ENE,11,9,99,81,1007.4,1005.7,7,5,5.8,12.4,0,0.2,0
209,27-06-2009,MountGambier,1.6,15.8,0.2,0.2,8.4,N,15,NW,WNW,4,7,97,59,1008.4,1006.1,5,1,5.4,15.3,0,0.2,0
210,28-06-2009,MountGambier,5.4,14.8,0.2,1.2,2.9,NNW,46,N,NNW,22,28,93,76,1003.2,999.8,7,5,9.5,14.5,0,3.2,1
211,29-06-2009,MountGambier,9.5,16.2,3.2,1,4.5,N,59,N,N,19,24,97,73,1004,1000.7,7,6,12.7,15.5,1,1.6,1
212,30-06-2009,MountGambier,12.7,15,1.6,2.6,0.4,NW,61,N,NNW,28,26,84,89,989.6,988.3,7,8,13.4,11.2,1,35.4,1
213,01-07-2009,MountGambier,7.9,14.5,35.4,0.8,6.4,WNW,76,NNW,W,22,31,91,64,997.1,1000,5,5,8.8,12,1,9.4,1
214,02-07-2009,MountGambier,6.6,11.7,9.4,1.2,1.6,W,72,NW,W,13,31,90,88,1005.5,1002.8,7,7,9.4,11.4,1,12,1
215,03-07-2009,MountGambier,8.4,13.1,12,1.4,5,SW,54,SW,SW,24,20,79,87,1015.4,1016.4,7,7,11,12.5,1,2.6,1
216,04-07-2009,MountGambier,9.9,12.7,2.6,0.6,2.9,SSW,43,SW,SW,19,26,76,85,1021.1,1020.3,7,7,12,12,1,0.6,0
217,05-07-2009,MountGambier,7.1,11.6,0.6,1,0,S,20,S,W,9,13,71,73,1024.7,1023.4,8,7,9.4,10.4,0,0,0
218,06-07-2009,MountGambier,6.4,12.8,0,0.4,5,S,30,WNW,S,11,17,75,87,1024.8,1023.7,7,7,9.2,10.7,0,0.4,0
219,07-07-2009,MountGambier,1.3,11.9,0.4,1,8.7,NE,26,NNE,NNE,7,11,88,60,1026.6,1023.5,1,6,6,11.7,0,0,0
220,08-07-2009,MountGambier,2.7,12.7,0,0.4,8,N,35,NNE,NNE,17,22,86,61,1026.3,1024.4,6,7,5.4,12.2,0,0,0
221,09-07-2009,MountGambier,3.4,15.2,0,2,8.8,NE,43,NE,NNE,13,22,87,58,1026.7,1022.7,5,6,6.8,14.5,0,0,0
222,10-07-2009,MountGambier,6.7,13.6,0,2.4,0.1,N,63,NNE,NNE,37,30,60,85,1017.2,1012.1,8,8,12.6,10.8,0,18.8,1
223,11-07-2009,MountGambier,9.7,12.3,18.8,3.2,0,N,63,N,N,30,22,80,88,1004.3,1001.5,7,8,11,11.2,1,22.2,1
224,12-07-2009,MountGambier,7.9,13.7,22.2,0.4,3.7,W,57,NNW,WNW,20,30,92,91,1001.9,1001.3,5,7,9.7,10.1,1,5.2,1
225,13-07-2009,MountGambier,6.2,12.3,5.2,0.8,4.7,WNW,41,NE,W,6,11,97,74,1003.2,1002.5,7,7,8.1,11.5,1,1,0
226,14-07-2009,MountGambier,4.9,12.2,1,0.8,3.7,N,26,NNW,WSW,6,11,100,92,1003.5,1003.4,8,7,6.1,9.5,0,5,1
227,15-07-2009,MountGambier,2.6,13.2,5,0.6,6,NW,19,0,NW,0,7,96,92,1010.1,1009.8,2,7,7.4,10.7,1,0.4,0
228,16-07-2009,MountGambier,1.4,14.9,0.4,0.4,8.6,SSW,28,0,SSE,0,17,97,69,1018.5,1018.7,2,2,7.2,13.2,0,0.2,0
229,17-07-2009,MountGambier,-0.5,13.7,0.2,0.8,5.1,NNE,28,NNE,N,2,15,99,68,1022,1018.7,7,7,4.6,13.6,0,0,0
230,18-07-2009,MountGambier,4.4,13.6,0,0.8,3.2,N,50,N,N,26,15,81,81,1012.8,1010,7,8,8.8,12.3,0,3.8,1
231,19-07-2009,MountGambier,8.8,15.6,3.8,1.6,5.2,NNW,54,N,NNW,17,28,96,69,1013.9,1011.2,8,3,11.3,14.5,1,0,0
232,20-07-2009,MountGambier,10.2,14.7,0,2.8,3,N,50,N,NNW,24,24,55,65,1010,1008.9,6,7,12.7,13.9,0,0,0
233,21-07-2009,MountGambier,8.3,15.9,0,1.8,3.4,W,67,NNW,NNW,11,20,50,62,1007,1003.6,7,6,11.7,15.8,0,6.6,1
234,22-07-2009,MountGambier,7.5,10.1,6.6,2.4,0.1,SW,43,N,SSW,17,15,97,90,1003.3,1005.9,7,7,8.7,9.3,1,6.8,1
235,23-07-2009,MountGambier,3.2,13,6.8,1.6,6.8,N,20,NW,WNW,9,9,77,68,1021.6,1022.4,3,7,7.4,11.3,1,0.2,0
236,24-07-2009,MountGambier,2.2,12,0.2,0.6,1.4,N,48,N,N,26,19,70,66,1021.5,1019.3,7,7,7.3,11.2,0,8.2,1
237,25-07-2009,MountGambier,7.3,15,8.2,1,7.1,N,39,N,N,22,20,80,57,1019,1015.6,7,7,9.1,14.4,1,0,0
238,26-07-2009,MountGambier,6.2,13.8,0,1.8,3.1,W,41,N,WNW,20,22,67,76,1013.2,1012.6,8,7,8.3,12.3,0,4.4,1
239,27-07-2009,MountGambier,5.9,14,4.4,1,5.8,W,50,W,W,19,22,91,75,1016.8,1018.1,4,5,10.5,13.2,1,1.4,1
240,28-07-2009,MountGambier,5.7,13.7,1.4,1.2,5.9,W,52,NNW,WNW,19,22,97,88,1021.3,1020.6,7,7,9.6,12.9,1,6.2,1
241,29-07-2009,MountGambier,7.2,14.8,6.2,1.4,7.2,0,0,NNW,W,9,20,93,76,1025.3,1024.6,6,5,9.8,13.5,1,2,1
242,30-07-2009,MountGambier,7.6,13.8,2,0.6,0.5,W,48,NNW,WNW,17,22,99,88,1023.1,1019.6,8,8,10.1,12.9,1,5.4,1
243,31-07-2009,MountGambier,6.9,14.2,5.4,0.6,5.3,W,39,NW,WNW,11,24,82,86,1022,1021.5,7,7,10.8,12.1,1,4.2,1
244,01-08-2009,MountGambier,7.1,15.2,4.2,1.6,5.9,NW,43,NNW,WNW,15,22,95,80,1024.6,1023.4,4,7,10.4,12.9,1,3,1
245,02-08-2009,MountGambier,9.1,14.3,3,1.6,3.3,WSW,81,NNW,NNW,22,33,93,78,1022.4,1017.8,7,7,11.6,12.6,1,4.2,1
246,03-08-2009,MountGambier,4.6,13.5,4.2,2.2,3,W,65,NNW,NNW,11,20,71,57,1023.8,1021.2,7,7,8.9,11.8,1,0.2,0
247,04-08-2009,MountGambier,6.7,14.8,0.2,1.8,7.6,WSW,37,NW,W,15,19,94,61,1017.3,1017.1,3,6,11,13.1,0,2.2,1
248,05-08-2009,MountGambier,6.6,15.3,2.2,1.6,4.7,NNW,41,N,NNW,22,24,97,66,1017.8,1015.2,7,7,9.2,15,1,0.4,0
249,06-08-2009,MountGambier,8.4,18.6,0.4,2.2,2.2,NNW,72,N,NNW,30,41,70,40,1009.1,1003.9,8,8,11.4,17.7,0,8.8,1
250,07-08-2009,MountGambier,7.4,12.9,8.8,3.6,8.4,SW,52,SSW,W,24,22,80,46,1018.2,1021,5,2,8.9,12.3,1,1,0
251,08-08-2009,MountGambier,5.2,13.7,1,2.2,8.9,N,37,N,NNW,20,20,77,57,1023.2,1019.6,7,7,7.4,13.1,0,0,0
252,09-08-2009,MountGambier,5.3,11.9,0,2.4,0,N,31,N,N,20,15,66,73,1016.2,1014.2,8,7,6.7,10.8,0,5.2,1
253,10-08-2009,MountGambier,6.7,11.4,5.2,1.2,0.2,NE,35,NE,ENE,26,11,69,86,1010.6,1008.7,7,8,9.7,9.7,1,1.4,1
254,11-08-2009,MountGambier,5.1,16.2,1.4,0.6,9.1,E,30,ESE,E,11,13,80,63,1008.8,1008.7,1,1,10.1,15.4,1,0.2,0
255,12-08-2009,MountGambier,4.5,16.3,0.2,2,5,SSE,26,SW,SSE,7,17,98,77,1013.4,1011.8,2,7,11.4,15,0,0.2,0
256,13-08-2009,MountGambier,5.9,16,0.2,1.4,6.7,NNW,28,N,NW,9,13,99,72,1015,1014.9,2,7,8.9,15,0,0.2,0
257,14-08-2009,MountGambier,5.3,16.9,0.2,0.6,6,N,35,N,N,15,26,99,62,1019.3,1014.6,8,7,9.5,16.6,0,0.6,0
258,15-08-2009,MountGambier,9.4,21.7,0.6,2.8,7.5,N,56,N,N,31,30,49,47,1008.3,1003.9,4,7,14.9,21.4,0,2.6,1
259,16-08-2009,MountGambier,10.2,13.3,2.6,5.8,3,WNW,72,NNW,NW,35,31,86,76,998.6,1001.4,8,7,10.2,11.6,1,17.8,1
260,17-08-2009,MountGambier,6,15.4,17.8,1.8,8.8,WNW,54,NNW,NW,13,22,73,70,1016.5,1018.8,2,5,10.8,13.8,1,0.2,0
261,18-08-2009,MountGambier,7.5,16.9,0.2,2.6,6.2,NNE,37,N,NNE,15,26,94,59,1025.6,1021.6,8,1,11.3,16.5,0,0,0
262,19-08-2009,MountGambier,8.5,19,0,1.6,7.6,N,48,N,NNW,26,20,50,57,1018.5,1015.6,1,7,13.3,16.9,0,2.2,1
263,20-08-2009,MountGambier,10.5,18.5,2.2,2.8,8,NNW,30,N,NNW,15,19,79,54,1014.6,1009.1,7,5,13.1,17.2,1,8.6,1
264,21-08-2009,MountGambier,9.7,13.1,8.6,3.2,7.9,WSW,87,W,WNW,35,31,65,67,998.8,1002.1,3,5,11.3,9.8,1,1.6,1
265,22-08-2009,MountGambier,4.2,15.2,1.6,2.6,5.8,NNW,52,N,NNW,20,30,90,58,1005.8,1002.1,7,7,7.7,14.1,1,9.6,1
266,23-08-2009,MountGambier,7.7,16.5,9.6,3,5.4,NNW,63,N,NNW,28,35,88,53,1002.1,997.6,7,7,11.7,16,1,20.6,1
267,24-08-2009,MountGambier,6.8,12.8,20.6,4.2,3.4,WSW,80,NNW,NW,26,37,81,65,996.9,993.2,7,7,10.2,12.5,1,7.6,1
268,25-08-2009,MountGambier,5.9,12.4,7.6,2.2,5,W,98,NNW,W,26,44,78,0,1002.5,1000,7,7,9.7,0,1,9.4,1
269,26-08-2009,MountGambier,5.4,14.3,9.4,2.6,5.4,WNW,78,WNW,WNW,43,33,69,66,1009.1,1009.5,4,8,12.4,13,1,1.6,1
270,27-08-2009,MountGambier,10.4,15.9,1.6,2.4,4.8,NW,56,NNW,WNW,24,35,90,67,1009.2,1008.2,7,7,11.7,14.6,1,3.6,1
271,28-08-2009,MountGambier,8.4,18,3.6,1.4,5,N,33,NNW,NNW,19,20,95,59,1011.6,1007.1,7,6,12.4,16.5,1,7.2,1
272,29-08-2009,MountGambier,10,13,7.2,1.4,1.5,WSW,67,W,W,9,22,92,91,1000.2,1000.1,7,7,11.7,10.3,1,10.8,1
273,30-08-2009,MountGambier,5.4,13.2,10.8,1.8,8.4,W,65,W,WNW,30,33,66,84,1013.2,1013.5,3,5,11.8,12.2,1,7.2,1
274,31-08-2009,MountGambier,9.5,15.1,7.2,1.4,5.6,W,57,W,W,33,19,92,77,1015.2,1016.6,7,7,11.2,12.4,1,0.6,0
275,01-09-2009,MountGambier,5.7,15.3,0.6,1.8,7.2,NW,30,N,NNW,19,15,73,62,1021.4,1019.1,6,7,9.8,14.3,0,0.6,0
276,02-09-2009,MountGambier,5.6,19.3,0.6,2.6,7.6,N,59,N,N,19,35,72,40,1016,1010.5,1,5,11.8,18.5,0,0.2,0
277,03-09-2009,MountGambier,9.1,15.6,0.2,4.4,6.6,NW,57,NNW,NW,15,31,83,67,1008.5,1007.2,2,3,12.1,14,0,11,1
278,04-09-2009,MountGambier,7.2,13.2,11,3.6,7.2,W,52,NNW,WNW,19,30,92,53,1010,1011.7,7,4,9.1,12.6,1,2.8,1
279,05-09-2009,MountGambier,6.2,14.6,2.8,1.6,7,W,50,NW,NW,17,28,86,53,1015.2,1014.1,2,7,10.5,13.1,1,1.4,1
280,06-09-2009,MountGambier,5.4,13.7,1.4,2.8,2.2,NNE,50,NNE,N,20,22,66,89,1006.6,1002.3,8,7,10.2,10.6,1,7,1
281,07-09-2009,MountGambier,8.7,15,7,0.6,7.2,SSW,48,WSW,S,20,28,90,80,1005.1,1007.9,5,6,11.6,13,1,0.6,0
282,08-09-2009,MountGambier,7.9,14.1,0.6,3,5.1,SSW,46,SSW,SSW,20,30,86,71,1017.9,1017.8,7,7,10,11.4,0,0.6,0
283,09-09-2009,MountGambier,5.9,14.8,0.6,0.2,4.6,SSW,31,WSW,SSW,15,22,81,79,1018.8,1016.8,2,7,11.1,12.8,0,0.2,0
284,10-09-2009,MountGambier,3.9,15.1,0.2,1.4,5.3,NNE,31,N,N,13,11,95,60,1019.3,1016.7,8,7,9.4,13.4,0,0,0
285,11-09-2009,MountGambier,8.6,22.9,0,2.8,7.6,N,65,NNE,NNW,35,33,43,30,1007.9,1003.3,7,7,14.8,21.4,0,0,0
286,12-09-2009,MountGambier,10.3,26.3,0,5.4,8.3,NW,72,NNE,NNW,31,46,56,23,1006,1002.3,2,7,17.6,25.4,0,2.6,1
287,13-09-2009,MountGambier,8.6,16.8,2.6,6.6,7.7,WNW,83,NNW,WNW,24,28,85,79,1012,1013.5,7,2,12.2,12.2,1,2.4,1
288,14-09-2009,MountGambier,3.3,14.2,2.4,2.4,6.5,W,33,N,WNW,15,17,71,47,1023.5,1021.2,1,6,10.8,13.4,1,0.2,0
289,15-09-2009,MountGambier,3.6,17.4,0.2,2.4,10.2,NNW,37,N,NNW,19,20,71,45,1020.2,1016.9,6,3,10.9,17.1,0,0,0
290,16-09-2009,MountGambier,5,18.7,0,3.6,1.2,WNW,37,NNE,N,20,17,40,45,1015.4,1010.4,7,8,14.7,17.5,0,19.4,1
291,17-09-2009,MountGambier,12.2,15.3,19.4,0.6,4.7,SW,50,SSW,SW,30,30,94,63,1010.5,1015.5,8,7,13.3,14.1,1,0.2,0
292,18-09-2009,MountGambier,4.8,17.7,0.2,2.8,10.3,N,31,N,N,15,19,75,52,1022.3,1016.7,1,3,12,17.1,0,0,0
293,19-09-2009,MountGambier,10.1,16.8,0,2.2,8.6,WNW,48,W,W,31,28,76,65,1012.2,1013.6,7,4,14.9,13.8,0,0,0
294,20-09-2009,MountGambier,5.1,15.3,0,3.2,7,WNW,44,N,W,15,28,80,56,1015,1013.9,7,4,11.5,15,0,0.8,0
295,21-09-2009,MountGambier,3.7,15,0.8,1.6,4.1,ESE,35,ENE,E,11,17,81,74,1011.9,1002.1,7,8,11.5,14.1,0,31.4,1
296,22-09-2009,MountGambier,9.8,16.9,31.4,5,8.6,W,33,W,WSW,20,20,85,73,996.8,996,6,7,13.2,14.7,1,1.6,1
297,23-09-2009,MountGambier,8.9,14.9,1.6,1.4,6.1,WSW,54,W,W,30,35,90,62,1007,1009.6,7,7,11.6,13.8,1,20,1
298,24-09-2009,MountGambier,10.3,17.4,20,2.2,9.8,WNW,54,WNW,NW,28,30,70,55,1009.9,1007.3,4,7,14.5,16.4,1,0.8,0
299,25-09-2009,MountGambier,9.9,14.3,0.8,4.4,4.2,WNW,54,NNW,W,19,31,81,52,1000.4,998,7,5,10.8,13.1,0,6.6,1
300,26-09-2009,MountGambier,5.2,12.4,6.6,2.8,5.9,SW,74,SW,SW,37,37,87,72,1006.3,1010.7,7,3,7.8,10,1,4.6,1
301,27-09-2009,MountGambier,5.8,12.1,4.6,2.4,1.9,SSW,57,SW,SW,31,31,72,64,1017.8,1017.9,7,7,9,10,1,0,0
302,28-09-2009,MountGambier,6.6,14.5,0,2,4.3,WSW,30,WSW,WSW,15,19,81,81,1018.2,1015.6,7,7,10.8,12,0,0.8,0
303,29-09-2009,MountGambier,4.5,19.1,0.8,1.2,8.9,N,44,N,N,30,22,78,53,1012.8,1008.8,4,7,12.3,18.2,0,0,0
304,30-09-2009,MountGambier,12.3,17.7,0,5.4,0.3,N,57,N,WNW,30,20,46,49,1006.8,1007,8,8,14.3,16.7,0,0,0
305,01-10-2009,MountGambier,5.7,14.6,0,2.2,4.9,SW,35,SW,WSW,22,17,68,61,1012.1,1012.5,4,7,12.1,13.2,0,0,0
306,02-10-2009,MountGambier,6.4,13.4,0,1.6,0.2,S,39,SSE,S,15,26,67,78,1016.6,1015.9,8,8,11.4,10.3,0,1.4,1
307,03-10-2009,MountGambier,5.7,15.9,1.4,2,7.6,S,37,SW,S,17,20,84,65,1020.5,1018.8,6,3,11.1,14.1,1,0,0
308,04-10-2009,MountGambier,2.5,15.6,0,1.8,4.1,W,31,NW,W,4,20,83,57,1021.5,1020.6,7,7,10.9,13.9,0,1.2,1
309,05-10-2009,MountGambier,7.5,14.6,1.2,2.4,4,SW,35,WSW,SSW,19,22,87,64,1024.6,1024.8,7,8,11,13.1,1,5.2,1
310,06-10-2009,MountGambier,6.8,14.1,5.2,2,9.7,S,52,SSE,S,11,31,82,60,1027.6,1026.3,6,3,10.5,12.1,1,1.8,1
311,07-10-2009,MountGambier,3.8,14.2,1.8,2.8,9,SE,48,SSE,S,15,33,76,63,1028.8,1028.4,6,7,9.3,12.3,1,0.2,0
312,08-10-2009,MountGambier,7.1,13.4,0.2,2.4,5.7,SSW,48,SSE,S,13,30,69,64,1031.1,1030.1,8,7,10.1,12.1,0,0,0
313,09-10-2009,MountGambier,2,16.5,0,1.8,11.5,ESE,44,ESE,SE,24,26,61,51,1031.5,1029,1,6,11.1,16,0,0,0
314,10-10-2009,MountGambier,3.1,18.9,0,3,11.8,E,37,E,E,26,7,71,34,1029.4,1024.6,0,1,10.1,18.2,0,0,0
315,11-10-2009,MountGambier,6,22.3,0,3.8,8.7,NNW,48,NE,NNE,20,30,58,24,1017.9,1011.3,1,6,13.9,21.9,0,1.6,1
316,12-10-2009,MountGambier,11.4,14.2,1.6,4.6,4.6,NW,72,NW,NW,24,37,74,51,999.8,997.6,7,7,12.9,13.6,1,9.8,1
317,13-10-2009,MountGambier,7,14,9.8,3.2,3.4,W,74,WNW,WNW,35,31,85,91,992.1,991,7,8,11.5,12.2,1,32.6,1
318,14-10-2009,MountGambier,8.5,14.7,32.6,3.2,4.2,WSW,57,WSW,W,26,37,80,58,1005.1,1007.2,5,7,11.9,13.5,1,7.8,1
319,15-10-2009,MountGambier,9,14.5,7.8,1.8,8.9,WSW,65,WSW,WSW,31,39,65,58,1009.7,1012.2,3,6,11.6,12.4,1,12.8,1
320,16-10-2009,MountGambier,7.6,15.9,12.8,3.2,6.6,SSW,41,SSW,SSW,22,30,85,64,1020.2,1021.4,7,7,12.6,15.2,1,1.2,1
321,17-10-2009,MountGambier,8.5,13.9,1.2,1.4,0.6,SW,33,SSW,SSW,13,17,74,67,1028,1027.8,7,7,11.6,12.3,1,0,0
322,18-10-2009,MountGambier,9,16.3,0,2.8,1.4,WSW,28,NNW,WSW,9,19,74,54,1029,1028,7,7,11.2,15,0,0,0
323,19-10-2009,MountGambier,3.7,21.4,0,0.6,12.7,NNW,41,NNE,N,20,19,79,49,1026.2,1021.9,1,1,12.4,20.3,0,0,0
324,20-10-2009,MountGambier,11.7,19.2,0,5.2,6.7,N,37,NNW,SW,17,20,55,74,1015.7,1016.4,7,8,16.3,17.5,0,0.2,0
325,21-10-2009,MountGambier,6.2,17.5,0.2,3.6,11.5,SSW,31,SW,SSW,15,24,70,54,1023.3,1023.2,2,5,12.7,17.1,0,0,0
326,22-10-2009,MountGambier,3.3,18.7,0,3.2,12.5,SSW,35,E,SSW,19,26,69,60,1024,1022.6,2,2,12.6,17,0,0,0
327,23-10-2009,MountGambier,5.8,18.8,0,3,12.1,SSW,33,ESE,S,13,17,66,56,1024.2,1022.7,7,1,14,17.8,0,0,0
328,24-10-2009,MountGambier,5.1,18,0,4,12.6,SW,37,SSE,SSW,11,20,78,56,1021.7,1020.3,7,4,13.6,16.7,0,0,0
329,25-10-2009,MountGambier,7.3,15.5,0,3.2,11.4,S,52,SSE,SSE,30,33,57,50,1024.9,1025.7,6,4,13.2,14.3,0,0,0
330,26-10-2009,MountGambier,8.5,17.8,0,4.8,10.4,SSE,46,SE,S,28,30,57,57,1029.6,1027.1,7,2,12.3,16.4,0,0,0
331,27-10-2009,MountGambier,4.8,21.2,0,3.8,12.3,ESE,39,E,S,28,11,70,49,1026.9,1023.6,3,6,13.4,20.7,0,0,0
332,28-10-2009,MountGambier,8,24.6,0,2.4,7,ESE,30,ESE,ESE,20,13,71,56,1025,1021.7,7,6,14.6,23,0,0,0
333,29-10-2009,MountGambier,10.4,30.3,0,3.4,11.1,N,39,NNE,NNE,24,20,54,36,1018.5,1015.7,1,7,20.6,29.4,0,0,0
334,30-10-2009,MountGambier,16.1,30.5,0,8,9.6,NNW,46,NNE,SW,17,24,57,62,1015.6,1015.4,2,1,23.6,26.1,0,0,0
335,31-10-2009,MountGambier,13.2,20.8,0,5.6,4.8,SW,31,S,SSW,11,17,97,74,1019.5,1018.1,8,6,14.4,19.8,0,0,0
336,01-11-2009,MountGambier,13.1,22.1,0,2.2,2.2,SW,33,E,ESE,7,6,86,60,1021.4,1020.3,7,8,15,21.6,0,0.4,0
337,02-11-2009,MountGambier,10.5,32.7,0.4,2.8,6.9,WNW,69,E,N,13,30,89,29,1019.3,1009.4,7,7,15.2,31.8,0,2,1
338,03-11-2009,MountGambier,11.1,16.4,2,6,4.7,W,67,W,WSW,37,31,80,68,1012.5,1016.8,7,7,13.2,14.5,1,1.2,1
339,04-11-2009,MountGambier,8.2,14.7,1.2,0.8,2.4,W,44,W,WSW,28,24,81,59,1021.6,1022.2,7,8,11.2,13.2,1,0,0
340,05-11-2009,MountGambier,9.1,17.9,0,3.2,5.9,S,33,SSW,S,11,22,62,50,1026.2,1024.1,7,7,13.2,17,0,0,0
341,06-11-2009,MountGambier,3.6,23.4,0,3.4,12.9,E,35,E,W,24,11,64,38,1025.1,1022.5,1,1,13.1,22.5,0,0,0
342,07-11-2009,MountGambier,6.4,31,0,2.2,13.1,NW,37,NNE,WSW,11,13,64,21,1024.1,1023,1,1,18.8,30.1,0,0,0
343,08-11-2009,MountGambier,14,33.7,0,7.6,13.3,N,48,N,NW,28,22,37,23,1024.5,1022.5,1,1,26.2,33,0,0,0
