,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
166,15-06-2009,0rfolkIsland,13.3,19.2,1.2,1.8,9.3,W,30,WNW,WNW,15,15,59,50,1017.9,1015,2,1,17.2,18.5,1,0,0
167,16-06-2009,0rfolkIsland,14.6,20.6,0,3.2,3.9,WNW,44,WNW,SW,20,15,69,75,1015.1,1013.1,3,7,18.5,17.2,0,1,0
168,17-06-2009,0rfolkIsland,14.1,19.3,1,2.4,8.2,ESE,41,SSE,ESE,11,20,80,79,1017.5,1016.1,3,6,17.2,16.6,0,0,0
169,18-06-2009,0rfolkIsland,14.5,17.4,0,4,7.4,SE,43,SE,SE,22,22,59,60,1022.3,1021.1,6,6,16.1,15.6,0,0,0
170,19-06-2009,0rfolkIsland,14,17.9,0,4,6.7,E,46,ESE,ESE,24,20,64,59,1025.5,1023.1,6,2,15.4,16.8,0,0,0
171,20-06-2009,0rfolkIsland,14.9,17.5,0,5,4.1,E,50,E,ESE,24,26,47,50,1025.8,1023.1,7,7,16.2,16.3,0,1,0
172,21-06-2009,0rfolkIsland,13.6,18.2,1,4.2,7.3,ESE,50,ESE,ESE,28,24,57,50,1026.1,1023.9,7,1,16,17.3,0,0,0
173,22-06-2009,0rfolkIsland,14.4,18.5,0,6,8,ESE,46,E,ESE,24,22,71,55,1026.6,1025.1,6,3,14.8,17.3,0,0,0
174,23-06-2009,0rfolkIsland,14.3,18.2,0,4,9.3,E,37,E,ESE,24,20,51,54,1027.6,1025.4,2,2,16.3,16.7,0,0,0
175,24-06-2009,0rfolkIsland,14.1,18.6,0,4.2,1.2,E,43,ENE,ENE,26,26,59,59,1026.1,1023.3,8,7,16.1,17.1,0,0,0
176,25-06-2009,0rfolkIsland,16,20.3,0,3.8,4,NE,48,NE,NNE,20,19,58,73,1023.2,1020.2,8,7,18,19.1,0,0,0
177,26-06-2009,0rfolkIsland,17.8,20.5,0,2.4,0.8,NNE,44,NNE,NNE,20,24,88,93,1018.1,1015.1,8,8,19,18.9,0,7.4,1
178,27-06-2009,0rfolkIsland,17.8,20.5,7.4,1.8,0,NNW,63,NNE,NNE,24,24,91,90,1012.8,1008.2,8,8,18.6,19.4,1,16.6,1
179,28-06-2009,0rfolkIsland,17.3,19.9,16.6,4.6,5,WNW,81,NNW,WNW,35,41,62,70,999.2,996.1,7,6,19.3,19.3,1,10.6,1
180,29-06-2009,0rfolkIsland,15.9,18.7,10.6,7.4,6.4,W,78,WSW,WSW,39,17,77,95,1003.4,1004.8,5,6,17.3,17,1,1.8,1
181,30-06-2009,0rfolkIsland,14.7,18.7,1.8,2.6,6.8,WSW,30,W,SW,15,17,76,65,1014.5,1013.3,4,7,16.5,18.6,1,3.2,1
182,01-07-2009,0rfolkIsland,12.3,18.8,3.2,2.2,7.3,SSW,19,0,E,0,7,69,65,1017.7,1016,2,3,17.4,18.2,1,0,0
183,02-07-2009,0rfolkIsland,13.9,19.8,0,2.6,8.5,NW,48,NNW,NW,17,24,69,68,1015.3,1011.1,5,2,17.5,19.4,0,0.6,0
184,03-07-2009,0rfolkIsland,17.5,19.6,0.6,2.8,4.8,NW,54,NW,WNW,28,28,86,68,1004.9,1002.2,8,4,18.5,18.7,0,14.2,1
185,04-07-2009,0rfolkIsland,13.9,18.6,14.2,4.6,2.8,W,83,WNW,W,24,48,89,59,1002.5,1001.6,7,4,15.5,18.2,1,5.6,1
186,05-07-2009,0rfolkIsland,13.8,18.9,5.6,4.6,7.1,W,72,W,W,39,43,81,63,1009.5,1008.3,4,5,16.1,18.3,1,1.4,1
187,06-07-2009,0rfolkIsland,15.2,18.8,1.4,6.4,8.3,W,57,SW,SW,26,20,65,58,1015.7,1016.3,2,3,17.5,18.4,1,0,0
188,07-07-2009,0rfolkIsland,12.9,18.5,0,3.4,3.3,SW,26,E,SSW,4,7,68,68,1021.1,1020.1,7,7,18.2,17.8,0,6,1
189,08-07-2009,0rfolkIsland,13.7,16.2,6,2.8,0,SE,33,0,SE,0,17,96,97,1019.6,1017.1,8,8,15,15.5,1,12.4,1
190,09-07-2009,0rfolkIsland,14.6,17.6,12.4,0.2,1.3,ESE,43,SE,SE,24,22,90,85,1019.3,1017.4,8,8,15.4,16,1,4.6,1
191,10-07-2009,0rfolkIsland,14.7,19.3,4.6,0.6,0,E,80,ESE,E,28,35,96,94,1012.8,1004.5,8,8,16.1,17.2,1,34.4,1
192,11-07-2009,0rfolkIsland,15.9,19.7,34.4,4.2,0.1,SW,81,NE,SW,30,28,95,96,980.5,979,8,8,17.4,18.5,1,8.8,1
193,12-07-2009,0rfolkIsland,13.6,17.1,8.8,2,7,SW,91,SSW,SSW,44,35,74,68,1001.7,1004.8,7,7,15.7,16.5,1,0.4,0
194,13-07-2009,0rfolkIsland,14.4,17.1,0.4,2.6,3.8,SSW,41,SSW,SSE,17,15,60,66,1014.3,1013.4,7,1,15.5,16.6,0,0,0
195,14-07-2009,0rfolkIsland,11.9,19.9,0,2.8,4.3,WNW,46,NW,NW,13,20,53,54,1016,1013.8,7,4,16.8,18.7,0,0,0
196,15-07-2009,0rfolkIsland,16.2,20.6,0,3.6,8.5,NW,46,NW,NW,20,24,74,68,1015.3,1013.2,2,2,18.9,20,0,2.2,1
197,16-07-2009,0rfolkIsland,13.3,18.3,2.2,3.4,0.1,NNW,57,ESE,E,19,13,81,90,1015.2,1012.4,8,8,14.7,16.4,1,15.2,1
198,17-07-2009,0rfolkIsland,14.7,18.5,15.2,1.8,3.9,NNW,57,WNW,W,26,24,73,64,1008.6,1004.6,7,2,17.4,17.9,1,1.4,1
199,18-07-2009,0rfolkIsland,13.4,18.1,1.4,2.2,8.8,W,65,SW,SW,28,26,62,55,1013.2,1014.3,3,2,15.9,17.2,1,0.2,0
200,19-07-2009,0rfolkIsland,13.9,18.1,0.2,3.2,9,SW,39,SW,WSW,13,15,51,48,1022.7,1021.7,2,7,16,17.3,0,1,0
201,20-07-2009,0rfolkIsland,11.3,18.1,1,3.8,9.8,SW,30,SW,SSW,15,20,62,50,1025.4,1023.5,3,3,15.7,17.3,0,6,1
202,21-07-2009,0rfolkIsland,12.2,17.7,6,4,9.8,SSW,26,SSW,SSE,11,11,69,62,1027.5,1024.3,1,1,16.4,16.9,1,0,0
203,22-07-2009,0rfolkIsland,11.8,19.2,0,2,6.7,W,33,N,W,7,22,60,48,1024.7,1022.2,7,1,16,18.1,0,0,0
204,23-07-2009,0rfolkIsland,14.3,19.1,0,2.8,0.4,NW,46,NW,WNW,20,30,54,64,1021.4,1017.6,7,7,17.3,18.1,0,0,0
205,24-07-2009,0rfolkIsland,16.4,18.9,0,2.4,1.1,SSW,56,NW,SW,19,17,83,84,1014.5,1013.7,7,8,18.4,13.5,0,8.2,1
206,25-07-2009,0rfolkIsland,12,16.5,8.2,3,7.1,S,46,SE,SSE,20,22,51,44,1018.9,1018.3,1,1,14.4,15.7,1,0,0
207,26-07-2009,0rfolkIsland,12.4,17,0,5,9.4,SSE,39,SE,SE,15,15,53,55,1022.4,1020.8,1,6,15.4,15.7,0,0,0
208,27-07-2009,0rfolkIsland,10.4,17.3,0,2.2,2.8,NE,30,ESE,NE,7,9,58,59,1021.3,1019.2,6,7,14,15.1,0,4.2,1
209,28-07-2009,0rfolkIsland,13.9,19.2,4.2,2.6,4.1,W,61,NNW,W,17,24,78,86,1017.1,1015.3,1,7,17.2,16,1,4.4,1
210,29-07-2009,0rfolkIsland,14.1,18.1,4.4,3,9.1,0,0,S,SSW,15,15,62,64,1020,1018.7,1,1,16.2,16.9,1,0,0
211,30-07-2009,0rfolkIsland,13.5,17.7,0,2,9.9,S,30,S,SSE,15,17,63,61,1022.4,1020.5,2,1,16.5,16.9,0,0,0
212,31-07-2009,0rfolkIsland,12,17.8,0,2.4,9.5,NE,28,E,NE,7,17,75,58,1023.2,1020.8,2,2,15.1,16.7,0,0,0
213,01-08-2009,0rfolkIsland,11.3,18.4,0,2,8.7,WSW,19,ENE,WSW,2,11,70,61,1022,1019.6,1,1,17.5,18,0,0,0
214,02-08-2009,0rfolkIsland,12.5,18.3,0,1.8,9.9,SE,35,S,SE,15,19,75,66,1023.5,1022,1,3,17,17.2,0,0,0
215,03-08-2009,0rfolkIsland,14,17.9,0,5.4,6.9,E,39,ESE,E,17,22,54,52,1024,1022,7,3,15.7,16.9,0,0,0
216,04-08-2009,0rfolkIsland,12.5,18.2,0,3.2,7.7,SE,37,SSE,SE,15,22,67,57,1021.7,1019.5,6,3,16.7,17.1,0,0,0
217,05-08-2009,0rfolkIsland,15,18.4,0,4,3.6,ESE,44,SE,SE,20,22,83,85,1022.5,1020.6,8,7,15.7,17.1,0,0.2,0
218,06-08-2009,0rfolkIsland,15.6,18.3,0.2,1.8,0,E,54,ESE,ESE,30,30,87,95,1021.2,1019.3,8,8,17.4,16.8,0,2,1
219,07-08-2009,0rfolkIsland,16.1,19.2,2,1,2.1,ESE,56,ESE,ESE,30,33,93,89,1019.1,1015.9,8,7,16.2,16.5,1,0.4,0
220,08-08-2009,0rfolkIsland,16,19.5,0.4,3.6,3.3,E,63,E,E,30,39,82,80,1015.5,1013.2,7,7,17.4,18.1,0,7.6,1
221,09-08-2009,0rfolkIsland,16.5,20.5,7.6,3.6,1.9,ENE,63,N,W,17,24,91,91,1010.8,1010.2,5,7,18.1,17.7,1,3,1
222,10-08-2009,0rfolkIsland,14.1,18.6,3,0.8,8.4,SW,35,S,WSW,13,17,79,67,1017.9,1017.2,7,2,15.9,18.6,1,0,0
223,11-08-2009,0rfolkIsland,13.6,18.6,0,2,9.6,SSE,22,S,SSE,17,9,82,76,1021.5,1020.2,2,4,16.4,16.6,0,0.4,0
224,12-08-2009,0rfolkIsland,12.2,18,0.4,2.9,10.2,SSE,30,SE,SSE,7,17,76,66,1021.4,1018.3,1,1,16.9,17.2,0,0,0
225,13-08-2009,0rfolkIsland,14.9,18.3,0,3.4,9.1,SW,44,S,SW,20,28,75,72,1017.2,1014.6,6,7,17,17.9,0,0,0
226,14-08-2009,0rfolkIsland,14.7,19.5,0,5,10.1,WSW,39,W,WNW,22,22,72,71,1015.9,1013.2,6,4,17.4,18.8,0,0.6,0
227,15-08-2009,0rfolkIsland,15.5,19.3,0.6,2.6,9.1,SW,46,WSW,SW,22,26,74,63,1012.7,1011.8,2,3,17.5,18.6,0,0.2,0
228,16-08-2009,0rfolkIsland,14.7,18.6,0.2,4.2,9.2,SSW,54,WSW,SW,24,28,70,57,1016.7,1015.6,2,2,16.7,17.4,0,1.4,1
229,17-08-2009,0rfolkIsland,14.2,18.9,1.4,7.4,9.3,SSW,46,SW,SW,20,24,55,62,1019.3,1018.2,1,2,16.6,18,1,0,0
230,18-08-2009,0rfolkIsland,13.3,19.7,0,3.4,2.8,W,46,NW,NW,20,19,63,67,1018.8,1014.6,6,7,17.6,17.8,0,7,1
231,19-08-2009,0rfolkIsland,12.7,16.1,7,3,2.5,SSW,85,SW,SSW,39,52,80,84,1010,1007.2,7,8,13.5,14.6,1,1.8,1
232,20-08-2009,0rfolkIsland,13.3,17.2,1.8,3.8,9,S,57,S,S,30,30,63,59,1015.1,1013.4,3,4,15.7,16.3,1,0.4,0
233,21-08-2009,0rfolkIsland,13.3,17.6,0.4,4.4,6.3,S,37,SE,S,11,19,84,70,1017.6,1015.7,6,7,14.1,16.5,0,1,0
234,22-08-2009,0rfolkIsland,12.6,17.7,1,4,5.9,WSW,24,SSW,WSW,11,15,86,69,1018.6,1016.8,7,7,14.7,16.4,0,2.4,1
235,23-08-2009,0rfolkIsland,12.9,19.3,2.4,2.4,5.1,NW,44,NW,SW,28,30,90,78,1014.7,1013.3,8,5,16,17.7,1,0,0
236,24-08-2009,0rfolkIsland,14,17.9,0,4,9.8,S,33,S,SSE,20,15,60,62,1019.3,1017.7,2,2,16,16.7,0,0,0
237,25-08-2009,0rfolkIsland,11.4,19,0,2.4,10.4,NNW,41,N,NNW,13,19,74,71,1020.2,1017.7,5,1,16.8,18.2,0,0,0
238,26-08-2009,0rfolkIsland,16.3,20.2,0,3.2,6.5,NNW,52,NW,NW,24,30,85,83,1019.2,1018.5,5,7,18.4,19.5,0,0,0
239,27-08-2009,0rfolkIsland,18.1,21.8,0,2.6,4.9,NW,33,NW,WNW,13,17,94,86,1023.1,1021.3,8,6,18.4,19.9,0,0.2,0
240,28-08-2009,0rfolkIsland,17,19.9,0.2,2.6,5.4,NNE,26,NNE,NNE,17,13,89,89,1022.4,1019.1,6,7,18.2,18,0,3.6,1
241,29-08-2009,0rfolkIsland,16.1,20.3,3.6,2,9.7,WNW,33,NNW,W,11,19,84,78,1018.5,1016.1,2,3,18.2,19.4,1,0.2,0
242,30-08-2009,0rfolkIsland,14.4,20.7,0.2,3.4,6.7,NNW,50,NNW,NNW,13,20,89,87,1017,1014.1,4,7,18.1,19,0,2.6,1
243,31-08-2009,0rfolkIsland,16,19,2.6,2.8,2.4,W,48,SSE,SE,9,17,80,66,1016.5,1016.3,7,7,17.4,17.3,1,1.4,1
244,01-09-2009,0rfolkIsland,14.5,18.3,1.4,2,0.1,SE,31,NE,E,11,9,90,79,1017.9,1015.2,7,7,16.8,17.8,1,8.6,1
245,02-09-2009,0rfolkIsland,15.3,18.6,8.6,3.6,10.1,SE,44,SE,SE,24,22,67,64,1021,1019.6,3,1,17,17.9,1,1,0
246,03-09-2009,0rfolkIsland,13.8,17.6,1,4.8,10.4,SE,50,SE,SE,28,26,60,60,1023.8,1022.6,2,1,16.7,16.9,0,0,0
247,04-09-2009,0rfolkIsland,14,17.6,0,6.8,9.3,ESE,50,SE,ESE,26,22,59,52,1025.5,1023,4,2,15.7,16.6,0,0,0
248,05-09-2009,0rfolkIsland,12.7,17.5,0,6.2,6.2,E,50,ESE,ESE,26,19,62,65,1023.4,1020.2,7,7,16.3,16.3,0,0.4,0
249,06-09-2009,0rfolkIsland,13.5,17.9,0.4,6.4,5.4,ESE,46,ENE,E,24,26,46,63,1023.8,1021.2,5,6,16.4,16,0,0,0
250,07-09-2009,0rfolkIsland,13.4,19,0,4,6.4,ENE,50,ENE,ENE,22,19,62,60,1023.2,1021.7,7,7,16.2,16.8,0,0,0
251,08-09-2009,0rfolkIsland,14.7,19.7,0,3.2,7.6,ENE,57,ENE,NE,30,31,62,67,1024,1021.9,2,7,17.3,17.6,0,0,0
252,09-09-2009,0rfolkIsland,16.5,19.1,0,8,2.8,NE,61,NE,NE,39,35,80,82,1023.2,1020.9,6,6,18,18.5,0,9,1
253,10-09-2009,0rfolkIsland,15.9,19.8,9,3.8,1.8,NNE,63,NNE,NNE,35,26,89,87,1021.8,1020.5,7,7,17.7,18.6,1,45.6,1
254,11-09-2009,0rfolkIsland,16.1,17.9,45.6,2.6,0,SW,61,NE,NE,31,28,96,95,1018.8,1013.6,8,8,17,17.4,1,38.6,1
255,12-09-2009,0rfolkIsland,14.3,18.3,38.6,2.6,10,SSW,74,SW,SW,35,35,74,67,1015.2,1014.4,6,3,17.2,17.3,1,0,0
256,13-09-2009,0rfolkIsland,15.9,18.5,0,6.8,0.8,SSW,81,S,SSE,37,35,85,92,1015.6,1014.3,7,8,17.2,17.4,0,0.6,0
257,14-09-2009,0rfolkIsland,16.2,19.5,0.6,3.4,5.2,SE,54,SE,ESE,28,28,82,75,1019.5,1017,7,6,17.6,18.6,0,0,0
258,15-09-2009,0rfolkIsland,15.8,18.7,0,3.4,2.8,SE,46,SE,SE,24,28,75,64,1020.5,1017.9,7,6,17.3,18,0,1.2,1
259,16-09-2009,0rfolkIsland,15.1,19.2,1.2,4.2,2.8,SE,39,SE,SE,26,22,89,72,1020.8,1018.8,7,7,16.7,18.2,1,1.2,1
260,17-09-2009,0rfolkIsland,15.9,18.9,1.2,4.8,5.1,SSE,41,SSE,S,19,24,62,68,1023.7,1021.7,8,7,16.8,17.3,1,0,0
261,18-09-2009,0rfolkIsland,14.5,19.4,0,4.8,4.8,SSE,28,SE,SE,11,13,57,59,1024.6,1021.8,7,6,17.3,17.7,0,0,0
262,19-09-2009,0rfolkIsland,13.8,19.1,0,2.6,0.8,W,31,WNW,NW,15,13,57,58,1022.2,1018.9,8,7,16.6,17.8,0,0,0
263,20-09-2009,0rfolkIsland,15.4,20.5,0,3.4,7,WNW,46,NW,NW,26,30,72,77,1017.6,1014.5,7,7,18.4,19,0,2,1
264,21-09-2009,0rfolkIsland,15.3,20.1,2,4,8.9,WNW,31,WNW,WNW,19,19,82,76,1016.7,1014.7,6,2,18.3,19.5,1,0.8,0
265,22-09-2009,0rfolkIsland,15.7,20.3,0.8,4.2,4.8,E,24,SE,NNE,13,9,83,76,1018.2,1016.3,6,4,18,18.9,0,0,0
266,23-09-2009,0rfolkIsland,15.2,21.2,0,2,10.4,NNW,43,NNW,NW,15,24,82,81,1017.2,1014.1,1,5,18.4,20.6,0,0,0
267,24-09-2009,0rfolkIsland,17.9,20.9,0,5.2,4.4,0,59,NNW,W,24,28,83,77,1010.3,1008.4,3,8,20.1,16.7,0,3.4,1
268,25-09-2009,0rfolkIsland,14.6,20.4,3.4,2.6,9.8,W,50,WSW,WSW,28,31,72,60,1014.1,1013.4,1,1,18.4,19.8,1,0,0
269,26-09-2009,0rfolkIsland,15.8,20.1,0,6.6,10.7,SW,37,WSW,SW,22,22,63,63,1017.3,1014.8,1,1,18.5,19,0,0,0
270,27-09-2009,0rfolkIsland,14.2,20,0,5.6,9.6,NNW,44,NNW,NW,15,20,63,62,1014.1,1011,4,6,17.9,18.9,0,3.6,1
271,28-09-2009,0rfolkIsland,15.4,20.1,3.6,4.2,7.4,NW,56,SW,WNW,19,17,81,62,1009.4,1007.6,7,2,18.2,19.1,1,0,0
272,29-09-2009,0rfolkIsland,16.5,19.5,0,5.6,0.1,NW,46,NW,WNW,28,28,69,70,1010.3,1009.2,8,7,18.6,19,0,0,0
273,30-09-2009,0rfolkIsland,16.1,19.9,0,3.6,9,WSW,54,WSW,WSW,24,31,64,78,1015.3,1014.2,1,7,18.4,17.1,0,0.2,0
274,01-10-2009,0rfolkIsland,15.5,19.5,0.2,4.8,10.9,SW,43,SW,SSW,28,24,52,51,1019.5,1017.9,2,1,17.7,18.4,0,0,0
275,02-10-2009,0rfolkIsland,12.6,19.8,0,6.4,10.6,W,33,WSW,W,19,17,59,55,1021.3,1017.9,4,1,18.2,19.1,0,0,0
276,03-10-2009,0rfolkIsland,14.4,20.5,0,5.4,1.6,NNE,39,NW,NNW,15,17,57,63,1019.1,1015.6,8,7,18.1,19,0,0,0
277,04-10-2009,0rfolkIsland,17.2,20.9,0,4,1.2,NW,52,NNW,NW,24,22,83,93,1013.9,1011.3,4,8,20,18,0,7.8,1
278,05-10-2009,0rfolkIsland,14.1,18.2,7.8,3.4,8,SSE,41,SE,SE,22,22,55,49,1016.9,1015.7,3,3,16.8,16.6,1,0,0
279,06-10-2009,0rfolkIsland,13.4,18.5,0,5.6,7.7,SE,39,ESE,ESE,17,17,46,51,1020.4,1018.9,7,7,16.5,17.3,0,0,0
280,07-10-2009,0rfolkIsland,13,19,0,5.2,8.4,E,44,E,ENE,24,30,55,52,1022.1,1019.7,7,6,17,18,0,0,0
281,08-10-2009,0rfolkIsland,14.8,20.3,0,8,5.4,NNE,70,NNE,NNE,28,35,65,76,1016.1,1011.1,3,8,18.6,18.6,0,17.2,1
282,09-10-2009,0rfolkIsland,16,19.7,17.2,5.2,10.2,W,63,WNW,WSW,31,43,70,60,1007.2,1006.5,5,3,18.9,19.2,1,0.8,0
283,10-10-2009,0rfolkIsland,13.1,18.3,0.8,6.8,10.1,SW,59,SW,SW,33,39,52,55,1013.2,1012.9,3,5,16,16.3,0,0.8,0
284,11-10-2009,0rfolkIsland,0,17.5,0.8,7,7.9,S,35,SSE,SE,19,17,69,62,1018.1,1016.8,3,5,15.6,16.2,0,1,0
285,12-10-2009,0rfolkIsland,12.1,18.4,1,3.2,6.2,SSW,28,SE,SSW,9,19,76,48,1018,1015.4,6,3,14.9,17.2,0,0,0
286,13-10-2009,0rfolkIsland,12,19.3,0,4,9.5,WNW,35,WNW,WNW,15,19,62,59,1018.4,1016.2,2,1,17.5,18.4,0,0,0
287,14-10-2009,0rfolkIsland,15.4,21,0,5.6,10.4,NNW,46,N,NNW,22,24,67,68,1018.1,1015.2,1,1,19.2,19.6,0,0,0
288,15-10-2009,0rfolkIsland,17.5,21.8,0,5.6,9.4,N,52,N,NNW,24,22,81,79,1015.3,1014.2,6,1,19.2,20.8,0,0,0
289,16-10-2009,0rfolkIsland,18.8,22.2,0,5,10.8,N,41,NNW,NNW,17,13,83,76,1017.5,1014.7,4,1,21.3,21.3,0,0,0
290,17-10-2009,0rfolkIsland,18.6,21.4,0,4,3.4,NW,39,NW,WNW,19,28,89,92,1015,1013.2,7,8,20,20.2,0,0.2,0
291,18-10-2009,0rfolkIsland,16.5,20.6,0.2,4.2,11.2,SW,46,WSW,SW,20,28,60,55,1017,1015.6,1,3,18.8,19.4,0,1.8,1
292,19-10-2009,0rfolkIsland,14.5,19.4,1.8,7.8,11.6,SSW,46,SSW,S,28,28,56,56,1019.3,1018.2,2,6,16.7,17.6,1,0,0
293,20-10-2009,0rfolkIsland,13.1,19.2,0,7.4,8.4,SW,46,SW,S,15,20,62,53,1021.2,1019.9,5,3,16.7,18.7,0,0,0
294,21-10-2009,0rfolkIsland,14.1,19.5,0,4.8,11.8,S,31,S,ESE,19,20,59,60,1024.9,1023.8,2,3,18.2,18.6,0,0,0
295,22-10-2009,0rfolkIsland,13.9,19.4,0,7,7.4,SW,35,E,SSW,7,17,48,49,1025,1023.2,7,3,17.4,18.5,0,0,0
296,23-10-2009,0rfolkIsland,13.9,19.7,0,4.6,10.7,SW,31,WSW,SSW,13,20,59,55,1023.3,1021,5,1,17.6,18.7,0,0,0
297,24-10-2009,0rfolkIsland,14.3,20.2,0,5.2,10.1,SSE,28,ESE,SSE,13,15,57,63,1021.8,1019.4,3,3,18.8,19,0,0,0
298,25-10-2009,0rfolkIsland,11,20.3,0,5.8,11.1,WNW,26,W,WNW,9,15,60,59,1019.2,1017.3,1,3,18.6,19.5,0,0,0
299,26-10-2009,0rfolkIsland,14.3,21.6,0,3.4,11.8,SW,35,NW,W,17,22,66,69,1019.3,1018,1,4,19.2,20.7,0,0,0
300,27-10-2009,0rfolkIsland,16.7,20.2,0,8,10,SW,54,SW,S,28,26,63,58,1019.7,1018.9,3,7,18.6,17.3,0,0,0
301,28-10-2009,0rfolkIsland,14.8,20.4,0,6.8,9.8,S,44,SSE,S,30,28,41,55,1020.3,1019,1,5,18,17.8,0,0.2,0
302,29-10-2009,0rfolkIsland,14.8,20.9,0.2,6.8,7,S,41,S,S,22,24,71,69,1020.5,1018.8,7,3,17,18.4,0,0.2,0
303,30-10-2009,0rfolkIsland,14.6,19,0.2,6.8,7.4,SE,39,SE,SE,19,19,56,52,1021.3,1019.8,7,6,16.5,17.6,0,0.4,0
304,31-10-2009,0rfolkIsland,13.4,19.4,0.4,6.2,11.4,SE,37,SE,SE,19,20,50,54,1022.8,1021.3,5,1,17.1,17.8,0,0.2,0
305,01-11-2009,0rfolkIsland,14.2,19.6,0.2,6.8,6.4,ESE,39,SE,SE,17,24,55,65,1022.6,1020.5,5,7,17.6,17.2,0,0.4,0
306,02-11-2009,0rfolkIsland,14.1,19.6,0.4,5.4,12.4,SSE,33,SE,ESE,15,15,58,55,1021.2,1018.7,3,2,18.2,18.2,0,0,0
307,03-11-2009,0rfolkIsland,15.4,21.4,0,5.8,10.5,W,37,W,WSW,20,24,63,57,1018.9,1017.5,2,3,18.8,20.7,0,2.4,1
308,04-11-2009,0rfolkIsland,14,21.2,2.4,6.4,12.3,WSW,28,WNW,SW,9,19,71,64,1019.9,1019.1,1,3,19,20.3,1,0,0
309,05-11-2009,0rfolkIsland,13.2,21.9,0,6.2,12.5,SW,22,SSW,S,4,9,60,61,1021.2,1020.2,0,1,20.5,21.2,0,0,0
310,06-11-2009,0rfolkIsland,15.4,21.9,0,4,8.6,SW,24,SE,SSE,7,13,72,68,1024.5,1024.2,2,5,20,20.3,0,2.4,1
311,07-11-2009,0rfolkIsland,16.6,20.1,2.4,3,1.1,ESE,43,ESE,SE,17,20,94,80,1027.4,1026.5,8,8,18.2,18.7,1,0,0
312,08-11-2009,0rfolkIsland,15.2,19.4,0,4,4.7,SE,43,SE,SE,28,24,59,61,1027.4,1025.1,8,7,16.3,17.7,0,0,0
313,09-11-2009,0rfolkIsland,15.9,20.4,0,7.6,3.3,S,39,SSE,S,22,22,52,58,1023.1,1020.4,7,7,17.4,17.8,0,0,0
314,10-11-2009,0rfolkIsland,16.1,20.9,0,6,9.1,SSE,35,SSE,S,17,22,45,56,1020.3,1018.3,6,3,18,19,0,0,0
315,11-11-2009,0rfolkIsland,15.4,21.1,0,6.6,10.2,SSW,33,SSW,SSW,17,24,63,55,1019.7,1018.2,7,1,19.3,20.1,0,0,0
316,12-11-2009,0rfolkIsland,16.6,21.3,0,5.4,6.1,SSW,30,WSW,SW,19,17,64,70,1019.2,1016.8,2,7,20.1,20.4,0,0,0
317,13-11-2009,0rfolkIsland,15.7,21.2,0,4.6,10.6,S,31,SSW,SW,19,20,64,51,1018.1,1017,2,1,19.6,20,0,0,0
318,14-11-2009,0rfolkIsland,13.9,20.8,0,8,11.1,E,30,E,NE,20,13,58,59,1019.2,1017.8,1,3,19.4,19.8,0,0,0
319,15-11-2009,0rfolkIsland,13.9,22.3,0,6,13,WNW,33,NNE,WNW,11,19,58,59,1016.7,1015.4,1,3,19.5,20.8,0,0,0
320,16-11-2009,0rfolkIsland,15.8,22.8,0,6,12.6,WNW,35,WNW,WNW,15,22,68,60,1015.6,1013.7,1,1,20.3,21.8,0,0,0
321,17-11-2009,0rfolkIsland,16.8,23.6,0,5,11.7,N,39,NNW,N,15,17,66,67,1014.1,1011.7,4,2,20.7,23,0,0,0
322,18-11-2009,0rfolkIsland,19.9,23.8,0,5.4,10.5,NW,44,NW,NW,26,22,86,78,1011.9,1010.7,7,2,21.7,22.4,0,2.8,1
323,19-11-2009,0rfolkIsland,17.7,21.7,2.8,7.8,7.6,SE,37,SE,SE,20,24,61,63,1016.2,1015.5,7,7,19.9,20.4,1,0,0
324,20-11-2009,0rfolkIsland,16.7,21.3,0,8,3,SSE,37,E,ESE,19,19,62,61,1019.8,1018.4,7,7,18.6,19.7,0,0,0
325,21-11-2009,0rfolkIsland,16.6,21.6,0,6,6.1,NE,35,SE,NNE,13,15,65,60,1020.9,1019.1,7,6,18.9,20.3,0,0,0
326,22-11-2009,0rfolkIsland,17,22.5,0,6,10.1,ENE,35,E,ENE,15,13,62,61,1021.7,1021.3,5,5,20.3,21.8,0,0,0
327,23-11-2009,0rfolkIsland,16.4,21.7,0,6.2,2.7,ENE,33,E,E,17,17,66,67,1022.8,1021.3,7,7,20.1,20.2,0,0,0
328,24-11-2009,0rfolkIsland,17.6,22.1,0,5.4,3.5,SE,39,SE,SE,15,28,75,71,1023.1,1022.2,7,7,19.7,20.6,0,0,0
329,25-11-2009,0rfolkIsland,18.2,23,0,7,6.7,SE,39,SSE,SSE,20,24,82,70,1021.1,1019.1,7,4,20.9,21.6,0,0,0
330,26-11-2009,0rfolkIsland,17.5,22.7,0,5.8,13,SSE,35,SE,SE,22,24,66,60,1019.6,1018.1,1,0,21,21.5,0,0,0
331,27-11-2009,0rfolkIsland,16.1,23.1,0,8.6,13,E,35,E,E,20,22,62,62,1018.6,1016.3,1,1,21.7,21.7,0,0,0
332,28-11-2009,0rfolkIsland,15.5,23.9,0,8,13.1,WNW,35,NNW,WNW,15,20,66,63,1015.5,1013.8,4,2,21.2,22.1,0,0,0
