,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
205,24-06-2009,MountGinini,-1,3.9,3.4,0,0,NW,37,N,WNW,15,13,97,98,0,0,0,0,0.2,1.2,1,3.2,1
206,25-06-2009,MountGinini,-1.7,0.4,3.2,0,0,W,41,WSW,WSW,22,20,97,97,0,0,0,0,-1.7,-0.6,1,0.6,0
207,27-06-2009,MountGinini,0,4.2,0,0,0,NNE,26,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,1
208,28-06-2009,MountGinini,0.4,3,2.6,0,0,SW,48,W,W,13,19,98,97,0,0,0,0,1.9,1.9,1,1.8,1
209,30-06-2009,MountGinini,1.1,5.9,0,0,0,NW,107,0,NW,0,43,0,74,0,0,0,0,0,5.2,0,21,1
210,01-07-2009,MountGinini,-0.4,-0.1,21,0,0,W,74,W,WNW,26,30,86,85,0,0,0,0,-0.2,-0.7,1,29,1
211,02-07-2009,MountGinini,-1.8,-0.7,29,0,0,SW,50,W,WNW,26,24,84,84,0,0,0,0,-1.7,-1,1,20.2,1
212,03-07-2009,MountGinini,-3.2,-1.8,20.2,0,0,W,37,WNW,WNW,15,13,80,80,0,0,0,0,-2.8,-1.8,1,2.4,1
213,04-07-2009,MountGinini,-4.3,-0.2,2.4,0,0,WNW,26,WNW,WNW,19,13,80,83,0,0,0,0,-2.5,-1,1,0.6,0
214,05-07-2009,MountGinini,-4.5,0.1,0.6,0,0,WNW,24,WNW,WSW,17,2,80,81,0,0,0,0,-4.1,-0.1,0,0,0
215,07-07-2009,MountGinini,0,-1.3,0,0,0,E,37,0,E,0,20,0,74,0,0,0,0,0,-1.6,0,0,0
216,08-07-2009,MountGinini,-4.8,0.1,0,0,0,E,35,ENE,ENE,20,17,96,96,0,0,0,0,-1.6,-0.2,0,0,0
217,09-07-2009,MountGinini,-1.6,2.5,0,0,0,E,33,0,ENE,0,13,97,81,0,0,0,0,-0.1,1.6,0,0,0
218,10-07-2009,MountGinini,-0.5,1.8,0,0,0,NE,37,ENE,ENE,17,19,97,88,0,0,0,0,0.5,0.9,0,0,0
219,11-07-2009,MountGinini,-0.2,3.1,0,0,0,NNW,46,NNE,NNW,17,13,97,76,0,0,0,0,-0.1,1.3,0,3.2,1
220,12-07-2009,MountGinini,-0.1,2.7,3.2,0,0,WNW,67,NW,WNW,39,26,97,95,0,0,0,0,1.6,2.3,1,1,0
221,13-07-2009,MountGinini,-1.5,-0.6,1,0,0,W,67,W,W,30,26,94,95,0,0,0,0,-1.1,-1,0,12.6,1
222,14-07-2009,MountGinini,-2.9,-0.6,12.6,0,0,WNW,39,W,W,17,19,93,95,0,0,0,0,-2.2,-1.2,1,3,1
223,15-07-2009,MountGinini,-5,1.6,3,0,0,W,20,WSW,0,2,0,87,86,0,0,0,0,-2.4,-0.6,1,2.4,1
224,16-07-2009,MountGinini,-4.1,0.3,2.4,0,0,SSW,52,0,SSW,0,17,83,85,0,0,0,0,-2.9,-0.1,1,0,0
225,17-07-2009,MountGinini,-3.1,5.2,0,0,0,SSW,50,ESE,NW,11,11,72,66,0,0,0,0,0.2,4.5,0,0,0
226,18-07-2009,MountGinini,-3.5,1.2,0,0,0,W,43,W,WNW,20,20,86,75,0,0,0,0,-2.1,-0.3,0,0,0
227,19-07-2009,MountGinini,-3.1,2.6,0,0,0,W,59,W,W,24,31,98,85,0,0,0,0,-1.1,2,0,0,0
228,20-07-2009,MountGinini,-1.2,3,0,0,0,NNW,59,WNW,WNW,28,28,98,72,0,0,0,0,-0.4,2.8,0,0,0
229,21-07-2009,MountGinini,-1,5.9,0,0,0,NW,59,WNW,WNW,13,22,74,48,0,0,0,0,1.8,5.2,0,0.2,0
230,22-07-2009,MountGinini,1.8,6,0.2,0,0,NW,72,WNW,WNW,28,33,98,98,0,0,0,0,2.5,0.7,0,8.2,1
231,23-07-2009,MountGinini,-1.7,-0.5,8.2,0,0,W,52,SW,S,15,2,98,98,0,0,0,0,-1.1,-0.9,1,2.2,1
232,24-07-2009,MountGinini,-4.4,1,2.2,0,0,W,56,0,W,0,20,88,86,0,0,0,0,-3.2,0.8,1,0,0
233,25-07-2009,MountGinini,-5.1,2.7,0,0,0,WNW,43,WSW,WNW,17,17,17,45,0,0,0,0,0.4,1.3,0,0,0
234,26-07-2009,MountGinini,-2.1,0.5,0,0,0,NNW,48,WNW,W,24,20,98,98,0,0,0,0,-0.1,0.3,0,3.6,1
235,27-07-2009,MountGinini,-3.8,0.3,3.6,0,0,SW,54,WSW,WSW,26,30,97,93,0,0,0,0,-2,-1.1,1,0.2,0
236,28-07-2009,MountGinini,-2.4,0.2,0.2,0,0,WSW,52,WSW,WSW,22,24,98,98,0,0,0,0,-1.6,-0.2,0,0.2,0
237,29-07-2009,MountGinini,-2.2,3,0.2,0,0,WSW,52,WSW,WSW,28,26,98,85,0,0,0,0,0.1,2,0,0,0
238,30-07-2009,MountGinini,-3.5,2.9,0,0,0,WSW,63,SSW,0,19,0,86,0,0,0,0,0,-1.2,0,0,2.6,1
239,31-07-2009,MountGinini,-1.6,1.9,2.6,0,0,SW,57,WSW,W,15,20,98,90,0,0,0,0,0,1.1,1,0,0
240,01-08-2009,MountGinini,-2.7,2.5,0,0,0,SW,69,SW,WSW,33,28,98,88,0,0,0,0,-1.8,1.3,0,0,0
241,02-08-2009,MountGinini,-3.2,2,0,0,0,WSW,54,WSW,WSW,22,28,98,97,0,0,0,0,-0.8,1,0,0.4,0
242,03-08-2009,MountGinini,-1.7,3.4,0.4,0,0,W,87,WSW,0,35,0,98,0,0,0,0,0,-0.5,0,0,0,0
243,04-08-2009,MountGinini,-2.9,2,0,0,0,WSW,57,WNW,WSW,20,31,41,86,0,0,0,0,-1.6,0,0,0,0
244,05-08-2009,MountGinini,-2.5,2.4,0,0,0,W,61,W,W,20,22,98,98,0,0,0,0,0,1.3,0,0.6,0
245,06-08-2009,MountGinini,0,5.1,0.6,0,0,WSW,50,W,WNW,31,15,98,86,0,0,0,0,1.1,3.6,0,0,0
246,07-08-2009,MountGinini,-0.3,2.8,0,0,0,W,76,WNW,WSW,37,39,93,98,0,0,0,0,1.2,-1.2,0,3.8,1
247,08-08-2009,MountGinini,-6.3,5,3.8,0,0,S,61,SSE,0,22,0,32,0,0,0,0,0,1.6,0,1,0,0
248,09-08-2009,MountGinini,-1.5,6.7,0,0,0,NW,28,WSW,0,17,0,22,0,0,0,0,0,2.4,0,0,0,0
249,10-08-2009,MountGinini,-1,4.7,0,0,0,N,39,NW,NW,19,17,54,54,0,0,0,0,1,2.9,0,1.2,1
250,11-08-2009,MountGinini,1,4.2,1.2,0,0,NW,54,NE,NNW,15,20,98,98,0,0,0,0,2,3.7,1,7.2,1
251,12-08-2009,MountGinini,-0.5,0.9,7.2,0,0,W,52,W,W,22,26,98,98,0,0,0,0,0,0,1,6.2,1
252,14-08-2009,MountGinini,-0.4,6.6,0,0,0,SW,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,15-08-2009,MountGinini,-1.5,8.5,0,0,0,SW,56,SW,0,33,0,87,0,0,0,0,0,2.2,0,0,0,0
254,16-08-2009,MountGinini,1.6,7.9,0,0,0,NW,74,WNW,NW,31,41,71,98,0,0,0,0,3.9,3.6,0,7.4,1
255,19-08-2009,MountGinini,0,10.2,0,0,0,WNW,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,20-08-2009,MountGinini,0.9,10.3,0,0,0,WNW,43,WSW,0,20,0,80,0,0,0,0,0,2.5,0,0,0,0
257,21-08-2009,MountGinini,1.9,3.8,0,0,0,NW,94,NW,WNW,33,39,98,98,0,0,0,0,3.7,2,0,22,1
258,22-08-2009,MountGinini,-3.9,4.3,22,0,0,WNW,72,W,0,19,0,76,0,0,0,0,0,-1.2,0,1,4,1
259,23-08-2009,MountGinini,-1.3,7.8,4,0,0,WNW,78,W,WNW,33,31,98,97,0,0,0,0,3.3,6.7,1,1.8,1
260,24-08-2009,MountGinini,2.7,3.4,1.8,0,0,WNW,106,WNW,WNW,37,39,98,98,0,0,0,0,2.7,2,1,5.4,1
261,25-08-2009,MountGinini,-4.5,-2.4,5.4,0,0,WNW,109,W,WNW,35,33,97,98,0,0,0,0,-4.2,-2.8,1,4.6,1
262,26-08-2009,MountGinini,-6.3,-0.3,4.6,0,0,WSW,78,W,W,30,26,0,98,0,0,0,0,0,-1.6,1,0,0
263,27-08-2009,MountGinini,-4.6,4.6,0,0,0,WNW,59,W,WNW,28,28,97,44,0,0,0,0,-0.3,4.5,0,0.6,0
264,28-08-2009,MountGinini,-0.3,8.8,0.6,0,0,WNW,59,W,W,30,24,62,46,0,0,0,0,3.8,7.7,0,3.6,1
265,29-08-2009,MountGinini,1.5,6.9,3.6,0,0,0,0,NW,NW,35,46,98,98,0,0,0,0,3.4,6.6,1,32.6,1
266,30-08-2009,MountGinini,0,0.1,32.6,0,0,W,102,0,WSW,0,30,0,93,0,0,0,0,0,-1.4,1,2.4,1
267,31-08-2009,MountGinini,-4.3,0,2.4,0,0,0,0,WSW,W,22,39,98,98,0,0,0,0,-0.8,0.2,1,2.6,1
268,01-09-2009,MountGinini,0,6.6,2.6,0,0,W,61,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
269,02-09-2009,MountGinini,-2.9,8.4,0,0,0,NE,46,W,0,17,0,49,0,0,0,0,0,2.7,0,0,0,0
270,03-09-2009,MountGinini,0.8,10.1,0,0,0,NW,72,NW,0,24,0,60,0,0,0,0,0,6.4,0,0,10,1
271,04-09-2009,MountGinini,1.6,6.6,10,0,0,0,0,WNW,0,20,0,98,0,0,0,0,0,4.1,0,1,0.2,0
272,05-09-2009,MountGinini,0,7.6,0.2,0,0,WSW,41,0,WSW,0,19,0,51,0,0,0,0,0,5.9,0,0,0
273,06-09-2009,MountGinini,-2.4,9.7,0,0,0,NNW,56,W,NW,15,20,24,31,0,0,0,0,4,8.5,0,7,1
274,07-09-2009,MountGinini,0.9,3.8,7,0,0,NW,67,NNW,0,28,0,98,0,0,0,0,0,2.5,0,1,11,1
275,08-09-2009,MountGinini,-0.7,5.2,11,0,0,SW,46,WSW,0,20,0,98,0,0,0,0,0,1.2,0,1,8.4,1
276,09-09-2009,MountGinini,-1.8,0.6,8.4,0,0,W,46,SW,WSW,22,22,98,98,0,0,0,0,-0.5,0.4,1,0.4,0
277,11-09-2009,MountGinini,0,10.8,0,0,0,NNW,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,12-09-2009,MountGinini,2.4,14.5,0,0,0,NW,65,NW,NW,28,24,51,42,0,0,0,0,7.7,14.2,0,0,0
279,13-09-2009,MountGinini,5.9,16.2,0,0,0,WNW,85,WNW,NW,37,33,39,33,0,0,0,0,9.9,15.2,0,0,0
280,15-09-2009,MountGinini,0,12.3,0,0,0,W,35,0,WNW,0,11,0,41,0,0,0,0,0,11.6,0,0,0
281,16-09-2009,MountGinini,5.3,15.7,0,0,0,NW,41,N,N,15,15,19,40,0,0,0,0,11.8,13.9,0,0,0
282,17-09-2009,MountGinini,7,15.7,0,0,0,0,0,NW,WNW,33,35,38,58,0,0,0,0,11.5,10.6,0,20.4,1
283,19-09-2009,MountGinini,0,11.9,0,0,0,WNW,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,20-09-2009,MountGinini,3.9,11.5,0,0,0,W,67,WNW,0,30,0,86,0,0,0,0,0,6.4,0,0,0.4,0
285,21-09-2009,MountGinini,0.2,12.8,0.4,0,0,NNW,69,WSW,0,11,0,28,0,0,0,0,0,7.2,0,0,25,1
286,22-09-2009,MountGinini,5.1,12.3,25,0,0,NW,80,NW,0,37,0,98,0,0,0,0,0,6.6,0,1,18.8,1
287,24-09-2009,MountGinini,0,4.9,0,0,0,SW,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,25-09-2009,MountGinini,0.5,10.7,0,0,0,WNW,113,WNW,NW,30,26,83,63,0,0,0,0,4.8,8.6,0,13,1
289,26-09-2009,MountGinini,-3.5,-2.5,13,0,0,W,74,W,WNW,28,26,98,98,0,0,0,0,-3.3,-3.1,1,20,1
290,27-09-2009,MountGinini,-6.1,-0.7,20,0,0,W,52,W,WSW,20,24,0,98,0,0,0,0,0,-2.6,1,4.4,1
291,28-09-2009,MountGinini,-4.8,2.1,4.4,0,0,WSW,52,WSW,SW,9,20,98,98,0,0,0,0,-0.7,1.1,1,0.2,0
292,29-09-2009,MountGinini,-1.2,7.5,0.2,0,0,WSW,31,SW,W,13,13,97,69,0,0,0,0,1.3,7.1,0,0.2,0
293,30-09-2009,MountGinini,-0.3,9.1,0.2,0,0,0,0,W,WNW,20,26,58,53,0,0,0,0,5.2,8,0,0,0
294,01-10-2009,MountGinini,0,15.9,0,0,0,W,70,0,WNW,0,39,0,34,0,0,0,0,0,13.4,0,0,0
295,02-10-2009,MountGinini,8.4,12.6,0,0,0,W,43,ENE,0,9,0,49,0,0,0,0,0,11,0,0,5.2,1
296,03-10-2009,MountGinini,-0.3,1.4,5.2,0,0,ESE,48,ESE,0,17,0,98,98,0,0,0,0,0.3,1,1,3.8,1
297,04-10-2009,MountGinini,-0.9,3.8,3.8,0,0,0,0,0,NNE,0,11,98,98,0,0,0,0,-0.2,3,1,6.4,1
298,05-10-2009,MountGinini,0,8.6,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3.8,1
299,06-10-2009,MountGinini,0,5.6,3.8,0,0,0,0,0,NW,0,26,0,88,0,0,0,0,0,5,1,5.4,1
300,07-10-2009,MountGinini,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.8,1
301,08-10-2009,MountGinini,0,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.2,0
302,09-10-2009,MountGinini,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,10-10-2009,MountGinini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,11-10-2009,MountGinini,0,7.9,0,0,0,W,31,0,NW,0,15,0,98,0,0,0,0,0,5.2,0,2.4,1
305,12-10-2009,MountGinini,0.8,6.3,2.4,0,0,NNW,72,NW,NNW,26,24,98,98,0,0,0,0,4.5,4.9,1,7.6,1
306,13-10-2009,MountGinini,-1.1,1.8,7.6,0,0,WNW,72,WNW,WNW,35,31,98,98,0,0,0,0,-0.9,-0.1,1,15.2,1
307,14-10-2009,MountGinini,-0.9,1,15.2,0,0,WNW,80,0,W,0,33,98,98,0,0,0,0,-0.8,0.6,1,8,1
308,15-10-2009,MountGinini,-0.8,2.1,8,0,0,WNW,69,W,WNW,35,22,98,98,0,0,0,0,-0.5,1.2,1,9.4,1
309,16-10-2009,MountGinini,-3.6,0,9.4,0,0,0,0,SW,0,24,0,97,0,0,0,0,0,-1.6,0,1,0,0
310,17-10-2009,MountGinini,0,9.2,0,0,0,SW,35,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2,1
311,18-10-2009,MountGinini,-0.2,0,9.2,0,0,0,0,N,0,11,0,98,0,0,0,0,0,3.9,0,1,0,0
312,19-10-2009,MountGinini,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,20-10-2009,MountGinini,0,0,0,0,0,0,0,0,WNW,0,22,0,37,0,0,0,0,0,15.8,0,0,0
314,21-10-2009,MountGinini,0,19.6,0,0,0,W,54,0,W,0,28,0,23,0,0,0,0,0,18.5,0,0,0
315,22-10-2009,MountGinini,9.6,19.9,0,0,0,WNW,39,NW,0,17,0,36,0,0,0,0,0,14,0,0,0,0
316,23-10-2009,MountGinini,7.6,15.8,0,0,0,0,0,W,0,20,0,51,0,0,0,0,0,10.6,0,0,0,0
317,24-10-2009,MountGinini,0,16.2,0,0,0,W,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,25-10-2009,MountGinini,6.4,11,0,0,0,E,46,NW,WNW,17,9,54,90,0,0,0,0,8.4,8.4,0,8.2,1
319,26-10-2009,MountGinini,-0.5,5.1,8.2,0,0,E,63,E,0,28,0,98,0,0,0,0,0,-0.3,0,1,0,0
320,27-10-2009,MountGinini,-2.6,0,0,0,0,0,0,NNE,0,13,0,98,0,0,0,0,0,4.1,0,0,0.2,0
321,28-10-2009,MountGinini,0,16,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8,1
322,29-10-2009,MountGinini,5.8,14.4,9.8,0,0,0,0,0,NNW,0,11,0,94,0,0,0,0,0,9.6,1,3.8,1
323,30-10-2009,MountGinini,0,18.2,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1
324,31-10-2009,MountGinini,0,20.8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27.2,1
325,01-11-2009,MountGinini,0,0,27.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1
326,02-11-2009,MountGinini,0,23,2,0,0,WNW,43,0,0,0,0,0,0,0,0,0,0,0,0,1,1.4,1
327,03-11-2009,MountGinini,11.9,19.4,1.4,0,0,0,0,WNW,W,31,37,68,69,0,0,0,0,14.8,13,1,0.4,0
328,04-11-2009,MountGinini,0,14.6,0.4,0,0,0,0,0,W,0,26,0,53,0,0,0,0,0,13.3,0,0,0
329,06-11-2009,MountGinini,3.6,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0
330,07-11-2009,MountGinini,4.9,0,0.2,0,0,0,0,0,0,0,0,99,0,0,0,0,0,7.5,0,0,0,0
331,08-11-2009,MountGinini,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,09-11-2009,MountGinini,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,13-11-2009,MountGinini,0,18.8,0,0,0,ESE,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,16-11-2009,MountGinini,13.3,23.1,0,0,0,WSW,87,0,W,0,28,0,40,0,0,0,0,0,21.7,0,0,0
335,17-11-2009,MountGinini,6.4,19.2,0,0,0,WSW,43,S,0,13,0,36,0,0,0,0,0,12.8,0,0,0,0
336,18-11-2009,MountGinini,5.9,22.5,0,0,0,W,30,W,0,20,0,47,0,0,0,0,0,13.6,0,0,0.4,0
337,20-11-2009,MountGinini,0,27.8,0,0,0,NW,61,0,NW,0,22,0,34,0,0,0,0,0,27.1,0,0,0
338,21-11-2009,MountGinini,13.9,19.1,0,0,0,WSW,44,W,WNW,20,17,80,70,0,0,0,0,15.2,18.1,0,2.2,1
339,22-11-2009,MountGinini,12.4,17.4,2.2,0,0,NNW,81,NW,WNW,35,35,75,98,0,0,0,0,15.2,15.4,1,0.4,0
340,23-11-2009,MountGinini,6.1,11.5,0.4,0,0,W,39,ENE,NE,19,13,98,98,0,0,0,0,8.7,8,0,1.8,1
341,24-11-2009,MountGinini,5.2,16.7,1.8,0,0,ENE,39,ENE,NW,22,15,98,99,0,0,0,0,5.9,11.6,1,0.4,0
342,25-11-2009,MountGinini,5.8,24.7,0.4,0,0,ENE,35,WSW,SW,13,13,84,40,0,0,0,0,16.6,22.8,0,0,0
343,26-11-2009,MountGinini,12,23.5,0,0,0,NW,59,NNW,0,15,0,54,0,0,0,0,0,18.9,0,0,16.8,1
344,27-11-2009,MountGinini,6.7,13.9,16.8,0,0,NNW,78,W,W,31,28,98,97,0,0,0,0,7.3,11.2,1,0,0
345,28-11-2009,MountGinini,7.3,17.7,0,0,0,NW,57,NW,WNW,31,24,76,45,0,0,0,0,13.6,16.7,0,0.4,0
346,29-11-2009,MountGinini,3.9,6.8,0.4,0,0,NW,52,WNW,WNW,26,22,98,98,0,0,0,0,4,5.1,0,8.4,1
347,30-11-2009,MountGinini,3.3,9.7,8.4,0,0,S,41,SSE,ESE,24,13,98,98,0,0,0,0,4.7,6.4,1,2,1
348,01-12-2009,MountGinini,-1.7,10,2,0,0,SSE,48,SSE,SSE,19,13,79,56,0,0,0,0,2.5,9.4,1,0,0
349,02-12-2009,MountGinini,-0.8,15.9,0,0,0,SSE,30,E,NW,15,7,70,49,0,0,0,0,6.1,14.3,0,0,0
350,03-12-2009,MountGinini,5.5,17.6,0,0,0,WNW,46,WNW,W,19,22,62,37,0,0,0,0,11,16.7,0,0,0
351,04-12-2009,MountGinini,10.6,18.4,0,0,0,W,44,NW,W,19,17,28,30,0,0,0,0,14.9,17.5,0,0,0
352,05-12-2009,MountGinini,4.9,16.2,0,0,0,WSW,44,SW,WNW,24,22,43,36,0,0,0,0,9.6,15.5,0,0,0
353,06-12-2009,MountGinini,5.4,21.2,0,0,0,NW,28,WNW,NW,13,13,41,42,0,0,0,0,12.4,19.9,0,0,0
354,07-12-2009,MountGinini,10.2,21.5,0,0,0,WSW,44,W,WNW,22,24,50,36,0,0,0,0,12.4,20.4,0,0,0
355,08-12-2009,MountGinini,11.3,22.2,0,0,0,W,76,NNW,W,17,19,38,35,0,0,0,0,16.6,21.1,0,2.6,1
356,09-12-2009,MountGinini,3.5,15.7,2.6,0,0,NW,30,NW,WNW,17,13,91,58,0,0,0,0,7.4,14.4,1,0.2,0
357,10-12-2009,MountGinini,6.2,16.2,0.2,0,0,W,61,WNW,WNW,30,20,52,49,0,0,0,0,11.2,13.4,0,2.4,1
358,12-12-2009,MountGinini,2.8,17.3,0,0,0,SW,56,0,WSW,0,26,0,44,0,0,0,0,0,16.2,0,0,0
359,13-12-2009,MountGinini,6.2,21.5,0,0,0,W,39,WSW,SW,17,19,48,30,0,0,0,0,12.9,20.9,0,0,0
360,14-12-2009,MountGinini,7.7,19.5,0,0,0,WNW,28,NE,NW,13,11,98,52,0,0,0,0,9,17.6,0,0.2,0
361,15-12-2009,MountGinini,7.3,23.5,0.2,0,0,W,31,NW,W,13,13,78,38,0,0,0,0,13.7,21.5,0,0.2,0
362,16-12-2009,MountGinini,12.9,25.7,0.2,0,0,W,41,WNW,WNW,19,20,46,33,0,0,0,0,18.3,24.3,0,0,0
363,17-12-2009,MountGinini,16.7,27.3,0,0,0,WNW,78,NW,WNW,31,44,42,18,0,0,0,0,20.1,27,0,6.6,1
364,18-12-2009,MountGinini,9.3,16.8,6.6,0,0,WSW,54,WNW,WNW,17,19,99,35,0,0,0,0,9.8,15.6,1,0,0
365,19-12-2009,MountGinini,5.4,20.1,0,0,0,SSW,54,SW,WSW,24,19,56,35,0,0,0,0,10.2,18.8,0,0,0
366,20-12-2009,MountGinini,6.1,18.6,0,0,0,NNW,33,N,NW,11,17,98,47,0,0,0,0,7.6,17.8,0,0,0
367,21-12-2009,MountGinini,7.6,22,0,0,0,W,35,WNW,NW,9,20,33,29,0,0,0,0,13.9,20.8,0,0.2,0
368,22-12-2009,MountGinini,12.1,24.2,0.2,0,0,E,43,NW,WNW,11,19,26,28,0,0,0,0,17.1,23.3,0,0,0
369,23-12-2009,MountGinini,12.1,25.9,0,0,0,NW,43,WNW,W,17,15,64,28,0,0,0,0,16.4,24.3,0,0,0
370,24-12-2009,MountGinini,15.1,23.3,0,0,0,NW,61,NNW,NNW,24,31,52,38,0,0,0,0,16.8,21.4,0,25.4,1
371,25-12-2009,MountGinini,11.2,13.3,25.4,0,0,SSW,41,N,NNE,13,20,99,99,0,0,0,0,12.2,12.3,1,37.8,1
372,26-12-2009,MountGinini,7.8,12.4,37.8,0,0,E,35,NE,E,15,15,99,99,0,0,0,0,9.8,11.3,1,4.2,1
373,27-12-2009,MountGinini,9.2,18.5,4.2,0,0,ENE,31,NNE,NW,15,9,99,98,0,0,0,0,11.1,15.3,1,29.6,1
374,30-12-2009,MountGinini,9,20.8,0,0,0,E,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,31-12-2009,MountGinini,10.3,21.2,0,0,0,NW,39,NW,0,15,0,81,0,0,0,0,0,16.6,0,0,20.4,1
376,01-01-2010,MountGinini,10.4,19.6,20.4,0,0,NW,54,WSW,W,13,19,99,77,0,0,0,0,12.2,18.5,1,2.4,1
377,02-01-2010,MountGinini,11.8,18,2.4,0,0,SW,56,SW,W,30,20,99,84,0,0,0,0,11.8,15.9,1,10.6,1
378,04-01-2010,MountGinini,6.8,19.2,0,0,0,WNW,33,0,WNW,0,17,0,51,0,0,0,0,0,17.3,0,0.2,0
379,05-01-2010,MountGinini,8.1,20.9,0.2,0,0,WSW,54,WNW,W,24,19,98,70,0,0,0,0,12.8,15.8,0,2.2,1
380,06-01-2010,MountGinini,10.6,22.1,2.2,0,0,WNW,44,W,WNW,17,22,64,45,0,0,0,0,15.4,20.4,1,0,0
381,08-01-2010,MountGinini,8,22.3,0,0,0,NW,31,0,WNW,0,17,85,47,0,0,0,0,14.9,21.1,0,0,0
382,10-01-2010,MountGinini,16,27.8,0,0,0,SW,48,0,WSW,0,20,0,31,0,0,0,0,0,26.5,0,0,0
383,11-01-2010,MountGinini,14.6,27.7,0,0,0,W,35,NW,WNW,20,13,58,41,0,0,0,0,19.6,27.6,0,0,0
384,12-01-2010,MountGinini,17.9,27.9,0,0,0,NW,56,WNW,NW,24,26,57,33,0,0,0,0,20.9,24.7,0,0,0
385,15-01-2010,MountGinini,0,22.1,0,0,0,WNW,30,0,W,0,13,0,46,0,0,0,0,0,20.4,0,0,0
386,16-01-2010,MountGinini,10.6,20,0,0,0,NNW,46,NW,0,22,0,98,86,0,0,0,0,14.1,16.2,0,0.2,0
387,17-01-2010,MountGinini,9.5,16,0.2,0,0,W,52,W,W,20,28,78,45,0,0,0,0,12.7,15,0,0.2,0
388,18-01-2010,MountGinini,0.3,7.6,0.2,0,0,SW,61,WSW,WSW,26,37,84,60,0,0,0,0,0.9,5.9,0,0.2,0
389,19-01-2010,MountGinini,-0.6,14.8,0.2,0,0,WSW,50,SSW,WSW,15,19,39,39,0,0,0,0,5.7,14,0,0,0
390,21-01-2010,MountGinini,11.5,25.2,0,0,0,WSW,57,0,W,0,26,47,34,0,0,0,0,15.4,23.8,0,0,0
391,22-01-2010,MountGinini,13.4,26.7,0,0,0,W,69,NNW,NNW,26,31,38,27,0,0,0,0,19.9,24.3,0,0,0
392,23-01-2010,MountGinini,16.8,25.2,0,0,0,NW,67,NW,WNW,30,26,47,33,0,0,0,0,18.5,24.1,0,0.2,0
393,24-01-2010,MountGinini,5.5,22.6,0.2,0,0,NW,31,ENE,0,11,0,90,41,0,0,0,0,9.8,21.4,0,0.2,0
394,25-01-2010,MountGinini,9.2,24.4,0.2,0,0,NW,35,NW,0,13,0,39,23,0,0,0,0,17.9,23.2,0,0,0
395,26-01-2010,MountGinini,12.6,24.8,0,0,0,W,44,W,SW,17,19,33,21,0,0,0,0,16.8,22.8,0,0,0
396,27-01-2010,MountGinini,10.9,24.2,0,0,0,WNW,33,NE,NW,15,15,62,33,0,0,0,0,14.8,23.5,0,0,0
397,28-01-2010,MountGinini,10.7,22.6,0,0,0,NW,43,NNE,WNW,13,19,98,36,0,0,0,0,11.8,21.5,0,0,0
398,30-01-2010,MountGinini,8.2,20.6,0,0,0,NE,43,0,ENE,0,20,98,50,0,0,0,0,10.1,19.7,0,0.2,0
399,31-01-2010,MountGinini,9.1,21.7,0.2,0,0,NE,44,NE,NNE,20,13,98,53,0,0,0,0,10.9,18.1,0,0,0
400,01-02-2010,MountGinini,10.9,22.4,0,0,0,NE,50,ESE,ENE,13,24,88,59,0,0,0,0,14.6,20.1,0,0,0
401,04-02-2010,MountGinini,0,15.6,0,0,0,ENE,65,0,ENE,0,31,0,99,0,0,0,0,0,14.4,0,33.8,1
402,06-02-2010,MountGinini,9.8,13.3,0,0,0,SE,50,0,ESE,0,17,99,98,0,0,0,0,10.6,12.8,0,1,0
