,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
176,23-12-2008,Darwin,26.1,32.9,0,3.6,11.1,WNW,41,W,WNW,17,31,72,62,1007.4,1004.6,2,4,29.9,32.2,0,3.6,1
177,24-12-2008,Darwin,26.7,32,3.6,8,3,W,39,W,WNW,22,22,75,72,1007.6,1005.4,6,7,29.4,29.9,1,0.4,0
178,25-12-2008,Darwin,25.2,32.1,0.4,4.8,8.7,NW,26,NNE,NW,15,13,80,59,1008,1005.8,7,7,28.9,31.7,0,0,0
179,26-12-2008,Darwin,26.1,33.2,0,4.4,7.7,NW,31,SSE,NW,6,19,72,61,1007.6,1005,7,7,30.3,32.1,0,3,1
180,27-12-2008,Darwin,25.9,34.4,3,4.8,7.7,NE,33,SSW,W,17,24,78,59,1007.1,1003.9,5,7,29.4,32.8,1,12.4,1
181,28-12-2008,Darwin,23.6,32.6,12.4,5.6,4,WSW,37,WSW,W,24,26,68,62,1006.7,1003.8,4,7,30.6,31.1,1,0,0
182,29-12-2008,Darwin,27.4,31.3,0,4,1.1,S,54,WSW,S,20,17,73,96,1005.5,1005.1,7,8,30.1,23.7,0,22.2,1
183,30-12-2008,Darwin,23.4,29.3,22.2,3.8,0.1,WNW,50,WNW,WSW,31,22,84,75,1005.9,1002.5,7,7,26.7,29.3,1,14.6,1
184,31-12-2008,Darwin,24.1,29.9,14.6,6.4,0.2,WSW,43,WSW,W,17,20,96,74,1004.1,1001.2,7,7,24.5,29.2,1,2.4,1
185,01-01-2009,Darwin,24.5,31.5,2.4,4.2,3.4,WNW,39,W,WNW,24,24,74,72,1004.1,1002.2,7,7,29,30.5,1,0,0
186,02-01-2009,Darwin,27.7,32.3,0,5.2,7,W,43,WNW,WNW,22,20,70,61,1004.9,1003,7,7,30.2,31.8,0,2,1
187,03-01-2009,Darwin,25.8,32.7,2,6,5.6,NW,48,WSW,N,15,26,75,71,1005.8,1002.9,7,7,29.8,30.7,1,15,1
188,04-01-2009,Darwin,26.1,31.1,15,5.6,5.4,WNW,48,WNW,NW,20,20,75,80,1007,1004.2,6,7,29.4,30.4,1,24.2,1
189,05-01-2009,Darwin,23.8,31.7,24.2,6.6,3.1,SW,44,WNW,W,20,13,80,85,1007,1004.5,6,7,29.3,27.5,1,6,1
190,06-01-2009,Darwin,24,32.7,6,3,8,NW,39,WNW,W,22,28,79,64,1006.9,1004,7,7,29.3,32.2,1,0,0
191,07-01-2009,Darwin,27.7,33.3,0,7.2,11.4,WNW,43,W,WNW,24,33,74,65,1008.2,1004.8,4,7,30.2,32.1,0,0,0
192,08-01-2009,Darwin,28.5,33.4,0,7.2,5.9,WNW,50,WNW,W,28,30,78,70,1006,1004,7,8,30.5,30.6,0,0,0
193,09-01-2009,Darwin,28.8,31,0,7.4,1.3,WNW,74,WNW,WSW,33,22,73,69,1004.5,1002.5,7,7,30.2,29.6,0,10.4,1
194,10-01-2009,Darwin,25,31.8,10.4,4.6,2.7,SSW,52,W,SW,26,24,86,69,1004.7,1001.1,7,7,26.3,30.8,1,9.8,1
195,11-01-2009,Darwin,24,32.4,9.8,3,9.6,W,43,W,WNW,22,33,74,65,1005.3,1004.5,6,3,30.1,31.6,1,0,0
196,12-01-2009,Darwin,27.6,33.9,0,6.6,11.3,WNW,39,WNW,WNW,19,31,73,66,1008.7,1006.2,4,5,30.4,32.4,0,0,0
197,13-01-2009,Darwin,25.1,33.7,0,6.8,10.2,WNW,35,WNW,W,13,22,76,62,1009,1005.5,5,7,30.1,32.6,0,7.4,1
198,14-01-2009,Darwin,26.2,30,7.4,6.4,0.9,SW,48,SW,W,13,24,76,85,1008.3,1007.2,7,7,29.9,26.7,1,7,1
199,15-01-2009,Darwin,23.5,33,7,3.2,0,WSW,65,S,SSE,15,13,82,59,1007.5,1003.8,7,6,27.8,29.1,1,53,1
200,16-01-2009,Darwin,23.6,30.8,53,8.2,7.2,WSW,35,N,NW,19,24,82,72,1008.2,1005.7,5,7,28.2,29.5,1,0,0
201,17-01-2009,Darwin,26.3,31.6,0,6.2,3.8,N,30,N,N,15,17,79,85,1008.9,1006.2,7,7,29.1,28,0,0.4,0
202,18-01-2009,Darwin,25.2,32.6,0.4,3,5.9,NNE,31,NNE,NNE,9,19,79,67,1009,1005.8,7,7,28.5,31,0,0,0
203,19-01-2009,Darwin,26.9,32.8,0,5.6,6.1,N,35,NE,NNW,17,20,84,56,1009.1,1005.4,7,7,27.8,32.1,0,1.6,1
204,20-01-2009,Darwin,26.5,33.1,1.6,3.8,8.2,NNW,44,N,NW,13,17,81,59,1009.5,1006.7,7,7,29.2,32.1,1,14.4,1
205,21-01-2009,Darwin,25,32.5,14.4,7.4,6.8,WNW,35,NE,NW,9,19,83,61,1010.4,1006.4,7,7,28.7,31.4,1,8.8,1
206,22-01-2009,Darwin,25.8,32,8.8,6.6,1.7,W,28,E,NW,11,7,83,85,1009.5,1006.4,7,8,29,28.6,1,81,1
207,23-01-2009,Darwin,22.9,31.7,81,7.8,4.7,SSW,28,S,N,13,15,89,58,1009.1,1006.5,8,7,25.5,31.5,1,0,0
208,24-01-2009,Darwin,25.4,31.9,0,4,7.6,W,33,NNE,W,7,22,77,68,1009.9,1006.9,5,7,29.8,30.6,0,4.4,1
209,25-01-2009,Darwin,26.5,30.9,4.4,7.4,1.1,WSW,43,SE,NNW,9,17,81,80,1009.7,1006.6,7,7,29.1,28.9,1,53.4,1
210,26-01-2009,Darwin,23.9,31.5,53.4,4.6,7.3,SW,33,W,WNW,9,22,92,68,1009.4,1006,7,6,25.9,31,1,0.4,0
211,27-01-2009,Darwin,25.8,32.3,0.4,4.8,4.6,SW,39,W,WSW,13,24,89,65,1008.1,1005.2,7,7,27.2,30.9,0,2.2,1
212,28-01-2009,Darwin,26.9,30.8,2.2,5.2,0.8,WNW,56,WNW,WSW,22,20,72,85,1006.5,1004.4,7,8,29.5,27.4,1,17,1
213,29-01-2009,Darwin,24.5,31.8,17,5.4,2.8,W,65,W,W,13,20,85,86,1005.6,1003.5,7,8,28.2,26.2,1,41.4,1
214,30-01-2009,Darwin,23.6,31.4,41.4,9.4,2.3,W,69,WNW,W,26,35,93,70,1004.8,1000.2,8,7,26.1,30.5,1,48.8,1
215,31-01-2009,Darwin,22.9,31.6,48.8,9.2,1.5,W,63,WSW,WSW,24,30,83,66,1003.9,1000.8,8,7,28.4,31.1,1,2.4,1
216,01-02-2009,Darwin,23,30.6,2.4,4.2,4.3,S,59,S,WNW,20,28,93,72,1006,1002.4,8,6,23.3,29.8,1,3.4,1
217,02-02-2009,Darwin,23.2,32.2,3.4,6.2,8,W,54,W,WNW,28,35,74,67,1004.3,1001.1,6,6,28.9,31.2,1,0.4,0
218,03-02-2009,Darwin,25.8,31.7,0.4,9,7.3,WNW,50,NNW,WNW,20,31,79,64,1004.1,1001.3,6,7,28.7,30.9,0,8.6,1
219,04-02-2009,Darwin,26.1,31.9,8.6,8.2,7.5,W,50,W,WNW,26,33,71,63,1004.2,1001.7,7,8,29.2,31.2,1,0.6,0
220,05-02-2009,Darwin,26.9,32,0.6,7,7.7,W,50,W,W,26,35,75,70,1004.1,1001.8,7,7,29.4,30,0,2,1
221,06-02-2009,Darwin,24.8,31.1,2,5.6,1.9,SW,56,W,W,28,35,79,69,1003.7,1001.5,7,7,28,30,1,95.8,1
222,07-02-2009,Darwin,23.7,29.2,95.8,16.8,1.1,SW,70,W,W,17,31,96,89,1005.4,1003.2,8,8,24.6,26.8,1,9.8,1
223,08-02-2009,Darwin,24.5,31.2,9.8,4,1.8,WSW,61,W,W,24,35,81,78,1005.8,1004.2,7,7,28.3,29.2,1,48.8,1
224,09-02-2009,Darwin,23.1,29.4,48.8,4.2,0.4,SW,48,W,W,13,24,98,79,1006.2,1003.3,8,8,25.5,29.1,1,36.8,1
225,10-02-2009,Darwin,24.6,31.6,36.8,5.4,3.2,NW,35,0,NW,0,15,90,68,1004.8,1001.9,7,7,27.1,30.7,1,8.4,1
226,11-02-2009,Darwin,25.2,30.8,8.4,4,1.1,NW,35,N,NNE,11,17,92,79,1005.8,1003.5,8,7,27.1,29.2,1,1,0
227,12-02-2009,Darwin,26.1,31.1,1,2.4,0.4,N,28,NE,N,7,15,92,70,1007.2,1004.8,8,7,27.6,30.7,0,9.8,1
228,13-02-2009,Darwin,25.8,28.8,9.8,3.6,0.3,NNW,35,N,NNW,7,9,94,79,1008.8,1006.2,8,8,26.3,28.5,1,12.6,1
229,14-02-2009,Darwin,24.6,30.7,12.6,2.2,4.2,NNW,39,ENE,SE,11,6,87,75,1008.8,1006.6,4,7,27.6,29.2,1,18.4,1
230,15-02-2009,Darwin,24.4,31.9,18.4,2.4,7.2,NNW,31,ENE,N,11,17,83,68,1008.7,1005.7,6,6,27.9,30.9,1,24.2,1
231,16-02-2009,Darwin,24.5,26.5,24.2,8.2,0,WNW,33,SSW,E,13,7,96,97,1008.2,1005.8,8,8,24.9,24.6,1,90.4,1
232,17-02-2009,Darwin,24.1,31.2,90.4,7.8,5.4,W,46,WSW,WNW,17,22,95,70,1008.3,1003.9,8,6,25.1,30.2,1,53.2,1
233,18-02-2009,Darwin,22.8,31,53.2,4.6,7.9,WNW,33,SSW,WNW,2,24,89,70,1007.6,1004.1,8,5,25.7,30.2,1,0,0
234,19-02-2009,Darwin,25.3,32.4,0,6.4,8.4,NW,35,WSW,WNW,13,24,77,64,1007.5,1005.3,3,2,28.6,32.2,0,0.2,0
235,20-02-2009,Darwin,25.4,32.1,0.2,5,10.8,WNW,35,SW,WNW,11,28,75,66,1009.1,1006,1,1,29.2,31.4,0,0,0
236,21-02-2009,Darwin,26.7,33,0,7,5.7,SSE,56,SW,WNW,13,28,79,67,1008.3,1003.9,7,7,28.9,32.5,0,8,1
237,22-02-2009,Darwin,25.2,31.1,8,6.2,1.6,W,39,W,SW,17,15,84,87,1006.5,1003.7,7,7,28.9,25.9,1,4.8,1
238,23-02-2009,Darwin,24.4,31.1,4.8,2,3.2,SE,39,WSW,WNW,7,11,84,72,1006.5,1003.3,8,7,27.3,30.2,1,3.2,1
239,24-02-2009,Darwin,24,31.3,3.2,3.4,2.8,NW,35,S,WNW,15,24,85,73,1005.4,1002.2,7,7,26.3,30.2,1,15.2,1
240,25-02-2009,Darwin,24.6,30.1,15.2,4.2,2.1,N,35,ESE,NNE,15,20,91,77,1004.8,1002.9,6,7,26.1,29.4,1,1.6,1
241,26-02-2009,Darwin,25.2,31.7,1.6,2.8,4,N,43,NNE,N,19,19,83,69,1006.9,1004.5,6,7,28.4,30.9,1,35.8,1
242,27-02-2009,Darwin,23.7,29.4,35.8,5,1.9,NE,30,ENE,NNE,11,17,89,79,1008.2,1005.4,7,7,26.5,28.5,1,0.4,0
243,28-02-2009,Darwin,25.3,30.8,0.4,1.6,3.2,NE,33,NE,SW,9,20,82,89,1008.7,1006.6,7,7,28.1,26,0,7,1
244,01-03-2009,Darwin,24.3,32.1,7,4,9.9,WSW,31,SSE,NNE,9,22,92,71,1009,1005.6,5,5,26.4,30.2,1,0,0
245,02-03-2009,Darwin,25.8,31.1,0,5.6,3.9,S,24,S,W,6,13,85,85,1009,1006.1,4,5,28.3,28,0,19,1
246,03-03-2009,Darwin,25.5,31.5,19,3,3.1,N,20,SSE,NE,11,13,88,73,1009.7,1006.6,7,7,29.1,30.4,1,0.6,0
247,04-03-2009,Darwin,25.5,32.9,0.6,2.8,3.3,ESE,30,WSW,E,6,11,89,64,1011.1,1007.2,7,5,26.5,31.5,0,0,0
248,05-03-2009,Darwin,25.5,33.3,0,3.2,10.3,WNW,28,E,N,6,19,79,66,1010.7,1007.5,3,3,29.5,32.7,0,2.6,1
249,06-03-2009,Darwin,25,34.4,2.6,7.6,10.7,SSE,33,S,S,17,17,72,45,1009.7,1006.2,7,7,29.2,34.3,1,0,0
250,07-03-2009,Darwin,26.7,34.1,0,6.4,8.4,W,30,SSW,S,17,11,71,37,1009,1006.3,3,6,28.9,33.3,0,0,0
251,08-03-2009,Darwin,25.4,33.4,0,6.2,10.1,WNW,35,SW,WNW,15,26,80,59,1007.9,1005.5,3,6,29.4,32.3,0,0,0
252,09-03-2009,Darwin,26.6,33.5,0,7,9.3,NW,35,SW,WNW,15,30,73,60,1009.4,1006.3,2,1,29.5,32.3,0,0,0
253,10-03-2009,Darwin,26,33.3,0,6.6,11.1,WNW,39,SW,WNW,15,30,74,61,1009.7,1006.6,2,3,29.7,32.9,0,0,0
254,11-03-2009,Darwin,26.7,33.5,0,7.2,9.1,SE,50,SW,WNW,19,31,76,65,1009.4,1006.2,1,6,29.7,32.3,0,5.4,1
255,12-03-2009,Darwin,24,34.2,5.4,5,8,SW,69,WSW,WNW,13,20,80,70,1010,1006.3,4,6,29.9,30.9,1,1.2,1
256,13-03-2009,Darwin,23.4,33.5,1.2,6.4,7.9,E,59,SE,NW,7,19,72,62,1009.6,1006.9,1,6,28.5,32.6,1,13.4,1
257,14-03-2009,Darwin,22.8,31.8,13.4,5.4,1.7,ESE,50,E,ENE,7,22,89,62,1009,1006.8,7,7,25.4,31.1,1,19.8,1
258,15-03-2009,Darwin,23.4,31.1,19.8,6.2,6.2,NE,57,ESE,NNE,11,22,92,82,1008.8,1005.7,7,8,25.2,28.9,1,16.2,1
259,16-03-2009,Darwin,23.5,31.7,16.2,2,4.8,NNW,39,SE,NE,13,9,84,70,1009.2,1006.4,7,7,25.9,31,1,12.8,1
260,17-03-2009,Darwin,24.2,32.6,12.8,3.8,9.6,E,100,E,W,11,13,88,62,1009.4,1005.8,6,5,26,32,1,8.6,1
261,18-03-2009,Darwin,22.4,34.9,8.6,5.8,10.7,S,31,SSW,SSE,13,20,78,25,1010,1005.8,7,5,27.8,34.6,1,0,0
262,19-03-2009,Darwin,22.2,34.5,0,6,10.7,S,30,S,SSW,22,17,75,28,1009.7,1006.1,5,6,27.3,33.8,0,0,0
263,20-03-2009,Darwin,24.6,34.7,0,8.4,11.1,W,37,SSW,WSW,17,24,63,29,1009.6,1006.3,6,3,29.7,34.6,0,0,0
264,21-03-2009,Darwin,25.1,34.2,0,6.2,10.3,WNW,39,SSW,WNW,13,31,76,59,1010.3,1006.5,2,1,28.8,32.9,0,0,0
265,22-03-2009,Darwin,25.3,33.8,0,8,10.7,NW,39,SW,WNW,11,28,77,58,1010,1007,1,1,29.3,33.3,0,0,0
266,23-03-2009,Darwin,27.2,32.9,0,7.6,7,W,33,W,W,17,24,75,63,1011,1008.3,7,7,29.5,31.9,0,0.6,0
267,24-03-2009,Darwin,25.8,34,0.6,4.2,8.2,E,56,SSW,NW,13,24,81,69,1011,1007.8,7,6,29.1,31.9,0,1,0
268,25-03-2009,Darwin,23.4,33.7,1,5.6,10.3,N,31,ENE,NW,11,19,74,61,1012.3,1008.5,7,3,28.9,31.4,0,7.4,1
269,26-03-2009,Darwin,22.2,32.4,7.4,7,4.1,ESE,48,ESE,E,9,15,80,50,1012.6,1009.6,7,7,27.1,31.7,1,0,0
270,27-03-2009,Darwin,24.5,32.5,0,4.2,5.2,E,39,ESE,ENE,15,19,76,49,1011.8,1009.1,7,7,27.3,31.5,0,0,0
271,28-03-2009,Darwin,25.1,33.3,0,6.8,10.7,E,50,ENE,E,24,28,73,39,1011.3,1007.5,2,4,28.5,32.4,0,0,0
272,29-03-2009,Darwin,24.8,32.6,0,6.6,7.5,E,37,E,ENE,24,30,71,43,1010.1,1007.5,4,6,27.4,32.3,0,0,0
273,30-03-2009,Darwin,25.1,32.8,0,8.4,8.1,NE,48,E,ENE,28,30,71,41,1010.1,1008.1,6,2,27.9,32.3,0,0,0
274,31-03-2009,Darwin,25.9,34,0,7.2,4.4,E,41,E,ENE,15,19,75,45,1011,1007.4,7,3,28.5,33.2,0,0,0
275,01-04-2009,Darwin,24.3,34.5,0,7.4,10.8,ENE,39,ESE,NE,9,17,78,35,1010.8,1007.4,3,2,28.1,33.5,0,0,0
276,02-04-2009,Darwin,24,32.8,0,6.2,10.8,N,30,ENE,N,9,17,68,58,1011.9,1008.5,1,3,29.1,31.8,0,0,0
277,03-04-2009,Darwin,24.4,32.6,0,6.4,10.9,NNW,30,ENE,NW,7,17,66,56,1012.4,1009,1,1,29.1,32.2,0,0,0
278,04-04-2009,Darwin,24.1,33.2,0,5.8,10.5,NW,30,SE,WNW,9,22,68,57,1012.8,1008.6,1,2,29.5,31.9,0,0,0
279,05-04-2009,Darwin,25.4,33.5,0,6.2,9.5,SSE,35,WSW,NW,11,17,69,68,1010.8,1007.6,1,3,29.9,28.8,0,3.8,1
280,06-04-2009,Darwin,25.2,32.7,3.8,6,7.1,ENE,63,NE,W,9,11,79,79,1009.9,1006.6,6,6,29.7,27.6,1,17.8,1
281,07-04-2009,Darwin,22.9,33.4,17.8,7,6.2,E,93,E,NNW,9,15,76,67,1011.1,1008,7,6,28.1,30.3,1,22.6,1
282,08-04-2009,Darwin,22.1,33.1,22.6,7,10.6,ESE,33,N,NW,7,17,75,68,1011.2,1008,7,7,28.5,30.9,1,7.2,1
283,09-04-2009,Darwin,23.1,32,7.2,6,3.2,ENE,41,ENE,E,11,11,94,59,1010.6,1007.8,7,6,24.6,31.2,1,0.2,0
284,10-04-2009,Darwin,24.4,33.8,0.2,3.4,10.5,E,31,ENE,NE,17,17,74,51,1009.9,1007.2,1,7,28,32.6,0,0,0
285,11-04-2009,Darwin,25.5,33.9,0,5,10.4,E,37,ENE,NE,22,13,68,56,1011,1007.6,1,3,28.7,32.4,0,0,0
286,12-04-2009,Darwin,25.8,34.5,0,5.6,10.8,E,31,E,E,11,19,76,48,1010.5,1006.9,2,4,30,33.7,0,0,0
287,13-04-2009,Darwin,26,34.3,0,6,10.8,ESE,33,E,SE,24,9,72,49,1008.9,1005.5,1,6,28.8,33.4,0,0,0
288,14-04-2009,Darwin,26.1,34.9,0,6,10.7,S,26,ENE,WNW,17,19,68,46,1009.1,1005.8,2,5,30,34.4,0,6.2,1
289,15-04-2009,Darwin,26.5,33.5,6.2,6.2,9.5,S,52,N,NNW,6,20,80,64,1009.6,1005.7,7,7,30.2,32.8,1,2.8,1
290,16-04-2009,Darwin,25.3,32.4,2.8,4.8,3.1,SW,31,WSW,NE,15,6,90,90,1009.8,1006.3,8,8,26.5,26.8,1,2.6,1
291,17-04-2009,Darwin,26.1,32.8,2.6,2.4,4.3,NNW,33,E,NNW,13,13,91,72,1009.1,1006.2,7,7,27.8,31.6,1,0,0
292,18-04-2009,Darwin,26.7,35,0,3.4,7,E,44,E,NE,11,15,80,44,1010.1,1007.1,7,7,29,34.7,0,0.4,0
293,19-04-2009,Darwin,25.9,33.3,0.4,6.2,2.7,ENE,39,ESE,E,15,17,85,50,1010,1006.8,7,7,27.5,31.9,0,0,0
294,20-04-2009,Darwin,24.6,34.4,0,4.4,9.2,NW,30,E,NW,15,15,74,41,1009.4,1005.4,6,7,27.7,33.9,0,0,0
295,21-04-2009,Darwin,25.1,34.1,0,6.2,10.7,E,41,ENE,E,17,26,69,36,1010,1006.6,5,6,29,33.3,0,0,0
296,22-04-2009,Darwin,24.3,34.4,0,6,10.8,E,37,ESE,SE,22,22,59,34,1011.5,1007.5,5,7,28.3,33.8,0,0,0
297,23-04-2009,Darwin,24.5,34,0,4,9,N,33,E,NNW,11,19,74,49,1011.3,1008.5,7,6,29.3,32.6,0,0,0
298,24-04-2009,Darwin,24.1,32.9,0,7.6,8.8,WNW,28,E,WNW,7,20,70,54,1011,1007.9,6,5,29.6,32.2,0,0,0
299,25-04-2009,Darwin,24.3,33.4,0,5.4,10.4,NNW,30,NE,NW,11,17,76,58,1011.9,1007.9,6,7,29.2,32.2,0,0,0
300,26-04-2009,Darwin,24.8,35.1,0,5.8,10.6,ENE,35,ENE,N,9,15,72,38,1012.1,1008.5,3,6,29.3,34.4,0,0,0
301,27-04-2009,Darwin,24.7,33,0,6.2,3.4,S,28,ENE,ENE,13,11,61,47,1013.2,1010.4,7,7,29.7,31.9,0,0,0
302,28-04-2009,Darwin,23.9,33.6,0,4.6,10.9,ESE,41,ESE,ESE,22,15,53,25,1014.6,1010.5,5,3,27.9,32.9,0,0,0
303,29-04-2009,Darwin,21.5,33.7,0,8.6,11,ESE,39,ESE,SE,17,15,46,25,1013.8,1009.8,1,1,26,33,0,0,0
304,30-04-2009,Darwin,22.1,33.8,0,7.4,10.9,ESE,41,SE,E,22,15,34,26,1012.4,1008.7,1,3,25.4,33.2,0,0,0
305,01-05-2009,Darwin,23.2,33.6,0,6.4,8.1,E,37,SE,E,15,22,61,39,1012.4,1009.1,6,6,26.8,33.2,0,0,0
306,02-05-2009,Darwin,25.7,34.1,0,8.8,9.3,E,50,SE,E,17,20,57,39,1012.3,1009.4,7,6,27.2,33.1,0,0,0
307,03-05-2009,Darwin,24.4,33.9,0,7.8,8.4,E,48,SE,E,20,20,52,39,1013.1,1010,5,7,27.5,32.4,0,0,0
308,04-05-2009,Darwin,22.5,34.3,0,7.4,10.4,E,50,SE,E,22,30,44,36,1013.1,1009.8,1,3,26.4,33.1,0,0,0
309,05-05-2009,Darwin,25.2,33.9,0,8,8.2,E,52,ESE,NE,31,30,59,39,1012.4,1010.1,5,7,28.4,33.6,0,0,0
310,06-05-2009,Darwin,25.2,31.6,0,7.2,2.6,ESE,39,SSE,SE,17,15,57,53,1013.7,1010.6,7,7,26.6,30.6,0,0,0
311,07-05-2009,Darwin,23.7,31.9,0,7.6,3,E,48,SE,E,22,19,42,26,1012.9,1009.6,7,6,25.7,30.9,0,0,0
312,08-05-2009,Darwin,23.8,30.9,0,8.4,1.5,E,39,SE,S,17,19,55,47,1012.4,1009.4,7,7,24.3,29.5,0,0,0
313,09-05-2009,Darwin,24.3,32.8,0,4.4,7.1,E,39,SE,ENE,19,24,57,46,1012.2,1008.9,3,6,26.3,31.9,0,0,0
314,10-05-2009,Darwin,22.8,33.4,0,6.8,7.6,ESE,46,SSE,ENE,15,22,65,40,1011,1008.4,1,3,27.1,32.8,0,0,0
315,11-05-2009,Darwin,23.9,33.6,0,6,10.6,E,44,SE,ESE,20,22,55,33,1011.7,1007.8,6,7,26.8,33.2,0,0,0
316,12-05-2009,Darwin,21.9,32.1,0,8,10.9,SE,43,SE,SSE,28,20,27,24,1011.3,1007.9,3,2,24.4,31.5,0,0,0
317,13-05-2009,Darwin,19.2,31.1,0,8,9.8,SE,35,SE,SSE,24,17,32,24,1010.7,1006.9,3,6,22.4,30.3,0,0,0
318,14-05-2009,Darwin,20.4,32.6,0,8,10.9,E,39,SE,E,20,15,39,34,1010.3,1006.5,1,1,23.2,31.8,0,0,0
319,15-05-2009,Darwin,22.1,33.4,0,10.2,10.6,ESE,41,SE,ESE,22,17,47,38,1011.9,1007.8,3,2,25.2,32.6,0,0,0
320,16-05-2009,Darwin,22,34.1,0,6.2,10.7,E,50,SE,NE,17,15,49,36,1012.2,1008.8,2,2,26.2,33.5,0,0,0
321,17-05-2009,Darwin,21.9,33.3,0,8,11,NE,43,SE,NE,15,26,50,44,1011.8,1007.2,1,1,26.2,32.8,0,0,0
322,18-05-2009,Darwin,24.5,32.9,0,5.8,8.2,N,35,SE,N,9,20,73,57,1010.8,1007.6,4,4,27.3,31.5,0,0,0
323,19-05-2009,Darwin,25.2,31.9,0,5.6,7,E,33,SE,N,9,17,83,68,1011.2,1007.6,7,5,26.7,30.3,0,0.4,0
324,20-05-2009,Darwin,23.8,32.6,0.4,3.2,10.1,N,35,ENE,N,17,22,73,55,1011.6,1008.2,4,5,27.7,30.8,0,0,0
325,21-05-2009,Darwin,22,32,0,5,10.3,ENE,35,ESE,SE,7,15,69,33,1013,1009.5,3,4,27.6,31.6,0,0,0
326,22-05-2009,Darwin,19.9,32.2,0,5.8,10.9,S,31,SSE,S,15,20,70,18,1013.4,1009.3,2,1,24.8,31.8,0,0,0
327,23-05-2009,Darwin,18.7,31,0,6.8,10.6,W,30,E,N,11,19,70,47,1011.9,1008.3,1,2,25.2,29.2,0,0,0
328,24-05-2009,Darwin,19.4,31.2,0,5,10.5,WNW,28,ESE,NW,13,19,61,43,1012,1008.9,1,2,25,30.7,0,0,0
329,25-05-2009,Darwin,20.6,31.7,0,5.2,10.4,NNW,31,ENE,WNW,17,20,72,39,1012.6,1008.8,7,7,25.3,30.7,0,0,0
330,26-05-2009,Darwin,20.9,31.7,0,4.4,11,E,35,E,E,20,22,62,39,1013,1009,1,1,25.2,30.4,0,0,0
331,27-05-2009,Darwin,21.9,32,0,5.6,10.5,NNW,37,E,N,22,20,62,36,1013.1,1008.6,1,2,25.5,31.4,0,0,0
332,28-05-2009,Darwin,21,32.3,0,6.6,9.9,E,31,E,WNW,17,19,73,39,1012.5,1009.3,4,4,25.5,31.8,0,0,0
333,29-05-2009,Darwin,23.3,33,0,7.4,9.3,E,39,ENE,NNE,17,19,69,40,1013.3,1009.5,7,3,26,32.5,0,0,0
334,30-05-2009,Darwin,23.7,34.2,0,4,10.6,E,35,E,N,19,20,73,42,1014,1010.1,2,2,27.1,33.1,0,0,0
335,31-05-2009,Darwin,23.3,32.8,0,7.2,10.8,NNW,31,ENE,NW,19,20,75,50,1014.8,1010.6,1,2,27.2,31.7,0,0,0
336,01-06-2009,Darwin,22.3,33.3,0,4.6,9.7,ENE,37,ESE,E,13,20,73,28,1014.9,1011,6,7,26.9,32.7,0,0,0
337,02-06-2009,Darwin,22,33.7,0,5.6,10.5,ESE,46,E,ENE,22,26,64,28,1015.4,1011.4,7,7,26.5,32.7,0,0,0
338,03-06-2009,Darwin,22.4,32.8,0,7.8,7.7,E,39,E,SE,17,19,55,27,1014.5,1010.5,7,7,26.9,31.9,0,0,0
339,04-06-2009,Darwin,21.3,33.3,0,6.8,9.2,E,46,SE,SE,19,26,54,26,1014.2,1010.2,7,0,25.6,32.9,0,0,0
340,05-06-2009,Darwin,20.9,32.6,0,7,10.9,NE,33,E,NNE,17,24,47,33,1013.2,1009.9,4,3,25.7,32,0,0,0
341,06-06-2009,Darwin,19.5,31.1,0,5,10.3,NNW,28,SE,NW,6,17,62,56,1014,1010.9,1,1,26.8,30.1,0,0,0
342,07-06-2009,Darwin,20.6,31.2,0,5.2,10.3,N,30,SE,NNW,7,17,75,52,1013.5,1009.6,1,3,26,30.5,0,0,0
343,08-06-2009,Darwin,22.4,32.8,0,6.6,10.2,NNE,33,E,NNE,11,19,67,34,1014.7,1011.3,1,5,27.8,31.8,0,0,0
344,09-06-2009,Darwin,23.3,32.3,0,5,9.9,E,37,SE,E,15,13,76,32,1016.4,1012.8,7,5,25.7,31.3,0,0,0
345,10-06-2009,Darwin,19.8,30.9,0,7.2,10.4,ESE,44,ESE,SSE,24,19,33,12,1017.7,1013,3,6,22.7,30.3,0,0,0
346,11-06-2009,Darwin,17.2,28.3,0,8.2,9.2,ESE,43,SE,ESE,24,15,31,19,1016.3,1012.6,7,7,19.9,27.2,0,0,0
347,12-06-2009,Darwin,16,30.1,0,7.4,10.3,ESE,37,SE,NNE,17,11,41,25,1016.2,1012.2,2,0,20.1,29.3,0,0,0
348,13-06-2009,Darwin,18.2,30.5,0,5,10.6,N,28,S,WNW,13,17,54,31,1014.8,1011.7,1,1,23.2,29.5,0,0,0
349,14-06-2009,Darwin,18.8,32.1,0,4.6,10.7,WNW,28,SSE,WNW,9,19,52,25,1013.9,1010.2,1,1,24.1,31.3,0,0,0
350,15-06-2009,Darwin,19.3,31.4,0,6,10.3,S,30,SW,N,11,17,83,36,1013.6,1009.4,1,0,24.6,30.8,0,0,0
351,16-06-2009,Darwin,18.8,32.4,0,4,10.2,E,44,E,E,19,19,73,27,1015.2,1011.2,3,2,24.1,31.5,0,0,0
352,17-06-2009,Darwin,19.5,31.7,0,7,10.7,ESE,44,SE,E,20,19,38,19,1017,1013.3,5,2,22.4,31.1,0,0,0
