,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
173,22-05-2009,AliceSprings,4.2,23.4,0,3.8,10.5,ENE,19,WNW,SSW,2,9,59,27,1017.9,1013.4,1,0,13.4,23,0,0,0
174,23-05-2009,AliceSprings,8.3,28.6,0,3.2,10.4,NNW,31,NNW,NNW,20,15,41,17,1013.7,1008.7,0,0,17.7,28,0,0,0
175,24-05-2009,AliceSprings,14,29.6,0,6.8,10.2,NNW,48,NNW,WNW,22,28,27,15,1012.4,1010,1,2,21.2,29.1,0,0,0
176,25-05-2009,AliceSprings,12.7,21.5,0,8,8.3,SE,33,SE,SE,20,17,48,38,1019,1016.3,1,4,16.7,20.1,0,0,0
177,26-05-2009,AliceSprings,9,20,0,6.8,2.7,ESE,35,ESE,ESE,15,19,50,36,1020.6,1018.4,7,7,13.8,19.2,0,0,0
178,27-05-2009,AliceSprings,12.3,19.5,0,3.6,1.9,E,37,ESE,SE,20,20,55,39,1020.7,1017.7,7,7,14.5,18.8,0,0.6,0
179,28-05-2009,AliceSprings,11.4,21.1,0.6,4.8,6.1,ESE,35,ESE,ESE,17,22,54,29,1021.4,1017.7,7,6,14,20.8,0,0,0
180,29-05-2009,AliceSprings,8.7,21.3,0,6.6,8.2,E,37,E,E,24,17,39,22,1021.7,1018.3,5,6,13.2,20.8,0,8.2,1
181,30-05-2009,AliceSprings,8.4,9.6,8.2,5.2,0,ENE,39,E,ESE,19,26,96,97,1022.8,1017.8,8,8,8.4,9.4,1,12.4,1
182,31-05-2009,AliceSprings,8.3,10.8,12.4,0.4,0,ESE,22,E,SSE,13,13,95,91,1023,1020.5,7,8,9,10.4,1,0.4,0
183,01-06-2009,AliceSprings,9,10.9,0.4,0.4,0,SE,24,E,ESE,11,13,92,84,1024.1,1021.8,8,8,9.4,10.8,0,0.4,0
184,02-06-2009,AliceSprings,8.6,12.6,0.4,0.4,0,ESE,20,SE,E,7,9,90,71,1023.9,1021.5,8,7,9.2,12.2,0,0.2,0
185,03-06-2009,AliceSprings,3.2,18.2,0.2,2,10.3,S,19,0,S,0,11,92,45,1022.4,1018.4,1,1,9,16.9,0,0,0
186,04-06-2009,AliceSprings,4.4,22.2,0,1.4,10.2,ESE,20,0,E,0,7,92,35,1020.4,1016.1,0,1,10.2,21.5,0,0,0
187,05-06-2009,AliceSprings,10.2,22.5,0,3.2,4.3,NW,41,N,NW,20,26,44,40,1016.2,1013.6,4,7,17.3,20.6,0,1.2,1
188,06-06-2009,AliceSprings,11.4,19.7,1.2,4.8,10.3,SW,33,SW,W,15,24,61,27,1018.4,1015.9,1,0,13.2,19.2,1,0,0
189,07-06-2009,AliceSprings,4.6,17.5,0,4,10.3,SSW,33,WSW,SSW,9,13,74,39,1021.7,1018.1,2,1,10.2,16.9,0,0,0
190,08-06-2009,AliceSprings,4.1,17.3,0,3.4,10.3,SW,24,W,SSW,7,9,63,35,1023.1,1020.1,0,0,10.5,16.7,0,0,0
191,09-06-2009,AliceSprings,3,18.2,0,3.2,10.3,E,28,WNW,ESE,2,9,65,34,1025.3,1022,0,1,10.3,17.7,0,0,0
192,10-06-2009,AliceSprings,3.2,17.9,0,2.4,10.1,SSE,33,0,E,0,13,79,30,1025.6,1022.1,0,0,9.9,17.4,0,0,0
193,11-06-2009,AliceSprings,1.6,19.5,0,3.2,10.1,ENE,28,0,NE,0,15,69,23,1024.3,1018.6,0,0,8.5,19.1,0,0,0
194,12-06-2009,AliceSprings,6.1,23.2,0,4.4,10.1,NW,41,N,NNW,17,19,42,14,1020.2,1015,1,0,14.2,22.5,0,0,0
195,13-06-2009,AliceSprings,11.2,26.7,0,5.6,9.7,W,44,0,SSW,0,9,31,17,1015.5,1012.1,2,3,16.5,26.1,0,0.2,0
196,14-06-2009,AliceSprings,7.7,17,0.2,6.2,10.2,SW,33,SSW,SW,15,13,44,27,1019,1016.3,1,1,11.6,16.3,0,0,0
197,15-06-2009,AliceSprings,4,16.8,0,4,10.2,SSE,37,S,S,11,19,57,43,1022.7,1020.2,1,3,10.8,16.5,0,0,0
198,16-06-2009,AliceSprings,2.7,17,0,3.8,9.5,SE,39,WNW,SSE,2,15,68,33,1024.2,1021.6,5,1,9.1,16.7,0,0,0
199,17-06-2009,AliceSprings,6.7,16.3,0,0,5.5,SE,31,ESE,ESE,17,15,64,36,1025.7,1022.7,7,6,12.1,15.7,0,0,0
200,18-06-2009,AliceSprings,0.8,16.5,0,7.2,10.2,ESE,31,0,SE,0,17,61,30,1025.5,1021.3,0,0,8.7,16.1,0,0,0
201,19-06-2009,AliceSprings,0.6,18,0,3.4,10.3,E,31,0,ENE,0,11,63,25,1022.3,1017.7,0,0,8.1,17.8,0,0,0
202,20-06-2009,AliceSprings,0.7,23.2,0,2.8,10.3,WNW,24,0,W,0,4,47,13,1018.5,1014.2,1,3,11,22.1,0,0,0
203,21-06-2009,AliceSprings,4.9,25.4,0,4,8.2,NW,31,N,NW,11,19,27,18,1016.3,1012.6,2,3,16,24.7,0,0,0
204,22-06-2009,AliceSprings,9,22.9,0,4.6,10.2,SSW,22,WSW,SSE,15,11,37,21,1017.9,1014.6,1,1,14.9,22.5,0,0,0
205,23-06-2009,AliceSprings,6.5,22.6,0,4.2,10.3,SSE,20,NW,SE,4,7,38,15,1019.4,1016.1,0,0,13.9,21.9,0,0,0
206,24-06-2009,AliceSprings,6.7,24.5,0,4.4,3.9,NNW,20,WSW,NNW,2,9,44,19,1018.7,1014.9,5,7,12.1,23.8,0,0,0
207,25-06-2009,AliceSprings,12.1,26.2,0,4.4,2.7,NNW,52,N,NW,20,26,18,17,1014.3,1009.7,5,7,19.7,25.4,0,0,0
208,26-06-2009,AliceSprings,12.2,22.6,0,5.4,10.3,SW,41,W,W,17,22,59,29,1013.3,1010.5,1,1,16.8,22,0,0,0
209,27-06-2009,AliceSprings,6.6,23,0,6.6,10.3,W,26,W,W,7,13,58,25,1014.5,1011.2,1,0,13.5,22.3,0,0,0
210,28-06-2009,AliceSprings,7.4,24.8,0,4,10.3,SW,31,W,W,4,9,41,25,1014.5,1011.7,1,0,15.4,24.1,0,0,0
211,29-06-2009,AliceSprings,6.4,28,0,4,10.3,WNW,41,0,NW,0,22,34,13,1014.3,1010.8,2,2,17.9,27.8,0,0,0
212,30-06-2009,AliceSprings,16.8,31.2,0,7.6,10.3,NW,57,NW,NW,35,35,28,22,1012.4,1010.5,5,1,23.2,30.6,0,0,0
213,01-07-2009,AliceSprings,13,23,0,8,10.3,SE,28,S,E,13,11,47,25,1019.5,1016.2,0,1,17,22.1,0,0,0
214,02-07-2009,AliceSprings,6.6,19.9,0,5.2,10.3,SSW,41,S,S,6,19,42,23,1023.1,1021,0,1,12.2,19.4,0,0,0
215,03-07-2009,AliceSprings,2.9,18.3,0,4.4,9.7,ESE,33,SSW,SE,6,17,41,30,1027.2,1023.3,1,5,10.1,17.8,0,0,0
216,04-07-2009,AliceSprings,4.6,17,0,4.6,7,E,33,S,E,9,22,67,42,1025.8,1022,6,7,10.2,16.8,0,0,0
217,05-07-2009,AliceSprings,5.7,17.4,0,3.4,6.3,E,30,ENE,SSE,9,9,73,41,1022.3,1018,5,6,10,16.9,0,0,0
218,06-07-2009,AliceSprings,3.4,18.2,0,2.8,10.3,E,30,WNW,SE,4,15,64,40,1021.1,1018.2,0,1,10.3,17.7,0,0,0
219,07-07-2009,AliceSprings,2.3,19.3,0,3.8,10.3,ESE,31,0,ESE,0,17,63,29,1021.3,1017.8,1,1,9.8,18.4,0,0,0
220,08-07-2009,AliceSprings,2,19.7,0,4,10.3,SE,35,0,SE,0,19,63,22,1021.3,1019.1,1,1,9.3,19.3,0,0,0
221,09-07-2009,AliceSprings,2,21.1,0,4,10.3,ESE,26,N,E,2,11,51,19,1021.9,1018.5,2,0,10.3,20.4,0,0,0
222,10-07-2009,AliceSprings,2.8,25,0,4,10.3,N,33,0,NW,0,13,31,17,1019.6,1014.4,0,0,12.4,24.4,0,0,0
223,11-07-2009,AliceSprings,9.5,27.1,0,5,10.3,NNW,35,NNW,WNW,6,17,33,21,1015.3,1011.7,1,0,17.9,26.3,0,0,0
224,12-07-2009,AliceSprings,9.3,28.1,0,5.8,10.3,NNW,48,W,NW,7,28,48,14,1016.3,1011.5,0,1,15.3,27.7,0,0,0
225,13-07-2009,AliceSprings,11.5,15.8,0,6.6,4.6,S,39,SSE,SSW,13,13,65,59,1019.3,1017.7,7,6,13.5,14.6,0,0,0
226,14-07-2009,AliceSprings,2.2,17.9,0,2.2,10.3,SSW,33,WSW,WSW,13,17,49,19,1022.7,1018,0,0,9.4,16.6,0,0,0
227,15-07-2009,AliceSprings,3.5,16,0,4.8,10.3,SSW,35,SSW,SSW,17,17,54,36,1023.2,1020.4,1,1,9.4,15.3,0,0,0
228,16-07-2009,AliceSprings,0.9,17.5,0,3,10.4,ESE,22,0,SSW,0,6,62,27,1023.1,1019.7,0,0,9,16.7,0,0,0
229,17-07-2009,AliceSprings,0.2,20.9,0,3,10.4,NNW,31,0,WNW,0,13,51,21,1022.2,1017.5,0,0,10.7,20,0,0,0
230,18-07-2009,AliceSprings,1.6,22.8,0,4,10.4,WSW,24,NNW,SSE,2,11,37,12,1021.4,1017.9,1,0,13.8,22.4,0,0,0
231,19-07-2009,AliceSprings,3.6,23.4,0,4.8,10.4,NE,41,SE,N,2,20,25,12,1021.1,1016,0,0,15.4,22.8,0,0,0
232,20-07-2009,AliceSprings,10.9,28.5,0,7,10.4,NNW,46,NNW,N,17,24,15,9,1018.7,1013.6,0,0,16.2,28,0,0,0
233,21-07-2009,AliceSprings,13.7,25.7,0,8,3,0,0,0,NNW,0,28,44,29,1018.2,1014.3,5,6,19,24.5,0,0,0
234,22-07-2009,AliceSprings,15.1,21.3,0,4.8,9.4,SSW,35,SW,SSE,13,15,33,23,1020.5,1017.4,3,2,17.4,20.8,0,0,0
235,23-07-2009,AliceSprings,4.3,21.1,0,5,10.5,0,0,0,E,0,13,34,15,1023,1020.1,0,0,12.3,20.6,0,0,0
236,24-07-2009,AliceSprings,1.6,23.2,0,5.4,10.5,E,26,ESE,E,7,17,35,15,1024.6,1019.3,0,0,11.1,22.5,0,0,0
237,25-07-2009,AliceSprings,9.9,25.5,0,6.2,5.9,NNW,30,N,NNW,20,13,22,14,1020.3,1016.7,6,6,16.3,23.5,0,0,0
238,26-07-2009,AliceSprings,11.5,18.5,0,4,10.4,SSW,48,S,S,22,24,47,20,1023.9,1020.9,1,0,13.7,17.9,0,0,0
239,27-07-2009,AliceSprings,2.8,17.1,0,6,10.6,ESE,44,SE,ESE,15,26,44,28,1026.7,1023.6,3,6,11.4,16.6,0,0,0
240,28-07-2009,AliceSprings,2.1,16.3,0,5,10.7,ESE,44,SE,SE,20,24,48,23,1028.5,1025.1,2,0,9.5,15.8,0,0,0
241,29-07-2009,AliceSprings,0.2,17.7,0,5,10.7,ESE,56,ESE,SE,11,24,47,22,1029.2,1026.3,0,0,9.2,17.2,0,0,0
242,30-07-2009,AliceSprings,1,17.8,0,6.2,10.6,ESE,43,SSE,SE,9,22,53,25,1029.1,1025.5,0,0,9.1,17.4,0,0,0
243,31-07-2009,AliceSprings,1.2,18.9,0,3.6,10.7,ESE,44,ESE,SE,9,20,50,24,1027.6,1023.8,1,0,10.5,18.1,0,0,0
244,01-08-2009,AliceSprings,1.6,19.5,0,4.4,10.7,E,33,0,ESE,0,15,63,27,1027.1,1022.7,0,0,9.6,18.9,0,0,0
245,02-08-2009,AliceSprings,2.2,20.6,0,4.6,10.8,ENE,31,WNW,S,6,13,53,20,1026.6,1022.8,0,0,10,19.8,0,0,0
246,03-08-2009,AliceSprings,1.8,21,0,5.4,10.8,ESE,30,0,E,0,13,43,16,1025.5,1022,0,0,10,20.4,0,0,0
247,04-08-2009,AliceSprings,1.8,22.5,0,5.2,10.9,ESE,33,0,ESE,0,13,38,10,1023.6,1020.2,0,0,10.2,21.8,0,0,0
248,05-08-2009,AliceSprings,1.8,23.2,0,5.8,10.9,ENE,31,0,ENE,0,13,31,6,1022,1018.8,0,0,11.6,21.1,0,0,0
249,06-08-2009,AliceSprings,1.9,27.1,0,4,0,W,28,N,WNW,6,11,14,5,1019.9,1016.8,0,0,16.4,26.4,0,0,0
250,07-08-2009,AliceSprings,4.6,27.3,0,0,0,E,35,NW,SE,6,13,13,4,1020.4,1017.1,0,0,14.9,26.7,0,0,0
251,08-08-2009,AliceSprings,3.8,26.4,0,11.4,10.9,E,26,WNW,ESE,4,15,22,7,1020.6,1016,0,0,14.3,26.1,0,0,0
252,09-08-2009,AliceSprings,4.4,28.1,0,6.2,11,WSW,33,0,WSW,0,22,21,2,1018.2,1014,0,0,14.9,27.5,0,0,0
253,10-08-2009,AliceSprings,8.2,30.7,0,7.4,10.9,NNW,44,NNW,W,26,20,6,2,1015.7,1012.9,0,0,21.6,29.8,0,0,0
254,11-08-2009,AliceSprings,12.6,31.6,0,9.4,11,NNW,56,WNW,W,20,20,5,3,1015.3,1012.3,0,0,25.4,31.1,0,0,0
255,12-08-2009,AliceSprings,10.2,31.7,0,11.2,11.1,NW,37,NNW,NW,7,31,13,4,1016.1,1012,0,0,21.3,30.7,0,0,0
256,13-08-2009,AliceSprings,12.8,32.1,0,8,11.1,NW,48,W,NW,11,26,12,7,1016,1013.2,0,1,24.5,31.6,0,0,0
257,14-08-2009,AliceSprings,11.3,32.7,0,9.8,10.8,NNW,57,E,WNW,6,22,20,11,1017.6,1013.8,1,2,23.1,31.6,0,0,0
258,15-08-2009,AliceSprings,21.3,32.9,0,9.2,10.9,N,56,NNW,NNW,24,30,22,14,1016.1,1011.6,3,3,25.7,31.7,0,0,0
259,16-08-2009,AliceSprings,23.1,30.1,0,15.2,11,NNW,50,NW,S,20,22,17,18,1016,1014.3,3,4,26.6,28,0,0,0
260,17-08-2009,AliceSprings,12.2,23.2,0,9.6,10.8,ESE,50,ESE,E,30,24,13,10,1023.8,1021.2,1,4,17.1,22.8,0,0,0
261,18-08-2009,AliceSprings,9.5,30.4,0,8.8,10.8,ENE,37,ENE,NE,13,11,16,11,1023.1,1017.9,6,1,16.3,29.5,0,0,0
262,19-08-2009,AliceSprings,10.8,32.3,0,7.6,11,NNW,50,NNE,WNW,22,24,16,10,1020.9,1017.2,0,1,24.3,31.3,0,0,0
263,20-08-2009,AliceSprings,11.3,33.2,0,9.2,11.2,SW,50,NNW,W,6,13,25,9,1019.5,1014.1,0,0,21.7,32.1,0,0,0
264,21-08-2009,AliceSprings,14.7,34.7,0,8,11.2,NW,50,N,WNW,7,24,21,10,1014.3,1010.1,0,0,24.8,33.6,0,0,0
265,22-08-2009,AliceSprings,16.6,35.2,0,11.4,11.2,NW,52,NNW,NW,9,31,21,7,1013.2,1009.4,0,0,25.8,34.8,0,0,0
266,23-08-2009,AliceSprings,12.6,35.1,0,10.6,11.2,NW,52,WNW,NNW,9,31,15,10,1013.3,1009.3,0,1,26.2,35,0,0,0
267,24-08-2009,AliceSprings,16.4,30.2,0,11.2,11,S,28,SSE,SE,11,7,34,22,1016.3,1012.4,0,1,22.9,29.2,0,0,0
268,25-08-2009,AliceSprings,14.4,25.9,0,8,10.4,ESE,41,ESE,ENE,24,19,21,15,1018.7,1015.9,4,2,19.3,24.8,0,3.6,1
269,26-08-2009,AliceSprings,12.4,19.7,3.6,9.8,0,E,35,WNW,NE,6,11,85,87,1022.2,1018.3,8,8,12.6,13.7,1,8,1
270,27-08-2009,AliceSprings,10.6,24.5,8,1.6,0.5,NNW,39,NNW,N,13,19,29,55,1017,1014.5,8,7,19.6,19.9,1,0,0
271,28-08-2009,AliceSprings,14.9,33.6,0,3.4,9.5,NW,57,NNW,NW,22,37,33,21,1013.4,1008.3,6,2,24.4,32.1,0,0,0
272,29-08-2009,AliceSprings,16.8,33.9,0,8.4,11,NW,63,N,NW,7,43,32,17,1013.6,1010.1,5,2,24.8,32.7,0,0,0
273,30-08-2009,AliceSprings,14.2,21.8,0,12.6,8.6,ESE,52,SE,SE,31,30,46,33,1021.7,1019,6,5,17.5,21.2,0,0,0
274,31-08-2009,AliceSprings,10.1,20.3,0,8,7.9,ESE,39,ESE,ESE,24,19,29,20,1024.3,1020.4,4,5,13.6,20.1,0,0,0
275,01-09-2009,AliceSprings,11,26.7,0,6.6,10.7,E,37,E,NNE,22,15,23,14,1019.9,1013.7,4,2,16.5,25.1,0,0,0
276,02-09-2009,AliceSprings,15.3,34.1,0,9.2,9.5,NNW,59,N,NW,30,33,17,16,1013.9,1009,4,1,23.5,33.2,0,2.8,1
277,03-09-2009,AliceSprings,18.5,26.8,2.8,9.8,9.8,WSW,44,WSW,SW,13,15,72,36,1014.6,1012.9,2,1,22.5,25.6,1,0,0
278,04-09-2009,AliceSprings,11.5,24.3,0,5.8,11,E,35,SE,ESE,20,15,35,24,1019,1015.3,1,0,17.4,23.3,0,0,0
279,05-09-2009,AliceSprings,9.9,30.7,0,8,11,NW,44,ENE,NW,11,19,28,11,1017.6,1012,0,0,17.7,30.1,0,0,0
280,06-09-2009,AliceSprings,17,34.6,0,8.4,11,NW,56,NNW,WNW,20,37,26,8,1012.9,1008,4,5,25,32.2,0,0,0
281,07-09-2009,AliceSprings,13.8,23.6,0,14,11.3,S,39,SSE,SSW,26,13,16,12,1018.1,1015.4,0,1,18.2,23.4,0,0,0
282,08-09-2009,AliceSprings,6.5,23.2,0,7.4,11.3,ESE,30,ESE,SSE,13,11,26,15,1019.8,1015.6,0,0,15.8,22.7,0,0,0
283,09-09-2009,AliceSprings,5.9,26.8,0,6.4,11.3,SSW,30,NNE,WSW,13,15,21,10,1017.9,1013.8,0,0,18.8,25.8,0,0,0
284,10-09-2009,AliceSprings,7.6,29.3,0,6.2,11.4,N,35,N,NW,24,17,10,5,1018.2,1014.2,0,1,22.1,28.3,0,0,0
285,11-09-2009,AliceSprings,11.9,31.5,0,7.6,11.6,NNW,44,NNE,NW,17,19,6,5,1019.2,1014.7,0,0,23.3,30.6,0,0,0
286,12-09-2009,AliceSprings,16.8,32.8,0,12,11.6,WNW,56,NNW,NNW,33,19,2,2,1018.2,1014,0,0,26.3,31.8,0,0,0
287,13-09-2009,AliceSprings,18.8,34.4,0,11.4,10.1,SSW,37,WNW,SSE,17,13,5,12,1017.5,1014.7,2,3,28.7,32.6,0,0,0
288,14-09-2009,AliceSprings,19.6,31.5,0,12,9.2,ESE,46,ESE,E,19,22,21,10,1019.7,1015.1,5,1,22.5,30.6,0,0,0
289,15-09-2009,AliceSprings,17.1,33.9,0,13.2,9.8,E,56,E,NNE,22,20,21,13,1018.7,1011.4,3,1,23,33.2,0,0,0
290,16-09-2009,AliceSprings,23,35.9,0,13.2,6.7,W,81,N,NNW,28,37,17,12,1013.9,1009.2,7,3,27.7,35,0,0.4,0
291,17-09-2009,AliceSprings,18.3,23.3,0.4,13.2,2.8,SW,56,S,ENE,22,9,68,90,1019,1017.5,7,8,21.7,19.6,0,2.6,1
292,18-09-2009,AliceSprings,16.7,32.1,2.6,2.6,6.9,NNW,46,ENE,N,17,20,84,29,1020.1,1014.6,7,3,19.3,29.8,1,0,0
293,19-09-2009,AliceSprings,17.9,35.8,0,5.8,6.5,NW,41,ENE,NW,6,26,66,15,1016.5,1011.4,7,5,23,33.8,0,0,0
294,20-09-2009,AliceSprings,21,37.1,0,9,6.8,NNW,57,WSW,NW,4,28,29,13,1013.4,1008,7,5,27.4,35.5,0,0,0
295,21-09-2009,AliceSprings,27.4,37.4,0,18,11,W,74,NNW,WNW,33,31,21,9,1009.7,1004.6,2,2,32,36.3,0,0,0
296,22-09-2009,AliceSprings,20.2,32.1,0,15.6,11.3,WSW,63,W,WSW,39,31,5,2,1009.8,1009.1,0,0,27.1,31.4,0,0,0
297,23-09-2009,AliceSprings,7.3,22.9,0,16,11.6,SSE,37,SSE,SE,28,20,18,14,1021.8,1017.1,0,0,15.1,22.1,0,0,0
298,24-09-2009,AliceSprings,6.3,28,0,8,11.6,ENE,26,ENE,ENE,15,9,21,8,1020.8,1015.2,0,0,18.6,27.2,0,0,0
299,25-09-2009,AliceSprings,16.4,33.9,0,10,11.6,NW,43,NW,WSW,31,26,4,4,1015,1010.7,0,0,26.3,33.7,0,0,0
300,26-09-2009,AliceSprings,11.4,20.2,0,14.8,11.6,S,48,SE,SSE,30,26,20,10,1023.8,1019.5,0,0,14.3,19.9,0,0,0
301,27-09-2009,AliceSprings,4.9,21.7,0,8.6,11.6,E,46,ESE,ESE,28,22,21,12,1023.5,1018.2,0,0,15.1,20.6,0,0,0
302,28-09-2009,AliceSprings,4,24.7,0,8,11.6,E,31,E,N,20,11,23,13,1019.4,1013.3,0,0,16,22.9,0,0,0
303,29-09-2009,AliceSprings,8.9,31.5,0,7.2,11.6,N,48,N,NW,19,11,11,6,1012.7,1006.7,0,0,21.7,30.6,0,0,0
304,30-09-2009,AliceSprings,21.5,35.2,0,15.2,10.2,NNW,70,N,NNW,35,39,2,2,1010.2,1006.4,1,1,26.8,34,0,0,0
305,01-10-2009,AliceSprings,21.7,35,0,16,9.5,NW,85,N,NW,37,46,6,17,1006.8,1003.9,2,4,30.3,32.9,0,0,0
306,02-10-2009,AliceSprings,9.9,22.2,0,16,9,SSE,37,S,S,17,15,66,32,1018.7,1014.7,7,1,12.2,20.8,0,0,0
307,03-10-2009,AliceSprings,8.1,24.2,0,7,11.8,ESE,33,SE,S,20,13,34,16,1020.7,1015.7,0,0,16,23.7,0,0,0
308,04-10-2009,AliceSprings,7.6,25.8,0,8,11.8,SE,41,ESE,S,17,19,29,16,1021.5,1018,0,0,18.5,24.4,0,0,0
309,05-10-2009,AliceSprings,7.2,26.3,0,9.4,11.7,E,48,ENE,ESE,22,28,15,7,1023.4,1018.3,0,0,19.3,25.3,0,0,0
310,06-10-2009,AliceSprings,6.8,27.4,0,10.8,11.4,E,43,E,ESE,22,17,14,8,1020.7,1016.4,1,1,20.4,26,0,0,0
311,07-10-2009,AliceSprings,8,28.5,0,9,11.9,E,54,E,ESE,13,20,11,6,1019.6,1016.2,3,0,21.9,27.5,0,0,0
312,08-10-2009,AliceSprings,12.4,26.5,0,8.6,11.7,ESE,43,E,ESE,31,26,17,5,1021.1,1017,0,1,18.6,26.2,0,0,0
313,09-10-2009,AliceSprings,6.7,28.1,0,9.8,11.8,E,41,ENE,ESE,28,4,6,1,1020.6,1015.8,0,0,18.9,27.5,0,0,0
314,10-10-2009,AliceSprings,9.9,33.8,0,10,11.9,NNW,35,N,SE,7,11,4,5,1018.7,1013.3,0,1,23.5,32.9,0,0,0
315,11-10-2009,AliceSprings,23.2,37.1,0,14,11.8,WNW,57,NNW,NNW,35,15,2,2,1014.6,1010,1,1,30.3,35.7,0,0,0
316,12-10-2009,AliceSprings,20.6,34.6,0,17.6,11,NNW,46,WSW,S,17,22,11,15,1012.4,1008.9,1,4,29.5,32.4,0,0,0
317,13-10-2009,AliceSprings,15.3,30.7,0,12,11.8,SW,41,SE,SW,22,17,16,12,1016.4,1011.3,1,1,22.7,28.6,0,0,0
318,14-10-2009,AliceSprings,11.9,28.5,0,10.4,12,ESE,37,SE,SSW,24,9,19,12,1018.8,1014.6,0,0,21.2,27.9,0,0,0
319,15-10-2009,AliceSprings,10.7,28.8,0,9,12.2,E,50,ESE,SSE,15,17,13,8,1019.6,1016.1,0,1,22.7,28.1,0,0,0
320,16-10-2009,AliceSprings,11.3,25.8,0,11.4,0,ESE,44,ESE,SE,30,24,25,15,1021.9,1018.5,0,1,20.1,24.8,0,0,0
321,17-10-2009,AliceSprings,9.9,25.2,0,0,0,ESE,48,ESE,SSE,30,22,20,14,1023.5,1019.7,0,0,17.9,24.4,0,0,0
322,18-10-2009,AliceSprings,6.3,26.9,0,23.4,12.3,ESE,56,ENE,SE,28,28,19,5,1024.3,1019.4,0,0,19.6,26.4,0,0,0
323,19-10-2009,AliceSprings,8.1,29.5,0,10.2,12.3,ESE,39,ENE,ENE,20,9,14,9,1022.4,1016.8,0,0,21.3,28.1,0,0,0
324,20-10-2009,AliceSprings,9.4,34.5,0,9.8,12.3,E,35,E,E,20,13,6,5,1019.1,1013.5,0,0,25.6,33.9,0,0,0
325,21-10-2009,AliceSprings,15.6,35.7,0,10.8,8.8,N,52,E,SSE,11,9,16,12,1016.9,1012.1,1,2,29.7,34.3,0,0,0
326,22-10-2009,AliceSprings,22.2,35.4,0,10.8,3.7,NE,39,E,N,7,13,32,11,1017.5,1013.6,8,7,27.2,33.7,0,0,0
327,23-10-2009,AliceSprings,16.6,36.6,0,9.8,12.3,ENE,46,0,E,0,22,24,6,1017.3,1012.6,0,1,28.9,35.8,0,0,0
328,24-10-2009,AliceSprings,17.5,38.3,0,12,11.6,ESE,39,NNE,E,15,17,10,6,1016.4,1011.9,1,3,33,37.2,0,0,0
329,25-10-2009,AliceSprings,20,38,0,13.4,10.4,S,69,ESE,S,19,33,8,6,1016.1,1011.5,0,5,32.6,36.7,0,0,0
330,26-10-2009,AliceSprings,18.7,28,0,17.2,11.5,S,61,SSE,SE,26,28,20,12,1017.3,1013.3,0,0,22,27.5,0,0,0
331,27-10-2009,AliceSprings,9.9,28.8,0,13.8,12.2,ESE,39,ESE,SE,26,17,12,3,1017.3,1012.6,0,0,20.7,27.8,0,0,0
332,28-10-2009,AliceSprings,12,30.9,0,10.8,12.3,SSE,35,E,SE,15,20,28,18,1017.1,1012,0,0,23.8,30,0,0,0
333,29-10-2009,AliceSprings,13.8,34.2,0,11.2,12.4,S,31,ESE,S,22,20,23,9,1014.7,1010,0,0,26.7,33,0,0,0
334,30-10-2009,AliceSprings,16.3,36.2,0,10,12.5,SE,39,ENE,ESE,15,13,19,10,1014.7,1011.2,0,0,29.1,34.8,0,0,0
335,31-10-2009,AliceSprings,18.5,37.7,0,13.6,12.5,ESE,52,E,E,30,33,20,10,1014.9,1009.8,0,1,31,36.8,0,0,0
336,01-11-2009,AliceSprings,21.3,39,0,14.4,12,NE,46,NNE,NE,31,22,21,14,1014.5,1009.5,1,3,33.3,38.1,0,0,0
337,02-11-2009,AliceSprings,25.9,38.5,0,15.2,11.4,SW,65,NNE,SW,30,7,15,10,1014.1,1009.7,3,4,32.9,38.5,0,0,0
338,03-11-2009,AliceSprings,22.9,32.6,0,14.6,8.1,WSW,39,ESE,SE,24,22,32,12,1016.6,1012.5,7,1,24.8,32,0,0,0
339,04-11-2009,AliceSprings,19.1,32.2,0,15.6,10.6,SE,41,SE,SE,22,20,21,15,1018.4,1013.8,1,1,23.3,31.2,0,0,0
340,05-11-2009,AliceSprings,18.2,32.6,0,13.4,12.3,ESE,44,E,SSE,31,20,23,9,1017.2,1012.3,0,2,24.5,31.3,0,0,0
341,06-11-2009,AliceSprings,12.3,33,0,15.2,12.7,E,41,E,ESE,26,19,9,2,1016.1,1011.9,1,5,24.4,32.3,0,0,0
342,07-11-2009,AliceSprings,11.8,36,0,12,12.8,E,39,E,SSE,19,11,6,3,1016,1011.2,2,4,26.8,34.8,0,0,0
343,08-11-2009,AliceSprings,18,38.9,0,12.8,12.2,NE,41,NE,ENE,17,7,16,12,1014.2,1010.1,1,5,33.1,38,0,0,0
344,09-11-2009,AliceSprings,22,38,0,14.6,12.4,SE,48,ENE,ESE,30,20,15,8,1013.7,1009,1,1,32,36.3,0,0,0
345,10-11-2009,AliceSprings,20.4,35.5,0,14.4,12.7,E,56,ENE,E,30,26,28,15,1012.4,1008.7,0,1,29.7,34.4,0,0,0
346,11-11-2009,AliceSprings,19.3,35.5,0,16,12.7,E,48,E,E,24,30,21,11,1015.5,1011.4,0,1,30.2,35.4,0,0,0
347,12-11-2009,AliceSprings,17.6,36.2,0,16,12.9,E,48,E,ESE,26,31,17,8,1017.4,1012.9,0,0,29.9,35.9,0,0,0
