,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
173,20-12-2008,Melbourne,9.9,21.2,0.2,4.6,13.1,SSE,41,SE,SSE,15,22,60,53,1021.8,1019.7,2,6,15.2,20.4,0,0,0
174,21-12-2008,Melbourne,12.5,30.4,0,6,10.8,N,48,N,NNE,22,26,67,25,1018.8,1014.1,1,2,17.3,28.5,0,0,0
175,22-12-2008,Melbourne,17.3,35.2,0,14.8,7.5,N,85,N,NNW,48,41,36,22,1008.1,1003.4,7,7,25.2,33.2,0,0,0
176,23-12-2008,Melbourne,16.1,21.1,0,9.8,7.9,SSW,41,SSW,S,28,24,73,54,1013.9,1014.1,8,2,16.4,19.7,0,0,0
177,24-12-2008,Melbourne,12.7,24.4,0,5.4,13.8,SE,31,SE,SSW,19,13,56,49,1013.8,1012.2,7,1,15.8,20.5,0,0,0
178,25-12-2008,Melbourne,14.9,22.9,0,6.4,13.5,SE,37,SSW,SSE,9,22,63,49,1015.2,1013.5,4,7,17.8,22.1,0,0,0
179,26-12-2008,Melbourne,13.9,28.9,0,7.8,9.9,S,67,N,SE,22,17,58,43,1010.1,1008.5,6,7,20.1,24.8,0,0,0
180,27-12-2008,Melbourne,16.8,27.2,0,6.4,9.4,S,39,NNW,S,20,20,58,64,1006.1,1003.3,4,6,22,21.3,0,0,0
181,28-12-2008,Melbourne,14.8,27.8,0,6,10.5,SSE,48,NNE,SE,9,22,52,41,1004.1,1002.1,3,6,20.5,25.7,0,0,0
182,29-12-2008,Melbourne,14.8,21.5,0,8.6,9.8,SW,54,SW,SW,20,30,50,40,1008.2,1008.3,5,7,17.3,20.4,0,1.8,1
183,30-12-2008,Melbourne,14.5,24.2,1.8,6.2,8,WSW,59,W,WSW,24,35,88,31,1003.4,1002.4,7,7,15,23,1,0,0
184,31-12-2008,Melbourne,12.9,24.1,0,9.4,8.4,WSW,48,W,W,22,17,55,32,1006.3,1005,8,7,15.9,20.9,0,0,0
185,01-01-2009,Melbourne,14.7,20.4,0,5.6,8.8,SW,69,W,SW,33,43,68,39,1005.4,1006.5,7,7,15.9,19.6,0,0.2,0
186,02-01-2009,Melbourne,10,18.6,0.2,7.2,12.9,SSE,56,SW,SSE,31,26,56,39,1018.2,1019.6,5,3,12.9,18.1,0,0.6,0
187,03-01-2009,Melbourne,9.2,20.4,0.6,6.2,10.5,SSE,31,E,S,13,19,54,45,1021.1,1018.1,1,8,13.4,18.6,0,0,0
188,04-01-2009,Melbourne,11.6,27.6,0,6.4,12.5,SSE,35,NE,SSE,2,20,67,37,1016.5,1013,3,5,15.5,27.1,0,0,0
189,05-01-2009,Melbourne,13.6,26.1,0,7.4,12.3,SE,33,SW,SSE,9,20,56,34,1011.9,1010.5,6,4,19,25.6,0,0,0
190,06-01-2009,Melbourne,15.8,30.2,0,7.2,13.7,SSE,50,NNE,S,11,28,45,40,1010.5,1007.9,0,1,21.6,27.9,0,0,0
191,07-01-2009,Melbourne,17.6,20.9,0,8.8,4.4,S,46,SSW,SSE,17,28,89,66,1010,1010.5,8,7,17.8,20.6,0,0,0
192,08-01-2009,Melbourne,12.6,19.8,0,5.2,11.5,SE,56,SSW,SSE,28,35,57,42,1017.7,1019.2,4,4,15.5,18.4,0,0,0
193,09-01-2009,Melbourne,12.6,21.8,0,5.6,12.6,S,43,SSE,S,19,28,47,41,1021.7,1017.8,6,7,15.5,20.3,0,0,0
194,10-01-2009,Melbourne,13.3,23.4,0,7.2,10.2,S,43,WSW,S,7,24,67,60,1013.9,1010.5,7,2,15.8,20.3,0,0,0
195,11-01-2009,Melbourne,14.3,23.4,0,6.6,10.2,S,41,SW,SSE,9,17,89,58,1012.1,1010.2,8,2,14.6,20.8,0,0,0
196,12-01-2009,Melbourne,13.7,25,0,5.2,7.8,SSE,26,SSW,SE,11,17,75,53,1018.7,1017.7,8,5,16.6,22.2,0,0,0
197,13-01-2009,Melbourne,13.9,37.8,0,6.8,13.5,N,52,N,NNW,35,22,61,12,1014,1009.8,0,0,20.5,35.8,0,0,0
198,14-01-2009,Melbourne,20.4,32.6,0,18.6,12.3,N,57,N,S,35,24,14,64,1008,1009.5,3,4,32.2,22.7,0,0,0
199,15-01-2009,Melbourne,15.7,24.6,0,9.2,10.1,SW,44,SW,SE,28,22,52,42,1015.9,1014.8,7,6,17.6,23,0,0,0
200,16-01-2009,Melbourne,15.1,21.5,0,8.6,9.9,WSW,61,SW,S,28,28,48,40,1017.3,1019,6,6,17.7,19.6,0,0,0
201,17-01-2009,Melbourne,14.5,20.1,0,8.8,12.1,S,41,SSE,S,28,26,45,47,1023,1023.1,7,2,16.2,19,0,0,0
202,18-01-2009,Melbourne,12.1,25.1,0,6.6,13,SSE,31,SE,SSE,7,20,60,51,1022,1019.3,1,0,15.2,21.6,0,0,0
203,19-01-2009,Melbourne,13.7,35.8,0,7.8,13.4,N,54,N,WNW,28,22,52,20,1014,1009,1,1,20.5,32.9,0,0,0
204,20-01-2009,Melbourne,19.8,40.5,0,15.8,12,SW,100,N,SSE,37,37,33,36,1005.5,1006.4,0,4,26.7,26.7,0,0,0
205,21-01-2009,Melbourne,17.2,28.8,0,14.4,10.9,S,37,NE,SSE,9,24,66,50,1010.5,1006.9,5,7,20.3,24.8,0,0,0
206,22-01-2009,Melbourne,18.2,35.6,0,8,7.6,W,94,NNW,NW,41,46,57,12,998,993.9,7,7,27.9,35.5,0,0,0
207,23-01-2009,Melbourne,14.6,31.8,0,15.6,12.3,WNW,59,N,NW,9,24,54,15,1008.3,1002.7,3,1,16.8,28.9,0,0,0
208,24-01-2009,Melbourne,16.3,23.4,0,12.8,11.4,WSW,54,WSW,WSW,30,30,52,48,1007.9,1011.8,6,2,18.8,21.5,0,0,0
209,25-01-2009,Melbourne,13,27.1,0,8,13.3,S,39,NNE,SE,7,24,58,21,1018.5,1016.7,0,0,16.7,26.3,0,0,0
210,26-01-2009,Melbourne,14.4,25.5,0,7.2,12.7,SSE,46,SSE,SSE,13,26,65,52,1022.3,1020.8,6,1,18.5,23.8,0,0,0
211,27-01-2009,Melbourne,16.6,36.4,0,7.6,12.3,N,37,NNE,SSE,7,26,71,47,1017.9,1014.1,1,1,18.9,27.3,0,0,0
212,28-01-2009,Melbourne,18.8,43.4,0,12,13.4,N,50,N,NNW,24,15,30,10,1012.2,1008.9,0,1,25.7,42.5,0,0,0
213,29-01-2009,Melbourne,25.7,44.3,0,20.4,10.3,N,59,N,N,39,26,17,10,1011.1,1009.2,1,5,35.5,43.4,0,0,0
214,30-01-2009,Melbourne,25.7,45.1,0,18.6,12.8,N,50,N,N,15,22,35,9,1011.8,1008.6,1,1,31.3,43.3,0,0,0
215,31-01-2009,Melbourne,22.5,30.5,0,14.2,10.8,SSW,46,SW,S,7,26,53,60,1013.3,1014.2,2,7,26.7,28.1,0,0,0
216,01-02-2009,Melbourne,20.3,33.8,0,7.6,7.1,SSW,39,SSW,ESE,11,11,68,41,1016.5,1012,7,7,22.9,31.4,0,0,0
217,02-02-2009,Melbourne,20.8,28.5,0,6.6,2.7,S,37,WSW,S,7,26,77,63,1012.2,1010.3,7,6,22.2,26.6,0,0,0
218,03-02-2009,Melbourne,20.5,30.2,0,4.2,8.4,SSW,52,S,S,15,28,75,40,1013.1,1010.3,7,3,22.1,29.7,0,0,0
219,04-02-2009,Melbourne,16.8,30.2,0,7.2,11,S,35,NNE,S,4,17,76,46,1009.5,1006.2,7,0,19.9,29.7,0,0,0
220,05-02-2009,Melbourne,19.8,29.2,0,8,13.1,SSE,39,WSW,SSE,11,24,58,60,1005.7,1008,0,2,25.6,24.4,0,0,0
221,06-02-2009,Melbourne,17.9,33.1,0,8.8,8.5,S,44,SSE,SSE,11,19,75,50,1010.8,1007.3,8,2,18.9,26.2,0,0,0
222,07-02-2009,Melbourne,18.7,46.4,0,10.8,8.5,SW,83,N,NW,54,39,23,6,1003.1,998.3,3,1,33.1,45.4,0,0.8,0
223,08-02-2009,Melbourne,18.6,22.5,0.8,20.2,2.3,S,44,SW,SSE,20,28,80,61,1012.5,1014.2,7,7,20.3,19.9,0,0.6,0
224,09-02-2009,Melbourne,16.1,21.4,0.6,7.4,9,SSE,56,SSE,S,33,35,42,39,1016.9,1016.5,6,5,18.5,20,0,0,0
225,10-02-2009,Melbourne,14.1,21.2,0,7.2,10,SSE,54,SSW,S,26,33,39,36,1017.4,1017,6,5,16.2,19.9,0,0,0
226,11-02-2009,Melbourne,14.3,20.2,0,6.8,0.7,SSE,54,S,S,31,33,48,46,1019.3,1019.6,7,7,15.9,18.1,0,0,0
227,12-02-2009,Melbourne,14.4,23.7,0,5.8,10.9,SSE,57,S,SE,17,35,60,35,1021.5,1021,5,4,16.3,22.3,0,0,0
228,13-02-2009,Melbourne,12.8,28,0,7.8,11.8,S,43,W,SSE,13,11,58,27,1025.8,1023.1,0,0,15.2,26,0,0,0
229,14-02-2009,Melbourne,14,28.4,0,5.8,12.3,SSE,41,W,SE,7,26,58,28,1023.3,1019.6,0,0,17,27,0,0,0
230,15-02-2009,Melbourne,14.8,29.6,0,6.8,11.7,S,54,SW,S,2,28,70,26,1018.9,1016.1,4,5,17.1,28.7,0,0,0
231,16-02-2009,Melbourne,16,30.1,0,7.8,12.2,SSW,37,SW,SSW,7,22,66,37,1019.6,1016.3,0,1,19,28.1,0,0,0
232,17-02-2009,Melbourne,15.8,31.7,0,8.2,12,N,37,NNE,S,20,19,55,21,1016.9,1013.5,0,1,19.7,31.3,0,0,0
233,18-02-2009,Melbourne,17,27.8,0,9.4,7.7,SSE,35,W,SSE,9,26,73,43,1012.9,1009.6,7,7,19,26.6,0,0,0
234,19-02-2009,Melbourne,16.8,30.5,0,6.6,11.3,SSE,37,W,S,15,22,78,38,1009.1,1007.2,5,1,18.4,28.1,0,0,0
235,20-02-2009,Melbourne,18,24.6,0,8,7.4,S,46,SW,SW,19,28,68,50,1012.9,1013.1,7,4,18.1,22.6,0,0.2,0
236,21-02-2009,Melbourne,17.4,23.8,0.2,6.4,8.9,SSE,44,S,S,22,30,66,52,1017.6,1017.5,7,4,18.7,22.3,0,0,0
237,22-02-2009,Melbourne,16.9,25.5,0,6.4,10.1,SSE,35,SSE,SSE,13,19,71,57,1017.8,1014.5,7,1,18.1,23.1,0,0,0
238,23-02-2009,Melbourne,16.2,35,0,6.6,9,SW,56,N,WNW,24,28,67,12,1010.5,1007.4,6,1,19.9,34.2,0,0,0
239,24-02-2009,Melbourne,14.3,21.3,0,10.6,12.2,SSE,50,SW,SSE,19,28,51,34,1018.9,1019.2,4,2,16,20.4,0,1.2,1
240,25-02-2009,Melbourne,14.1,21.6,1.2,7.6,3.4,S,37,SSW,S,17,20,90,60,1020.6,1019.8,8,6,14.7,20.5,1,0.2,0
241,26-02-2009,Melbourne,14.2,31.2,0.2,4.4,11,SSE,35,WSW,SSE,9,20,86,37,1019.6,1016.5,7,1,14.5,27.3,0,0,0
242,27-02-2009,Melbourne,14.3,34,0,7.8,8.7,N,72,N,NNW,48,31,42,24,1014,1010.7,7,4,22.3,32.5,0,0,0
243,28-02-2009,Melbourne,16.1,23.2,0,12.4,6.3,S,48,SW,SSE,17,31,66,43,1013.2,1012.2,7,2,17.6,22.1,0,1.6,1
244,01-03-2009,Melbourne,14.5,19.8,1.6,6.2,0.8,SE,41,SSW,S,17,28,85,61,1015,1014.9,8,8,15.6,18.5,1,0,0
245,02-03-2009,Melbourne,15.3,25.6,0,4.6,10.1,SSE,37,SE,E,17,9,60,46,1015.8,1011.9,7,1,17,23.8,0,0.8,0
246,03-03-2009,Melbourne,16.8,32.5,0.8,7.6,1,N,93,N,N,35,61,71,36,1009.4,1000.8,7,7,19.2,29.1,0,2.4,1
247,04-03-2009,Melbourne,14,19,2.4,10,4.4,W,63,NW,W,15,44,43,44,1012.6,1012.1,3,7,15.3,18.5,1,2,1
248,05-03-2009,Melbourne,12.5,17.6,2,4.6,0.2,SW,52,SW,S,28,30,83,65,1016,1016.4,7,7,13.2,16.1,1,6.6,1
249,06-03-2009,Melbourne,12.6,20.1,6.6,2.6,5.4,SW,39,WSW,SSW,19,15,89,55,1016.5,1015.5,8,7,13.1,18.1,1,0.4,0
250,07-03-2009,Melbourne,13,20.4,0.4,3.4,6.4,SW,33,W,SSE,13,26,61,57,1016.6,1016.4,7,7,16.2,19.5,0,0,0
251,08-03-2009,Melbourne,14.7,21.2,0,4.2,5,SSE,41,SE,S,20,24,59,48,1021.5,1020.6,6,3,15.4,19.8,0,0,0
252,09-03-2009,Melbourne,9.7,25.2,0,4.2,10.1,S,31,WSW,SW,13,9,73,45,1021.5,1018.7,1,0,13.7,23.9,0,0,0
253,10-03-2009,Melbourne,13.5,26.2,0,4,6.2,SW,30,SW,SSW,17,9,87,49,1021.1,1018.9,8,7,15.8,25.5,0,0,0
254,11-03-2009,Melbourne,15.8,29.8,0,4.6,5.5,ESE,39,N,WNW,7,4,81,40,1021.4,1018.2,7,5,18.4,29,0,5.4,1
255,12-03-2009,Melbourne,18.2,25.2,5.4,4.8,2.4,N,59,NNW,N,13,44,78,60,1019.2,1017.2,8,7,20.3,23.6,1,3,1
256,13-03-2009,Melbourne,17.7,29,3,3.8,9.8,N,37,NNW,ENE,15,9,75,51,1016.8,1013.9,2,3,20.5,27.5,1,0.4,0
257,14-03-2009,Melbourne,18.6,23.3,0.4,6.8,4.1,WSW,83,N,E,52,6,64,90,1008.1,1006.8,7,7,22.7,18.3,0,20.4,1
258,15-03-2009,Melbourne,12,18.9,20.4,3.6,2.9,W,50,NNW,NW,20,28,75,42,1011.6,1010.9,7,6,12.9,17.6,1,0.4,0
259,16-03-2009,Melbourne,12.7,21.9,0.4,5.6,5,WSW,48,NW,WSW,17,30,59,50,1012.1,1012.2,7,7,15.2,19.3,0,0.2,0
260,17-03-2009,Melbourne,13.9,20.1,0.2,5,4.9,SW,41,WSW,SSW,17,20,65,53,1017.9,1018,8,7,15.2,18.4,0,0,0
261,18-03-2009,Melbourne,14.3,28.5,0,4,8.8,N,41,NNE,N,13,26,63,20,1017.8,1012.8,5,1,15.2,27.1,0,0,0
262,19-03-2009,Melbourne,14.8,33.1,0,8,10.2,NW,50,N,NNW,28,26,34,17,1013.9,1011,2,1,20.5,31.7,0,0,0
263,20-03-2009,Melbourne,16.8,23.8,0,8.8,10.5,S,31,NNE,S,9,20,75,57,1015.9,1013.6,5,1,18.2,22.4,0,0,0
264,21-03-2009,Melbourne,15.4,34.6,0,6.2,10.6,N,59,N,N,37,37,52,13,1013.5,1010.4,1,1,20.5,33.7,0,0,0
265,22-03-2009,Melbourne,20.4,25.6,0,14.8,6.1,N,48,NW,S,11,28,25,69,1010.3,1012.8,5,4,25.5,20.7,0,1.6,1
266,23-03-2009,Melbourne,14.7,19.9,1.6,8,4.5,SSE,33,SSW,S,19,13,67,54,1017.1,1016.4,7,5,16.4,19.2,1,0,0
267,24-03-2009,Melbourne,13.8,21.1,0,1,3.4,SSE,26,WNW,SSE,6,20,72,58,1017.7,1015.4,6,7,15.9,19.7,0,2.4,1
268,25-03-2009,Melbourne,15.7,23.9,2.4,2.2,3.2,SSE,31,N,S,6,19,95,56,1016.5,1014.8,7,7,17.8,23.9,1,0,0
269,26-03-2009,Melbourne,15.4,24,0,2.6,8.4,S,52,WNW,SW,11,28,83,47,1019.4,1020.6,3,5,17.1,23.3,0,0,0
270,27-03-2009,Melbourne,12.7,20.5,0,5.4,9.4,SSW,33,SW,SE,13,13,65,45,1027.2,1025.8,6,3,14.5,19.4,0,0,0
271,28-03-2009,Melbourne,9.7,26.7,0,4,9.6,N,26,N,SSW,15,11,77,38,1024.4,1021.1,3,1,11.6,24.6,0,0,0
272,29-03-2009,Melbourne,11.3,24.7,0,6.2,11.1,S,37,N,S,19,24,51,50,1022.5,1022,0,1,14.1,22.7,0,0,0
273,30-03-2009,Melbourne,14,22.5,0,4.8,9.3,S,31,SSW,SSE,11,15,80,57,1026.3,1023.7,5,4,16.1,20.7,0,0,0
274,31-03-2009,Melbourne,14.5,30.1,0,4.2,10.5,N,39,NE,SE,17,7,85,29,1023.7,1020.7,0,0,15.7,29.5,0,0,0
275,01-04-2009,Melbourne,15.4,29.8,0,6.2,10.3,SSE,30,0,SSE,0,19,71,33,1022.6,1020.1,2,3,17.3,28.9,0,0,0
276,02-04-2009,Melbourne,16.9,32.8,0,6.2,10.4,N,50,N,NNE,33,30,53,26,1021.4,1017.8,3,5,21.9,32.3,0,0,0
277,03-04-2009,Melbourne,21.2,24.7,0,10.6,2.1,0,0,N,SW,35,20,55,90,1015.3,1015.6,7,8,24.6,16.6,0,18,1
278,04-04-2009,Melbourne,11.3,19.6,18,6.2,4.8,SSW,37,WSW,SSW,20,19,71,43,1022.8,1022.4,4,6,12.6,18.8,1,0,0
279,05-04-2009,Melbourne,12.5,20.1,0,2.4,4.2,SW,54,NW,WSW,15,33,61,78,1020.3,1018.2,6,7,15.7,16.1,0,0.2,0
280,06-04-2009,Melbourne,9.2,17.2,0.2,3.4,3.9,SW,37,SW,SSW,22,19,61,52,1025.8,1025.2,5,7,12.8,16.2,0,2.2,1
281,07-04-2009,Melbourne,11.4,18.4,2.2,2.6,2.8,S,35,SW,S,19,28,94,62,1030,1028.1,8,7,12.3,18.3,1,1.6,1
282,08-04-2009,Melbourne,12.3,19.9,1.6,1.8,6.1,S,31,SW,SSE,7,13,62,56,1028.4,1026,7,3,15.9,19.1,1,0,0
283,09-04-2009,Melbourne,13.7,24.4,0,2.6,8.7,WNW,33,ENE,NW,7,17,72,52,1023.9,1018.3,7,1,15,22.8,0,0,0
284,10-04-2009,Melbourne,13.9,19.5,0,4,3.9,SSE,30,SW,S,7,24,81,64,1020.1,1019.1,7,7,15.7,18.9,0,0,0
285,11-04-2009,Melbourne,14.4,22.5,0,3.2,4.8,S,28,S,SSW,7,11,80,55,1024,1020.7,7,2,16,21.8,0,0,0
286,12-04-2009,Melbourne,12.3,21.9,0,1.4,10.7,SSE,35,N,SSE,9,20,69,52,1022.8,1021.2,0,1,15.5,20.7,0,0,0
287,13-04-2009,Melbourne,9.8,26.2,0,4,11,SSE,28,SE,SE,4,17,80,29,1022.7,1018.2,1,2,13.2,26.1,0,0,0
288,14-04-2009,Melbourne,12.1,28.8,0,6,10.5,WNW,50,N,WNW,31,26,53,15,1013.9,1008.7,1,1,16.8,28.7,0,1.2,1
289,15-04-2009,Melbourne,12.9,17.7,1.2,9,6.3,WSW,96,W,SW,46,28,54,46,1007.1,1011.2,4,5,14.6,15.5,1,0,0
290,16-04-2009,Melbourne,7.3,20.5,0,5.6,5.6,NNW,59,N,NW,31,31,47,33,1013,1009.8,4,5,13.3,20,0,0,0
291,17-04-2009,Melbourne,13.2,21.9,0,5,5.1,NNW,28,NW,SW,13,13,61,48,1017.8,1016.9,6,6,15.9,20.6,0,0,0
292,18-04-2009,Melbourne,13.8,19.2,0,1.8,4.1,SSW,30,SSW,SSE,13,19,67,61,1023.5,1023.3,5,7,16.5,18.4,0,0,0
293,19-04-2009,Melbourne,14,19.1,0,3,4.8,S,35,SSE,S,17,19,65,59,1026,1023.2,7,3,15.4,18.1,0,0,0
294,20-04-2009,Melbourne,8.7,22,0,2.8,9.5,S,19,WNW,SSE,2,11,95,43,1024.2,1020.6,8,0,11.5,21.5,0,0,0
295,21-04-2009,Melbourne,9.4,24.6,0,2.4,10.2,N,31,N,NE,24,11,68,34,1024.4,1021.1,0,1,12.9,23.7,0,0,0
296,22-04-2009,Melbourne,9.8,25.1,0,4,10.3,NNW,37,N,NNE,26,17,65,27,1024.7,1021.1,0,1,13.5,24.2,0,0,0
297,23-04-2009,Melbourne,11.3,22.8,0,5.6,7.6,N,72,N,N,31,35,57,37,1019.5,1013.6,2,7,15.1,22.3,0,0,0
298,24-04-2009,Melbourne,15.1,18.2,0,7.4,0,N,76,N,N,35,31,68,81,1002.8,998.5,8,7,17.5,16.5,0,3.4,1
299,25-04-2009,Melbourne,12.3,19,3.4,1.8,3.9,N,70,N,N,24,41,70,55,1000.9,994.2,7,7,14.4,18.4,1,2.6,1
300,26-04-2009,Melbourne,9.1,13.6,2.6,5.2,4.2,W,81,NNW,WNW,28,50,55,63,997.2,999,6,7,10.5,11.9,1,1.8,1
301,27-04-2009,Melbourne,8.4,14.4,1.8,3,2.7,WNW,50,NNW,NNW,13,7,65,57,1011.5,1010.6,6,7,10.5,13.4,1,6.6,1
302,28-04-2009,Melbourne,7.7,14.4,6.6,2.6,5.1,SW,41,SW,SSE,28,22,70,50,1020,1021,6,5,9.8,13.1,1,1.6,1
303,29-04-2009,Melbourne,6,13.8,1.6,0.4,2.6,S,24,N,S,11,15,81,52,1024.2,1022.5,7,7,7.5,12.9,1,0,0
304,30-04-2009,Melbourne,2.9,18,0,1.2,10.1,N,46,N,NNE,11,24,75,29,1023.8,1020.2,1,3,5.9,17.2,0,0,0
305,01-05-2009,Melbourne,5.8,14.9,0,3.8,0.3,N,50,N,SSE,31,4,45,72,1023,1022.3,7,7,12.2,13.9,0,0,0
306,02-05-2009,Melbourne,7.5,18.6,0,1.6,9.7,SSE,33,N,SSE,9,13,78,46,1027.9,1026,1,4,10.1,18.1,0,0,0
307,03-05-2009,Melbourne,5.9,19.2,0,2.4,7.8,SSE,26,WNW,WSW,6,7,77,53,1029.3,1026.9,2,4,9,18.4,0,0,0
308,04-05-2009,Melbourne,8.9,16.8,0,1.4,0.7,SSW,33,W,SSW,6,19,75,73,1030.6,1030,7,7,13.5,16.4,0,0,0
309,05-05-2009,Melbourne,7,17.2,0,1.2,8.6,SSE,20,NNE,S,9,13,79,57,1032.4,1029.2,6,4,8.5,15.5,0,0,0
310,06-05-2009,Melbourne,8.4,17,0,2.8,5.4,SW,24,SW,S,6,13,76,52,1029.4,1026.3,7,5,11.2,16.6,0,0,0
311,07-05-2009,Melbourne,11,17.5,0,1.6,5.2,SSW,39,WSW,SSE,15,30,76,56,1027.7,1027.2,7,5,13.9,16.8,0,0.2,0
312,08-05-2009,Melbourne,12.6,16.9,0.2,1.8,0.1,SSW,30,SW,S,13,17,72,71,1030.8,1028.9,7,7,14.5,15.9,0,3.2,1
313,09-05-2009,Melbourne,13,16.5,3.2,0.2,1.9,SSW,30,SW,SSE,15,19,96,69,1028,1025.9,8,7,13.3,15.2,1,0,0
314,10-05-2009,Melbourne,11.2,18.2,0,1.6,5.7,SSE,26,WSW,S,6,15,74,57,1026.5,1023.8,3,3,13.2,17.7,0,0.2,0
315,11-05-2009,Melbourne,8.2,17.8,0.2,1,5.9,S,26,N,S,7,17,85,60,1025.4,1022.7,8,1,10.9,17.1,0,0,0
316,12-05-2009,Melbourne,9.5,17.5,0,1.6,1.4,SSE,20,WNW,SSE,7,9,83,60,1023,1019.8,7,6,11.6,15.9,0,0.2,0
317,13-05-2009,Melbourne,9.8,17,0.2,1.4,1.6,W,41,NW,W,13,20,63,47,1016.7,1013.7,7,7,13.7,16.4,0,0,0
318,14-05-2009,Melbourne,12.3,17,0,2,1.6,WNW,57,W,WNW,30,35,65,52,1012.1,1009.9,6,7,14,16.7,0,0,0
319,15-05-2009,Melbourne,14,19.7,0,4,0,WNW,70,NNW,NW,31,26,67,54,1009.1,1005.5,7,7,15.5,19.2,0,0.4,0
320,16-05-2009,Melbourne,11.5,16.4,0.4,4,2.2,W,54,WSW,WSW,35,33,69,42,1011.9,1014,7,6,13,16.1,0,0,0
321,17-05-2009,Melbourne,11.6,17.4,0,2.8,0.9,SW,35,W,SSW,13,15,83,64,1021.5,1020.3,7,7,12.8,16.8,0,0,0
322,18-05-2009,Melbourne,8.4,18,0,0.6,9.2,ESE,26,N,SE,7,11,84,59,1025.3,1021.8,1,1,10,17.6,0,0,0
323,19-05-2009,Melbourne,8.2,21.1,0,1,6.3,NNE,30,NNE,N,6,20,88,41,1022.7,1019.3,6,7,9.1,20.3,0,0,0
324,20-05-2009,Melbourne,9.1,21.3,0,2.2,7.3,SSE,28,W,SE,6,15,76,52,1022.8,1021.2,7,7,11.7,20.1,0,0,0
325,21-05-2009,Melbourne,9.2,15.7,0,1.6,5.6,S,22,WSW,SSE,7,13,95,75,1025.6,1023.8,8,7,11.3,14.2,0,0,0
326,22-05-2009,Melbourne,5.9,20.3,0,1.6,9.3,N,26,0,SE,0,15,97,53,1025.2,1021.1,8,0,7.4,20.3,0,0,0
327,23-05-2009,Melbourne,7.3,22.8,0,2,5,N,54,0,NNE,0,24,68,32,1021.1,1018,7,7,11.5,22.5,0,0,0
328,24-05-2009,Melbourne,11.5,20.8,0,5.8,0,N,52,N,N,31,30,43,43,1022,1020.1,8,7,18.9,20.7,0,0,0
329,25-05-2009,Melbourne,18,21.7,0,5.4,1.9,NNE,76,N,N,52,37,50,49,1019.1,1015.4,7,7,18.3,20.8,0,4,1
330,26-05-2009,Melbourne,12.8,18.4,4,3,7.4,SW,31,NNW,SSW,11,17,77,58,1021.6,1020,6,3,13.5,16,1,0,0
331,27-05-2009,Melbourne,7.6,15.8,0,2,4.6,SSW,33,WNW,SSW,9,20,80,86,1022.8,1021.5,4,7,9.6,13.3,0,0.6,0
332,28-05-2009,Melbourne,9.5,16.4,0.6,0.8,1.9,S,41,WSW,S,6,26,82,80,1025.1,1024.4,7,7,11.6,13,0,1.8,1
333,29-05-2009,Melbourne,6.3,16.3,1.8,1.4,8.4,SSE,37,WSW,SE,9,24,80,49,1028.5,1027,1,3,9.9,15.4,1,0,0
334,30-05-2009,Melbourne,9,16.1,0,1.8,3.8,SE,39,SE,SE,13,24,87,64,1032.1,1030.6,7,5,11.2,15.4,0,0,0
335,31-05-2009,Melbourne,6.5,15,0,1.4,7.7,NW,19,N,SE,9,13,94,68,1034.7,1031.3,7,7,6.9,14.6,0,0,0
336,01-06-2009,Melbourne,6.8,14.8,0,2.2,0,N,30,NNW,NE,2,11,76,67,1031.1,1029.2,7,8,10.6,14.4,0,0.2,0
337,02-06-2009,Melbourne,10.3,15.1,0.2,0.2,0,NNW,15,SW,SW,2,7,86,70,1029.1,1026.6,8,7,11.8,14.5,0,1.8,1
338,03-06-2009,Melbourne,11.7,18.2,1.8,0.6,0,N,31,0,NNE,0,15,87,66,1022.8,1018.8,7,7,13,17.4,1,1.8,1
339,04-06-2009,Melbourne,12.3,17.5,1.8,0.4,0.7,N,41,N,NNW,28,15,73,59,1018.8,1016.3,7,7,14.1,16.5,1,0,0
340,05-06-2009,Melbourne,6.9,17.8,0,1.6,7.5,N,26,N,ESE,17,6,85,57,1017.9,1015.1,7,4,8.1,15.9,0,0,0
341,06-06-2009,Melbourne,5.5,14.3,0,1,1.6,N,39,N,N,28,17,84,68,1013.4,1009.1,5,7,7.1,13.2,0,0.6,0
342,07-06-2009,Melbourne,6.9,14.6,0.6,0.4,1.1,W,41,N,SW,15,2,90,80,1005.5,1003.8,7,7,10.1,12,0,1.6,1
343,08-06-2009,Melbourne,10.1,14.3,1.6,2,2.7,W,57,NNW,NW,26,22,73,61,1006.5,1004.8,7,7,11.2,13.3,1,3.2,1
344,09-06-2009,Melbourne,7.1,12.6,3.2,2.4,2.7,W,70,N,WSW,22,37,87,57,1006.9,1006,7,7,7.9,11.9,1,7,1
345,10-06-2009,Melbourne,5.7,12.7,7,2.8,3.2,SW,56,WSW,SSE,26,28,88,71,1019.2,1021,7,7,7.1,10.2,1,6.6,1
346,11-06-2009,Melbourne,6,12.4,6.6,2,0.1,W,31,W,WSW,20,13,74,55,1025.6,1023,7,7,8.4,12.2,1,0,0
347,12-06-2009,Melbourne,5.3,10.8,0,0.4,4.7,N,61,N,NNE,31,30,71,57,1022.6,1019.2,4,7,6.9,10.1,0,0,0
348,13-06-2009,Melbourne,6.9,13,0,2.8,1.8,N,80,N,N,30,43,64,51,1013.6,1008.9,7,7,9.4,12.3,0,0.2,0
