,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
206,24-06-2009,Newcastle,7.7,21,0.2,0,0,0,0,NW,0,2,0,94,61,0,0,3,1,10.5,17,0,0.2,0
207,25-06-2009,Newcastle,6.8,17.8,0.2,0,0,0,0,NW,W,4,19,64,53,0,0,4,3,11.5,16.7,0,0,0
208,26-06-2009,Newcastle,7.9,18.9,0,0,0,0,0,W,NW,2,4,76,48,0,0,1,2,11.9,17.4,0,0.2,0
209,27-06-2009,Newcastle,9.3,0,0.2,0,0,0,0,0,0,0,0,83,0,0,0,7,0,11.4,0,0,0,0
210,28-06-2009,Newcastle,0,18.6,0,0,0,0,0,0,NW,0,4,0,88,0,0,0,5,0,13,0,0,0
211,29-06-2009,Newcastle,9,18.8,0,0,0,0,0,NW,0,19,0,95,0,0,0,0,0,12.2,0,0,0,0
212,30-06-2009,Newcastle,9.8,18.6,0,0,0,0,0,0,0,0,0,68,70,0,0,7,7,12.6,17.6,0,0,0
213,01-07-2009,Newcastle,10.2,22,0,0,0,0,0,0,NW,0,9,67,31,0,0,0,0,15.8,21,0,0,0
214,02-07-2009,Newcastle,10.2,19,0,0,0,0,0,NW,N,4,9,51,41,0,0,1,2,13.5,17.8,0,0,0
215,03-07-2009,Newcastle,11,17.9,0,0,0,0,0,NW,NW,46,46,47,34,0,0,1,5,12.5,16.4,0,0,0
216,04-07-2009,Newcastle,7,0,0,0,0,0,0,NW,SW,15,6,62,41,0,0,0,0,10.5,16.4,0,0,0
217,05-07-2009,Newcastle,0,17.8,0,0,0,0,0,0,0,0,0,0,35,0,0,0,2,0,16,0,0,0
218,06-07-2009,Newcastle,3.2,16.1,0,0,0,0,0,0,0,0,0,88,50,0,0,4,5,5.8,14.4,0,1.6,1
219,07-07-2009,Newcastle,5.8,15,1.6,0,0,0,0,0,SE,0,6,80,62,0,0,8,6,10.6,14.5,1,7.2,1
220,08-07-2009,Newcastle,8.5,16.4,7.2,0,0,0,0,0,0,0,0,92,0,0,0,4,0,12.2,0,1,5.2,1
221,09-07-2009,Newcastle,6.8,17.6,5.2,0,0,0,0,0,SE,0,6,95,58,0,0,5,5,11.2,16.2,1,2,1
222,10-07-2009,Newcastle,8.2,17.2,2,0,0,0,0,0,SE,0,4,97,69,0,0,6,5,11.5,16,1,0,0
223,11-07-2009,Newcastle,5.5,17.3,0,0,0,0,0,0,SE,0,2,93,55,0,0,4,7,9.5,16,0,0,0
224,12-07-2009,Newcastle,6.8,15.8,0,0,0,0,0,NW,0,2,0,89,73,0,0,5,7,10,15,0,0,0
225,13-07-2009,Newcastle,9.7,16,0,0,0,0,0,NW,NW,13,15,80,61,0,0,6,8,14,15.6,0,0,0
226,14-07-2009,Newcastle,7.6,16.8,0,0,0,0,0,NW,SW,11,28,73,54,0,0,1,2,12,15.5,0,0,0
227,15-07-2009,Newcastle,4.9,16.8,0,0,0,0,0,0,NW,0,13,82,48,0,0,3,5,9.8,15.8,0,0,0
228,16-07-2009,Newcastle,7.2,13.5,0,0,0,0,0,NW,0,6,0,88,73,0,0,6,8,9.5,13.2,0,8,1
229,17-07-2009,Newcastle,9,16.5,8,0,0,0,0,SW,SW,4,6,87,63,0,0,7,6,10.5,16,1,0,0
230,18-07-2009,Newcastle,5.8,0,0,0,0,0,0,NW,NW,4,6,83,50,0,0,1,2,11.4,17,0,0,0
231,19-07-2009,Newcastle,0,18.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,20-07-2009,Newcastle,5.4,19.8,0,0,0,0,0,0,0,0,0,75,38,0,0,0,0,11,19,0,0,0
233,21-07-2009,Newcastle,4.5,21.1,0,0,0,0,0,0,N,0,4,79,41,0,0,1,2,9.6,20.5,0,0,0
234,22-07-2009,Newcastle,9.3,23.8,0,0,0,0,0,0,NW,0,28,60,44,0,0,4,1,18.2,22.6,0,3.4,1
235,23-07-2009,Newcastle,11.5,19,3.4,0,0,0,0,NW,0,9,0,74,46,0,0,1,6,14.2,16.8,1,1.4,1
236,24-07-2009,Newcastle,8.2,16.4,1.4,0,0,0,0,SW,0,6,0,68,64,0,0,5,7,11.7,15.2,1,0,0
237,25-07-2009,Newcastle,4.4,18.8,0,0,0,0,0,N,0,4,0,94,38,0,0,0,0,8,17.8,0,0,0
238,26-07-2009,Newcastle,7.5,13.8,0,0,0,0,0,0,0,0,0,87,81,0,0,8,8,9.4,12.8,0,2,1
239,27-07-2009,Newcastle,7.2,18.8,2,0,0,0,0,NW,NW,4,4,75,48,0,0,1,0,11.2,17.8,1,0,0
240,28-07-2009,Newcastle,6.8,18,0,0,0,0,0,NW,NW,9,6,65,47,0,0,0,1,11.4,17.5,0,0,0
241,29-07-2009,Newcastle,5,0,0,0,0,0,0,NW,NW,9,2,91,45,0,0,0,3,11.8,18.2,0,0,0
242,30-07-2009,Newcastle,0,18.5,0,0,0,0,0,0,NW,0,9,0,44,0,0,0,1,0,17.9,0,0,0
243,31-07-2009,Newcastle,8.4,18.8,0,0,0,0,0,NW,0,7,0,62,0,0,0,3,0,12.8,0,0,0,0
244,01-08-2009,Newcastle,5.8,18,0,0,0,0,0,NW,W,4,9,73,43,0,0,0,0,11.2,17.5,0,0,0
245,02-08-2009,Newcastle,4.2,18.4,0,0,0,0,0,N,NW,4,4,67,40,0,0,0,0,12,17.5,0,0,0
246,03-08-2009,Newcastle,7,20.2,0,0,0,0,0,W,N,6,4,63,41,0,0,1,1,13,19.8,0,0,0
247,04-08-2009,Newcastle,6.6,18.8,0,0,0,0,0,W,NW,2,15,83,42,0,0,6,6,9.5,18.2,0,0,0
248,05-08-2009,Newcastle,4.4,18.9,0,0,0,0,0,0,0,0,0,67,46,0,0,6,6,11.8,17.8,0,0,0
249,06-08-2009,Newcastle,4.4,19.8,0,0,0,0,0,N,0,2,0,79,38,0,0,1,2,10.2,19,0,0,0
250,07-08-2009,Newcastle,5.6,23.2,0,0,0,0,0,0,NW,0,4,75,34,0,0,6,6,10.4,21.5,0,0,0
251,08-08-2009,Newcastle,6.8,16.8,0,0,0,0,0,SW,SE,6,19,51,49,0,0,6,2,11.6,15.5,0,0,0
252,09-08-2009,Newcastle,3.8,17.9,0,0,0,0,0,W,0,4,0,68,53,0,0,1,5,10,16.3,0,0,0
253,10-08-2009,Newcastle,3.8,21.5,0,0,0,0,0,0,NE,0,4,86,48,0,0,4,4,9.6,19.5,0,0,0
254,11-08-2009,Newcastle,9.6,18.2,0,0,0,0,0,0,NE,0,9,76,63,0,0,8,5,12.6,17.4,0,0,0
255,12-08-2009,Newcastle,7.5,21.5,0,0,0,0,0,NW,NW,4,6,61,33,0,0,1,3,14.5,20.5,0,0,0
256,13-08-2009,Newcastle,6.8,21.5,0,0,0,0,0,NW,0,4,0,60,0,0,0,0,0,12,0,0,0,0
257,14-08-2009,Newcastle,7,20.4,0,0,0,0,0,0,SE,0,2,67,64,0,0,0,2,13.5,18.6,0,0,0
258,15-08-2009,Newcastle,5.8,21.8,0,0,0,0,0,NW,0,9,0,62,40,0,0,0,0,12.8,20.6,0,0,0
259,16-08-2009,Newcastle,6.4,24.8,0,0,0,0,0,W,NW,2,7,53,33,0,0,0,1,13.8,24,0,0,0
260,17-08-2009,Newcastle,12.6,23,0,0,0,0,0,SE,SE,4,2,56,51,0,0,2,1,20.6,19.5,0,0,0
261,18-08-2009,Newcastle,8,19,0,0,0,0,0,NW,SE,4,4,55,53,0,0,3,1,11.9,17.8,0,0,0
262,19-08-2009,Newcastle,4.5,20,0,0,0,0,0,0,SE,0,2,87,62,0,0,0,0,10,18,0,0,0
263,20-08-2009,Newcastle,6.8,22.5,0,0,0,0,0,NW,N,4,4,81,37,0,0,7,1,11.5,21.8,0,0,0
264,21-08-2009,Newcastle,7.6,24,0,0,0,0,0,N,NW,2,15,55,33,0,0,1,7,16.6,23.8,0,0,0
265,22-08-2009,Newcastle,14.2,20.5,0,0,0,0,0,0,SE,0,6,70,57,0,0,8,1,16.3,18.5,0,0,0
266,23-08-2009,Newcastle,11.6,26.8,0,0,0,0,0,0,0,0,0,70,0,0,0,4,0,17.2,0,0,0,0
267,24-08-2009,Newcastle,13.8,28.6,0,0,0,0,0,0,NW,0,37,65,33,0,0,1,2,20.6,27,0,0,0
268,25-08-2009,Newcastle,15.2,21.2,0,0,0,0,0,NW,NW,37,37,26,23,0,0,3,2,19,20.5,0,0,0
269,26-08-2009,Newcastle,13,22.6,0,0,0,0,0,NW,NW,9,19,38,23,0,0,0,0,16.2,22.2,0,0,0
270,27-08-2009,Newcastle,8.8,24.5,0,0,0,0,0,NW,NW,4,9,45,23,0,0,0,0,15.5,24,0,0,0
271,28-08-2009,Newcastle,8.4,26,0,0,0,0,0,NW,0,11,0,35,18,0,0,0,1,17.4,25.4,0,0.2,0
272,29-08-2009,Newcastle,12.6,26.7,0.2,0,0,0,0,0,0,0,0,68,0,0,0,7,0,14.5,0,0,0.2,0
273,30-08-2009,Newcastle,14,21.7,0.2,0,0,0,0,SW,SW,28,19,46,24,0,0,2,1,18,21,0,0,0
274,31-08-2009,Newcastle,7.4,20.4,0,0,0,0,0,NW,N,6,9,47,29,0,0,0,0,12.5,20,0,0,0
275,01-09-2009,Newcastle,11.2,22.2,0,0,0,0,0,NW,SE,4,4,47,37,0,0,0,1,15.2,20.6,0,0,0
276,02-09-2009,Newcastle,7.2,20.2,0,0,0,0,0,0,SE,0,15,75,55,0,0,0,0,13.6,19.2,0,0,0
277,03-09-2009,Newcastle,9.7,23.2,0,0,0,0,0,0,0,0,0,81,54,0,0,6,8,15.3,21.6,0,8,1
278,04-09-2009,Newcastle,13.6,23.8,8,0,0,0,0,N,N,4,11,93,52,0,0,8,6,14.6,22.5,1,6,1
279,05-09-2009,Newcastle,11.5,19.8,6,0,0,0,0,0,SE,0,4,67,35,0,0,2,2,16.5,18.5,1,0,0
280,06-09-2009,Newcastle,7.3,0,0,0,0,0,0,0,SE,0,9,73,53,0,0,5,1,14.9,19.5,0,0,0
281,07-09-2009,Newcastle,0,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0
282,08-09-2009,Newcastle,8.4,20.5,0.8,0,0,0,0,NW,0,4,0,57,48,0,0,1,6,15.6,18.9,0,0,0
283,09-09-2009,Newcastle,9.7,20.5,0,0,0,0,0,NW,0,28,0,59,0,0,0,1,0,14.5,0,0,0,0
284,10-09-2009,Newcastle,7.2,22.2,0,0,0,0,0,W,0,6,0,57,0,0,0,1,0,14.5,0,0,0,0
285,11-09-2009,Newcastle,6.5,23,0,0,0,0,0,NW,SE,6,4,54,40,0,0,0,0,16,22,0,0,0
286,12-09-2009,Newcastle,7.5,29.4,0,0,0,0,0,NW,0,2,0,47,27,0,0,0,0,17.6,28,0,0,0
287,13-09-2009,Newcastle,10,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,21.6,0,0,0,0
288,14-09-2009,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,15-09-2009,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,16-09-2009,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,17-09-2009,Newcastle,0,31.8,0,0,0,0,0,0,NW,0,28,93,23,0,0,0,5,17.2,31.4,0,0,0
292,18-09-2009,Newcastle,17.2,25.2,0,0,0,0,0,SW,SE,6,19,51,61,0,0,2,0,22.4,20.5,0,0,0
293,19-09-2009,Newcastle,13.4,0,0,0,0,0,0,0,SE,0,11,65,65,0,0,1,1,19,21,0,0,0
294,20-09-2009,Newcastle,0,28,0,0,0,0,0,0,NW,0,6,0,31,0,0,0,2,0,26.6,0,0,0
295,21-09-2009,Newcastle,14,23.5,0,0,0,0,0,SE,SE,11,4,74,63,0,0,7,8,19,20.1,0,0,0
296,22-09-2009,Newcastle,14.4,30.2,0,0,0,0,0,NW,NW,11,22,66,41,0,0,1,6,22.6,26.8,0,0,0
297,23-09-2009,Newcastle,16.4,19.5,0,0,0,0,0,NW,NW,83,83,37,38,0,0,0,2,16.6,19,0,0,0
298,24-09-2009,Newcastle,12.6,25,0,0,0,0,0,W,NW,15,46,46,26,0,0,1,1,18,24.2,0,0,0
299,25-09-2009,Newcastle,9.3,27,0,0,0,0,0,NW,W,9,7,43,25,0,0,0,0,18.3,26.5,0,0,0
300,26-09-2009,Newcastle,11.8,22.2,0,0,0,0,0,NW,NW,74,65,38,98,0,0,8,2,19.6,20,0,0,0
301,27-09-2009,Newcastle,9.2,19.4,0,0,0,0,0,NW,NW,74,56,29,17,0,0,2,1,14.5,18.5,0,0,0
302,28-09-2009,Newcastle,8.2,22.3,0,0,0,0,0,NW,NW,37,56,40,17,0,0,0,1,15.5,18.5,0,0,0
303,29-09-2009,Newcastle,6.8,0,0,0,0,0,0,W,SE,4,9,46,43,0,0,1,0,16.5,20,0,0,0
304,30-09-2009,Newcastle,0,27.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,01-10-2009,Newcastle,8,33.5,0,0,0,0,0,N,NW,4,15,32,9,0,0,0,0,19.5,32.8,0,0,0
306,02-10-2009,Newcastle,13.8,22.3,0,0,0,0,0,SE,SE,28,37,65,57,0,0,6,6,20.4,21.3,0,4.4,1
307,03-10-2009,Newcastle,15.2,17.5,4.4,0,0,0,0,SE,SE,19,2,94,94,0,0,8,8,16.5,14.5,1,11.6,1
308,04-10-2009,Newcastle,14,20,11.6,0,0,0,0,SE,0,9,0,59,73,0,0,8,8,17.2,17.3,1,2.4,1
309,05-10-2009,Newcastle,12.5,19,2.4,0,0,0,0,0,0,0,0,93,0,0,0,7,0,15.2,0,1,5.8,1
310,06-10-2009,Newcastle,8.5,0,5.8,0,0,0,0,0,SE,0,15,81,62,0,0,2,3,15.4,18,1,0,0
311,07-10-2009,Newcastle,0,20.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,08-10-2009,Newcastle,9.8,18.5,0,0,0,0,0,SE,SW,37,56,51,45,0,0,7,6,14,18.4,0,0.2,0
313,09-10-2009,Newcastle,10.5,17.2,0.2,0,0,0,0,SE,SE,4,28,66,88,0,0,7,8,13,13.2,0,8,1
314,10-10-2009,Newcastle,10.3,21,8,0,0,0,0,SW,SE,6,7,77,63,0,0,5,5,14,17,1,0,0
315,11-10-2009,Newcastle,9.8,0,0,0,0,0,0,NW,SE,4,15,94,50,0,0,0,3,13,20,0,3.2,1
316,12-10-2009,Newcastle,0,24,3.2,0,0,0,0,0,0,0,0,0,60,0,0,0,7,0,23.4,1,4.4,1
317,13-10-2009,Newcastle,12.7,26,4.4,0,0,0,0,NW,0,15,0,56,23,0,0,6,1,19.2,25.4,1,0,0
318,14-10-2009,Newcastle,14.5,24.4,0,0,0,0,0,NW,NW,19,46,39,28,0,0,0,8,19.6,21.5,0,1.4,1
319,15-10-2009,Newcastle,13.4,25,1.4,0,0,0,0,NW,NW,19,37,37,26,0,0,1,5,18.4,24.2,1,0,0
320,16-10-2009,Newcastle,12,23.5,0,0,0,0,0,NW,NW,15,6,46,21,0,0,1,4,16.6,22.5,0,0,0
321,17-10-2009,Newcastle,7.5,21.2,0,0,0,0,0,0,SE,0,4,46,50,0,0,1,1,17,19.2,0,0,0
322,18-10-2009,Newcastle,13.2,20.7,0,0,0,0,0,SE,SE,2,4,68,51,0,0,5,4,17.8,20.5,0,0,0
323,19-10-2009,Newcastle,8.9,23.7,0,0,0,0,0,NW,SE,2,9,67,54,0,0,1,1,16.8,22,0,0,0
324,20-10-2009,Newcastle,12.4,27,0,0,0,0,0,0,SE,0,6,75,48,0,0,0,0,17.5,26,0,0,0
325,21-10-2009,Newcastle,13,34.8,0,0,0,0,0,NW,NW,4,9,39,25,0,0,0,1,24.4,32.8,0,0,0
326,22-10-2009,Newcastle,17.8,23.5,0,0,0,0,0,SE,NE,11,7,66,59,0,0,6,5,19.2,23.2,0,0,0
327,23-10-2009,Newcastle,15.1,31,0,0,0,0,0,0,SE,0,6,78,51,0,0,8,1,19.5,28.5,0,0,0
328,24-10-2009,Newcastle,18.4,24.2,0,0,0,0,0,SE,SE,4,6,74,56,0,0,7,1,19.8,23.5,0,0,0
329,25-10-2009,Newcastle,15,22.5,0,0,0,0,0,NE,S,2,13,84,78,0,0,7,8,19.5,19.3,0,16.8,1
330,26-10-2009,Newcastle,14.8,18.8,16.8,0,0,0,0,SE,SE,4,19,84,74,0,0,8,8,16.6,17,1,5.6,1
331,27-10-2009,Newcastle,14.8,20,5.6,0,0,0,0,SE,SE,19,6,66,67,0,0,8,8,17.4,19.6,1,0,0
332,28-10-2009,Newcastle,15.2,25.2,0,0,0,0,0,0,SE,0,6,71,61,0,0,6,3,19.8,24.5,0,0,0
333,29-10-2009,Newcastle,18,25,0,0,0,0,0,SE,SE,4,9,68,55,0,0,7,4,20.5,24.2,0,0,0
334,30-10-2009,Newcastle,15,26,0,0,0,0,0,0,SE,0,4,74,59,0,0,1,1,20.4,24.8,0,0,0
335,31-10-2009,Newcastle,18.6,25.4,0,0,0,0,0,NE,SE,4,11,85,60,0,0,5,1,24,24,0,0,0
336,01-11-2009,Newcastle,15,27,0,0,0,0,0,N,SE,9,4,71,55,0,0,1,1,20.2,26.2,0,0,0
337,02-11-2009,Newcastle,14.4,26.8,0,0,0,0,0,0,SE,0,4,71,66,0,0,1,2,23.5,25.4,0,0,0
338,03-11-2009,Newcastle,16.5,38,0,0,0,0,0,NE,0,4,0,89,0,0,0,1,0,19.5,0,0,0,0
339,04-11-2009,Newcastle,19.2,22.2,0,0,0,0,0,SE,SE,15,4,72,72,0,0,8,8,20.5,20.5,0,0,0
340,05-11-2009,Newcastle,18.4,22.2,0,0,0,0,0,SE,SE,4,4,77,73,0,0,8,8,20.5,20.2,0,5.4,1
341,06-11-2009,Newcastle,18.4,22,5.4,0,0,0,0,SE,SE,4,4,77,73,0,0,7,8,20.5,20.2,1,2.6,1
342,07-11-2009,Newcastle,17.5,23.5,2.6,0,0,0,0,SE,SE,4,6,67,66,0,0,8,8,21.6,22.8,1,7.8,1
343,08-11-2009,Newcastle,17.8,22.8,7.8,0,0,0,0,0,SE,0,6,97,98,0,0,8,8,19.5,19.8,1,4.2,1
344,09-11-2009,Newcastle,16.8,25.5,4.2,0,0,0,0,0,E,0,6,75,55,0,0,6,1,20.8,24.5,1,0,0
345,10-11-2009,Newcastle,13,26.8,0,0,0,0,0,0,SE,0,4,81,49,0,0,1,0,18,26.5,0,0,0
346,11-11-2009,Newcastle,13.8,26,0,0,0,0,0,0,SE,0,4,70,63,0,0,1,0,21.8,24.5,0,0,0
347,12-11-2009,Newcastle,14,31.2,0,0,0,0,0,NW,NE,2,4,88,34,0,0,6,0,19.2,31,0,1.8,1
348,13-11-2009,Newcastle,18.2,23.8,1.8,0,0,0,0,SE,SE,6,19,74,66,0,0,6,7,22.5,21.4,1,0,0
349,14-11-2009,Newcastle,12,27,0,0,0,0,0,N,NE,4,4,69,55,0,0,2,1,21,26,0,0,0
350,15-11-2009,Newcastle,16,27.5,0,0,0,0,0,0,SE,0,28,66,58,0,0,1,1,24,25.5,0,0,0
351,16-11-2009,Newcastle,20.2,34.5,0,0,0,0,0,0,SE,0,9,76,44,0,0,7,4,22.8,32,0,2.4,1
352,17-11-2009,Newcastle,19.8,22.6,2.4,0,0,0,0,SE,SE,7,9,67,61,0,0,8,8,21.2,21.3,1,0,0
353,18-11-2009,Newcastle,15.8,26.5,0,0,0,0,0,SE,SE,2,9,65,55,0,0,3,0,22.2,25.5,0,0,0
354,19-11-2009,Newcastle,16.8,33,0,0,0,0,0,NW,SE,4,2,79,46,0,0,0,1,22.4,31.5,0,0,0
355,20-11-2009,Newcastle,19.8,42,0,0,0,0,0,NW,NE,2,9,67,23,0,0,1,5,27.5,40.6,0,7,1
356,21-11-2009,Newcastle,22.4,31.7,7,0,0,0,0,SW,SE,4,6,55,62,0,0,3,5,26.5,25.8,1,0,0
357,22-11-2009,Newcastle,18.8,41.7,0,0,0,0,0,NW,NW,2,15,76,19,0,0,6,6,24.8,40.2,0,0,0
358,23-11-2009,Newcastle,20.4,23.8,0,0,0,0,0,SE,SE,22,9,39,63,0,0,8,8,21.4,22.5,0,5.8,1
359,24-11-2009,Newcastle,17.2,23.5,5.8,0,0,0,0,0,SE,0,4,97,96,0,0,8,8,18.5,19.2,1,5.4,1
360,25-11-2009,Newcastle,18.2,28.8,5.4,0,0,0,0,0,SE,0,9,80,61,0,0,6,1,23.4,27.8,1,0,0
361,26-11-2009,Newcastle,18.3,31,0,0,0,0,0,0,NE,0,2,76,58,0,0,4,1,23.5,29.5,0,2,1
362,27-11-2009,Newcastle,21.4,35,2,0,0,0,0,NW,NW,7,11,66,76,0,0,2,1,26.4,34.2,1,0,0
363,28-11-2009,Newcastle,18.5,39.5,0,0,0,0,0,0,NW,0,6,71,0,0,0,0,2,25,0,0,0,0
364,29-11-2009,Newcastle,21,33.4,0,0,0,0,0,NW,NW,4,19,26,17,0,0,0,0,26.9,32,0,0,0
365,30-11-2009,Newcastle,17.2,24.2,0,0,0,0,0,SW,SW,4,7,57,85,0,0,5,6,21.5,18,0,18.2,1
366,01-12-2009,Newcastle,14.2,20.8,18.2,0,0,0,0,S,SE,4,22,79,62,0,0,8,6,16.2,19.8,1,0.8,0
367,02-12-2009,Newcastle,13.2,21.9,0.8,0,0,0,0,0,SW,0,9,71,56,0,0,6,6,17.5,20.4,0,0,0
368,03-12-2009,Newcastle,10.2,25,0,0,0,0,0,NW,SE,2,2,61,50,0,0,1,1,19.8,23.7,0,0,0
369,04-12-2009,Newcastle,13.8,28.5,0,0,0,0,0,0,SE,0,19,49,69,0,0,1,1,24.6,23.6,0,0,0
370,05-12-2009,Newcastle,18.2,25.2,0,0,0,0,0,SW,SW,2,9,75,66,0,0,8,4,21.2,23.8,0,0,0
371,06-12-2009,Newcastle,17.9,27,0,0,0,0,0,0,SE,0,19,65,62,0,0,5,2,24.5,26.5,0,0,0
372,07-12-2009,Newcastle,19.5,36.4,0,0,0,0,0,NW,SE,4,9,75,51,0,0,0,1,24.6,31,0,0,0
373,08-12-2009,Newcastle,21.5,0,0,0,0,0,0,0,NE,0,7,75,60,0,0,8,1,23.2,27.5,0,0,0
374,09-12-2009,Newcastle,0,29.7,0,0,0,0,0,0,SE,0,9,0,62,0,0,0,6,0,23,0,0,0
375,10-12-2009,Newcastle,20.2,29.7,0,0,0,0,0,0,NE,0,4,60,78,0,0,6,8,29.7,25.2,0,0.2,0
376,11-12-2009,Newcastle,21.2,28.8,0.2,0,0,0,0,0,SE,0,19,37,33,0,0,6,5,23.5,24,0,0,0
377,12-12-2009,Newcastle,17.8,29,0,0,0,0,0,NE,SE,4,22,56,42,0,0,6,1,24,28.5,0,0,0
378,13-12-2009,Newcastle,17.4,27.2,0,0,0,0,0,NW,SE,4,22,74,65,0,0,4,1,22.5,26,0,0,0
379,14-12-2009,Newcastle,21,25.2,0,0,0,0,0,SE,SE,9,9,72,71,0,0,8,8,22.4,23,0,0,0
380,15-12-2009,Newcastle,19.6,26.2,0,0,0,0,0,SE,NE,6,9,70,62,0,0,8,7,23,25.5,0,0,0
381,16-12-2009,Newcastle,20.3,32.5,0,0,0,0,0,NW,SE,2,15,74,52,0,0,4,1,24.2,32,0,0,0
382,17-12-2009,Newcastle,20.3,40.3,0,0,0,0,0,NW,NE,2,9,71,36,0,0,0,2,26.5,37.5,0,0,0
383,18-12-2009,Newcastle,21.7,23,0,0,0,0,0,0,NW,0,9,74,89,0,0,8,8,22.5,21.7,0,0,0
384,19-12-2009,Newcastle,16.2,29.4,0,0,0,0,0,0,SE,0,9,78,38,0,0,2,1,22,27,0,0,0
385,20-12-2009,Newcastle,20,25.8,0,0,0,0,0,SE,NE,4,4,65,56,0,0,8,7,22.2,25.2,0,0,0
386,21-12-2009,Newcastle,18.5,29.2,0,0,0,0,0,N,NE,9,6,62,55,0,0,5,5,23.2,26.6,0,5.6,1
387,22-12-2009,Newcastle,18.5,33.5,5.6,0,0,0,0,NW,NE,7,4,61,30,0,0,2,3,24.5,33.5,1,0,0
388,23-12-2009,Newcastle,17.4,30.5,0,0,0,0,0,0,SE,0,7,60,48,0,0,0,1,26.5,29.8,0,0,0
389,24-12-2009,Newcastle,19.7,33.5,0,0,0,0,0,0,NE,0,19,54,53,0,0,0,5,26.2,31,0,0,0
390,25-12-2009,Newcastle,22.2,28,0,0,0,0,0,SE,0,6,0,76,0,0,0,6,0,25.5,0,0,11,1
391,26-12-2009,Newcastle,18.8,21.8,11,0,0,0,0,SE,SE,9,4,97,92,0,0,8,8,19,20.5,1,26.8,1
392,27-12-2009,Newcastle,18.2,22.8,26.8,0,0,0,0,0,0,0,0,96,93,0,0,8,8,19.8,22.2,1,5.4,1
393,28-12-2009,Newcastle,19.6,24.6,5.4,0,0,0,0,0,0,0,0,95,83,0,0,8,8,22,23.5,1,3.4,1
394,29-12-2009,Newcastle,19.8,25,3.4,0,0,0,0,SE,SE,4,28,81,69,0,0,8,6,21.3,23.8,1,2.8,1
395,30-12-2009,Newcastle,19.4,25,2.8,0,0,0,0,SE,SE,13,15,74,66,0,0,8,7,22,24,1,1,0
396,31-12-2009,Newcastle,20.4,26.5,1,0,0,0,0,0,E,0,4,98,78,0,0,8,8,21.5,26,0,0,0
397,01-01-2010,Newcastle,21.4,30,0,0,0,0,0,0,NW,0,7,84,4,0,0,8,8,23.5,28.6,0,1.2,1
398,02-01-2010,Newcastle,22,25.8,1.2,0,0,0,0,NW,0,4,0,78,83,0,0,8,8,24.4,25,1,22,1
399,03-01-2010,Newcastle,19.6,22.2,22,0,0,0,0,SE,SE,4,6,93,89,0,0,8,8,20.2,20.6,1,2.6,1
400,04-01-2010,Newcastle,18.4,25.2,2.6,0,0,0,0,SE,SE,4,11,74,61,0,0,7,7,22.2,25,1,0,0
401,05-01-2010,Newcastle,16.2,30.2,0,0,0,0,0,N,NE,6,7,77,58,0,0,2,0,21.2,29.4,0,0,0
402,06-01-2010,Newcastle,19.6,29.5,0,0,0,0,0,0,SE,0,15,84,73,0,0,2,3,23.8,26.2,0,0.6,0
403,07-01-2010,Newcastle,20.5,0,0.6,0,0,0,0,SW,SE,4,7,93,77,0,0,8,7,21,24.2,0,0,0
404,08-01-2010,Newcastle,0,27.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,09-01-2010,Newcastle,18.8,35.2,0,0,0,0,0,N,SE,4,6,91,44,0,0,1,2,22,34,0,0,0
406,10-01-2010,Newcastle,20,34.2,0,0,0,0,0,0,SW,0,4,55,57,0,0,1,1,30,30.2,0,0.4,0
407,11-01-2010,Newcastle,21.3,26.2,0.4,0,0,0,0,SE,NE,7,6,77,76,0,0,8,8,23.2,25,0,0,0
408,12-01-2010,Newcastle,21.4,35.2,0,0,0,0,0,NW,SE,4,6,91,48,0,0,8,0,24.5,34,0,0,0
409,13-01-2010,Newcastle,23.4,30.2,0,0,0,0,0,SW,SE,9,13,66,86,0,0,1,6,29.2,26.8,0,11.8,1
410,14-01-2010,Newcastle,20,25.5,11.8,0,0,0,0,S,SE,4,6,84,90,0,0,7,8,22.8,22.5,1,0,0
411,15-01-2010,Newcastle,20.6,26,0,0,0,0,0,SE,0,4,0,88,76,0,0,7,7,23.4,25,0,0,0
412,16-01-2010,Newcastle,18.6,28.2,0,0,0,0,0,0,NE,0,4,70,59,0,0,5,2,24.8,27.4,0,0,0
413,17-01-2010,Newcastle,19,35.2,0,0,0,0,0,NW,SE,6,28,55,64,0,0,0,6,27,26.2,0,12,1
