,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
178,27-06-2009,Moree,9.3,17.7,1.6,1,4,WSW,35,N,WSW,11,24,94,62,1007.7,1005.1,8,7,12.5,16.4,1,0.6,0
179,28-06-2009,Moree,9.7,15.2,0.6,1.2,2,WSW,39,WSW,WSW,13,24,94,54,1010,1009.6,7,7,12.1,14.4,0,0,0
180,29-06-2009,Moree,4.1,18.6,0,1,9.5,WSW,15,0,NNE,0,7,78,45,1017.4,1014.4,1,1,10.7,17.9,0,0,0
181,30-06-2009,Moree,6,20.7,0,3,5.9,NNE,39,NE,N,13,26,78,35,1019,1013.1,4,6,10.7,19.3,0,0,0
182,01-07-2009,Moree,9.4,24.1,0,3.4,7.6,W,41,N,W,13,33,57,26,1014,1010.6,2,2,15.5,23,0,0,0
183,02-07-2009,Moree,3.3,17.5,0,3.4,9.7,WSW,39,WSW,W,11,24,53,25,1015.6,1013.4,2,2,10.4,17.3,0,0,0
184,03-07-2009,Moree,8.1,16.3,0,4,8.2,SW,56,WSW,WSW,30,39,61,38,1014.6,1012.5,1,4,11.3,14.4,0,0,0
185,04-07-2009,Moree,1.7,14.3,0,4.2,6.4,WSW,50,SW,SW,17,28,86,53,1019.3,1017.7,7,5,6.2,12.9,0,0,0
186,05-07-2009,Moree,3.5,15.7,0,2.8,4.8,SW,37,S,SSW,9,20,82,51,1020.5,1018.1,8,8,8.2,14.2,0,0,0
187,06-07-2009,Moree,0.3,17.6,0,2,4.9,N,35,ENE,N,11,17,80,46,1021.6,1018.4,6,6,7.2,15.7,0,0,0
188,07-07-2009,Moree,6.9,19,0,1.6,4.1,E,28,SE,0,7,0,68,50,1020.2,1017.9,7,6,11.4,18.1,0,0,0
189,08-07-2009,Moree,5.2,20.3,0,2,9.3,ESE,35,ESE,SE,11,15,65,32,1024.4,1021.7,3,3,11.9,19.5,0,0,0
190,09-07-2009,Moree,2.3,19,0,3,9.8,SE,28,S,SE,2,11,63,36,1026.2,1023.1,1,3,11.1,18.3,0,0,0
191,10-07-2009,Moree,3,20.1,0,3.8,9.2,SE,35,S,SE,13,19,61,34,1023.9,1019.1,1,2,12.1,19.6,0,0,0
192,11-07-2009,Moree,3.8,20.3,0,3.6,10,E,26,E,NE,19,4,67,35,1020.7,1017.1,2,1,11.3,19.5,0,0,0
193,12-07-2009,Moree,3,22.5,0,2.8,10,N,30,NNE,N,20,17,70,29,1017.6,1013,0,2,11.7,22.3,0,0,0
194,13-07-2009,Moree,9,19.5,0,3.2,6.9,WSW,39,WNW,SW,15,26,47,36,1013,1011.1,4,6,13.6,18.7,0,4,1
195,14-07-2009,Moree,9.1,16.4,4,3.2,8,WNW,28,N,WNW,15,17,81,39,1013,1009.8,3,3,11.6,16,1,0,0
196,15-07-2009,Moree,4.3,15.4,0,3,1.9,W,44,NE,WSW,13,13,78,75,1011.9,1009.6,7,7,7.8,12.1,0,5,1
197,16-07-2009,Moree,7.3,13.2,5,1.6,1.2,SW,50,WSW,SSW,17,19,92,77,1015.3,1013.6,8,6,8.9,10.4,1,0.4,0
198,17-07-2009,Moree,0.9,15.2,0.4,1.2,9.6,SW,30,W,SW,17,15,93,52,1021.1,1019.1,2,2,5.6,14.7,0,0,0
199,18-07-2009,Moree,2,18.4,0,1.6,9.9,NNW,28,ENE,NNW,13,15,80,39,1023.8,1020,1,2,9.1,17.6,0,0,0
200,19-07-2009,Moree,2.1,17.8,0,2,10.2,WSW,26,ENE,SW,13,11,78,34,1024.2,1022.4,0,1,9.4,17.1,0,0,0
201,20-07-2009,Moree,2.2,20.8,0,3,10,ENE,35,E,NNE,13,17,65,22,1027.1,1023.2,0,0,9.5,20.3,0,0,0
202,21-07-2009,Moree,5.8,23.8,0,3.2,9.7,NNW,39,N,NNW,28,17,64,35,1024.8,1019.5,0,4,15.1,22.8,0,0,0
203,22-07-2009,Moree,11.7,19.7,0,4,0.7,NNE,39,NNE,NW,24,9,69,88,1020,1015.1,7,7,14.4,16.7,0,2.2,1
204,23-07-2009,Moree,10.3,18.4,2.2,1.4,9.1,W,39,SW,WSW,13,28,72,33,1018,1017.2,0,1,12.5,17.4,1,0,0
205,24-07-2009,Moree,-0.4,17.9,0,3.6,10.3,S,31,S,ESE,6,19,75,31,1024.9,1022.2,0,1,8.2,17.6,0,0,0
206,25-07-2009,Moree,3.6,19.9,0,3,10.2,E,30,E,N,15,11,60,32,1026.6,1021.8,0,1,11.1,18.8,0,0,0
207,26-07-2009,Moree,8.4,19.7,0,3.2,3.3,NNE,41,NNE,N,22,17,70,54,1021,1015.5,6,7,13.1,18.2,0,0,0
208,27-07-2009,Moree,4.9,16.2,0,2.4,9.1,SW,41,SW,SW,22,24,92,41,1020.1,1019.2,7,0,6.6,16.1,0,0,0
209,28-07-2009,Moree,-0.3,17.3,0,3.2,10.4,S,33,S,SSW,13,22,86,35,1025.6,1022.6,1,1,5.9,16.6,0,0,0
210,29-07-2009,Moree,0.8,17.4,0,3.2,10.3,SSW,37,SSW,SW,9,20,79,39,1027.2,1024.2,0,1,8.2,17,0,0,0
211,30-07-2009,Moree,1.2,18.1,0,3,10,SW,33,0,SSW,0,17,68,38,1026.3,1022.6,0,2,9.5,17.1,0,0,0
212,31-07-2009,Moree,1.7,18.1,0,3.4,9.7,SSW,33,0,SW,0,22,63,33,1025.1,1022.7,6,4,9.9,16.9,0,0,0
213,01-08-2009,Moree,1.7,18.1,0,4,10.2,WSW,33,E,SW,7,20,82,30,1026.9,1023.6,0,0,9.4,17.6,0,0,0
214,02-08-2009,Moree,-0.6,20.3,0,3,10.3,NE,17,NE,NW,11,6,65,27,1027.9,1024.3,0,0,8.8,19.6,0,0,0
215,03-08-2009,Moree,0.4,19.1,0,2.6,10.4,SSW,31,ENE,WSW,7,17,57,28,1026,1022.4,0,0,10.3,18.7,0,0,0
216,04-08-2009,Moree,1.6,19.6,0,3.2,10.2,WSW,26,ENE,W,13,11,51,28,1023.3,1019.2,5,5,11,18.9,0,0,0
217,05-08-2009,Moree,1.3,20.7,0,2.6,10.3,ENE,20,ESE,WSW,7,15,56,26,1022.2,1019.9,1,1,11.9,19.9,0,0,0
218,06-08-2009,Moree,2.1,22,0,3.2,10.4,NNE,28,ENE,NW,11,13,61,29,1023.7,1019.4,7,1,12.5,21.2,0,0,0
219,07-08-2009,Moree,6.5,24.8,0,3.4,10.6,SSW,43,NNE,W,20,17,62,27,1020.3,1015.2,0,2,15.8,24,0,0,0
220,08-08-2009,Moree,0.3,19,0,5,10.5,SSW,41,SW,SW,9,15,55,18,1022.1,1018.6,0,0,9.6,18.3,0,0,0
221,09-08-2009,Moree,1.1,20.8,0,4.4,10,NNE,33,NNE,NNW,19,11,50,28,1021.4,1017.8,3,6,11.3,20.1,0,0,0
222,10-08-2009,Moree,4.8,21.8,0,3.6,5.6,NNE,41,N,N,20,17,56,38,1020.6,1017.1,7,7,15,19.8,0,0,0
223,11-08-2009,Moree,12.3,25.5,0,4,8.9,NNE,56,NNE,NNW,37,31,61,31,1017.5,1012.7,4,2,16.1,24.2,0,0,0
224,12-08-2009,Moree,12.2,25,0,6.6,6.5,NNE,26,NNE,NNE,11,7,55,24,1015.6,1010.9,7,3,15.2,24.5,0,0,0
225,13-08-2009,Moree,3.3,22.4,0,4,10.6,WSW,41,ENE,W,7,26,53,20,1017.3,1014.4,0,1,13.9,21.6,0,0,0
226,14-08-2009,Moree,2.5,20.8,0,4,10.8,SW,31,0,SW,0,13,54,23,1020.9,1017.8,1,0,12.7,20.7,0,0,0
227,15-08-2009,Moree,1.5,22.1,0,4.4,10.6,WSW,26,ENE,W,13,11,45,20,1021.8,1018.3,0,0,13.4,21.6,0,0,0
228,16-08-2009,Moree,4.2,28,0,4.6,10.8,NNE,39,NE,NNE,20,24,41,14,1020,1014.8,0,0,13.5,27.3,0,0,0
229,17-08-2009,Moree,12.5,23.8,0,7,5,WSW,44,N,WSW,17,28,54,26,1017.5,1017.6,6,5,16,21.7,0,0,0
230,18-08-2009,Moree,2.1,20,0,5.2,10.7,SSE,31,SE,WNW,13,9,43,18,1027.6,1024.1,0,0,11.1,19.2,0,0,0
231,19-08-2009,Moree,2.2,22.3,0,3.4,9.9,NNE,31,ENE,N,11,9,45,21,1028.3,1022.9,2,3,12.9,21.6,0,0,0
232,20-08-2009,Moree,7.1,23.8,0,4.6,5.8,ENE,31,NNE,NE,19,7,59,27,1021.1,1015.7,7,1,14.5,23.3,0,0,0
233,21-08-2009,Moree,10.1,29.5,0,4,9.1,NNW,46,NNE,NNW,24,26,50,18,1014.5,1007.8,1,7,17.6,29.3,0,0,0
234,22-08-2009,Moree,15.2,24.6,0,6.4,0.2,ENE,28,W,WSW,9,13,51,34,1013.9,1012,7,6,18.1,24.2,0,0,0
235,23-08-2009,Moree,15.9,33.6,0,3.8,10.6,WNW,33,ENE,WNW,17,20,42,15,1013.2,1009.2,4,0,22.3,32.9,0,0,0
236,24-08-2009,Moree,18.3,36.1,0,9,0.8,NW,65,NNW,WSW,26,22,27,20,1011.5,1006.3,4,3,25.5,32.2,0,0,0
237,25-08-2009,Moree,17.6,24,0,10,9.9,WSW,41,WSW,WNW,31,17,23,14,1014.5,1012.1,2,0,20.3,23.5,0,0,0
238,26-08-2009,Moree,4.2,22.3,0,4.8,11,SSW,31,SSW,W,19,17,28,18,1019.6,1017.2,3,0,16.6,21.4,0,0,0
239,27-08-2009,Moree,2.5,24.6,0,5.6,8.6,NNE,22,E,SW,11,4,41,14,1020.5,1016.2,2,6,14.4,23.3,0,0,0
240,28-08-2009,Moree,5.3,26.8,0,3.2,10.7,ENE,28,ENE,NNE,7,13,33,14,1019.3,1014.6,0,3,18.3,25.7,0,0.6,0
241,29-08-2009,Moree,14.5,35.6,0.6,6.8,3.3,W,83,NNE,WNW,19,30,56,14,1011.8,1004.7,7,5,20.5,34.5,0,1.4,1
242,30-08-2009,Moree,14.9,15.3,1.4,7.2,0,SW,37,SW,WNW,13,13,70,89,1017.7,1017.1,7,7,15.3,12.6,1,2.2,1
243,31-08-2009,Moree,3.7,18.3,2.2,1.2,10.4,SW,41,S,SW,15,19,50,26,1022.6,1019.3,1,0,12.8,17.7,1,0,0
244,01-09-2009,Moree,2.4,22.6,0,4.4,11.2,S,28,0,S,0,6,50,25,1023.4,1018.6,0,0,13.2,22,0,0,0
245,02-09-2009,Moree,5.1,25.4,0,4,11.2,NNE,35,NNE,NE,22,19,50,20,1023.1,1018.3,0,2,17.1,23.9,0,0,0
246,03-09-2009,Moree,12.2,21.2,0,6.4,0.4,NE,52,NE,NNE,31,20,57,39,1021,1017.7,6,8,16.9,20.9,0,3.6,1
247,04-09-2009,Moree,12.9,20.5,3.6,4.2,1.8,ENE,46,NE,N,15,15,91,68,1019.5,1014.7,7,6,13.8,18.4,1,12.8,1
248,05-09-2009,Moree,12.9,22,12.8,6.6,6.5,SW,31,NW,WSW,13,20,92,48,1016.1,1014.2,8,4,15.4,21,1,0,0
249,06-09-2009,Moree,4.6,23.2,0,3.8,11.2,NNW,31,NE,N,20,17,66,29,1018.4,1013.7,1,1,14.9,22.3,0,0,0
250,07-09-2009,Moree,9.1,19.6,0,4.8,0,NNE,48,NNE,NNW,33,9,78,79,1010.8,1007.8,7,8,18.4,17.7,0,4,1
251,08-09-2009,Moree,5.5,21.3,4,1.6,8.7,WNW,37,W,WSW,11,26,89,33,1012.4,1010.4,2,5,13.3,19.7,1,0,0
252,09-09-2009,Moree,3.6,20.2,0,3.4,11.1,W,37,W,W,9,20,67,26,1016.6,1013.6,1,2,13.7,19.7,0,0,0
253,10-09-2009,Moree,4.1,21.7,0,4.6,11.3,WNW,31,NNW,W,13,20,53,20,1019.3,1016.9,0,1,14.1,20.9,0,0,0
254,11-09-2009,Moree,3.4,24,0,4.4,11.3,S,22,ENE,WNW,11,13,39,16,1024.2,1020.3,1,0,16.6,23.6,0,0,0
255,12-09-2009,Moree,5,27,0,5.6,11.2,ENE,31,NE,NE,19,11,34,11,1025.9,1021.8,0,0,16.8,26.3,0,0,0
256,13-09-2009,Moree,8.5,28.4,0,6.2,11.2,N,46,NNE,N,28,19,41,17,1025.2,1019.9,0,0,19.8,27.6,0,0,0
257,14-09-2009,Moree,8.4,29.2,0,7,11.2,NE,31,NNE,N,22,7,46,20,1021.4,1017.1,0,1,20.6,28.6,0,0,0
258,15-09-2009,Moree,10.5,30,0,5.8,9.4,N,37,NNE,NNW,24,17,38,16,1019.6,1015,3,7,21.9,29.3,0,0,0
259,16-09-2009,Moree,15.3,30.5,0,8,11.1,NNE,39,NNE,N,26,24,46,20,1020.7,1016.3,1,1,22.4,30,0,0,0
260,17-09-2009,Moree,15.6,29.3,0,8.8,11.2,NNE,48,NNE,NNE,33,28,52,23,1022.7,1016.6,1,1,20.5,28.6,0,0,0
261,18-09-2009,Moree,13.7,28.8,0,8,10.7,WSW,35,NNW,W,13,20,46,31,1019.5,1016.2,3,1,21.9,28.2,0,0,0
262,19-09-2009,Moree,8.6,29,0,6.6,9.8,WSW,37,NE,W,2,22,31,18,1018.8,1013.7,2,3,22.7,28,0,0,0
263,20-09-2009,Moree,10.5,30.1,0,7.6,10.8,W,30,E,WNW,15,9,27,17,1016.7,1012.5,3,4,23.5,29.3,0,0,0
264,21-09-2009,Moree,12,28.9,0,7.4,3.9,ENE,48,NE,SSW,20,20,39,71,1013.7,1013.3,4,7,22.5,18.8,0,2.8,1
265,22-09-2009,Moree,16.8,26.1,2.8,2.6,0.9,E,48,NE,E,30,13,74,51,1010,1005.4,7,7,21.3,25.5,1,0.6,0
266,23-09-2009,Moree,14.9,20.1,0.6,5.4,3.9,WNW,63,WNW,W,30,33,30,34,1010.2,1010,8,5,15.8,18.8,0,0,0
267,24-09-2009,Moree,6.1,23.5,0,7,10.7,WSW,41,SSW,W,22,24,44,23,1018.3,1014.7,0,0,17.2,23.1,0,0,0
268,25-09-2009,Moree,6.1,27.9,0,6.6,11.3,NW,31,NNE,N,15,17,36,12,1017.4,1011,0,0,19.1,26.9,0,0,0
269,26-09-2009,Moree,14.9,21,0,8,5.6,W,56,WSW,WSW,31,35,31,10,1012.2,1010.9,7,0,18.5,19.9,0,0,0
270,27-09-2009,Moree,5.8,19.1,0,10.6,11.4,WSW,57,SW,W,33,30,32,17,1017.3,1012.5,1,0,12.9,17.7,0,0,0
271,28-09-2009,Moree,3.1,19.9,0,9,11.5,WSW,43,SW,WSW,22,26,31,18,1015.1,1010.5,0,1,13.7,19.5,0,0,0
272,29-09-2009,Moree,3.4,23.5,0,6.6,11.4,W,30,S,SW,2,20,35,16,1016.5,1012.5,0,1,16.7,23.1,0,0,0
273,30-09-2009,Moree,5.1,26.9,0,6.4,11.5,NNW,30,NE,NE,17,11,23,9,1019.5,1015.3,0,0,20.4,26.4,0,0,0
274,01-10-2009,Moree,9.3,33.2,0,7.8,11,NNE,41,NNE,NNE,26,13,36,10,1017.4,1010.6,0,0,22.2,32.5,0,0,0
275,02-10-2009,Moree,17.2,32.1,0,9.4,7,WNW,70,NNE,NW,30,50,38,51,1012.9,1008.5,0,8,23.8,24.2,0,0,0
276,03-10-2009,Moree,13,26.6,0,7.6,10.1,W,37,SW,WSW,17,20,50,23,1011.4,1009,0,5,20,25.7,0,0,0
277,04-10-2009,Moree,7.5,26.2,0,8,10.7,NNW,35,0,WNW,0,13,64,20,1016.4,1013.6,1,3,14.7,24.3,0,0,0
278,05-10-2009,Moree,6.2,25.6,0,7.8,11.7,WSW,31,NNW,WSW,9,13,45,21,1017.7,1014.8,1,1,16.7,24.3,0,0,0
279,06-10-2009,Moree,7.3,26.4,0,8,11.9,SW,35,E,WSW,7,19,39,12,1019.5,1015.1,0,1,19,25.7,0,0,0
280,07-10-2009,Moree,8.2,21.3,0,6.4,11.8,W,54,SSW,WSW,24,33,27,10,1017.2,1014.8,1,1,16.2,20.9,0,0,0
281,08-10-2009,Moree,4.5,23.2,0,9.8,11.1,WSW,44,SSW,WSW,24,17,34,13,1019.2,1016.3,0,1,13.3,21.8,0,0,0
282,09-10-2009,Moree,6.6,24.4,0,8,9.3,SSW,37,ESE,SSW,20,19,38,13,1022.7,1019.1,0,1,15.4,23.2,0,0,0
283,10-10-2009,Moree,8.2,25.9,0,8.8,7.2,ENE,35,E,SSW,22,9,40,23,1025.1,1020.3,0,6,16.4,22.8,0,0,0
284,11-10-2009,Moree,14.5,22,0,7.8,7.2,NNE,54,NNE,NE,26,31,53,47,1022.6,1018.3,6,3,17,20.4,0,1,0
285,12-10-2009,Moree,13.8,33.2,1,5.2,8.4,WSW,48,NNE,N,33,20,60,19,1013.5,1006.5,2,2,18.8,31,0,0.2,0
286,13-10-2009,Moree,15.4,28.2,0.2,9.8,10.6,NW,57,WSW,W,20,35,29,11,1008.3,1004.5,1,0,21.2,27.9,0,0,0
287,14-10-2009,Moree,14.7,25.4,0,12,9.7,WNW,61,W,W,28,39,23,13,1008.3,1007.4,1,2,20.5,24,0,0,0
288,15-10-2009,Moree,7,27.3,0,10.8,12,W,54,WSW,W,6,26,36,14,1014.1,1010.1,0,1,17,26.4,0,0,0
289,16-10-2009,Moree,7.8,22.6,0,9.2,12.2,WSW,67,WSW,WSW,24,30,42,15,1016.4,1014.6,0,2,16.1,21.4,0,0,0
290,17-10-2009,Moree,4.2,25.2,0,9.6,12.5,SSE,44,S,WSW,17,19,27,12,1021.5,1018.3,0,1,16.7,23.4,0,0,0
291,18-10-2009,Moree,8.4,27.2,0,8.8,12,NE,35,NE,W,24,15,46,17,1023.9,1020.9,0,4,18.7,26,0,0,0
292,19-10-2009,Moree,10.8,28.5,0,8,12.3,NNE,35,NNE,SW,24,11,49,23,1026.3,1021.8,0,1,19.5,27.1,0,0,0
293,20-10-2009,Moree,14,30.7,0,7,12.4,NNE,43,NNE,ENE,31,11,54,21,1024.9,1020.1,0,1,20.3,28.9,0,0,0
294,21-10-2009,Moree,15.6,33.7,0,7.8,11.6,NNE,39,N,E,24,9,41,15,1023.3,1018.9,0,2,22.7,32.3,0,0,0
295,22-10-2009,Moree,16.3,34.9,0,9.4,11.8,NNE,41,N,W,31,11,40,13,1020.8,1017.5,5,5,25.1,33.7,0,0,0
296,23-10-2009,Moree,17.9,35.3,0,10.6,11,SW,57,N,N,28,17,34,14,1021.4,1016.4,1,1,24,34.3,0,0,0
297,24-10-2009,Moree,17.5,35,0,13.6,12,SW,57,N,SW,17,24,34,7,1018,1013.8,1,4,25.1,33.3,0,0,0
298,25-10-2009,Moree,13.5,34.3,0,12,7.5,SSW,76,ENE,W,7,24,15,9,1014.7,1009.1,5,6,26,31.9,0,0,0
299,26-10-2009,Moree,16.3,22.5,0,10.6,0.2,SSW,41,S,SW,22,19,68,92,1012.8,1011.8,8,8,18.8,17.7,0,2.6,1
300,27-10-2009,Moree,15,29.5,2.6,1.8,6,ENE,52,ENE,E,28,30,57,39,1019.8,1017.5,6,7,22.4,26.9,1,10.4,1
301,28-10-2009,Moree,14.6,30.1,10.4,7,11.3,ENE,41,E,ENE,17,15,70,30,1022.7,1018.7,5,3,20.4,28,1,0,0
302,29-10-2009,Moree,17.9,26.7,0,8,3.2,ENE,35,NE,N,17,9,67,43,1023,1020.3,6,6,20.6,26.1,0,0,0
303,30-10-2009,Moree,16,29.9,0,5,11.7,NNE,37,NNE,NNE,28,13,53,31,1022.7,1019.2,1,6,21.5,28.2,0,0,0
304,31-10-2009,Moree,15.6,31.8,0,7.6,12.7,SSE,31,NNE,ESE,15,13,49,26,1022.7,1018.5,2,6,22.5,29.1,0,0,0
305,01-11-2009,Moree,14.9,32.3,0,7.6,12.9,NE,33,NE,S,24,17,51,21,1023.8,1018.8,0,1,21.6,30.7,0,0,0
306,02-11-2009,Moree,15.9,33.4,0,11.4,12.8,ENE,33,NNE,SE,24,17,52,20,1021.9,1017,1,1,22.6,32.3,0,0,0
307,03-11-2009,Moree,17.8,37.3,0,9.8,12.8,NW,39,N,WNW,19,26,28,8,1017.6,1012.1,1,2,25.5,35.6,0,0,0
308,04-11-2009,Moree,17.6,37.3,0,12.2,11.6,WSW,44,NNW,W,13,28,20,15,1014.2,1011.2,3,4,26.5,35.3,0,0,0
309,05-11-2009,Moree,16.6,32.9,0,15,6.6,SW,44,SE,SSW,9,28,26,17,1015.4,1014.2,7,7,26.6,30.9,0,0.2,0
310,06-11-2009,Moree,17.4,24.5,0.2,11,1.2,E,52,ENE,NE,13,13,60,62,1019.6,1019.7,7,7,22,23,0,0.6,0
311,07-11-2009,Moree,14.3,27.2,0.6,1.6,5.9,E,39,ENE,E,20,28,57,61,1024.3,1022.3,2,6,23.4,23.3,0,3,1
312,08-11-2009,Moree,15,29.7,3,7,9.4,ENE,41,ENE,E,17,20,51,26,1026.4,1022.2,4,5,21.9,28,1,0,0
313,09-11-2009,Moree,17.2,32.3,0,8.6,8.1,S,59,E,S,24,11,49,22,1023.5,1017.6,5,6,23.8,32.1,0,9.8,1
314,10-11-2009,Moree,13,29.3,9.8,8.8,13.2,ENE,30,E,SSE,15,11,53,23,1022.5,1018.2,1,1,20.1,28,1,0,0
315,11-11-2009,Moree,14.8,32.9,0,8,13.1,SSW,39,N,SE,19,11,57,23,1022.7,1018.3,0,1,21.1,30,0,0,0
316,12-11-2009,Moree,17.9,36.1,0,9,12.9,SSW,37,NNE,SSW,24,20,48,16,1021,1015.6,3,1,23.6,34,0,0,0
317,13-11-2009,Moree,21.3,36.5,0,10.4,8.9,S,65,NNE,SW,17,7,37,19,1014.5,1010.1,6,5,28.4,34.4,0,0.2,0
318,14-11-2009,Moree,15.9,32.5,0.2,8.8,12.9,NNE,35,NE,SSE,28,11,58,22,1014.8,1010.5,1,2,23,31.6,0,0,0
319,15-11-2009,Moree,19,37.1,0,8.4,12.6,NE,30,NNE,S,19,13,53,16,1012.2,1008.1,0,2,25,35.5,0,0,0
320,16-11-2009,Moree,20.9,40.7,0,9,12.2,WSW,91,NNE,WSW,19,24,26,8,1009.3,1003.9,1,4,29.6,39.5,0,0,0
321,17-11-2009,Moree,22.4,42.6,0,15.6,12.4,WSW,50,WNW,SW,26,26,20,6,1005.9,1001.3,1,4,32.2,40.8,0,0,0
322,18-11-2009,Moree,22.5,41.5,0,16,13,SW,46,N,SSW,22,24,42,7,1008.7,1004.7,0,3,28.7,40.9,0,0,0
323,19-11-2009,Moree,22.7,40.4,0,16.4,12.8,NE,44,NE,E,28,11,52,17,1011.8,1007.7,0,1,27.4,37.9,0,0,0
324,20-11-2009,Moree,26.2,41.7,0,12.8,12.6,NNE,44,NNE,NNE,26,4,48,17,1012.9,1008,1,1,30.2,39.6,0,0,0
325,21-11-2009,Moree,26.7,42.2,0,15.4,12.7,NNE,50,NNE,NNE,24,19,39,15,1010.6,1006.3,0,1,31.1,40.3,0,0,0
326,22-11-2009,Moree,27.2,40.2,0,16,11.8,NNE,46,NNE,WNW,31,24,41,15,1010.2,1007.8,7,7,30.9,39.6,0,0,0
327,23-11-2009,Moree,23.3,39.4,0,14,10,SW,50,N,NE,20,9,33,21,1012.8,1009,2,7,31,36.9,0,0.6,0
328,24-11-2009,Moree,22.8,34.9,0.6,13,12.1,NNE,48,NE,NE,30,20,53,23,1019.7,1016.4,7,7,25.7,33.1,0,0,0
329,25-11-2009,Moree,20.6,35.4,0,12,12.9,NNE,48,NNE,ENE,24,24,48,19,1020.9,1014.9,1,2,25,33.8,0,0,0
330,26-11-2009,Moree,21.2,36,0,13.6,12.9,NNE,52,NNE,N,31,26,50,21,1017.3,1011.6,2,1,25,34.4,0,0,0
331,27-11-2009,Moree,24.7,36.6,0,14.4,11.7,NW,43,NNW,NW,28,20,48,30,1013.4,1009,3,6,28.6,35.1,0,0,0
332,28-11-2009,Moree,19.8,40.3,0,14.6,13.1,NW,52,N,W,15,15,39,10,1008.5,1002.9,1,3,31.3,39.2,0,0,0
333,29-11-2009,Moree,20.6,33.1,0,16.6,12.5,NW,52,WSW,WNW,28,33,14,8,1006.8,1003.7,2,0,25.8,31.7,0,0,0
334,30-11-2009,Moree,14.9,29.8,0,15,13.2,SSW,48,SW,SSW,17,22,27,17,1008.6,1005.6,0,3,23.6,29.2,0,0,0
335,01-12-2009,Moree,13.7,31.2,0,11.2,11.1,ESE,44,E,SW,9,24,37,15,1010.4,1008.6,2,6,24.6,29.7,0,0,0
336,02-12-2009,Moree,16,30.2,0,12,11,SE,35,E,S,19,11,41,20,1017.4,1013.8,6,5,21.8,28.3,0,0,0
337,03-12-2009,Moree,15.4,32,0,10,13.4,ENE,35,ENE,W,17,13,42,20,1020.4,1016.1,1,4,22.8,30.5,0,0,0
338,04-12-2009,Moree,18.1,35.7,0,9.4,13.2,NNE,48,N,NNW,30,17,50,17,1017.7,1013.8,0,2,25.1,34.1,0,0,0
339,05-12-2009,Moree,22.7,38.4,0,13.6,13.1,WSW,59,N,WNW,33,37,33,7,1013,1008.9,1,1,29,37.6,0,0,0
340,06-12-2009,Moree,17.4,38,0,19.6,13.1,W,37,E,W,9,19,14,3,1012.7,1010,0,0,28.5,36.5,0,0,0
341,07-12-2009,Moree,19.7,41.2,0,11.4,13.1,NNE,43,NNE,NNW,28,19,33,9,1012.4,1008.1,0,3,30,40,0,0,0
342,08-12-2009,Moree,24.1,42.3,0,16,9.6,WNW,69,N,NW,26,39,24,8,1008.6,1003.2,4,5,32.3,41.1,0,0.2,0
343,09-12-2009,Moree,23.6,39.5,0.2,19.6,10.2,WSW,41,SW,WSW,9,20,27,10,1008.9,1005.6,0,0,28,38.3,0,0,0
344,10-12-2009,Moree,22.4,35.8,0,14.2,2.8,0,0,NNE,SW,35,28,25,21,1007.7,1008.8,2,7,32.8,33.1,0,0,0
345,11-12-2009,Moree,22.2,33,0,9.7,5.3,SW,59,SW,SW,17,28,41,14,1011.3,1012.7,6,5,25.7,32.3,0,0,0
346,12-12-2009,Moree,11.4,33.2,0,15,10.9,WSW,35,E,SW,13,20,25,4,1016.1,1012.8,1,4,24.5,31.1,0,0,0
347,13-12-2009,Moree,13.9,37,0,10,12.6,SW,31,E,WNW,13,9,14,7,1014.5,1011.1,1,1,26.1,35.3,0,0,0
348,14-12-2009,Moree,19.3,37.7,0,11,8.2,NE,52,NE,SSE,30,11,52,10,1014,1011.7,7,7,26.4,36.5,0,0,0
349,15-12-2009,Moree,24.2,38,0,11.8,10.7,ENE,52,N,NNW,30,11,47,21,1017.8,1013.8,3,4,28.5,35.7,0,0,0
350,16-12-2009,Moree,22.1,36.5,0,13.4,12.3,NNE,54,NNE,N,30,9,55,28,1020,1015.4,0,5,26.7,34.4,0,0,0
351,17-12-2009,Moree,22.8,36.2,0,13.6,12.8,NNE,50,NNE,N,31,19,48,26,1019.5,1014.1,0,3,26.5,34.7,0,0,0
352,18-12-2009,Moree,23.1,36.3,0,14.8,4.9,SSW,74,N,NNW,26,19,52,20,1015.2,1011.7,5,7,25.5,35.1,0,0,0
353,19-12-2009,Moree,20.3,33.1,0,12,7,N,35,W,W,9,15,69,29,1016.3,1012.1,7,5,23.7,32.2,0,0,0
354,20-12-2009,Moree,20.3,30.9,0,8.4,9,NE,46,NNE,NE,19,19,53,42,1016.2,1013.3,5,6,25.2,29.4,0,0,0
355,21-12-2009,Moree,17.8,34.4,0,9.8,13,NNW,48,NNE,ENE,20,11,57,28,1015.6,1011.1,6,4,24.1,32.9,0,7.8,1
356,22-12-2009,Moree,18.3,29.6,7.8,13.6,3.8,ESE,61,ESE,NE,33,20,85,60,1015.6,1012,7,5,19.9,24.8,1,15.8,1
357,23-12-2009,Moree,16.3,35.3,15.8,6.6,13.2,NE,43,NE,ENE,17,13,65,23,1014.8,1011.5,0,2,24.4,33.5,1,0,0
