,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
173,22-05-2009,Townsville,11.6,27.6,0,6.6,11.1,W,37,SW,W,20,17,37,23,1012.1,1007.5,0,1,21.5,27.2,0,0,0
174,23-05-2009,Townsville,12.5,26.1,0,6.4,11,SW,28,SW,NNE,15,19,46,41,1013.5,1009.2,0,1,21.1,24.8,0,0,0
175,24-05-2009,Townsville,11.8,27.4,0,3.6,10.3,ENE,30,0,ENE,0,22,59,41,1014.9,1012.2,1,1,21.1,25.9,0,0,0
176,25-05-2009,Townsville,15.5,24.3,0,5.4,0.3,SSE,31,SSE,SE,13,13,71,93,1017.3,1015.3,7,8,22.3,21.2,0,0.4,0
177,26-05-2009,Townsville,19.5,27.8,0.4,1.2,4.8,ENE,41,SE,ESE,11,24,61,62,1018,1014.9,7,7,23.3,25.1,0,0,0
178,27-05-2009,Townsville,18.7,27.2,0,5.2,8.2,ENE,35,SE,ENE,13,22,69,66,1017.3,1013.9,7,7,23.6,25.1,0,0.2,0
179,28-05-2009,Townsville,17.1,27.3,0.2,4.8,10,NE,37,SSW,ENE,7,28,73,67,1017.8,1014.9,2,2,23.1,25.4,0,0,0
180,29-05-2009,Townsville,15.8,27.6,0,4.6,9.3,ENE,33,SE,NE,4,26,73,62,1018.2,1015.8,2,3,22.9,25.3,0,0,0
181,30-05-2009,Townsville,15.5,27.7,0,5.6,7.3,ENE,44,0,ENE,0,33,77,49,1019,1016.8,7,5,21.5,26.4,0,0,0
182,31-05-2009,Townsville,17.8,27.6,0,6,5.7,ESE,48,SE,ESE,13,30,66,52,1020.5,1017.1,7,3,23.8,27,0,0.4,0
183,01-06-2009,Townsville,17.7,27.7,0.4,6.4,5.9,E,57,SE,ESE,15,31,77,58,1020.4,1017.5,7,3,22.6,26.2,0,0,0
184,02-06-2009,Townsville,16.6,27.9,0,6.6,7.5,ESE,39,SE,E,17,28,64,50,1019.5,1017.1,3,5,24.4,26.4,0,0,0
185,03-06-2009,Townsville,18.4,28.1,0,6,7.4,ENE,31,S,ENE,6,26,69,57,1018.1,1014.2,6,2,23.3,26.5,0,0,0
186,04-06-2009,Townsville,15.9,27.5,0,4.6,9.8,ENE,28,S,NE,6,17,73,59,1017.6,1013.2,1,2,23.1,26.1,0,0,0
187,05-06-2009,Townsville,15.8,27.1,0,4,9.8,NE,28,0,NE,0,20,75,62,1015.7,1012.8,1,2,23.5,26.1,0,0,0
188,06-06-2009,Townsville,15.4,27.9,0,5,9.8,NE,31,W,ENE,2,17,77,60,1015.1,1011.7,2,2,23.9,25.8,0,0,0
189,07-06-2009,Townsville,16.6,29.1,0,4.2,9,NNE,28,W,W,13,13,71,63,1015.2,1011.7,2,7,24.1,26.4,0,0,0
190,08-06-2009,Townsville,16,28.8,0,5.4,9.2,SW,35,SW,SE,20,13,28,21,1017.8,1013.9,3,3,21.7,27.9,0,0,0
191,09-06-2009,Townsville,13.7,26.8,0,6.2,10.5,SSW,35,SSW,SSE,17,9,29,22,1019.7,1015.7,5,7,21.9,26.6,0,0,0
192,10-06-2009,Townsville,9.2,26.3,0,7.2,10.8,ENE,33,W,ENE,11,9,35,24,1019.9,1016.2,5,1,20.3,25.6,0,0,0
193,11-06-2009,Townsville,10.1,25.5,0,5.8,10.5,ENE,35,W,ENE,9,20,54,28,1020.3,1016.9,0,0,19.6,24.2,0,0,0
194,12-06-2009,Townsville,9.5,23.7,0,5.6,10.6,SE,35,SSE,NE,11,19,47,41,1021.3,1017.9,0,6,18.9,22.3,0,0,0
195,13-06-2009,Townsville,11,25.4,0,5.2,10.2,ENE,30,SSW,NE,9,19,60,55,1018.8,1015.1,1,2,19.6,23.8,0,0,0
196,14-06-2009,Townsville,13.1,26.1,0,4.6,8.9,NE,30,SSE,ENE,7,24,76,48,1016.8,1013.4,7,3,20.1,24.2,0,0,0
197,15-06-2009,Townsville,14.2,27.6,0,4,9.9,ENE,28,WNW,ENE,2,19,77,61,1015.7,1012.2,1,3,21.8,25.7,0,0,0
198,16-06-2009,Townsville,13.6,27.9,0,6,10.5,SSW,43,SSW,SSW,26,15,25,15,1017.8,1014.3,7,7,20.9,27.5,0,0,0
199,17-06-2009,Townsville,10.8,27,0,5.8,10.2,ENE,35,SSW,NE,9,28,31,60,1019.7,1015.8,1,1,21.9,24.3,0,0,0
200,18-06-2009,Townsville,14,26.9,0,4.4,8.9,ESE,37,SSW,ENE,6,31,67,59,1019,1015.6,5,5,20.6,24.2,0,0,0
201,19-06-2009,Townsville,14,25.3,0,5,10.4,ENE,33,SE,ENE,9,22,42,37,1018.8,1014.8,1,1,21.2,23.7,0,0,0
202,20-06-2009,Townsville,9.8,26.1,0,6.6,10.4,NE,35,NNW,NE,7,20,68,46,1018.2,1014.3,1,6,18.7,25.1,0,0,0
203,21-06-2009,Townsville,14.5,27.3,0,4,5.9,E,39,0,ENE,0,26,78,60,1017.3,1013.8,7,7,20.9,25.8,0,0,0
204,22-06-2009,Townsville,18.9,25.8,0,5.2,1,E,30,SSW,E,6,17,67,62,1016.6,1014.1,7,7,22.7,24.9,0,0,0
205,23-06-2009,Townsville,14.9,27.3,0,3,9.2,NE,26,W,NE,2,19,74,56,1017.3,1013.4,2,1,22.7,26.3,0,0,0
206,24-06-2009,Townsville,14.9,26.9,0,4,9.6,ENE,30,WSW,NE,2,17,74,53,1017.7,1014.3,2,3,22.8,26.2,0,0,0
207,25-06-2009,Townsville,13.9,26.1,0,5.4,9.5,ENE,28,WNW,ENE,6,19,78,64,1017.7,1013.4,1,1,21.9,25,0,0,0
208,26-06-2009,Townsville,14.3,27.4,0,3.4,7.7,NNE,30,0,NNE,0,22,82,59,1013.8,1009.4,6,3,22.4,25.8,0,0,0
209,27-06-2009,Townsville,16.6,30.7,0,3.4,9.4,WSW,37,SW,S,20,17,44,28,1011.7,1007,1,1,24.5,30.1,0,0,0
210,28-06-2009,Townsville,13.5,29.3,0,7,10.6,SSW,31,SW,ENE,17,19,31,35,1013.5,1009.4,4,0,22.9,26.8,0,0,0
211,29-06-2009,Townsville,12.1,27.6,0,5,9.8,NE,31,SSE,ENE,7,20,51,28,1015.4,1012.4,2,3,21.8,26.4,0,0,0
212,30-06-2009,Townsville,12.4,27,0,5.8,8.5,ENE,33,S,ENE,9,26,66,62,1017.9,1014.6,5,3,21.4,25.2,0,0,0
213,01-07-2009,Townsville,16.4,26.9,0,6.2,10.7,NE,30,SE,NE,7,22,70,60,1016.7,1014,3,3,23.7,25.8,0,0,0
214,02-07-2009,Townsville,14.4,28.8,0,4.8,9.7,NNE,28,0,N,0,11,74,57,1015.8,1011.6,3,5,22.9,27,0,0,0
215,03-07-2009,Townsville,17.1,27.5,0,6.6,10.5,SSW,56,SSW,S,35,24,18,12,1017.7,1012.9,2,1,21.1,26.8,0,0,0
216,04-07-2009,Townsville,10.9,25.1,0,9.2,11,SSW,37,SW,E,17,13,30,26,1018.7,1014.7,0,0,19.4,24.2,0,0,0
217,05-07-2009,Townsville,8.9,24.3,0,5.4,10.4,NE,30,WNW,ENE,2,20,62,40,1018,1014.4,0,2,18.2,23.6,0,0,0
218,06-07-2009,Townsville,9.8,24.9,0,5,10.2,ENE,30,WSW,ENE,2,19,69,52,1017,1013.8,1,2,18.9,24.2,0,0,0
219,07-07-2009,Townsville,14.7,26.2,0,4.6,10.5,ENE,31,SSE,ENE,15,24,74,63,1016.3,1012.8,1,3,21.4,24.5,0,0,0
220,08-07-2009,Townsville,16.5,27,0,4,8.6,ENE,43,SE,ENE,15,28,69,52,1016.4,1013.9,3,3,22.6,25.3,0,0,0
221,09-07-2009,Townsville,17.1,26.4,0,6.8,10.3,ENE,35,SSW,ENE,15,26,56,58,1017.6,1014.4,1,2,21.9,23.8,0,0,0
222,10-07-2009,Townsville,11.4,25.7,0,5.8,10.4,SSE,33,S,NE,9,20,59,33,1018.3,1013.7,0,1,19.3,24.3,0,0,0
223,11-07-2009,Townsville,9,25.2,0,6.6,10.5,E,39,S,ENE,6,28,35,48,1017.3,1014.1,1,2,20.1,23.5,0,0,0
224,12-07-2009,Townsville,12.5,25.2,0,5.2,10.4,ENE,31,SE,ENE,4,26,67,58,1017.3,1013.8,1,1,19.9,23.3,0,0,0
225,13-07-2009,Townsville,13,25.9,0,5.4,10.3,ENE,31,ESE,ENE,13,26,72,65,1016,1012.3,2,2,21.7,25,0,0,0
226,14-07-2009,Townsville,14.2,27.5,0,4.4,9.3,NNW,33,SW,N,13,17,76,55,1014.4,1010.3,2,3,22.6,26,0,0,0
227,15-07-2009,Townsville,15.5,26.3,0,8,10.9,SW,50,SSW,SW,31,13,21,12,1016.4,1012.9,0,0,20,25.5,0,0,0
228,16-07-2009,Townsville,8.8,24.8,0,6.6,10.7,SSW,43,SSW,S,24,15,31,20,1019.2,1014.1,1,1,17.6,24,0,0,0
229,17-07-2009,Townsville,6.7,23,0,5.8,10.9,S,37,SE,NE,9,20,27,23,1021,1016.3,1,0,18.8,22,0,0,0
230,18-07-2009,Townsville,6.9,23.8,0,5.2,10.8,E,33,SSE,NE,7,17,46,38,1021,1017.9,1,1,18.3,23.2,0,0,0
231,19-07-2009,Townsville,9.6,26.8,0,5.2,10.6,NE,33,S,ENE,7,20,57,38,1020.9,1017.5,1,1,19.3,24.8,0,0,0
232,20-07-2009,Townsville,12.2,27.6,0,5.2,7.4,E,52,SSE,E,7,35,71,51,1022,1019.8,7,6,20,25.8,0,0,0
233,21-07-2009,Townsville,17.6,26.7,0,6.8,3.9,SE,41,ESE,E,15,28,59,49,1022.2,1018.4,7,7,22.8,25,0,0.2,0
234,22-07-2009,Townsville,19.3,26.8,0.2,7,3.1,E,44,SE,E,9,24,69,51,1019.5,1015.6,7,7,21.7,25,0,0,0
235,23-07-2009,Townsville,13.2,26.9,0,4.8,10.3,NE,33,S,ENE,9,26,68,63,1018.2,1014.7,1,1,22.3,24.4,0,0,0
236,24-07-2009,Townsville,12.7,27.8,0,5.2,9.7,ENE,31,ESE,ENE,2,22,67,44,1018.2,1015.1,1,2,22.2,26.4,0,0,0
237,25-07-2009,Townsville,14.9,26.3,0,6.6,10.2,ENE,41,SSE,ENE,9,33,65,57,1019.8,1016.3,3,2,21.9,24.5,0,0,0
238,26-07-2009,Townsville,15.4,26.4,0,6.2,5.6,ESE,41,S,ENE,9,28,69,53,1019.3,1015.7,7,7,20.9,23.8,0,0,0
239,27-07-2009,Townsville,13.9,26.3,0,5.4,9.8,ENE,31,SE,ENE,9,26,70,49,1017.6,1014.6,3,2,21.8,25.2,0,0,0
240,28-07-2009,Townsville,12.6,26.9,0,5.6,6.5,E,48,SW,ENE,6,28,63,55,1018.5,1016.3,1,6,22,24.2,0,0,0
241,29-07-2009,Townsville,11.4,26.5,0,8.4,9.2,ENE,43,SSW,ENE,11,30,36,48,1021.4,1018.6,2,6,20.7,25,0,0,0
242,30-07-2009,Townsville,13.8,26.2,0,6.4,9.6,E,39,S,ENE,9,31,50,49,1020.9,1017.7,2,5,20.4,23.1,0,0,0
243,31-07-2009,Townsville,12.2,26.4,0,6.8,9.5,NE,41,SSW,ENE,7,28,45,54,1020.5,1016.8,2,1,20.5,24.2,0,0,0
244,01-08-2009,Townsville,14.3,26.7,0,7,10.7,ENE,41,SSE,ENE,24,31,50,39,1021.4,1017.7,4,3,21.6,24.5,0,0,0
245,02-08-2009,Townsville,12.1,26.1,0,7.4,9.8,E,43,S,ENE,9,30,42,50,1021.8,1018.6,2,7,20.4,24.2,0,0,0
246,03-08-2009,Townsville,12.8,26.9,0,6.8,6.4,E,43,S,SE,11,28,49,48,1020.4,1017.1,3,7,21.6,24.4,0,0,0
247,04-08-2009,Townsville,12.5,27.2,0,6.6,10,NE,39,SSW,ENE,11,30,55,52,1019,1015.3,1,6,21.5,24.4,0,0,0
248,05-08-2009,Townsville,12.7,27.3,0,5.8,9.8,ESE,39,SSE,ENE,11,30,53,49,1017.4,1014.7,0,0,21.9,23.8,0,0,0
249,06-08-2009,Townsville,11.5,26.7,0,6.6,7.2,E,39,SSE,ENE,7,31,59,58,1018.2,1015.3,3,3,21,24,0,0,0
250,07-08-2009,Townsville,13.9,27.1,0,5.6,10.1,NE,39,SE,NE,17,30,61,64,1019.1,1014.5,1,1,22.5,24.3,0,0,0
251,08-08-2009,Townsville,12.4,26.8,0,5.4,10,ENE,35,0,ENE,0,28,68,46,1017,1013.3,0,1,21.5,25.1,0,0,0
252,09-08-2009,Townsville,11.6,26,0,6.6,10.4,ENE,37,SE,ENE,7,22,60,53,1017.5,1014.6,2,2,22,24.7,0,0,0
253,10-08-2009,Townsville,13.3,25.5,0,6,10,ENE,35,ESE,ENE,13,30,64,63,1018.7,1015.7,1,2,21.4,24.4,0,0,0
254,11-08-2009,Townsville,14.5,26.8,0,5.8,10.7,NE,37,SE,NE,6,28,63,63,1019.2,1016.2,1,2,22.3,24.7,0,0,0
255,12-08-2009,Townsville,14,27.3,0,5.6,10.4,NE,30,SE,NE,7,20,72,55,1019.4,1015.2,1,1,22.3,25.5,0,0,0
256,13-08-2009,Townsville,12.5,27.5,0,5,10.4,NNE,33,WSW,N,7,15,71,49,1019.4,1016.2,1,1,22.7,25.7,0,0,0
257,14-08-2009,Townsville,11.7,29.8,0,5.4,9.9,N,24,N,N,6,15,74,30,1019.5,1015.4,1,0,22.4,28,0,0,0
258,15-08-2009,Townsville,10.7,28.9,0,5.6,10.6,ENE,30,SSE,ENE,9,17,69,27,1019.2,1015.5,1,1,22.4,28.1,0,0,0
259,16-08-2009,Townsville,17.1,27.6,0,5.2,10.2,ENE,33,E,ENE,13,26,65,62,1020.4,1017.2,3,1,25.1,25.1,0,0,0
260,17-08-2009,Townsville,14.1,26.7,0,6.4,10.2,ESE,31,SE,ENE,15,24,54,42,1020.5,1017.3,2,1,24.2,25.5,0,0,0
261,18-08-2009,Townsville,13.6,27.1,0,6.4,10.7,ENE,37,SE,NE,15,28,62,54,1021.1,1018,1,1,23.6,25.9,0,0,0
262,19-08-2009,Townsville,17.5,27.3,0,6.6,10.7,ENE,48,SE,ENE,15,35,58,54,1023.5,1019.7,2,2,23.4,25.5,0,0,0
263,20-08-2009,Townsville,14.5,26.7,0,7.6,10.9,ENE,33,SE,ENE,19,28,57,55,1020.7,1016.3,1,1,23.2,25,0,0,0
264,21-08-2009,Townsville,14.5,27.3,0,7,10.4,NE,31,E,NE,17,17,62,53,1018.1,1014.5,2,2,24.4,25.7,0,0,0
265,22-08-2009,Townsville,16.6,27.8,0,5.6,10.8,NW,30,NW,N,11,13,65,54,1018,1014.4,2,1,24.1,26.2,0,0,0
266,23-08-2009,Townsville,15.2,27.3,0,5.4,10.7,ENE,31,NNW,ENE,6,15,68,59,1017.7,1014.3,3,1,24.2,25.9,0,0,0
267,24-08-2009,Townsville,14.5,28.2,0,6.6,10.6,NE,33,ENE,ENE,15,24,59,51,1017.1,1014.2,4,2,24.4,26.5,0,0,0
268,25-08-2009,Townsville,19.1,29.1,0,6.4,7.4,ENE,31,WNW,ENE,6,20,74,58,1016.3,1012.9,7,3,24.5,27.7,0,0,0
269,26-08-2009,Townsville,19,28.9,0,3.4,10.6,NNE,31,NE,NE,13,13,63,51,1016.7,1013.7,3,1,25.9,28.3,0,0,0
270,27-08-2009,Townsville,19.4,28.7,0,8.4,10.4,ENE,33,ENE,ENE,19,24,63,55,1017.6,1014.8,5,1,26.4,27.1,0,0,0
271,28-08-2009,Townsville,16.5,28,0,7.2,10.7,ENE,31,E,ENE,19,24,64,57,1018.2,1014.1,3,1,25.5,26.6,0,0,0
272,29-08-2009,Townsville,16.3,28.8,0,6,10.5,NE,30,SSE,NE,11,19,65,54,1018.2,1014.9,5,1,25.8,26.7,0,0,0
273,30-08-2009,Townsville,15.9,28.5,0,6.8,10.5,NE,33,SE,NE,11,20,66,46,1017.2,1013.4,3,1,25.5,28.4,0,0,0
274,31-08-2009,Townsville,17.7,28.6,0,6.6,8.3,ENE,31,SSW,NE,9,20,71,57,1016.9,1014.1,7,1,24.5,27.1,0,0,0
275,01-09-2009,Townsville,16.8,28.8,0,5,8.2,ENE,35,SE,NE,9,26,72,60,1018.4,1015.4,6,1,24.4,26.4,0,0,0
276,02-09-2009,Townsville,21.9,28.8,0,8,7,ENE,31,ENE,NE,17,20,76,61,1018.6,1015.3,7,3,25.1,27.9,0,1.2,1
277,03-09-2009,Townsville,22.2,29.1,1.2,4.2,9.5,ENE,46,ESE,ENE,20,33,77,53,1018.8,1014.9,7,2,24.4,27.3,1,0,0
278,04-09-2009,Townsville,19.7,27.6,0,9,10.6,E,35,ESE,NE,20,24,57,55,1017.5,1013.4,2,2,24.4,26,0,0,0
279,05-09-2009,Townsville,18,28.7,0,7.2,10.6,ENE,33,N,ENE,2,28,61,54,1016.2,1011.8,3,3,25.6,27.9,0,0,0
280,06-09-2009,Townsville,17.2,29.6,0,6.8,10,NNE,35,W,N,6,20,68,51,1016.4,1012.3,3,1,26,28.2,0,0,0
281,07-09-2009,Townsville,19.3,29.3,0,6.2,10.2,NNW,35,NNW,NNE,17,24,67,56,1014.5,1011.3,4,3,25.6,27.9,0,0,0
282,08-09-2009,Townsville,22.6,30.4,0,4.6,10.4,NE,33,N,N,19,20,64,59,1013.5,1009.3,5,1,26.1,28.2,0,0,0
283,09-09-2009,Townsville,18.1,31.1,0,7.4,10.6,SSW,33,SW,ENE,22,20,15,25,1015.4,1010.8,0,0,24.9,29.2,0,0,0
284,10-09-2009,Townsville,13.8,30.7,0,9.8,10.6,ENE,33,SE,ENE,6,28,49,20,1017.5,1013.5,0,1,25.4,29.8,0,0,0
285,11-09-2009,Townsville,15.1,30.2,0,8.6,10.9,ENE,39,SSE,ENE,6,31,60,57,1019.9,1015.7,1,1,25.3,27.1,0,0,0
286,12-09-2009,Townsville,17.3,29.1,0,7.6,10.5,ENE,52,ESE,E,24,30,50,41,1022.6,1019.5,1,1,25.8,27.4,0,0,0
287,13-09-2009,Townsville,20.3,29.4,0,10.4,8.9,ENE,39,SSE,ENE,15,30,47,43,1022.2,1018.6,5,4,25.6,27.6,0,0,0
288,14-09-2009,Townsville,18.6,28.8,0,10.2,10.8,NE,37,ESE,ENE,15,31,51,54,1020,1015.3,1,2,25.8,26.5,0,0,0
289,15-09-2009,Townsville,20.2,28.6,0,9.6,10,ENE,39,SE,ENE,17,30,57,54,1018.5,1014.4,2,1,25.5,26.8,0,0,0
290,16-09-2009,Townsville,19.1,28.7,0,10.4,10.5,E,41,ESE,ENE,26,28,51,46,1019.7,1016.3,2,1,24.4,27.3,0,2.6,1
291,17-09-2009,Townsville,20.1,28.8,2.6,8.2,8.7,ENE,39,S,ENE,9,31,78,54,1020.6,1017.4,6,6,23.9,27.4,1,0,0
292,18-09-2009,Townsville,19.5,29,0,6.4,10.9,NE,41,E,ENE,26,31,51,46,1020.8,1016.9,6,1,26.1,28,0,0,0
293,19-09-2009,Townsville,17.8,29,0,12,10.9,ENE,35,E,ENE,15,28,49,46,1019.5,1014.7,3,1,26.4,27.3,0,0,0
294,20-09-2009,Townsville,16.4,28.7,0,8.4,11.1,NE,31,NE,NE,11,17,54,48,1017.2,1013.7,2,0,25.5,26.5,0,0,0
295,21-09-2009,Townsville,15.2,28.4,0,8,11,NNE,39,NE,N,13,22,54,50,1016.4,1012.3,3,1,26.1,27,0,0,0
296,22-09-2009,Townsville,16.7,29.4,0,6.6,11.1,NE,35,E,ENE,17,24,56,48,1015.5,1011.1,3,1,26.4,27.5,0,0,0
297,23-09-2009,Townsville,21.8,30.9,0,9,9.8,N,30,NW,N,19,17,65,55,1013.8,1008.8,3,1,26.5,29,0,0,0
298,24-09-2009,Townsville,21.5,30.8,0,11.6,9.6,S,44,SSE,ENE,26,31,8,29,1016.5,1012.7,0,0,27.2,27.9,0,0,0
299,25-09-2009,Townsville,16,28.3,0,10,8.7,NE,39,ENE,NE,11,24,47,42,1016.3,1013.4,0,0,25.2,26.4,0,0,0
300,26-09-2009,Townsville,20.1,28.5,0,8.2,9.8,ENE,33,ENE,ENE,13,26,51,49,1015.6,1011.2,1,0,25.7,27,0,0,0
301,27-09-2009,Townsville,17.8,33.2,0,10.2,10,SSW,46,SSW,ENE,31,20,6,14,1014.5,1009.4,0,0,25.4,31.1,0,0,0
302,28-09-2009,Townsville,19.2,29.2,0,10.4,9.6,NE,37,SW,ENE,7,28,37,28,1013.3,1009,1,0,25.3,27.7,0,0,0
303,29-09-2009,Townsville,17.7,29.1,0,9.8,10,NNE,33,ESE,ENE,9,22,60,51,1014,1010.4,2,1,26.2,27.9,0,0,0
304,30-09-2009,Townsville,22.1,29.3,0,9.2,10.6,NE,35,ENE,NE,24,24,52,53,1017.3,1015.2,2,1,27,27.2,0,0,0
305,01-10-2009,Townsville,21.7,28.9,0,10.2,10.6,NE,39,E,ENE,20,30,52,47,1018.5,1014.3,5,1,25.8,26.8,0,0,0
306,02-10-2009,Townsville,20.6,29.3,0,9,10.4,ENE,31,ENE,NE,7,20,53,55,1016.1,1012.2,2,1,27.1,27.4,0,0,0
307,03-10-2009,Townsville,21.2,30.3,0,9,8.8,ENE,31,SSE,NNE,9,11,62,59,1015,1009.8,5,0,26.9,28.6,0,0,0
308,04-10-2009,Townsville,21.2,36.3,0,8,10.2,S,37,SSW,ENE,17,17,16,22,1015.1,1010.3,1,0,29.7,32.8,0,0,0
309,05-10-2009,Townsville,17.7,34.3,0,12,10.8,ENE,41,SSW,ENE,22,33,9,40,1016.2,1011.2,0,0,28.8,29.9,0,0,0
310,06-10-2009,Townsville,17.8,29.5,0,10.2,10.7,ENE,37,NE,NE,20,28,58,56,1016.2,1012.9,2,1,27.2,28,0,0,0
311,07-10-2009,Townsville,21.1,30.3,0,9.8,10.6,NNE,41,NE,NNE,24,20,53,43,1015.5,1012,2,1,27.5,28.9,0,0,0
312,08-10-2009,Townsville,20.7,31.5,0,10,10.9,ENE,43,ESE,ENE,6,33,54,47,1014.5,1010.8,2,1,27.6,29.3,0,0,0
313,09-10-2009,Townsville,21.9,29.6,0,11,11.1,ENE,46,ESE,ENE,26,31,54,43,1017.9,1015,3,1,26.9,27.5,0,0,0
314,10-10-2009,Townsville,21.3,29.5,0,12,11.4,NE,44,ENE,ENE,24,30,45,42,1020.1,1017,2,4,26.7,27.3,0,0,0
315,11-10-2009,Townsville,23.4,29.1,0,12.8,10,E,41,ENE,NE,28,30,53,50,1020.6,1016.1,3,1,26.9,27.1,0,0,0
316,12-10-2009,Townsville,22.3,29.2,0,11.2,10.5,NNE,41,N,N,20,20,45,49,1018.2,1013.2,3,6,27.5,27.3,0,0,0
317,13-10-2009,Townsville,20.1,29.7,0,8,11.3,NNE,37,N,NNE,19,17,55,45,1015.5,1011.3,3,1,26.3,28.8,0,0,0
318,14-10-2009,Townsville,23.3,31.8,0,8,11.2,NW,33,NNW,N,20,19,59,44,1014.5,1009.8,2,1,27,29.8,0,0,0
319,15-10-2009,Townsville,17.6,34.4,0,7.2,11,NE,33,SE,NE,9,24,20,26,1014.7,1010.4,0,0,30.5,33,0,0,0
320,16-10-2009,Townsville,16,34.5,0,11.2,11.2,NE,33,S,NE,15,11,8,26,1015.2,1010.7,1,0,31,33,0,0,0
321,17-10-2009,Townsville,15.1,33.8,0,10,11.1,ENE,50,SSW,ENE,17,41,8,61,1014.2,1012,0,1,30.1,28.4,0,0,0
322,18-10-2009,Townsville,22.5,30.8,0,10.8,10.3,E,50,ESE,ENE,24,33,56,63,1018.1,1015.7,4,1,28.3,28.4,0,0,0
323,19-10-2009,Townsville,23.6,30.1,0,11.4,10.8,E,57,ESE,E,33,41,53,48,1020.9,1018,4,2,27.4,27.9,0,0,0
324,20-10-2009,Townsville,19.9,30.3,0,13.6,11.6,ENE,54,SE,ENE,30,35,43,30,1022,1018.3,2,1,27.1,28.2,0,0,0
325,21-10-2009,Townsville,17,29.6,0,11.8,12,NE,46,ESE,ENE,26,35,36,47,1021.8,1017.5,1,1,27.4,27.4,0,0.4,0
326,22-10-2009,Townsville,18.6,28.9,0.4,11.4,10.4,ENE,41,E,NE,19,28,52,54,1019.6,1016.3,7,2,25.5,26.7,0,0,0
327,23-10-2009,Townsville,17.8,30.1,0,8.8,11.5,ENE,52,SE,ENE,26,35,45,40,1018.3,1015.2,3,1,28.3,28.2,0,0,0
328,24-10-2009,Townsville,18.9,29.8,0,13.2,11.6,NE,43,E,ENE,24,33,42,51,1017.7,1014,2,1,27.5,27.9,0,0,0
329,25-10-2009,Townsville,17.1,30.1,0,10.8,11.7,ENE,33,NE,ENE,15,26,53,37,1016,1011.8,2,1,26.4,28.3,0,0,0
330,26-10-2009,Townsville,18.8,29.5,0,9.6,11.8,ENE,39,N,ENE,15,30,52,52,1012.1,1009.3,1,1,26.8,28.3,0,0,0
331,27-10-2009,Townsville,23.8,30.3,0,10.4,9.9,E,37,E,NE,24,17,47,47,1015.6,1012.3,5,1,27,28.4,0,0.6,0
332,28-10-2009,Townsville,23.1,30.7,0.6,10.8,8.4,ENE,43,ESE,ENE,24,31,58,59,1016.3,1013.5,5,5,28.5,28.4,0,0,0
333,29-10-2009,Townsville,24.1,30.6,0,11.6,8.6,ESE,48,E,ENE,26,31,50,56,1016.6,1014.4,1,6,27.8,27.5,0,0.2,0
334,30-10-2009,Townsville,21.6,30.2,0.2,11,10.4,E,48,ESE,ENE,28,33,53,45,1017.5,1015,7,2,27.5,28.7,0,0,0
335,31-10-2009,Townsville,20.3,29.1,0,11.2,8.7,ESE,50,ESE,ENE,24,30,52,61,1018.3,1015.2,6,6,27.1,27.2,0,2.8,1
336,01-11-2009,Townsville,18.2,30.7,2.8,7.8,12.2,ENE,48,ESE,ENE,22,35,46,56,1019.3,1016,2,1,27.4,27.8,1,0,0
337,02-11-2009,Townsville,21.3,29.7,0,11.8,12,ENE,50,ESE,ENE,24,35,51,46,1019.8,1016.3,3,1,27.6,28,0,0,0
338,03-11-2009,Townsville,17.8,29.4,0,12.4,11.9,ENE,48,E,ENE,19,33,48,49,1017.9,1014.9,2,1,27.1,27.7,0,0,0
339,04-11-2009,Townsville,18.1,29.6,0,11.4,11.9,ENE,41,E,ENE,19,31,51,51,1017.2,1013.8,3,1,26.8,28,0,0,0
340,05-11-2009,Townsville,19.2,29.8,0,10,12.2,NE,43,ENE,ENE,19,30,60,57,1015.1,1011.9,4,1,27,27.7,0,0.2,0
341,06-11-2009,Townsville,22.6,30.4,0.2,9.6,9.5,ENE,54,ESE,ENE,24,31,73,51,1015.7,1013.9,7,7,26,28.8,0,0.4,0
342,07-11-2009,Townsville,22.1,30.3,0.4,11.4,4,E,56,SE,ESE,17,28,57,88,1017.5,1016,7,8,28.1,23.3,0,2.4,1
343,08-11-2009,Townsville,22.6,30.8,2.4,7,6.6,E,50,SE,E,26,26,70,54,1018.8,1015.5,7,5,26.5,29.1,1,0,0
344,09-11-2009,Townsville,21.9,30.7,0,7.6,10.9,ENE,48,SE,ENE,20,39,55,55,1015.4,1011.4,6,1,27.6,28.1,0,1.2,1
345,10-11-2009,Townsville,21.5,29.9,1.2,10.4,6.2,E,52,ESE,ENE,15,30,64,60,1013.9,1010.9,7,4,25.7,27.9,1,0,0
346,11-11-2009,Townsville,22.2,30.9,0,10.4,3.9,ENE,63,SE,E,28,30,53,55,1015.9,1013.6,7,6,27.2,28.4,0,14.4,1
347,12-11-2009,Townsville,20.1,30.4,14.4,8.8,5.1,E,52,SE,E,26,31,60,55,1017.2,1014.5,7,7,25.9,27.3,1,0,0
348,13-11-2009,Townsville,21.7,30.2,0,8.6,10.8,NE,41,ESE,ENE,20,31,40,53,1015.7,1012,2,1,27.2,27.7,0,0,0
349,14-11-2009,Townsville,18.5,30.1,0,10.8,11.5,NE,43,ENE,ENE,20,33,49,56,1013.1,1009.9,5,1,26.6,27.6,0,0,0
