,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
178,27-06-2009,Sale,-0.1,14.4,0.2,1.2,6.1,NNW,17,WNW,ENE,6,9,98,59,1008.9,1005.9,6,3,1.3,13.7,0,0,0
179,28-06-2009,Sale,1.3,14.7,0,0.8,6.6,WNW,17,WNW,ENE,15,9,95,63,1006.6,1004,7,1,4.8,14.2,0,0,0
180,29-06-2009,Sale,2.1,18.4,0,1.2,6.7,NW,50,ENE,NW,4,37,86,46,1005.7,1004.6,7,3,9.3,17.6,0,0,0
181,30-06-2009,Sale,6.6,22.5,0,1.6,4.1,N,67,NNE,NW,17,13,56,42,1001.6,993.7,7,7,15.7,19.9,0,0,0
182,01-07-2009,Sale,6.9,16.2,0,3.4,5.4,NW,70,NW,NW,26,39,53,45,998.1,997.9,7,7,12.6,14.3,0,0.8,0
183,02-07-2009,Sale,8.4,13.5,0.8,3.8,0.4,W,63,W,WNW,15,22,62,49,1003,1000.7,7,7,10.6,13.2,0,1.8,1
184,03-07-2009,Sale,7.7,13.2,1.8,3.6,5.6,W,57,WNW,W,31,33,81,62,1005.7,1007,7,5,8.4,13,1,0,0
185,04-07-2009,Sale,8,13.8,0,1,4.4,W,59,W,W,22,33,86,79,1012.8,1011,7,5,10.7,12.8,0,0.6,0
186,05-07-2009,Sale,7.1,13.5,0.6,2,7.6,W,48,W,W,31,26,79,60,1019,1018.6,3,5,8.5,11.7,0,0,0
187,06-07-2009,Sale,4.9,13,0,2,6.8,W,50,W,WSW,20,24,81,72,1020,1019.5,2,6,8.6,11.7,0,0,0
188,07-07-2009,Sale,2.8,13.2,0,2.4,9.1,ESE,30,NW,E,13,22,89,47,1027.6,1025.7,2,1,5.8,12.4,0,0.2,0
189,08-07-2009,Sale,-3.9,13.2,0.2,1.8,8.1,E,17,S,E,7,11,100,51,1030.1,1028,3,2,-0.7,12.7,0,0,0
190,09-07-2009,Sale,-3.6,13.7,0,0.8,7.7,E,15,NW,E,7,11,99,40,1031.8,1028.6,3,2,-0.1,13.2,0,0,0
191,10-07-2009,Sale,-3.8,15,0,0.2,5.3,ESE,19,0,ESE,0,11,85,50,1027.1,1021.8,4,7,0.6,14.7,0,2.6,1
192,11-07-2009,Sale,0.5,11.4,2.6,0.2,0.7,NE,50,0,ENE,0,19,95,92,1016.8,1012.4,7,8,8.9,10.3,1,9.6,1
193,12-07-2009,Sale,5.5,18.2,9.6,1.2,7.8,NW,63,ESE,NW,7,37,78,35,1005.5,1002.2,3,3,10.5,17.1,1,0,0
194,13-07-2009,Sale,2.9,15.9,0,1.8,8,WSW,56,NW,WNW,7,24,76,47,1003,1001,1,6,9.7,15,0,3.2,1
195,14-07-2009,Sale,2.4,13.9,3.2,3,6.4,WNW,31,NW,W,9,17,86,56,1003.4,1003.1,6,5,8,13.4,1,0,0
196,15-07-2009,Sale,-0.2,13.7,0,0.8,0.8,W,28,WNW,WSW,9,11,93,52,1010.4,1010.2,7,6,4.6,12.5,0,0.4,0
197,16-07-2009,Sale,4.7,12.9,0.4,1.2,4.5,SSW,41,W,S,17,19,89,76,1016.1,1015.8,5,6,8.1,11.9,0,0.4,0
198,17-07-2009,Sale,2.1,14.4,0.4,0.8,9,NW,20,WNW,NNW,9,6,94,47,1022.3,1020,1,5,6.3,13.7,0,0.2,0
199,18-07-2009,Sale,-0.5,14.7,0.2,1.6,6.1,NNW,39,NW,WNW,9,17,98,40,1019.7,1015,6,5,1.4,14.3,0,0,0
200,19-07-2009,Sale,1.4,17.4,0,2.4,8.3,WNW,57,WNW,WNW,17,31,54,42,1015.6,1014.2,5,1,13.3,16.9,0,0,0
201,20-07-2009,Sale,2.2,19.4,0,2.8,9.5,NW,83,SSW,NNW,11,54,66,28,1016,1010.7,1,1,11.4,18.7,0,0,0
202,21-07-2009,Sale,7.4,22,0,6.2,9.4,NW,72,WNW,NNW,15,20,46,21,1013.4,1008,1,1,13.8,21.4,0,0,0
203,22-07-2009,Sale,6.8,18.2,0,5,7.3,WNW,63,NNW,W,24,35,55,47,1003.4,1000.1,6,6,13.7,15.2,0,0.6,0
204,23-07-2009,Sale,6.3,11.8,0.6,2.6,3.5,W,33,W,W,17,13,87,83,1015.7,1019.3,6,7,7.8,9.7,0,3,1
205,24-07-2009,Sale,-1.7,13.1,3,1.4,6,S,20,NW,WNW,9,9,91,49,1025.2,1022.3,1,6,2.7,12.7,1,0,0
206,25-07-2009,Sale,1.5,15.5,0,0.6,4.9,NW,41,NW,WNW,13,30,66,50,1022.8,1019.2,6,4,8.3,13.1,0,0,0
207,26-07-2009,Sale,-1,16.4,0,1.6,8.3,NW,20,NW,W,6,9,72,38,1015.5,1011.8,5,6,4.9,15.8,0,0,0
208,27-07-2009,Sale,4.5,15.1,0,1.4,5.6,W,59,WNW,W,20,35,57,72,1014.1,1013.6,1,7,10.8,12.1,0,1.4,1
209,28-07-2009,Sale,4.7,16,1.4,2,8.3,WNW,48,WNW,W,11,30,79,50,1019.7,1017.7,5,5,9.5,14.9,1,0,0
210,29-07-2009,Sale,8,16.2,0,3.4,6.8,WNW,52,WNW,W,26,30,71,55,1021.8,1021.3,3,3,12.1,15.5,0,0,0
211,30-07-2009,Sale,7.8,16.6,0,4,6.4,W,43,W,W,15,24,79,57,1020.8,1017,2,7,11.6,14.6,0,0.8,0
212,31-07-2009,Sale,9,14.4,0.8,1.2,7.7,WNW,59,W,WNW,17,33,75,58,1018.3,1018.1,3,6,11.2,13.4,0,0,0
213,01-08-2009,Sale,5.6,16.4,0,2.8,7.7,W,61,WNW,W,19,39,59,50,1021.3,1020.6,3,6,11.5,15,0,0,0
214,02-08-2009,Sale,3.6,17.9,0,2.6,8.2,NW,61,N,NW,6,41,90,41,1023.4,1018.7,7,7,8.3,16.8,0,5.2,1
215,03-08-2009,Sale,7.6,13.7,5.2,6,7.4,W,100,W,W,24,33,79,52,1020.3,1020.2,6,3,9.1,13.1,1,0.6,0
216,04-08-2009,Sale,3,16.2,0.6,3.2,6.3,NW,56,N,NW,13,35,55,47,1016.8,1014.7,1,6,10.8,14.7,0,1.4,1
217,05-08-2009,Sale,4.4,16.6,1.4,1.8,7.8,W,35,SW,W,7,20,99,42,1019.8,1016.8,6,7,8.2,16.2,1,0,0
218,06-08-2009,Sale,5.3,19,0,2,0.7,N,57,NNE,NNE,19,15,78,44,1015.2,1010.7,7,7,10.6,18.1,0,1.2,1
219,07-08-2009,Sale,10.5,12.8,1.2,3.8,4,W,74,WNW,W,35,43,73,70,1008.7,1015.1,7,7,10.9,9.3,1,2.6,1
220,08-08-2009,Sale,0.4,14.8,2.6,3.4,8.7,WSW,33,NW,WSW,13,24,74,46,1024,1019.8,1,6,6,13.6,1,0,0
221,09-08-2009,Sale,-0.4,15.1,0,1.4,4.9,NW,20,WNW,S,9,7,78,39,1019.3,1015.9,7,7,4,14.6,0,0,0
222,10-08-2009,Sale,4,14.5,0,1,0.5,WNW,24,W,E,13,9,76,57,1017.7,1015,7,7,8.4,13.9,0,1.2,1
223,11-08-2009,Sale,6.4,13.3,1.2,1,0,SE,28,SSW,ESE,7,13,96,80,1012.8,1008.9,6,6,8.6,13,1,1.4,1
224,12-08-2009,Sale,6.1,12.4,1.4,0,0,W,50,WNW,W,22,28,96,94,1009.7,1007,8,0,9.5,11.3,1,8.8,1
225,13-08-2009,Sale,9.2,16.3,8.8,1.2,9.7,W,50,W,W,30,28,83,55,1012.8,1012.1,3,3,12.4,16.2,1,0,0
226,14-08-2009,Sale,8.2,16.4,0,2,9.1,0,0,WNW,WSW,13,33,79,51,1018,1015.7,1,3,12.3,16.2,0,0,0
227,15-08-2009,Sale,0.9,21.7,0,2.8,8.9,NW,39,SE,NW,6,26,76,34,1016,1010.3,2,3,9.4,21.5,0,0.2,0
228,16-08-2009,Sale,6.5,22.5,0.2,3.6,4.1,NW,76,NNE,WNW,33,50,33,46,1003.3,999.5,6,6,18.9,19.2,0,0,0
229,17-08-2009,Sale,5.2,15.2,0,3.8,7.6,NW,74,WNW,W,37,39,51,35,1012.3,1016,3,2,11.7,14.5,0,0,0
230,18-08-2009,Sale,1,16.6,0,4.6,10.2,WNW,46,WNW,WSW,7,24,70,48,1025.8,1024.2,1,1,10.6,16.2,0,0.2,0
231,19-08-2009,Sale,-0.1,20.1,0.2,2.4,9.5,E,24,NW,S,9,7,85,34,1024.8,1019.2,1,1,7.6,19.6,0,0,0
232,20-08-2009,Sale,2.8,16.9,0,1.8,1.8,W,31,NE,NE,7,2,79,73,1017.2,1012.1,7,6,9.8,14.1,0,3.2,1
233,21-08-2009,Sale,5,19,3.2,0.8,3.8,W,96,NNE,W,22,48,55,56,995.1,995.6,7,2,16.3,13.6,1,0.8,0
234,22-08-2009,Sale,-0.4,16,0.8,3.2,9.4,WNW,44,N,NW,9,35,55,31,1008.3,1005.5,0,1,9.3,15.4,0,0,0
235,23-08-2009,Sale,2.8,19.5,0,3.6,10.8,NW,52,NNW,NW,20,33,52,33,1006.9,1002.1,1,1,13.8,19.3,0,0.2,0
236,24-08-2009,Sale,5.4,18.4,0.2,4.2,8.3,WSW,76,N,NW,20,41,67,25,997.2,995.1,5,6,14.7,17.7,0,6.2,1
237,25-08-2009,Sale,7.1,14.2,6.2,5,10.5,W,98,NW,NW,33,41,48,32,1002.9,999.3,2,3,10.7,13.7,1,4,1
238,26-08-2009,Sale,5.9,15.5,4,6.8,8.4,WNW,85,NW,NW,33,48,50,35,1006.7,1004.8,6,5,11.8,14.2,1,0,0
239,27-08-2009,Sale,4.7,19.8,0,6.4,10.8,NW,56,S,NW,7,39,54,28,1009.8,1006.4,1,1,13,19.1,0,0,0
240,28-08-2009,Sale,5.8,20.3,0,5,8.7,WNW,39,W,NNW,11,17,56,38,1011.8,1009.6,1,5,14.3,18.6,0,1.4,1
241,29-08-2009,Sale,10.1,20.2,1.4,4,7.4,W,67,E,W,13,30,74,84,996.7,994.8,5,7,13.3,13.3,1,1.6,1
242,30-08-2009,Sale,7.6,14.1,1.6,2.8,7.9,W,69,W,WNW,43,48,53,47,1008,1009.5,3,5,9.8,12.5,1,0,0
243,31-08-2009,Sale,9.3,17.5,0,4.4,4.9,W,78,NW,WNW,37,44,52,46,1010.7,1011.2,6,5,14.1,15.9,0,0.2,0
244,01-09-2009,Sale,4.3,15.6,0.2,4.4,9.7,W,56,WNW,WSW,17,28,56,41,1020.4,0,3,2,10.5,15,0,0,0
245,02-09-2009,Sale,-0.4,18,0,3.6,10.3,E,35,N,E,9,30,56,33,1023.1,1018.7,1,1,10.8,17.2,0,0,0
246,03-09-2009,Sale,3.5,23.9,0,3.2,5.1,SW,54,E,N,4,30,82,24,1013.2,1006.8,6,2,9.5,23.5,0,2,1
247,04-09-2009,Sale,4.4,19,2,2.8,8.8,NW,57,NW,NW,6,35,87,32,1011.5,1008.3,3,3,10.7,17.5,1,1.2,1
248,05-09-2009,Sale,0.1,17,1.2,4.4,8.4,NW,56,N,W,7,33,62,34,1015.1,1014.1,1,4,9.4,15.5,1,0,0
249,06-09-2009,Sale,0.8,18.1,0,3.8,2.3,E,39,0,NNE,0,20,72,36,1015.8,1008.7,7,7,8.1,17.1,0,0,0
250,07-09-2009,Sale,6,18.5,0,1.6,7.2,WSW,43,W,S,7,17,71,74,1003.6,1002.6,1,7,12.4,14.1,0,8,1
251,08-09-2009,Sale,7.1,16,8,3,4,WSW,50,W,SW,22,31,83,57,1008.9,1008.1,4,7,12.2,14.2,1,4.6,1
252,09-09-2009,Sale,9.8,14.9,4.6,2,0.8,WNW,50,W,W,19,26,90,86,1011.5,1010.6,8,7,11.1,12,1,3.2,1
253,10-09-2009,Sale,9.7,14.7,3.2,2.4,9.5,W,54,W,W,30,33,70,56,1015.8,1015.5,7,4,11.2,14.3,1,0,0
254,11-09-2009,Sale,-0.1,22.1,0,2,8.8,NW,63,NE,NW,11,9,80,25,1018.3,1012.4,6,3,9.1,21.8,0,0,0
255,12-09-2009,Sale,9,28.3,0,3.2,6.9,NW,67,NE,NW,6,44,33,9,1012.8,1007.1,4,5,21.1,28.2,0,0,0
256,13-09-2009,Sale,13.7,21,0,8.6,5.2,NNW,78,SE,SE,7,9,68,86,1012.7,1010.4,7,7,17.7,15.2,0,0.6,0
257,14-09-2009,Sale,4.6,16.7,0.6,3.2,9.7,WNW,56,W,SE,24,17,58,49,1022.6,1020.7,1,2,11.5,15.8,0,0,0
258,15-09-2009,Sale,1.6,18.2,0,4,10.5,SW,31,WNW,W,13,17,75,37,1021.4,1017.5,1,4,9.7,17.6,0,0,0
259,16-09-2009,Sale,1.5,20.9,0,3,10.2,E,33,N,E,7,26,66,36,1021.7,1015.2,1,3,10.8,19.9,0,0.2,0
260,17-09-2009,Sale,8.3,20.6,0.2,2.8,1.3,W,59,S,E,7,11,84,76,1011.3,1007.2,7,8,12.6,16.6,0,3.8,1
261,18-09-2009,Sale,7,17.7,3.8,2.8,11.6,W,56,W,E,15,20,66,49,1022.9,1019.8,3,1,12.9,16.8,1,0,0
262,19-09-2009,Sale,4.1,23.5,0,2.4,6.8,WSW,39,NE,WSW,7,28,99,58,1014.9,1011,5,7,10.7,17.7,0,0.2,0
263,20-09-2009,Sale,10.5,17.9,0.2,3.8,6.7,WSW,48,WNW,WSW,11,31,75,38,1013.7,1011.8,7,5,13.1,17.2,0,0,0
264,21-09-2009,Sale,3,17.9,0,3.4,7.2,E,41,NW,ESE,7,28,68,52,1014.4,1008.9,5,4,12.8,16.2,0,6.4,1
265,22-09-2009,Sale,7.3,22.6,6.4,3.6,10.8,WNW,63,NW,WNW,9,31,81,35,995.3,993.9,5,1,14.2,22,1,2.2,1
266,23-09-2009,Sale,8.5,15.9,2.2,4.4,4.5,W,76,W,WSW,39,35,81,60,996,1001.6,6,6,12.7,14.8,1,0.2,0
267,24-09-2009,Sale,8.5,20,0.2,4.2,5.9,W,59,NNW,W,9,31,52,79,1009.6,1008.6,6,7,15,12.7,0,1.8,1
268,25-09-2009,Sale,4.5,21.3,1.8,2.8,4.2,NW,59,NNW,NW,26,24,42,54,1002.7,999.4,2,7,20,16.2,1,17.8,1
269,26-09-2009,Sale,7.2,13.9,17.8,4.2,3.5,W,72,W,WNW,43,43,65,53,998.6,998.9,7,6,10.6,12.2,1,10.2,1
270,27-09-2009,Sale,5.9,14.1,10.2,5.2,1.1,W,104,W,W,46,56,84,74,1002.3,1002.7,7,8,8.9,10.4,1,1.2,1
271,28-09-2009,Sale,8.8,16,1.2,2.4,6.2,WNW,54,W,WSW,22,35,66,62,1010.4,1009.9,5,6,13.9,13.6,1,0,0
272,29-09-2009,Sale,6.4,16.8,0,2.8,8.1,WNW,33,WNW,SE,13,19,64,58,1015.5,1012.1,7,5,10.2,15.4,0,0,0
273,30-09-2009,Sale,4,23.3,0,3.4,7.9,WNW,44,ESE,WNW,6,31,72,29,1012.1,1007.6,6,6,12.7,22.4,0,0,0
274,01-10-2009,Sale,9.4,18.5,0,4.8,2.1,W,43,SSW,SW,13,15,77,62,1008.7,1008.8,5,7,14.4,16.6,0,0,0
275,02-10-2009,Sale,9.1,13.7,0,3.4,2,S,28,N,SSE,7,11,81,57,1014.7,1012.3,7,8,10.7,13.2,0,0,0
276,03-10-2009,Sale,7.8,17.5,0,1.2,4.9,ESE,50,NNE,E,9,33,66,58,1017.4,1018,5,5,13,14.9,0,0,0
277,04-10-2009,Sale,9.9,18.1,0,5,4.8,E,35,ENE,E,11,19,66,51,1021.1,1018.6,7,7,12.2,16.8,0,1.4,1
278,05-10-2009,Sale,7.5,18,1.4,3,7.7,WSW,44,WSW,WSW,15,24,82,58,1021.5,1019.9,4,6,12,16,1,0.4,0
279,06-10-2009,Sale,8.9,13.6,0.4,4,2.6,S,41,W,S,20,28,89,69,1022.2,1020.5,7,6,9.7,12,0,7.8,1
280,07-10-2009,Sale,5.9,13.8,7.8,2.6,7.2,S,54,S,S,26,33,66,71,1022.7,1023.4,5,7,10.8,9.5,1,0.8,0
281,08-10-2009,Sale,4.2,14.1,0.8,3,10.2,SE,37,SW,SE,15,22,79,52,1027.5,1027.9,4,5,9.3,12.7,0,5,1
282,09-10-2009,Sale,6.4,14.6,5,4,5.4,ESE,37,SE,E,17,20,74,52,1031.1,1031.3,7,6,11.1,13.2,1,0.2,0
283,10-10-2009,Sale,6.5,15.8,0.2,2.2,10.2,E,41,ESE,E,13,28,81,50,1032,1028.6,6,3,10.5,14.3,0,0,0
284,11-10-2009,Sale,3.2,18.9,0,3.8,6.9,N,33,NNW,E,6,26,96,56,1022.7,1016.8,1,6,8.9,16.7,0,1.4,1
285,12-10-2009,Sale,4.8,23.1,1.4,4,4.6,W,59,ENE,N,9,35,90,37,1004,995.6,7,5,9.1,22.3,1,3.8,1
286,13-10-2009,Sale,4,17.8,3.8,2.2,4.5,NNW,56,N,NW,15,43,45,43,996.1,992.7,3,5,13.6,16.7,1,1,0
287,14-10-2009,Sale,8.6,14.1,1,3.4,2.8,WNW,76,W,NW,31,35,83,81,997.5,998.6,7,7,10,11,0,2,1
288,15-10-2009,Sale,9.4,16.9,2,3.2,2.7,W,57,W,W,15,37,74,66,1004.6,1005,7,7,11.9,12.5,1,1,0
289,16-10-2009,Sale,8.5,15.8,1,2.6,1.2,W,50,W,SW,35,20,78,90,1013.9,1015.7,7,7,10.4,11.8,0,17.6,1
290,17-10-2009,Sale,7.9,17.4,17.6,2.4,6.7,W,43,W,SW,20,26,80,43,1023.1,1023.4,4,5,11.7,16.9,1,0,0
291,18-10-2009,Sale,5.3,17.8,0,2.8,6.3,W,35,WNW,W,15,20,75,48,1027.6,1025.4,7,6,10.7,17,0,0,0
292,19-10-2009,Sale,6.6,18.5,0,4.2,8.8,SE,33,WNW,E,11,13,68,49,1027.6,1024.5,7,1,12.5,17.8,0,0,0
293,20-10-2009,Sale,4.7,28.6,0,3.4,9.2,NW,56,NNE,NW,2,35,91,18,1018,1013.4,1,3,12.5,28.2,0,0,0
294,21-10-2009,Sale,9.8,17,0,7.4,1.1,ESE,30,SW,SW,9,6,73,65,1020.7,1021.6,8,8,13.7,15.7,0,0,0
295,22-10-2009,Sale,6,18.3,0,2.8,12.3,E,37,ESE,ESE,17,24,71,56,1024.6,1021.5,6,2,13.8,17.4,0,0,0
296,23-10-2009,Sale,8.8,20,0,4.4,9.1,WNW,41,SW,W,15,22,74,43,1021.5,1020.1,7,6,13.9,18.6,0,0,0
297,24-10-2009,Sale,4,20.2,0,3.6,10.8,ENE,35,WNW,SE,11,19,75,56,1019.7,1016.8,1,3,11.6,19.3,0,0,0
298,25-10-2009,Sale,10.8,17,0,5.4,7.4,S,41,SSW,SSE,20,24,58,39,1020.4,1021.2,7,4,12,16.1,0,1,0
299,26-10-2009,Sale,8.1,17,1,4.6,8.6,E,48,ENE,E,11,37,76,54,1028.7,1028.3,5,3,13,16.1,0,0,0
300,27-10-2009,Sale,3.7,20.4,0,0,12.6,E,37,SSE,E,11,20,61,40,1027.9,1024.3,1,3,12.8,20.1,0,0,0
301,28-10-2009,Sale,6.2,19.8,0,4.6,9.3,ESE,39,W,SE,7,24,78,58,1026.8,1025.2,3,7,14,18.1,0,0,0
302,29-10-2009,Sale,12.1,20.9,0,4.6,10.3,E,44,E,E,31,28,72,62,1024.8,1021.8,6,3,16.5,20,0,0,0
303,30-10-2009,Sale,13.6,29.4,0,5,6.3,NW,35,ENE,SSE,7,13,84,43,1019.8,1019,4,7,17.3,27.1,0,0.4,0
304,31-10-2009,Sale,15.4,32.3,0.4,3.4,10.3,W,37,ENE,SE,13,24,70,34,1019.8,1016.8,4,2,21.8,31.2,0,0,0
305,01-11-2009,Sale,16.7,25.5,0,7.4,6.8,SE,31,SSW,ENE,9,15,79,57,1019.4,1019.1,7,7,19.3,24.6,0,0,0
306,02-11-2009,Sale,12.4,25.8,0,5.2,8,E,33,N,SW,7,11,72,46,1021.5,1017.6,5,6,17.1,25.1,0,0,0
307,03-11-2009,Sale,15.7,22.9,0,5.6,8.4,SW,87,W,WSW,44,54,58,41,1005.3,0,6,3,17,22.2,0,0,0
308,04-11-2009,Sale,10.7,19.1,0,9.4,8.3,WSW,56,W,W,19,35,69,46,1018.8,1016.7,5,3,13.4,18.6,0,0,0
309,05-11-2009,Sale,10,19.5,0,6.2,11.9,SE,41,SW,ESE,19,28,55,42,1024.4,1023.3,6,3,14.2,18.6,0,0,0
310,06-11-2009,Sale,6.3,20.6,0,5.6,0,SE,39,W,SE,6,22,76,53,1027,1024.6,4,1,13.4,19.6,0,0,0
311,07-11-2009,Sale,7.1,26.1,0,0,0,E,33,ENE,E,7,26,77,42,1027.6,1026.2,0,0,16.7,25.3,0,0,0
312,08-11-2009,Sale,9.3,31.8,0,11.6,12.8,E,39,NNE,E,2,28,62,22,1027.6,1025.8,0,1,19.8,29.8,0,0,0
313,09-11-2009,Sale,10.3,32.4,0,8.6,13,E,33,NW,E,7,28,52,20,1024.7,1021.6,1,2,21.4,30.5,0,0,0
314,10-11-2009,Sale,10.7,32,0,8,12,E,39,SW,E,7,30,51,22,1020.1,1018.3,0,1,21.8,31.1,0,0,0
315,11-11-2009,Sale,13.2,27,0,9,9.4,ESE,35,SE,E,19,22,78,49,1021.7,1019.6,6,2,19.7,26.3,0,0,0
316,12-11-2009,Sale,13.6,25.6,0,6.6,7.2,SSE,37,SE,ESE,4,17,84,59,1018.6,1016.7,4,5,18,24.3,0,0,0
317,13-11-2009,Sale,15.8,23.4,0,5.6,12.2,E,41,E,E,24,28,61,44,1022.4,1018.1,6,5,19.4,22.6,0,0,0
318,14-11-2009,Sale,9.6,32.5,0,6.6,8.7,W,52,NW,N,13,11,61,40,1012.1,1010.7,2,7,20.9,27.8,0,0,0
319,15-11-2009,Sale,8.6,24.3,0,6.4,12.5,ESE,41,SSE,E,6,22,62,53,1013.8,1010.9,5,6,17.9,22.9,0,0,0
320,16-11-2009,Sale,11.3,23.6,0,6.4,7.5,SW,74,WSW,WSW,37,46,63,40,1004,1003.7,6,5,20.2,23,0,0,0
321,17-11-2009,Sale,8.8,23.2,0,6.8,8.2,ESE,41,NW,ESE,13,24,80,46,1012.3,1010,8,2,14.1,22,0,0,0
322,18-11-2009,Sale,10.8,32.2,0,4.8,8.7,ESE,31,WNW,ESE,7,20,69,44,1009,1006.5,1,4,18,25,0,0,0
323,19-11-2009,Sale,15.5,36.2,0,5.4,11.1,WSW,59,NNE,SW,13,33,23,21,1001.6,1003.6,7,7,32.1,34.9,0,0,0
324,20-11-2009,Sale,12.7,36.2,0,12.4,4.4,SSW,70,NW,E,17,19,54,24,1004.8,1001.1,7,7,22.9,33.4,0,0.4,0
325,21-11-2009,Sale,15.9,20.6,0.4,5.8,0.9,SSW,28,SE,E,15,20,80,84,1008.8,1008,8,8,18.8,19.1,0,6.6,1
326,22-11-2009,Sale,17.2,23.8,6.6,0.8,2.7,NW,87,SSW,WSW,19,20,91,81,1000.2,1004.3,8,7,17.8,16.5,1,2.2,1
327,23-11-2009,Sale,9.1,19.9,2.2,4.2,6.2,W,48,WNW,WSW,28,24,59,40,1022.9,1023.3,5,7,14.6,19.5,1,0,0
328,24-11-2009,Sale,7.5,25.6,0,4.6,11.7,SE,39,WSW,SE,13,22,71,32,1026.3,1022.5,7,3,14.3,23.8,0,0,0
329,25-11-2009,Sale,9.8,26.8,0,7,11.5,ESE,37,WNW,SE,7,26,48,49,1021.9,1018.6,5,7,19.6,23.7,0,0,0
330,26-11-2009,Sale,13.9,29.8,0,5.8,5.1,S,37,N,S,11,28,82,44,1012.5,1005.9,6,6,18.5,27.5,0,4.4,1
331,27-11-2009,Sale,15.6,28.1,4.4,3.6,4,WNW,46,W,WSW,9,19,73,50,1005.9,1006.1,4,8,21.3,26,1,0,0
332,28-11-2009,Sale,16.9,27,0,5.6,8.4,WNW,61,WSW,WNW,35,35,49,23,1001.7,999.3,5,3,19.3,26.4,0,17.8,1
333,29-11-2009,Sale,11,19.3,17.8,11.8,1.4,S,48,NW,WSW,6,17,93,81,1000.9,1002,8,7,14.4,17.1,1,8,1
334,30-11-2009,Sale,12.8,17.5,8,3,1.3,SSE,48,SSE,SE,28,28,73,61,1014.6,1016.8,8,7,14.7,15.9,1,0.2,0
335,01-12-2009,Sale,12,19.1,0.2,4,8.9,SE,46,SE,SE,19,28,55,56,1022.3,1021.9,7,6,15.9,17.6,0,0,0
336,02-12-2009,Sale,10,21.2,0,4.8,13.1,E,46,NE,E,22,31,52,47,1023,1020.5,2,1,16.6,20.7,0,0,0
337,03-12-2009,Sale,8.6,30.6,0,6.6,8.9,W,74,E,NW,4,30,66,19,1016.6,1011.5,5,7,18.1,28.5,0,0,0
338,04-12-2009,Sale,9.8,21.8,0,8.2,6.3,W,43,WSW,WSW,24,22,62,32,1019.4,1017.2,7,7,14.1,20.3,0,0,0
339,05-12-2009,Sale,11.7,21.8,0,6.4,8.2,WSW,48,WNW,W,24,31,57,44,1015.6,1014.9,6,6,16.6,20.8,0,0,0
340,06-12-2009,Sale,8,24.1,0,6.8,13.2,W,37,W,SE,13,26,62,51,1017,1013.9,3,7,17,21.8,0,0,0
341,07-12-2009,Sale,10.5,25.1,0,6.8,5.3,SE,35,NW,SSE,11,20,75,48,1012.8,1011,7,5,16.7,23.6,0,2,1
342,08-12-2009,Sale,15.1,16,2,3.8,0.4,SSW,39,WNW,SSE,11,13,94,89,1008,1007.5,8,7,15.5,14.7,1,12,1
343,09-12-2009,Sale,6.6,22.3,12,2.2,12.8,E,37,WNW,WSW,15,11,70,35,1011.5,1008.3,1,2,13.9,21.8,1,0,0
344,10-12-2009,Sale,10.9,25.7,0,8,7.3,WNW,65,SW,NNE,9,6,44,58,1006.6,1005.3,2,8,20.4,19,0,5.4,1
345,11-12-2009,Sale,10.5,19.5,5.4,5,12.5,W,63,W,W,43,41,66,56,1014.3,1016.4,7,4,13.7,15.6,1,0.2,0
346,12-12-2009,Sale,12.2,21.7,0.2,7.2,8.2,W,59,W,W,31,41,60,50,1016.8,1015.7,6,6,17.1,20.7,0,0,0
347,13-12-2009,Sale,14,22.3,0,7,10.3,W,57,WSW,W,31,31,75,54,1018.4,1018.1,7,4,16.5,20.7,0,0,0
348,14-12-2009,Sale,9.2,21.5,0,7,11.1,E,37,W,ESE,9,17,51,47,1022.9,1021.4,6,1,15.5,19.6,0,0,0
349,15-12-2009,Sale,6.7,23.9,0,7.2,13.1,ESE,37,ESE,ESE,6,20,73,48,1021.8,1017.7,3,1,16.5,22.8,0,0,0
350,16-12-2009,Sale,9.6,38.2,0,6.2,12.3,ENE,41,NW,NW,9,7,68,13,1014,1009.7,5,3,20,37.1,0,0,0
351,17-12-2009,Sale,13.4,32.5,0,8.4,8.3,SSE,59,ENE,SSE,7,24,36,60,1005.5,1005.8,6,7,25.8,22.9,0,12.8,1
352,18-12-2009,Sale,10.6,22.4,12.8,7,13.3,WSW,44,WSW,WSW,24,28,64,36,1017.7,1015.4,2,1,14.9,21,1,0,0
353,19-12-2009,Sale,11.7,21.6,0,7.8,10,WNW,59,W,W,30,35,68,43,0,0,5,3,18.1,20,0,0,0
354,20-12-2009,Sale,10.1,21.4,0,6.2,5.3,ENE,33,ESE,SE,9,19,74,58,1020.1,1017.7,8,7,15.9,19.8,0,0,0
355,21-12-2009,Sale,9.8,24.1,0,4.6,10.2,ESE,33,ENE,E,9,20,75,52,1014.5,1011.4,5,7,17.1,23,0,0,0
356,22-12-2009,Sale,11.1,24.4,0,5.6,8.2,SE,35,S,SE,13,22,77,62,1012.5,1012,7,5,18.7,21.9,0,0,0
357,23-12-2009,Sale,12.5,33.4,0,5.2,9.5,E,39,E,ESE,19,20,75,55,1012.4,1009.1,7,6,20,27.1,0,0,0
