,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
739,14-03-2015,Katherine,22.8,39.5,0,8,0,SSE,22,W,E,11,7,60,47,1008.8,1004.9,2,2,30,38.6,0,0,0
740,15-03-2015,Katherine,26,38.8,0,8,0,E,56,NW,NE,17,9,71,48,1011.1,1006.9,5,5,31.2,37.4,0,0,0
741,16-03-2015,Katherine,23.8,38.6,0,8,0,SE,24,WNW,SSE,13,7,73,42,1010.8,1006.7,2,3,30.3,37.8,0,0,0
742,17-03-2015,Katherine,24.4,39.3,0,8,0,NW,35,NW,NNW,15,11,74,39,1009.9,1005.8,1,2,29.1,38,0,0,0
743,18-03-2015,Katherine,24.2,38.1,0,8,0,0,0,NW,0,13,0,77,44,1010.1,0,6,3,28.7,36.2,0,0,0
744,19-03-2015,Katherine,23.8,38.2,0,8,0,NE,28,NW,ENE,11,17,69,35,1012,1008.5,1,3,29.5,37,0,0,0
745,20-03-2015,Katherine,23.2,38.6,0,7.6,0,SE,28,W,SE,11,19,76,35,1013.4,1008.7,1,2,30.1,37.5,0,0,0
746,21-03-2015,Katherine,24.3,39.3,0,7.6,0,ESE,28,WSW,SSE,9,11,68,39,1011.2,1007,0,2,30.8,38.5,0,0,0
747,22-03-2015,Katherine,24.7,37.1,0,8,0,E,33,W,E,4,15,69,41,1011,1007,4,4,29.3,36.7,0,0,0
748,23-03-2015,Katherine,22.8,35.3,0,8,0,E,43,SSE,E,7,20,71,44,1009.7,1006.4,6,6,27.4,34.5,0,0,0
749,24-03-2015,Katherine,24.6,30.2,0,8,0,ESE,52,ESE,E,13,20,86,82,1010.2,1008,8,8,26.2,28,0,13.6,1
750,25-03-2015,Katherine,22.3,27.3,13.6,5.4,0,SE,37,ESE,E,19,15,93,56,1010.5,1008,8,8,24.3,25.8,1,43.4,1
751,26-03-2015,Katherine,23.5,32.8,43.4,0,0,ENE,44,E,E,17,22,87,65,1014.5,1010,7,5,26.3,32.2,1,58.6,1
752,27-03-2015,Katherine,23.4,31.3,58.6,0,0,SE,30,SE,SSE,11,19,90,81,1016,1011.7,7,7,25.4,29.8,1,0,0
753,28-03-2015,Katherine,22.5,35.4,0,1.2,0,ENE,31,ESE,ESE,6,15,77,31,1013.2,1010.2,1,1,26.6,35.1,0,0,0
754,29-03-2015,Katherine,22.8,34.6,0,7.2,0,SE,35,S,E,2,19,77,43,1013.8,1010.5,2,5,28.1,34.5,0,0,0
755,30-03-2015,Katherine,22,35.1,0,5.6,0,E,44,ENE,ESE,11,26,77,45,1014.1,1010.7,1,3,27.7,34.3,0,0,0
756,31-03-2015,Katherine,21.9,35.5,0,5.8,0,E,31,ENE,ESE,11,17,73,65,1014,1009.6,1,2,28,35.1,0,0,0
757,01-04-2015,Katherine,23.5,36,0,8.6,0,E,24,0,SSE,0,13,77,47,1012.7,1008.2,1,3,28.2,35.5,0,0,0
758,02-04-2015,Katherine,24.2,36,0,7,0,SE,26,NE,SSW,4,6,76,73,1010.6,1006.5,3,4,28.8,34,0,0,0
759,03-04-2015,Katherine,24.2,36.3,0,4.8,0,ESE,31,N,E,9,11,69,38,1010.5,1007.2,2,2,30,35.9,0,0,0
760,04-04-2015,Katherine,24.1,36.6,0,5.8,0,ESE,26,WNW,E,9,17,72,40,1010.7,1006.8,4,4,29.6,36.3,0,0,0
761,05-04-2015,Katherine,25,36.8,0,6.8,0,W,26,NW,NNW,15,7,76,43,1010.6,1006.6,2,3,28.9,35.6,0,0,0
762,06-04-2015,Katherine,24.8,36.7,0,6,0,SW,31,NW,SW,11,13,75,48,1009.6,1006.1,2,2,29.2,36,0,0,0
763,07-04-2015,Katherine,24.8,35.7,0,8,0,NNE,31,WSW,SE,7,17,77,40,1011.1,1007.3,7,2,27.7,35.5,0,0,0
764,08-04-2015,Katherine,23.8,32.9,0,6,0,ESE,39,ESE,ESE,22,20,38,47,1013.7,1010.8,3,1,27.2,33,0,0,0
765,09-04-2015,Katherine,18.5,33.6,0,7.8,0,E,31,SE,ESE,13,19,70,30,1013.9,1009.8,0,0,25.7,33,0,0,0
766,10-04-2015,Katherine,17.1,35,0,7.2,0,ESE,28,SE,SSE,13,13,49,25,1013.5,1009.3,1,0,24.7,34.7,0,0,0
767,11-04-2015,Katherine,17.7,36,0,5.4,0,N,31,SSE,SE,17,13,49,50,1012.5,1008.9,0,0,26.1,35.4,0,0,0
768,12-04-2015,Katherine,18.4,36.7,0,7.6,0,SSE,20,NNW,NE,9,6,61,27,1013,1009.1,0,0,27,36.2,0,0,0
769,13-04-2015,Katherine,19.5,36.2,0,6,0,NW,24,NNW,SSW,11,6,72,49,1012.8,1008.5,0,6,27.5,35.5,0,0,0
770,14-04-2015,Katherine,21.8,36.8,0,5.6,0,E,28,N,ENE,9,13,72,40,1013.4,1009.2,0,5,29.1,35.5,0,0,0
771,15-04-2015,Katherine,23.5,35.8,0,5.6,0,E,35,ESE,E,6,17,74,44,1015.2,1011.4,2,5,28.9,35.6,0,0,0
772,16-04-2015,Katherine,21.7,35.5,0,6.6,0,E,35,ESE,ENE,6,17,71,56,1015.7,1011,0,6,28.2,34,0,0,0
773,17-04-2015,Katherine,22.7,35.8,0,6.8,0,E,39,ENE,SE,9,15,66,62,1013.6,1008.9,1,5,28.8,34.5,0,0,0
774,18-04-2015,Katherine,21.9,35.5,0,9.8,0,ENE,33,E,ESE,7,20,69,37,1013.4,1009.1,1,5,29.3,35,0,0,0
775,19-04-2015,Katherine,20.9,35.1,0,5.4,0,ESE,37,SSE,E,20,17,62,35,1014.4,1010,2,3,28.1,34.7,0,0,0
776,20-04-2015,Katherine,22.6,32.5,0,9.4,0,SE,44,SE,ESE,31,20,45,64,1015.1,1010.7,1,1,25.1,32.5,0,0,0
777,21-04-2015,Katherine,21.7,31.7,0,9,0,SE,43,SE,E,26,22,44,29,1015,1010.8,2,2,24,31.2,0,0,0
778,22-04-2015,Katherine,19.4,32.7,0,9,0,SE,33,SE,ESE,22,15,26,24,1014.2,1010.1,4,3,23.5,31.8,0,0,0
779,23-04-2015,Katherine,20.3,34.2,0,8.6,0,ESE,39,ESE,SE,24,19,31,77,1011.7,1008.3,2,4,25.7,34,0,0,0
780,24-04-2015,Katherine,17,34.4,0,5.8,0,ESE,31,SE,ESE,13,15,48,58,1012.3,1008.4,2,2,24.5,33.6,0,0,0
781,25-04-2015,Katherine,15.3,34.9,0,7.2,0,E,43,SE,SE,11,20,44,62,1012.2,1009.3,2,1,24.6,34,0,0,0
782,26-04-2015,Katherine,15.2,31.2,0,8,0,SE,39,SE,ESE,24,19,29,27,1015.5,1011.9,1,2,23.7,30.5,0,0,0
783,27-04-2015,Katherine,14.6,32,0,8,0,ESE,41,ESE,ESE,17,20,31,41,1015.7,1011.7,2,2,22.3,32,0,0,0
784,28-04-2015,Katherine,14.6,32.4,0,8,0,E,41,SE,ESE,15,24,35,0,1015.9,1011.9,2,8,22.7,32,0,0,0
785,29-04-2015,Katherine,13.5,32.1,0,6.2,0,ESE,39,SE,E,20,22,30,23,1017.2,1012.4,2,1,23.1,31,0,0,0
786,30-04-2015,Katherine,11,31.6,0,6.8,0,0,0,SE,0,13,0,23,78,1015.3,0,0,0,22.5,31,0,0,0
787,01-05-2015,Katherine,12.1,32.2,0,6.6,0,ESE,39,0,ESE,0,17,34,20,0,1011.4,0,6,22.1,32,0,0,0
788,02-05-2015,Katherine,11.6,32.8,0,8,0,ESE,28,SE,E,11,11,35,0,1014.9,1010.7,2,0,21.8,0,0,0,0
789,03-05-2015,Katherine,10.7,34,0,6.8,0,S,22,SE,ESE,9,11,54,16,1014.8,1010.9,0,2,22.2,33.5,0,0,0
790,04-05-2015,Katherine,11.6,34.5,0,6.6,0,ENE,28,ESE,ESE,4,17,84,93,1013.9,1010,3,7,19.7,34,0,0,0
791,05-05-2015,Katherine,0,36.4,0,4.6,0,SE,30,SE,E,7,17,58,38,1012.6,1008.2,4,6,22.2,36,0,0,0
792,06-05-2015,Katherine,15.9,35.8,0,6.2,0,ESE,33,0,SE,0,19,63,28,1013.1,1009.3,0,1,24.6,35.2,0,0,0
793,07-05-2015,Katherine,15.4,33.6,0,5.2,0,E,33,SE,ESE,19,22,30,0,1016.7,1012,0,0,24.9,33,0,0,0
794,08-05-2015,Katherine,17.3,32,0,8,0,E,37,SE,E,20,17,31,40,1016.4,1011.9,0,6,22.7,31.5,0,0,0
795,09-05-2015,Katherine,12.2,32.5,0,8,0,ESE,33,SE,E,13,15,32,30,1015.2,1011.5,0,0,21.8,32,0,0,0
796,10-05-2015,Katherine,14,32.5,0,7.2,0,ESE,43,SE,E,11,15,47,29,1015.9,1012.5,0,0,23.3,31.8,0,0,0
797,11-05-2015,Katherine,12.1,33.2,0,5.6,0,ESE,37,SE,ENE,13,13,35,21,1017,1013.1,0,0,22,33,0,0,0
798,12-05-2015,Katherine,12,33.5,0,5.6,0,E,30,SE,SE,13,11,44,19,1016.9,1013,0,0,21.3,33,0,0,0
799,13-05-2015,Katherine,10.7,32.8,0,7,0,ESE,50,SE,SSE,17,26,41,18,1017.2,1013.7,0,0,21.4,32.5,0,0,0
800,14-05-2015,Katherine,13,28.7,0,8,0,ESE,43,SE,SE,22,20,39,26,1019.4,1015.8,1,0,21,28.5,0,0,0
801,15-05-2015,Katherine,11.9,26.6,0,8,0,E,39,SE,SSE,19,22,23,16,1020.3,1015.8,0,0,17.2,26,0,0,0
802,16-05-2015,Katherine,9.2,29.3,0,7,0,ESE,39,SE,SE,17,13,27,19,1017.7,1013.4,0,0,19.2,28.6,0,0,0
803,17-05-2015,Katherine,10.9,32.4,0,6.6,0,ESE,31,ESE,SSE,15,15,52,32,1016.3,1012.1,0,0,20.8,31.6,0,0,0
804,18-05-2015,Katherine,18,34.1,0,5,0,E,30,E,ESE,13,17,72,35,1015.9,1012.1,0,3,24.8,33.5,0,0,0
805,19-05-2015,Katherine,19.8,35.4,0,6.8,0,ENE,24,NNW,NE,7,11,65,35,1015.6,1011.1,0,2,26.7,34.6,0,0,0
806,20-05-2015,Katherine,19.4,34.8,0,5,0,ENE,26,NW,E,9,6,67,42,1016.1,1012.4,0,4,28.1,33,0,0,0
807,21-05-2015,Katherine,18.7,35.8,0,4.8,0,ESE,37,N,ESE,9,17,68,27,1016.6,1012.9,0,7,26.8,35.5,0,0,0
808,22-05-2015,Katherine,20.2,32.6,0,5.8,0,E,37,ESE,E,17,19,45,57,1017.8,1014.3,0,0,25.4,32,0,0,0
809,23-05-2015,Katherine,17.1,31.3,0,8,0,ESE,33,ESE,SE,17,15,34,0,1019.1,1014.1,0,0,22,0,0,0,0
810,24-05-2015,Katherine,12.2,31.3,0,8,0,ESE,30,SE,SE,13,11,29,17,1017.5,1013.4,0,0,21,30.4,0,0,0
811,25-05-2015,Katherine,10.8,32.7,0,6.4,0,E,30,SE,ESE,13,13,47,38,1017.9,1014.2,0,0,21.2,32,0,0,0
812,26-05-2015,Katherine,17,34.5,0,4,0,E,35,ESE,ENE,9,19,46,30,1017.6,1013,0,0,25.4,34.5,0,0,0
813,27-05-2015,Katherine,17.4,34,0,7.2,0,ESE,41,ESE,E,9,20,65,31,1015.9,1011.3,0,3,25.7,33,0,0,0
814,28-05-2015,Katherine,17,33.5,0,7.2,0,SE,35,ESE,ESE,13,17,57,30,1015.6,1011.9,3,4,24.5,33,0,0,0
815,29-05-2015,Katherine,15.6,34.6,0,5.6,0,ENE,43,S,E,2,20,68,36,1015.5,1011.7,2,7,24,34,0,0,0
816,30-05-2015,Katherine,0,33.3,0,6.8,0,E,41,ESE,ENE,11,17,67,52,1014.8,1011.2,3,8,26.3,32,0,8.2,1
817,31-05-2015,Katherine,22,30.3,8.2,2.8,0,E,24,ENE,E,11,13,79,59,1014.7,1011.6,7,7,24.6,28.6,1,0,0
818,01-06-2015,Katherine,22.7,32.5,0,4,0,E,50,SE,E,20,20,63,72,1015.3,1011.2,7,4,25,32,0,0,0
819,02-06-2015,Katherine,21.1,32.6,0,6.4,0,SE,37,SE,SE,17,20,54,34,1017.2,1012.3,1,0,24.1,32.5,0,0,0
820,03-06-2015,Katherine,19.5,33,0,6,0,E,39,ESE,ESE,24,22,62,42,1015.8,1013,0,1,25,31.9,0,0,0
821,04-06-2015,Katherine,14.1,32.5,0,4,0,0,0,ESE,SE,19,24,37,14,1017.5,1013.2,0,0,23.4,32.5,0,0,0
822,05-06-2015,Katherine,12.7,31,0,9.8,0,ESE,46,SE,E,15,20,43,26,1017.7,1013.8,0,4,21.7,30,0,0,0
823,06-06-2015,Katherine,14.5,30.5,0,8.4,0,ESE,46,SE,ESE,13,19,98,29,1017.7,1013.6,1,7,22,30.5,0,0,0
824,07-06-2015,Katherine,12.3,31,0,5.6,0,SE,39,SE,E,11,15,62,26,1016.8,1013.2,0,0,23.4,30.6,0,0,0
825,08-06-2015,Katherine,14.2,31.1,0,5.4,0,SE,41,SE,E,11,20,73,43,1015.6,1011.5,0,0,22.9,31,0,0,0
826,09-06-2015,Katherine,14.6,31.1,0,6,0,ENE,39,ESE,E,9,24,84,32,1016.2,1011.7,3,2,21,31,0,0,0
827,10-06-2015,Katherine,15,31.5,0,6.4,0,E,44,ESE,E,13,22,60,40,1015.7,1011.5,5,7,23.3,31.5,0,0,0
828,11-06-2015,Katherine,20.4,32,0,5.4,0,ESE,41,ESE,E,19,17,55,38,1015.3,1012,3,4,25.6,32,0,0,0
829,12-06-2015,Katherine,16.2,31.6,0,5.8,0,ESE,33,SE,E,11,15,67,56,1015.1,1010.8,0,5,22.8,30,0,0,0
830,13-06-2015,Katherine,21.2,30.1,0,7,0,ENE,37,E,NE,15,9,73,54,1014.7,1011,3,7,24.4,28.5,0,0,0
831,14-06-2015,Katherine,18.9,33.2,0,4,0,ENE,28,ENE,SE,13,13,74,39,1015,1010.6,5,4,24.6,32.8,0,0,0
832,15-06-2015,Katherine,18.4,33,0,4,0,ESE,26,ESE,E,7,13,76,39,1015.4,1010.4,0,2,23.9,32.5,0,0,0
833,16-06-2015,Katherine,17.9,33.9,0,6,0,ENE,30,SE,NE,7,11,64,32,1014,1010.3,0,6,26.3,33,0,0,0
834,17-06-2015,Katherine,17.6,33.6,0,4,0,E,35,ESE,ESE,9,20,71,41,1014,1010,1,6,24.3,32,0,0,0
835,18-06-2015,Katherine,19.5,32.9,0,7,0,E,41,ESE,SE,17,22,58,30,1015.1,1011.1,0,1,25.4,33,0,0,0
836,19-06-2015,Katherine,18.1,30.3,0,8,0,SE,31,SE,SE,22,15,38,26,1017.4,1013.2,1,2,22,30,0,0,0
837,20-06-2015,Katherine,9.8,29.7,0,6.6,0,SE,37,ESE,SE,17,17,36,21,1018,1013.6,0,0,19.2,29.1,0,0,0
838,21-06-2015,Katherine,11.8,29.8,0,7.2,0,E,39,SE,SE,17,17,38,20,1016.5,1013.1,1,0,19,29,0,0,0
839,22-06-2015,Katherine,7.4,31.2,0,5.8,0,E,28,SE,SE,11,13,44,32,1017.2,1013,1,0,17,31,0,0,0
840,23-06-2015,Katherine,11.4,32.8,0,6.6,0,E,37,SE,SSE,11,11,56,33,1016.5,1013.1,2,1,19.9,32,0,0,0
841,24-06-2015,Katherine,15.3,32.5,0,5.4,0,E,39,ESE,ESE,15,22,65,29,1018.1,1014,1,3,23.3,32,0,0,0
842,25-06-2015,Katherine,18.2,29.9,0,6.2,0,SSE,39,SE,ESE,26,20,32,20,1020.6,1016.3,0,0,21,29,0,0,0
843,26-06-2015,Katherine,11.1,28.3,0,8,0,ESE,41,SE,ESE,22,17,31,24,1021.6,1016.5,0,0,18.3,27.5,0,0,0
844,27-06-2015,Katherine,11.8,29,0,7.4,0,E,39,ESE,E,17,13,42,25,1020.4,1016.3,0,0,18.3,28,0,0,0
845,28-06-2015,Katherine,8.6,30,0,6.2,0,E,33,ESE,E,9,17,47,32,1020.9,1016.1,0,0,18,29.4,0,0,0
846,29-06-2015,Katherine,11.1,31.5,0,4,0,E,33,SE,SE,9,13,55,32,1019.3,1014.9,0,1,20.1,31,0,0,0
847,30-06-2015,Katherine,11.6,32,0,4,0,ESE,35,SE,SE,13,20,47,29,1018.7,1014.6,0,2,22.7,32,0,0,0
848,01-07-2015,Katherine,15.7,31,0,8,0,E,43,ESE,E,15,19,69,61,1020,1015.5,2,7,23.3,29.5,0,0,0
849,02-07-2015,Katherine,20.6,32.5,0,5,0,E,46,ESE,SE,19,24,65,42,1019.2,1014.1,0,0,24.5,32.5,0,0,0
850,03-07-2015,Katherine,14.7,30,0,8,0,SE,39,SE,SE,15,17,66,44,1018.4,1014,6,2,21.1,29.5,0,0,0
851,04-07-2015,Katherine,12.6,30,0,4,0,SE,35,ESE,SSE,11,11,49,33,1017,1012,0,0,19.8,29.1,0,0,0
852,05-07-2015,Katherine,11,31.1,0,7,0,E,44,E,ESE,11,7,56,26,1016.8,1012.9,0,0,18.9,30,0,0,0
853,06-07-2015,Katherine,13.7,31.2,0,5,0,E,35,SE,E,13,20,61,41,1015.6,1011.7,0,6,21.1,29.9,0,0,0
854,07-07-2015,Katherine,20.7,31.5,0,5.8,0,E,41,E,E,9,19,53,26,1015.9,1011.8,0,3,25.6,31.5,0,0,0
855,08-07-2015,Katherine,13.9,31.2,0,7.2,0,SE,46,E,E,15,22,55,32,1015.5,1011.7,5,4,22.5,31,0,0,0
856,09-07-2015,Katherine,14.6,31.3,0,6.6,0,ESE,39,SE,ESE,13,13,54,36,1017.2,1012.9,1,1,20.3,30.4,0,0,0
857,10-07-2015,Katherine,13.2,31.5,0,6.8,0,ESE,35,SE,ESE,11,24,64,36,1018.2,1014.4,2,1,21.2,30.6,0,0,0
858,11-07-2015,Katherine,13,32.9,0,5.4,0,ESE,37,SE,E,15,20,49,28,1018.4,1015.3,0,0,22.4,32.3,0,0,0
859,12-07-2015,Katherine,13.8,32,0,5.8,0,ESE,39,ESE,SE,11,20,55,24,1019.6,1015.6,0,0,21,31.5,0,0,0
860,13-07-2015,Katherine,14.6,26.2,0,8,0,ESE,44,ESE,ESE,30,20,39,24,1022.2,1017.2,0,0,17.3,25.5,0,0,0
861,14-07-2015,Katherine,10.6,26.2,0,8.8,0,ESE,48,SE,ENE,17,19,43,22,1019.8,1014.8,3,0,15.5,26,0,0,0
862,15-07-2015,Katherine,6.8,27.5,0,7.4,0,ESE,33,ESE,ESE,11,17,51,18,1019,1015.1,0,0,15.6,27,0,0,0
863,16-07-2015,Katherine,10.5,27.7,0,4,0,ESE,43,ESE,ESE,22,15,44,21,1019.1,1014.9,0,0,17.8,27,0,0,0
864,17-07-2015,Katherine,12,26.8,0,7.2,0,E,43,ESE,ESE,20,15,33,0,1020.2,1015.8,0,0,17.4,0,0,0,0
865,18-07-2015,Katherine,7.7,26.7,0,5.8,0,ESE,39,SE,ESE,19,17,27,16,1020.4,1016.1,0,0,16.4,25.8,0,0,0
866,19-07-2015,Katherine,6.8,27.7,0,6.6,0,ESE,44,SE,ESE,19,22,27,19,1019.2,1015.6,0,0,17.8,27.1,0,0,0
867,20-07-2015,Katherine,8.8,28.7,0,6.6,0,NE,39,ESE,ESE,19,20,29,45,1019.2,1015.2,0,0,18.3,28,0,0,0
868,21-07-2015,Katherine,10.2,31.3,0,5.2,0,E,35,SE,ENE,13,13,35,42,1019,1014.9,0,0,19.9,30,0,0,0
869,22-07-2015,Katherine,9.5,33,0,5.6,0,S,22,SE,W,7,7,56,24,1018.8,1014.5,0,0,18.1,32,0,0,0
870,23-07-2015,Katherine,9.6,34.3,0,5.6,0,E,26,SE,E,7,15,45,24,1018.2,1014,0,0,19.6,33.5,0,0,0
871,24-07-2015,Katherine,12.1,34.3,0,6.2,0,E,26,NNE,NNW,7,11,48,28,1017.7,1013.5,0,1,21.1,33.5,0,0,0
872,25-07-2015,Katherine,16.6,34.7,0,4.8,0,E,31,0,ENE,0,17,67,33,1018.1,1013.1,0,5,24,33.5,0,0,0
873,26-07-2015,Katherine,18.2,35.5,0,5,0,ESE,41,S,E,4,22,65,27,1018.4,1014,0,1,25.2,34.9,0,0,0
874,27-07-2015,Katherine,22.6,33.6,0,8,0,SE,46,SE,ESE,17,26,53,40,1020.1,1015.8,6,6,26.2,33,0,0,0
875,28-07-2015,Katherine,17.4,30.7,0,10.8,0,SSE,46,SE,SE,22,19,28,42,1021.2,1016.5,0,0,21.3,30,0,0,0
876,29-07-2015,Katherine,16.2,31.6,0,9.4,0,0,0,SE,ESE,26,26,27,26,1020.4,1015.9,0,0,21.5,31.2,0,0,0
877,30-07-2015,Katherine,13.3,32,0,5.8,0,E,43,SE,ESE,15,22,73,28,1019.2,1015,0,1,22.1,31,0,0,0
878,31-07-2015,Katherine,13,32,0,6.6,0,ENE,43,SE,E,7,22,70,32,1017.8,1013,0,1,21.7,31,0,0,0
879,01-08-2015,Katherine,14,32.2,0,8,0,ESE,35,SE,ESE,7,13,51,0,1017.1,1013.2,0,0,22,0,0,0,0
880,02-08-2015,Katherine,14,33,0,6,0,E,39,E,E,6,24,62,0,1017.6,1013.9,0,0,22.3,0,0,0,0
881,03-08-2015,Katherine,13.2,33.3,0,8.6,0,ESE,46,SE,E,7,26,59,0,1017.3,1014,0,0,22,0,0,0,0
882,04-08-2015,Katherine,17,31.1,0,8,0,SE,41,SE,SE,26,22,32,0,1019.2,1014.5,0,0,21.4,0,0,0,0
883,05-08-2015,Katherine,12.3,29.2,0,8,0,ESE,41,ESE,SE,22,19,23,0,1018.6,1013.5,0,0,19.4,0,0,0,0
884,06-08-2015,Katherine,10.2,29.3,0,8,0,SE,37,ESE,SE,22,22,31,0,1018.7,1013.8,0,0,18.6,0,0,0,0
885,07-08-2015,Katherine,10,30.3,0,6.6,0,E,44,ESE,E,13,13,54,0,1019,1014.2,0,0,19.3,0,0,0,0
886,08-08-2015,Katherine,13.5,31.7,0,7.2,0,E,43,ESE,E,19,19,96,0,1019,1013.1,1,0,20,0,0,0,0
887,09-08-2015,Katherine,11.9,32.5,0,7,0,SE,33,ESE,ESE,9,17,66,0,1016.9,1012.2,0,0,19.2,0,0,0,0
888,10-08-2015,Katherine,11.6,33,0,6.8,0,SE,35,ESE,SE,2,17,60,0,1017.7,1013.2,1,0,21.5,0,0,0,0
889,11-08-2015,Katherine,13.5,34.5,0,6,0,NE,24,N,NE,9,9,53,0,1018.5,1013.6,0,0,24.9,0,0,0,0
890,12-08-2015,Katherine,14.4,34.6,0,6.4,0,NNE,35,NNE,SE,9,13,70,0,1017.1,1012.7,1,0,23.6,0,0,0,0
891,13-08-2015,Katherine,15.3,32.5,0,6.4,0,E,31,E,E,24,13,50,0,1018.8,1014.7,0,0,23.3,0,0,0,0
892,14-08-2015,Katherine,15.8,32.5,0,7.4,0,ESE,35,ESE,ESE,17,19,36,0,1019.6,1015.6,0,0,22.2,0,0,0,0
893,15-08-2015,Katherine,10.8,31.5,0,8,0,SSE,43,ESE,ESE,15,22,23,0,1020.6,1016.2,0,0,21,0,0,0,0
894,16-08-2015,Katherine,10.5,31.9,0,8.6,0,E,39,ESE,SE,17,17,30,0,1020.3,1015.4,2,0,20.7,0,0,0,0
895,17-08-2015,Katherine,8,31.5,0,6.4,0,E,41,SE,ESE,11,20,28,0,1019.1,1014.3,1,0,18.6,0,0,0,0
896,18-08-2015,Katherine,8.5,31,0,9.4,0,ENE,41,SE,SE,11,17,30,0,1018.4,1014.3,0,0,20.5,0,0,0,0
897,19-08-2015,Katherine,9,31.5,0,8.4,0,E,43,SE,E,11,17,42,0,1018.1,1014.3,0,0,19,0,0,0,0
898,20-08-2015,Katherine,11,33.5,0,6.8,0,ENE,41,W,SE,4,13,45,0,1017.2,1012.1,0,0,21,0,0,0,0
899,21-08-2015,Katherine,16.5,33.7,0,7,0,NNE,26,NE,NE,7,7,57,0,1017.2,1011.9,0,0,24.5,0,0,0,0
900,22-08-2015,Katherine,17.4,34,0,4,0,ESE,26,N,S,11,9,65,0,1018,1012.5,1,0,25.5,0,0,0,0
901,23-08-2015,Katherine,17.4,35.5,0,5.6,0,E,30,NNW,S,13,9,61,0,1016.9,1012.6,0,0,26.6,0,0,0,0
902,24-08-2015,Katherine,17.5,36,0,8.8,0,ESE,26,NNW,E,17,15,57,0,1016.8,1012.2,0,0,27.5,0,0,0,0
903,25-08-2015,Katherine,20.5,35.6,0,7,0,NNW,33,N,ESE,11,20,67,0,1017,1011.6,3,0,27.5,0,0,0,0
904,26-08-2015,Katherine,22.8,36.5,0,4,0,NW,31,NNW,ENE,9,11,80,0,1017.4,1011.4,5,0,27.4,0,0,0,0
905,27-08-2015,Katherine,21,36,0,8.8,0,NNE,28,ESE,ENE,9,13,73,0,1016.5,1011.8,2,0,27,0,0,0,0
906,28-08-2015,Katherine,19.5,36,0,8,0,ENE,33,NW,NE,7,13,70,0,1017.4,1011.8,0,0,27.5,0,0,0,0
907,29-08-2015,Katherine,21,34.8,0,7.8,0,E,37,ESE,E,17,13,88,0,1017.7,1013.1,0,0,27.5,0,0,0,0
908,30-08-2015,Katherine,21.3,35.5,0,6.2,0,E,37,ESE,ESE,20,13,40,0,1017.7,1012.6,0,0,27.2,0,0,0,0
909,31-08-2015,Katherine,19,36.5,0,10.2,0,NNE,26,NNW,E,11,11,63,0,1016.5,1011.8,0,0,28,0,0,0,0
910,01-09-2015,Katherine,20,36,0,6.6,0,NW,30,NW,N,17,7,68,0,1014.9,1010.3,1,0,29,0,0,0,0
911,02-09-2015,Katherine,20,37,0,7.4,0,NW,30,NW,E,13,7,52,0,1016.1,1011.2,0,0,29,0,0,0,0
912,03-09-2015,Katherine,22.5,37.5,0,6.8,0,NNW,28,N,ESE,13,7,46,0,1016.2,1012.6,2,0,29.5,0,0,0,0
913,04-09-2015,Katherine,22,36.4,0,7.4,0,NE,31,E,SSE,9,11,51,0,1018,1013.3,0,0,28.5,0,0,0,0
914,05-09-2015,Katherine,19.9,35.2,0,8,0,ENE,35,NE,S,9,15,39,0,1018.1,1013.3,0,0,27.3,0,0,0,0
915,06-09-2015,Katherine,13.7,36.2,0,8,0,SE,46,NE,SSE,15,19,36,0,1017.8,1011.8,0,0,26.2,0,0,0,0
916,07-09-2015,Katherine,13.6,36,0,8,0,ESE,52,NNE,ESE,7,28,49,0,1016.9,1012.4,2,0,26.1,0,0,0,0
917,08-09-2015,Katherine,13.5,35,0,13.2,0,E,57,ESE,ESE,9,24,37,0,1017.5,1012.6,0,0,24.5,0,0,0,0
918,09-09-2015,Katherine,14.5,35.5,0,8.6,0,ESE,48,SE,SE,24,30,24,0,1019.3,1014.5,0,0,26,0,0,0,0
919,10-09-2015,Katherine,14,33.5,0,11.2,0,ESE,41,SE,E,30,22,15,0,1020.9,1015.8,0,0,25.5,0,0,0,0
920,11-09-2015,Katherine,10.5,34.1,0,10.2,0,E,48,ESE,SE,11,30,27,0,1018.8,1014.2,0,0,22.5,0,0,0,0
921,12-09-2015,Katherine,14,34.5,0,8,0,E,43,NE,ESE,9,13,52,0,1018.1,1013.3,0,0,24.5,0,0,0,0
922,13-09-2015,Katherine,15.2,35.5,0,8,0,NE,44,N,SE,13,20,40,0,1017.4,1011.8,0,0,27.8,0,0,0,0
923,14-09-2015,Katherine,19,36.1,0,10.6,0,E,30,NW,E,13,15,60,0,1016.5,1010.9,4,0,27.5,0,0,0,0
924,15-09-2015,Katherine,21.7,36.7,0,6.2,0,ESE,31,N,ENE,17,15,59,0,1014.5,1009.6,1,0,28.7,0,0,0,0
925,16-09-2015,Katherine,21.5,37,0,8,0,ESE,33,NNW,E,9,17,57,0,1015.1,1010.2,1,0,28.8,0,0,0,0
926,17-09-2015,Katherine,19.5,37.5,0,9,0,E,46,WNW,E,9,28,58,0,1015.9,1011.6,0,0,29,0,0,0,0
