,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
169,18-06-2009,WaggaWagga,1.4,15.9,0,1,8.9,ESE,22,E,NE,11,7,77,51,1031,1028.2,1,6,7.1,15.7,0,0,0
170,19-06-2009,WaggaWagga,2.6,17.1,0,1.4,9.1,ENE,43,ESE,NE,4,24,75,49,1030.3,1026.9,1,1,8.1,16.2,0,0,0
171,20-06-2009,WaggaWagga,7.8,17.4,0,2.8,5.6,ENE,44,ENE,NE,26,11,63,56,1025.6,1021.1,1,7,13.3,16.6,0,1,0
172,21-06-2009,WaggaWagga,10.6,16.5,1,2.2,0.6,WNW,39,E,NE,13,19,86,74,1022.2,1018.9,7,7,12.9,15.6,0,2.4,1
173,22-06-2009,WaggaWagga,8.8,16,2.4,1,5.2,E,22,E,ESE,13,7,84,71,1020.3,1018.6,3,6,11.2,16,1,0,0
174,23-06-2009,WaggaWagga,4.6,16.3,0,0.6,6.3,ENE,24,E,ENE,11,13,89,65,1020.5,1016.9,3,6,8.1,16.3,0,5.6,1
175,24-06-2009,WaggaWagga,8,15.6,5.6,1.6,5.4,NW,57,E,W,11,13,78,64,1014.9,1012.2,7,3,10.1,15.6,1,0,0
176,25-06-2009,WaggaWagga,8.3,13.1,0,1.2,1.7,NNW,26,NW,NW,9,13,90,76,1015.7,1013.3,7,6,10,11.4,0,0.4,0
177,26-06-2009,WaggaWagga,5.4,14.1,0.4,1,5,NE,24,E,ENE,7,11,89,70,1011.8,1008.3,5,7,8,13,0,0.2,0
178,27-06-2009,WaggaWagga,8,11.7,0.2,1,0,E,20,ENE,SSE,7,6,85,89,1007.5,1005.3,8,8,10.4,11.1,0,6,1
179,28-06-2009,WaggaWagga,9.6,13,6,0.4,0.6,WSW,24,W,W,11,13,97,76,1007.7,1007.1,8,7,10.3,12.3,1,1.4,1
180,29-06-2009,WaggaWagga,7.1,17,1.4,0.8,4.7,N,22,NNE,N,7,11,81,69,1012.5,1010.4,6,2,10.7,16.2,1,0.6,0
181,30-06-2009,WaggaWagga,8.4,18.1,0.6,1.6,0,N,59,NNE,N,11,26,79,60,1009.4,1003.3,8,7,12.9,16.9,0,5.4,1
182,01-07-2009,WaggaWagga,6.5,14.3,5.4,1.6,5,WNW,44,NW,WNW,11,26,83,65,1008.8,1007.2,7,7,10.2,12.6,1,0.6,0
183,02-07-2009,WaggaWagga,7.3,12.7,0.6,1.8,2.9,WNW,57,NW,WNW,9,31,87,73,1011.2,1008,7,5,8.5,11.4,0,6,1
184,03-07-2009,WaggaWagga,7,11.3,6,2,4.3,W,67,W,WSW,22,35,84,70,1009.8,1010.2,7,1,7.3,10.4,1,0,0
185,04-07-2009,WaggaWagga,4.5,12.7,0,1.4,1.4,SW,35,WSW,WSW,15,24,99,71,1016.8,1015.7,8,7,6.9,12.4,0,0,0
186,05-07-2009,WaggaWagga,4,11.7,0,1,9.3,SW,33,NNW,SW,7,20,76,61,1019.9,1019.3,1,2,7.7,11.7,0,0,0
187,06-07-2009,WaggaWagga,-1.1,7.8,0,1.2,2.1,N,15,E,N,2,9,96,88,1022.5,1021.2,8,7,2.7,6.7,0,0.2,0
188,07-07-2009,WaggaWagga,-2.4,12.9,0.2,0.4,8.3,ENE,28,ENE,ENE,6,15,91,48,1025.8,1024.3,1,0,2.7,12.7,0,0,0
189,08-07-2009,WaggaWagga,0.7,14.5,0,1.2,9.4,ENE,33,ESE,ENE,7,22,66,52,1029.8,1027.7,1,1,5.5,13.7,0,0,0
190,09-07-2009,WaggaWagga,3,15.5,0,3,9.4,E,28,ESE,ENE,4,15,74,52,1031.5,1028.4,1,1,8.1,15.4,0,0,0
191,10-07-2009,WaggaWagga,2.7,15.7,0,0.8,8,NE,31,ESE,NE,13,17,78,58,1028.5,1023.7,1,6,6.9,14.9,0,0,0
192,11-07-2009,WaggaWagga,6.9,15.2,0,1,0.8,ENE,28,ENE,NNE,9,9,77,62,1021.2,1016.6,7,7,10,13.7,0,1.8,1
193,12-07-2009,WaggaWagga,10,16.8,1.8,1.6,7.7,N,35,N,WSW,20,13,73,65,1011.7,1009,3,4,12,15.1,1,0,0
194,13-07-2009,WaggaWagga,1.6,14.4,0,1.6,6.5,WNW,33,0,NW,0,22,74,60,1009.1,1006.9,2,5,7.7,13.5,0,4.2,1
195,14-07-2009,WaggaWagga,6.6,14.4,4.2,2.2,0,WSW,31,NW,SW,13,11,97,74,1007.5,1006.6,8,7,7.6,9.6,1,0.8,0
196,15-07-2009,WaggaWagga,3.1,12.3,0.8,0.6,3.5,NNW,17,SE,0,7,0,89,61,1010.5,1009.8,7,4,6,10.9,0,0,0
197,16-07-2009,WaggaWagga,-0.9,12.3,0,0,7.9,W,28,0,SW,0,19,100,60,1015.4,1014.4,0,2,1,12.1,0,0,0
198,17-07-2009,WaggaWagga,-1.5,14.8,0,1,8.4,NE,15,ENE,WNW,4,7,85,53,1022.4,1021.1,1,5,3.9,14.6,0,0,0
199,18-07-2009,WaggaWagga,-1.7,13.1,0,1.6,7.6,WNW,24,E,NNW,2,13,86,58,1023.4,1019.7,1,7,4.5,12,0,0,0
200,19-07-2009,WaggaWagga,1.7,15.5,0,0.6,6,ENE,17,ENE,NNE,9,9,79,52,1022.8,1020.8,7,1,7.6,14.9,0,0,0
201,20-07-2009,WaggaWagga,2.8,16.8,0,1.4,9.8,N,30,E,N,9,15,73,48,1024.4,1019.6,1,1,8.4,16.5,0,0,0
202,21-07-2009,WaggaWagga,3,17,0,1.4,9.6,ENE,31,E,E,13,20,73,53,1020.7,1014.4,0,1,7.5,16.9,0,0,0
203,22-07-2009,WaggaWagga,6.5,14.6,0,2.4,4,SW,70,NNE,WSW,7,6,69,80,1010,1007.6,1,8,13,12.3,0,9.4,1
204,23-07-2009,WaggaWagga,7.2,11.9,9.4,2.4,4.5,WNW,28,WSW,WSW,19,13,84,71,1015.7,1018.8,7,4,7.3,10.9,1,0,0
205,24-07-2009,WaggaWagga,-1.4,12.8,0,0.4,8.9,NE,15,E,0,6,0,90,63,1027.8,1025.7,1,2,4,12.2,0,0,0
206,25-07-2009,WaggaWagga,-0.5,12.8,0,1,6.6,ENE,17,E,E,7,7,82,63,1027.1,1023.2,1,7,4.3,11.4,0,0,0
207,26-07-2009,WaggaWagga,3.7,11.2,0,1.4,0,E,22,E,ESE,11,7,75,75,1017.9,1013.4,7,7,6.7,10.8,0,1.6,1
208,27-07-2009,WaggaWagga,3.3,9.7,1.6,1.2,0.9,WSW,24,NW,W,11,15,99,78,1020.5,1020.7,0,7,4.4,9.3,1,1.6,1
209,28-07-2009,WaggaWagga,4.2,12.2,1.6,0.4,2.2,WSW,20,W,W,11,9,93,71,1024.7,1023.9,7,7,7.7,11.4,1,1,0
210,29-07-2009,WaggaWagga,7.5,12.9,1,1.2,1.5,W,26,W,WSW,11,17,93,68,1026.6,1025.9,7,7,9.8,12.6,0,0,0
211,30-07-2009,WaggaWagga,4.2,13.1,0,0.6,1.1,WSW,39,0,WSW,0,26,93,87,1026.4,1023.2,7,7,7.9,10.5,0,3.6,1
212,31-07-2009,WaggaWagga,7.8,13.8,3.6,0.8,3.5,WSW,35,W,W,19,22,92,68,1022.1,1021.9,7,6,10.3,13,1,0.2,0
213,01-08-2009,WaggaWagga,5,12.7,0.2,1.4,2.2,WSW,28,NNW,W,6,13,100,77,1027.5,1026.2,8,7,8,11.9,0,1.4,1
214,02-08-2009,WaggaWagga,5.4,14.3,1.4,2.4,0.6,WNW,22,NNE,WNW,2,9,100,59,1028.8,1025.4,8,6,8.5,13.1,1,0,0
215,03-08-2009,WaggaWagga,8,13.7,0,0.6,8.7,SW,30,W,WSW,17,13,75,52,1023.8,1023.1,3,2,10.2,12.5,0,0,0
216,04-08-2009,WaggaWagga,2.3,14.1,0,2,4.9,WSW,26,E,WSW,7,11,86,59,1022.6,1019.6,7,7,5.8,13,0,0,0
217,05-08-2009,WaggaWagga,1.6,16.9,0,1.2,6.4,NNW,22,ESE,NW,7,6,84,54,1023.2,1020.7,7,4,8.4,16.4,0,0,0
218,06-08-2009,WaggaWagga,6.5,18.9,0,1.6,5.5,N,28,ENE,NNW,9,13,79,53,1022.9,1018.2,6,6,10.7,17,0,0,0
219,07-08-2009,WaggaWagga,5.1,13.9,0,3,4.3,WSW,59,NW,SW,7,33,69,73,1013.6,1016.5,7,5,10.3,9.8,0,1.6,1
220,08-08-2009,WaggaWagga,-2.6,13.6,1.6,1,9.4,ESE,13,0,WNW,0,7,82,45,1026.3,1023,0,2,4.2,12.9,1,0,0
221,09-08-2009,WaggaWagga,-2.2,14.2,0,1,8.2,ESE,20,ENE,ENE,9,4,84,35,1021.8,1018.8,7,2,2.5,13.2,0,0,0
222,10-08-2009,WaggaWagga,0.7,14.7,0,1.4,3.6,E,31,E,E,13,15,68,48,1018.7,1014.8,7,7,5.6,14.5,0,0.4,0
223,11-08-2009,WaggaWagga,5.6,17.8,0.4,2.2,6.7,ENE,50,ENE,NW,22,20,64,53,1010.1,1009.7,6,3,14.3,15.5,0,5.6,1
224,12-08-2009,WaggaWagga,7.2,14.3,5.6,3.6,3.3,WNW,31,N,WNW,7,17,85,69,1012.2,1010.5,7,7,8.7,13.5,1,0.2,0
225,13-08-2009,WaggaWagga,2.7,10.4,0.2,1.4,0,W,17,NW,W,9,9,99,95,1016.8,1016.1,8,8,6,9.8,0,0,0
226,14-08-2009,WaggaWagga,5.1,15.9,0,0.2,6.9,W,17,0,WSW,0,9,99,64,1021.7,1019.3,8,2,7.9,15.4,0,0,0
227,15-08-2009,WaggaWagga,0.5,17.2,0,0.8,9.9,E,24,E,ENE,13,13,87,60,1021.6,1017.9,1,1,7,16.8,0,1.2,1
228,16-08-2009,WaggaWagga,6.8,16.6,1.2,2.4,1.8,NE,41,E,NNE,7,9,78,58,1015.4,1007,7,7,10,15.4,1,1.6,1
229,17-08-2009,WaggaWagga,2.2,14.4,1.6,3,9.5,0,0,WSW,SW,13,19,72,50,1019.2,1020.3,1,3,10,13.9,1,0,0
230,18-08-2009,WaggaWagga,-0.6,15.6,0,2.4,10.4,WSW,24,E,WSW,9,15,82,54,1030.2,1027.3,1,2,6,15,0,0,0
231,19-08-2009,WaggaWagga,1.4,16.7,0,2.2,9.6,N,26,E,NNE,9,7,81,54,1028,1022.9,0,1,7.5,16.3,0,0,0
232,20-08-2009,WaggaWagga,6.3,19.5,0,2,10.3,N,17,E,N,7,6,69,41,1019.9,1014.7,1,1,12.4,19.3,0,0.4,0
233,21-08-2009,WaggaWagga,5.3,13.2,0.4,2.4,0.4,WSW,48,NNE,NNW,9,22,79,88,1007.8,1002.5,8,7,10.7,12.2,0,10,1
234,22-08-2009,WaggaWagga,3.5,15.6,10,1,4.5,N,24,ENE,N,7,11,99,57,1012.9,1010,8,8,4.9,14,1,2,1
235,23-08-2009,WaggaWagga,4.8,20.9,2,1.4,7.7,NNW,22,ENE,NE,9,13,89,70,1012.1,1007.7,2,7,12.8,18.8,1,0,0
236,24-08-2009,WaggaWagga,8.6,17.4,0,2.4,6,NW,46,NNW,WNW,9,20,77,47,1006.5,1002.9,7,4,13.2,17.1,0,0.8,0
237,25-08-2009,WaggaWagga,6.6,13.5,0.8,3.2,7.5,W,107,W,NW,22,17,77,49,1011.4,1010.1,7,4,7.5,12.6,0,1.2,1
238,26-08-2009,WaggaWagga,3,14.5,1.2,3.6,8.7,W,50,NW,W,11,28,80,53,1017.8,1016.4,2,6,8.5,13.9,1,0,0
239,27-08-2009,WaggaWagga,0,18.2,0,2,10.1,NW,30,ENE,NW,7,13,71,31,1019.7,1015.2,0,0,8.8,17.7,0,0,0
240,28-08-2009,WaggaWagga,-0.6,20.1,0,2,8.5,N,17,ENE,NNE,9,6,72,36,1017.8,1014,0,6,8.5,19.8,0,2.2,1
241,29-08-2009,WaggaWagga,8.5,22.1,2.2,2.8,6,W,67,NE,NW,15,28,86,54,1004.4,997.4,7,3,12.6,21.5,1,3.4,1
242,30-08-2009,WaggaWagga,6.5,12.5,3.4,4.2,6.7,W,52,WSW,WSW,28,24,70,51,1015.3,1015.7,2,7,7.8,11.5,1,0.8,0
243,31-08-2009,WaggaWagga,7.3,14.1,0.8,2.6,0.9,W,31,WNW,WNW,9,15,79,64,1020.6,1018.3,7,7,10.3,13.1,0,0,0
244,01-09-2009,WaggaWagga,5.1,15.3,0,1.2,8.6,W,24,W,WSW,9,13,73,46,1023.8,1021.8,3,3,11.4,14.5,0,0,0
245,02-09-2009,WaggaWagga,1.3,16.9,0,3,10.9,E,22,E,NE,11,9,78,44,1024.9,1020.7,0,1,8,16.5,0,0,0
246,03-09-2009,WaggaWagga,6.6,21.9,0,2.4,9,NNE,31,E,NE,20,17,61,55,1017.3,1012.3,2,5,13.2,19.3,0,4,1
247,04-09-2009,WaggaWagga,8.6,17.8,4,2.8,9.1,WSW,35,WNW,W,2,19,75,44,1014.5,1012.8,1,6,14.6,17.8,1,0,0
248,05-09-2009,WaggaWagga,0.8,15.2,0,4,10.4,W,28,NNW,SW,4,17,82,46,1019.7,1018.2,1,3,8.3,13.4,0,0,0
249,06-09-2009,WaggaWagga,1.4,17.7,0,2.2,9.8,NNE,30,E,NE,13,19,67,39,1018.9,1011.8,1,3,8.9,17.6,0,1,0
250,07-09-2009,WaggaWagga,8.6,18.5,1,3.8,5.8,W,43,NE,WSW,6,28,75,48,1005.6,1002.8,7,4,13.8,17.9,0,0.8,0
251,08-09-2009,WaggaWagga,5.5,17,0.8,3.2,4.3,SW,48,WNW,WSW,13,24,96,55,1010.4,1009.3,8,4,8.4,15.5,0,0,0
252,09-09-2009,WaggaWagga,5.6,14.5,0,2,1.9,WSW,30,W,SW,11,17,86,62,1014,1012.1,8,7,7.6,14,0,0,0
253,10-09-2009,WaggaWagga,5.4,16.1,0,1,10.6,SW,30,NNW,SW,7,20,77,41,1018.6,1017.2,6,1,9.4,15.8,0,0,0
254,11-09-2009,WaggaWagga,1.3,21.4,0,2.8,11.1,NNE,28,E,NNE,15,15,68,24,1022.6,1018.5,1,1,9.7,21,0,0,0
255,12-09-2009,WaggaWagga,7.7,28.8,0,4.8,10.6,N,44,ENE,N,15,28,43,10,1022,1017.1,0,0,16.3,28.2,0,0,0
256,13-09-2009,WaggaWagga,12.1,30.2,0,8,9.5,WSW,63,N,NW,24,37,24,5,1018.3,1012.6,1,1,20.2,29.5,0,0.2,0
257,14-09-2009,WaggaWagga,3.2,18.7,0.2,10.4,11.2,SSW,39,SE,SW,4,11,58,17,1022.9,1020.2,1,0,12,18,0,0,0
258,15-09-2009,WaggaWagga,-2.5,18.6,0,3.2,10.8,SW,24,E,SW,6,9,55,27,1022.5,1018.8,2,3,10,18.4,0,0,0
259,16-09-2009,WaggaWagga,0.3,25.4,0,3.6,11.2,ENE,26,E,ENE,9,13,59,22,1022.1,1016.4,0,1,11.5,24.5,0,0,0
260,17-09-2009,WaggaWagga,7.5,22.3,0,4,0.7,W,46,ESE,WNW,9,20,60,23,1014.6,1012.6,8,8,16.2,20.7,0,7.4,1
261,18-09-2009,WaggaWagga,9.3,19.7,7.4,1.8,5.5,WSW,46,WSW,NNW,9,9,85,57,1021.6,1019.3,8,1,10.7,18.6,1,0,0
262,19-09-2009,WaggaWagga,4.1,21.8,0,1.8,8.8,WSW,24,ENE,SW,9,11,77,35,1019.2,1014.9,3,6,14.1,21.2,0,0,0
263,20-09-2009,WaggaWagga,7,22.5,0,3.2,8.8,WNW,35,N,W,6,20,52,28,1014.8,1013.4,5,6,16.7,22.2,0,0,0
264,21-09-2009,WaggaWagga,1,22.4,0,4,8.8,ENE,41,ENE,ENE,9,15,70,28,1014.8,1008.6,1,4,12.6,21.1,0,4.2,1
265,22-09-2009,WaggaWagga,12.3,22,4.2,5.6,6.7,NNE,48,NW,SSW,22,9,70,43,1003.7,998.9,6,2,17.4,21.5,1,7.8,1
266,23-09-2009,WaggaWagga,9.3,17.1,7.8,6,1.5,NW,72,WNW,WSW,37,30,90,51,999.2,1004.8,8,7,10.4,15.3,1,0.2,0
267,24-09-2009,WaggaWagga,6.4,17.9,0.2,1.4,4.2,WSW,31,W,W,15,20,81,38,1016.6,1013.4,7,6,10.3,16.7,0,0,0
268,25-09-2009,WaggaWagga,3.6,24.1,0,2.4,8.1,WSW,81,N,NNW,19,28,51,22,1011.3,1003,1,7,15.4,22.8,0,2,1
269,26-09-2009,WaggaWagga,7.2,11.7,2,8.4,4.7,WNW,59,W,W,30,28,69,60,1007.4,1005.8,6,6,8.5,11.4,1,5.6,1
270,27-09-2009,WaggaWagga,3.6,12.3,5.6,3.6,2.4,WSW,63,W,W,37,39,71,50,1011.7,1009.9,7,5,7.7,11.7,1,0,0
271,28-09-2009,WaggaWagga,5.4,16.6,0,2.8,5,WSW,50,WNW,WSW,15,17,81,52,1013.3,1011,8,7,7.1,15.4,0,0,0
272,29-09-2009,WaggaWagga,-1.1,18.2,0,2,9.4,W,28,NW,SSW,6,9,72,29,1016.3,1013.5,1,3,9,17.9,0,0,0
273,30-09-2009,WaggaWagga,3,23.7,0,3.4,8.4,N,31,E,NW,13,17,58,17,1018.2,1013.7,6,6,12.5,23.3,0,0,0
274,01-10-2009,WaggaWagga,8.4,26.7,0,5,3.3,SW,26,E,SE,11,7,42,21,1013.2,1008.8,8,7,16.7,26.3,0,0,0
275,02-10-2009,WaggaWagga,10.1,24.2,0,4,6.3,SSW,44,ENE,ESE,9,20,56,33,1008.8,1003.1,6,5,17,23.7,0,1.6,1
276,03-10-2009,WaggaWagga,9.6,15.1,1.6,4.2,0,W,20,0,SSE,0,11,90,70,1013.4,1013.8,8,8,10.8,14.4,1,0.6,0
277,04-10-2009,WaggaWagga,9.9,17.7,0.6,1,1.2,ENE,33,E,ENE,9,7,79,54,1020.8,1018.8,8,7,10.9,16.7,0,0,0
278,05-10-2009,WaggaWagga,10.8,22,0,2.8,9.4,SSW,46,E,SW,6,24,75,39,1020.7,1018.1,2,3,14.7,20,0,0,0
279,06-10-2009,WaggaWagga,2.7,18.4,0,5.2,9.6,W,44,NW,W,7,22,83,30,1020.9,1017.3,4,5,9.6,16.9,0,1.8,1
280,07-10-2009,WaggaWagga,-0.1,17.4,1.8,4.6,7.1,SSW,50,W,SSW,9,28,82,37,1018.2,1018.1,7,5,7.8,14.8,1,0,0
281,08-10-2009,WaggaWagga,-2.2,18.4,0,3.2,11.2,S,33,SSE,S,15,17,50,26,1023.2,1022.1,0,1,9.4,17.3,0,0,0
282,09-10-2009,WaggaWagga,2.7,20.2,0,5.4,9.5,E,33,ESE,ENE,13,9,49,23,1027.1,1025.1,1,4,10.4,18.9,0,0,0
283,10-10-2009,WaggaWagga,1.9,20.1,0,5.8,11.8,ENE,39,E,E,13,15,47,39,1029.3,1025,1,5,11.4,18,0,0,0
284,11-10-2009,WaggaWagga,10.3,19.9,0,6,7.9,ENE,43,N,NE,6,13,82,47,1023,1017.1,7,1,10.6,18.6,0,3.6,1
285,12-10-2009,WaggaWagga,7.8,22.5,3.6,2.2,3.8,WNW,54,E,N,7,22,84,59,1009.7,1001.8,8,7,12.1,18.9,1,2.6,1
286,13-10-2009,WaggaWagga,7,17.6,2.6,4.8,4.8,NW,59,NNE,NW,9,19,79,72,1003.3,999.2,7,7,10.5,14.8,1,5.6,1
287,14-10-2009,WaggaWagga,9.1,17.4,5.6,3.6,4.3,W,57,W,W,28,35,76,41,1001.8,1003.3,7,7,11.1,15.7,1,0.4,0
288,15-10-2009,WaggaWagga,9.7,15.6,0.4,5.2,4,WNW,57,WNW,WNW,19,28,68,77,1009.7,1008,7,5,12.2,14.2,0,3.8,1
289,16-10-2009,WaggaWagga,4,17.6,3.8,1.2,8.8,SW,43,WSW,SW,15,24,77,43,1016.6,1016.7,1,7,8.8,14.7,1,0,0
290,17-10-2009,WaggaWagga,2.4,21.5,0,3.4,12.4,SW,39,WNW,SSW,6,20,83,29,1022.7,1021.4,1,5,10,20.4,0,0,0
291,18-10-2009,WaggaWagga,3,22.3,0,5,12.6,NW,22,NE,SW,6,7,69,33,1027.1,1024.5,1,1,12.6,21.1,0,0,0
292,19-10-2009,WaggaWagga,3,24.9,0,4.8,12.1,SSE,26,E,N,6,9,71,21,1026.8,1023.7,0,1,13.3,24,0,0,0
293,20-10-2009,WaggaWagga,7,29.4,0,5.4,12.7,W,35,E,N,11,7,52,12,1023.4,1018.8,0,0,15.6,28.2,0,0,0
294,21-10-2009,WaggaWagga,9.6,33.3,0,8,8.9,WNW,48,E,W,13,28,41,4,1019.9,1016.9,2,7,18.3,32.1,0,0,0
295,22-10-2009,WaggaWagga,10.1,31.8,0,8.6,12.3,W,39,ENE,WSW,13,13,52,19,1020.9,1017.6,1,5,19.8,30.1,0,0,0
296,23-10-2009,WaggaWagga,6.6,28.1,0,7.8,12.7,WNW,44,NNE,W,2,30,57,11,1019.7,1017.4,1,5,18.5,26.7,0,0,0
297,24-10-2009,WaggaWagga,2.7,28.9,0,9.8,12.8,W,39,ENE,W,7,15,45,11,1019.8,1016.1,0,2,15.3,27.2,0,0,0
298,25-10-2009,WaggaWagga,9.6,26.2,0,7.6,7.9,WNW,50,N,SW,6,20,45,27,1015.1,1011.8,7,7,17.4,24.4,0,5.8,1
299,26-10-2009,WaggaWagga,7,23.3,5.8,7.6,12.4,ENE,52,ESE,E,15,15,47,30,1022.9,1021.3,1,1,15.3,22.4,1,0,0
300,27-10-2009,WaggaWagga,9.9,24.4,0,8.8,6,ENE,44,E,E,20,17,49,39,1027.1,1023.7,7,6,14.6,21.8,0,0,0
301,28-10-2009,WaggaWagga,11.8,29.3,0,6.2,12.2,E,39,NW,SE,2,7,62,30,1025.3,1020.7,1,1,18.8,27.6,0,0,0
302,29-10-2009,WaggaWagga,15.7,25.7,0,8.4,5,SE,39,ENE,ESE,22,15,53,49,1023.9,1021.6,6,7,20.7,23.4,0,0,0
303,30-10-2009,WaggaWagga,13.4,31.1,0,4.4,10.4,WSW,28,ENE,SSE,9,7,62,34,1022.8,1019.1,4,6,21.6,30.5,0,0,0
304,31-10-2009,WaggaWagga,16.1,34.1,0,6.8,12.7,S,28,NNE,SSW,4,11,47,22,1022.7,1018.8,1,3,24.3,34,0,0,0
305,01-11-2009,WaggaWagga,17,36.5,0,9.4,10.5,S,28,NNE,NE,11,7,39,22,1022.1,1017.8,3,7,26.6,35.3,0,0,0
306,02-11-2009,WaggaWagga,19.1,38.5,0,8.6,10.3,WNW,31,E,W,9,13,43,17,1018.8,1013.8,6,7,27.1,36.9,0,0,0
307,03-11-2009,WaggaWagga,19.9,30.6,0,11.2,5.4,W,50,W,SW,20,20,30,41,1010.8,1012.6,3,7,28.4,20.3,0,0,0
308,04-11-2009,WaggaWagga,11.4,25.7,0,8.4,12.8,W,44,W,WSW,13,20,58,16,1017.6,1015.5,1,1,15.4,24,0,0,0
309,05-11-2009,WaggaWagga,4.7,27.8,0,9.2,13.3,NE,44,N,WNW,6,9,49,19,1020.8,1017.4,1,1,14.9,25.5,0,0,0
310,06-11-2009,WaggaWagga,13.1,28.8,0,8.8,12.8,ENE,41,ENE,ESE,24,20,48,31,1024.7,1021.4,1,3,19.3,27.3,0,0,0
311,07-11-2009,WaggaWagga,15.8,30.5,0,9.4,13.1,NE,43,ENE,NNE,26,13,49,21,1028.3,1025.2,1,2,21.1,29,0,0,0
312,08-11-2009,WaggaWagga,15.3,32.3,0,10.2,13.3,ENE,28,NE,SSW,20,11,39,15,1028.8,1024.8,0,1,22,30.5,0,0,0
313,09-11-2009,WaggaWagga,17.5,34.9,0,8,13.3,S,35,ENE,SSW,15,17,46,18,1025.4,1020.5,0,2,24.3,32.9,0,0,0
314,10-11-2009,WaggaWagga,14.7,35.7,0,9.8,13.3,SSE,46,NE,S,7,19,29,15,1021.7,1017.2,1,1,25.4,34.9,0,0,0
315,11-11-2009,WaggaWagga,15.2,37.9,0,12,13.1,S,31,E,ESE,17,7,16,11,1021.5,1017.5,1,1,27,36.1,0,0,0
316,12-11-2009,WaggaWagga,17.6,40.2,0,12.6,9.7,SSW,59,ENE,SW,9,33,23,7,1018.8,1013.8,1,7,27.2,37.7,0,0,0
317,13-11-2009,WaggaWagga,18.1,33.5,0,13.2,13.1,NE,39,ENE,NE,20,13,36,21,1016.5,1013.6,0,1,25.3,31.9,0,0,0
318,14-11-2009,WaggaWagga,12.8,35.7,0,11.8,12.5,S,39,ENE,SW,11,15,44,12,1015.9,1010.8,7,1,21.9,34.2,0,0,0
319,15-11-2009,WaggaWagga,15.9,38.3,0,9.8,12.7,WSW,50,NE,W,9,30,31,11,1010,1006.4,3,7,27.5,36.7,0,0,0
320,16-11-2009,WaggaWagga,17,38.5,0,13.8,7.8,W,61,ENE,WSW,15,31,48,9,1007.4,1002.1,6,7,23.6,36.1,0,0,0
321,17-11-2009,WaggaWagga,11.5,32.5,0,15,13.5,SW,33,ESE,E,7,11,43,15,1007.3,1005,1,1,19.6,31,0,0,0
322,18-11-2009,WaggaWagga,15.9,35.2,0,9.8,12.9,ENE,30,E,N,20,17,46,14,1010.4,1007.2,6,1,21.5,32.4,0,0,0
323,19-11-2009,WaggaWagga,21.4,40.8,0,11.2,4.9,NW,52,ENE,NW,11,35,19,7,1008.8,1005.8,7,5,30.2,40,0,0,0
324,20-11-2009,WaggaWagga,19.9,41.8,0,13.2,3.2,WNW,94,E,NNW,13,28,23,10,1007.7,1003.9,2,7,31.4,39.5,0,0,0
325,21-11-2009,WaggaWagga,21.7,30.3,0,13.8,0.9,S,33,SSE,SW,2,17,49,42,1009.9,1007.9,7,7,26.4,28.2,0,0.6,0
326,22-11-2009,WaggaWagga,20.1,31.6,0.6,4.6,4,WNW,65,SSW,WNW,13,41,85,43,1003.5,1004.4,7,7,21.1,29.3,0,0.6,0
327,23-11-2009,WaggaWagga,10.4,25.6,0.6,8.6,0.7,NE,31,SW,SE,11,9,36,36,1019.8,1019.5,7,7,17.1,24.5,0,0,0
328,24-11-2009,WaggaWagga,12.9,25.3,0,5.2,1.6,ENE,43,ENE,E,24,19,52,57,1024.5,1022.2,7,7,19,20.2,0,0,0
329,25-11-2009,WaggaWagga,16.7,36.3,0,4.2,12.4,E,43,E,E,11,6,49,23,1020.5,1015.4,1,3,25,34.9,0,1.4,1
330,26-11-2009,WaggaWagga,22.4,37.1,1.4,11.8,7.9,W,78,NE,W,22,50,37,74,1013,1009.7,1,7,28,23.2,1,19.2,1
331,27-11-2009,WaggaWagga,13.9,28.6,19.2,9,8.1,WSW,33,N,WNW,4,20,78,39,1011.2,1008.6,7,7,19.3,26.5,1,0,0
332,28-11-2009,WaggaWagga,18.2,26.9,0,5.6,11.5,NW,50,W,NNW,20,9,42,23,1007.4,1003.7,1,5,20.1,25.9,0,0.8,0
333,29-11-2009,WaggaWagga,14.3,21.4,0.8,10.6,5.8,W,52,NW,W,24,30,82,55,1001.3,1001.5,6,6,14.7,19.8,0,4.8,1
334,30-11-2009,WaggaWagga,10.8,24.2,4.8,4.8,6.9,SSE,50,SSE,NNE,11,9,65,33,1009.4,1008.4,5,5,17.2,22.6,1,4.2,1
335,01-12-2009,WaggaWagga,8.8,25.3,4.2,6.2,13.7,S,35,SE,ENE,19,13,42,20,1017.9,1015.8,1,1,15.7,23.1,1,0,0
336,02-12-2009,WaggaWagga,9.8,27.5,0,9.2,13.7,NE,28,ENE,SW,17,9,37,19,1021.8,1018.6,1,1,17.6,26.1,0,0,0
337,03-12-2009,WaggaWagga,11.1,31.9,0,8,12.9,WSW,43,NE,WSW,15,7,46,14,1019.8,1015.3,1,4,21.1,29.7,0,0,0
338,04-12-2009,WaggaWagga,13.4,29.4,0,10.6,13.4,WSW,43,WNW,SW,9,22,44,2,1015.8,1013.7,3,5,17.4,28.4,0,0,0
