,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
172,22-06-2009,Williamtown,13.5,18.7,23,1.2,4.4,0,0,NNW,NNW,9,9,94,74,1019.8,1018,4,0,15.4,18,1,0.2,0
173,23-06-2009,Williamtown,7.4,20.1,0.2,1.4,0,0,0,NW,0,15,0,92,58,1019.6,0,2,0,10.9,19.1,0,0,0
174,24-06-2009,Williamtown,6.8,18.6,0,1.6,8,NW,33,WNW,NNE,11,7,89,62,1015.7,1011.5,3,0,10.3,17.9,0,0,0
175,25-06-2009,Williamtown,5.4,17.7,0,0.8,7.3,W,48,WNW,WNW,15,28,63,43,1015.6,1012,6,0,11,17.3,0,0,0
176,26-06-2009,Williamtown,4.2,18.7,0,2,8.2,W,26,WNW,W,11,17,79,38,1012.7,1008.9,1,5,11.2,17.8,0,0,0
177,27-06-2009,Williamtown,7.7,16.7,0,1.8,1.1,WNW,19,NW,WSW,7,4,86,64,1007.8,1004.6,7,8,11.3,16.6,0,0,0
178,28-06-2009,Williamtown,7.2,18.6,0,0.8,6.6,WNW,39,WNW,WNW,28,24,83,59,1006.3,1004.7,3,5,12.9,16.4,0,0,0
179,29-06-2009,Williamtown,9.7,19.1,0,3,9.5,WNW,48,WNW,WNW,33,28,62,44,1013.2,1011.2,1,0,13,18.8,0,0,0
180,30-06-2009,Williamtown,8.5,18.5,0,3,2.5,NW,30,NW,NNE,17,11,75,70,1014.5,1009.8,7,0,13.2,17.5,0,0,0
181,01-07-2009,Williamtown,5.5,21.9,0,1.4,8.3,WNW,63,ENE,WNW,2,41,67,24,1006.2,1004.5,0,0,15.5,21.3,0,0,0
182,02-07-2009,Williamtown,9.6,19.1,0,7,9.4,WNW,70,NW,WNW,30,35,39,33,1009.3,1006.9,2,2,14.7,18.5,0,0,0
183,03-07-2009,Williamtown,11.8,17.2,0,7.6,8.9,WNW,67,WNW,W,35,37,46,31,1004.7,1003.5,1,4,13,16.4,0,0,0
184,04-07-2009,Williamtown,7.9,17.1,0,6.8,1.7,W,54,WNW,WNW,30,26,54,37,1012.6,1011,0,0,11.2,16.9,0,0,0
185,05-07-2009,Williamtown,9,17.4,0,5,9.4,WNW,48,WNW,SSW,26,22,64,32,1016,1016,5,5,12.5,15.9,0,0,0
186,06-07-2009,Williamtown,1.1,15.4,0,3.4,3.5,NW,31,NW,N,11,6,90,59,1020.5,1017.3,6,6,6.3,13.7,0,4.8,1
187,07-07-2009,Williamtown,6.2,12.8,4.8,0.6,0,WNW,24,WNW,NW,11,7,95,92,1023.3,1022.6,7,6,9.2,12.3,1,9.8,1
188,08-07-2009,Williamtown,6.1,17,9.8,0.4,7.3,ESE,37,NW,ESE,13,15,92,55,1028.7,1026.8,4,4,10.4,15.9,1,3.2,1
189,09-07-2009,Williamtown,6,17.2,3.2,1.8,5.6,E,33,WNW,SE,9,22,95,55,1029.4,1027,5,5,9.5,16.7,1,1.4,1
190,10-07-2009,Williamtown,6.9,17.8,1.4,1.4,8.1,ESE,33,WNW,SE,11,22,94,59,1026.5,1023.5,2,2,10.8,16.7,1,1,0
191,11-07-2009,Williamtown,5.5,17,1,1.6,5.4,NW,28,WNW,ESE,19,11,98,54,1022.1,1018.1,7,6,8.8,15.8,0,0,0
192,12-07-2009,Williamtown,4.8,16.3,0,1.4,3.5,NW,43,NW,NW,13,7,96,76,1015.5,1011,6,6,9.2,15.1,0,0,0
193,13-07-2009,Williamtown,9.2,16.5,0,1,1.4,WNW,43,NW,NW,28,28,71,57,1008.1,1006.1,6,7,15,15.9,0,0,0
194,14-07-2009,Williamtown,4.4,17.2,0,2.8,8.2,WNW,56,WNW,WNW,13,30,71,44,1008.4,1005.2,1,2,12.7,15.5,0,0,0
195,15-07-2009,Williamtown,2.6,16.4,0,2.6,5.6,WNW,37,WNW,NW,15,11,84,52,1009.9,1008.1,6,6,8.7,14.6,0,0.2,0
196,16-07-2009,Williamtown,6.4,13.2,0.2,1.4,0.8,WNW,39,WNW,W,28,13,84,73,1011.7,1009.9,6,7,10.3,12.9,0,18.8,1
197,17-07-2009,Williamtown,9,16.7,18.8,2.2,3.1,S,48,WSW,SSW,15,30,97,67,1018.5,1018.1,7,6,9.7,15.1,1,1.2,1
198,18-07-2009,Williamtown,6.3,18,1.2,1.4,9.8,WNW,26,NW,NW,15,9,86,51,1022.8,1018.7,1,4,10.1,17.2,1,0,0
199,19-07-2009,Williamtown,2.9,18.4,0,2.2,9.8,WNW,50,W,W,22,24,74,39,1021.6,1019.8,2,0,10.7,18,0,0,0
200,20-07-2009,Williamtown,3.4,19.7,0,2.8,9.9,0,0,NW,N,17,9,65,35,1025.5,1021.3,0,0,10.8,19.2,0,0,0
201,21-07-2009,Williamtown,2.5,21.4,0,2.6,9.4,0,0,NW,N,4,7,86,43,1022,1016.3,1,3,10.4,20.7,0,0,0
202,22-07-2009,Williamtown,10.1,24.2,0,1.8,7.7,WNW,63,NNE,NW,9,30,73,41,1012.5,1007.5,6,2,16.2,23.4,0,4.6,1
203,23-07-2009,Williamtown,10.9,19.2,4.6,5.6,8.5,WNW,48,WNW,WSW,30,26,67,38,1012.1,1013.4,0,4,14.9,17.5,1,2.4,1
204,24-07-2009,Williamtown,8.4,16,2.4,3.2,3.4,SSW,31,W,SSW,13,15,81,65,1025.3,1024.5,4,8,10.9,14.8,1,0.2,0
205,25-07-2009,Williamtown,2.4,18.5,0.2,1.8,9.9,WNW,30,WNW,N,17,9,93,48,1026.3,1021.9,2,0,8.3,18,0,0,0
206,26-07-2009,Williamtown,6.2,13.5,0,1.8,0.2,NW,24,NW,0,9,0,87,88,1019.7,1014.3,7,7,9.4,13.3,0,2.6,1
207,27-07-2009,Williamtown,7.3,18,2.6,0.4,9.6,WNW,37,WNW,WNW,26,26,79,42,1016.3,1015.5,3,2,10.3,17.4,1,0,0
208,28-07-2009,Williamtown,6.9,18.1,0,4.4,10,WNW,48,WNW,W,31,24,63,44,1023.2,1020.1,0,1,10.9,17.4,0,0,0
209,29-07-2009,Williamtown,4.4,18.6,0,3.2,9.8,WNW,39,WNW,W,26,9,68,60,1024.2,1022.3,0,2,11.2,17.5,0,0,0
210,30-07-2009,Williamtown,5.6,18.4,0,2,10,WNW,37,WNW,WNW,17,28,71,39,1024.7,1019.6,1,1,10.9,18,0,0,0
211,31-07-2009,Williamtown,6.4,19,0,3.4,8.3,WNW,50,WNW,WNW,26,37,62,43,1020.6,1018.2,2,3,13.3,18.4,0,0,0
212,01-08-2009,Williamtown,5.8,18.2,0,4.8,10.1,WNW,39,WNW,NW,22,20,65,40,1025.7,1021.4,0,0,11.9,17.6,0,0,0
213,02-08-2009,Williamtown,4.4,18.6,0,3.4,10.2,WNW,30,WNW,NNW,17,11,71,41,1027.9,1022.8,0,0,10,18.3,0,0,0
214,03-08-2009,Williamtown,3.3,20,0,2.6,10.1,WNW,57,WNW,WNW,33,24,58,36,1021.8,1019.5,1,2,13.9,19.9,0,0,0
215,04-08-2009,Williamtown,5.5,19.1,0,3,5.5,WNW,33,WNW,WNW,11,19,75,42,1022,1017.7,8,6,10.9,17.7,0,0,0
216,05-08-2009,Williamtown,4.1,18.7,0,2.2,8.4,WNW,30,WNW,WSW,20,6,66,42,1022.4,1020.2,5,6,10.7,18.3,0,0,0
217,06-08-2009,Williamtown,2.1,20,0,2.6,9.8,ESE,24,NW,ESE,11,13,84,54,1023.6,1019.2,1,5,9.5,18.5,0,0,0
218,07-08-2009,Williamtown,3.8,23.8,0,1.8,10.2,0,0,NW,NW,11,30,83,30,1017.3,1010.5,6,4,12.3,22.5,0,0,0
219,08-08-2009,Williamtown,4.8,16.4,0,4.2,9.1,0,0,SW,S,24,22,44,49,1022.8,1019.9,3,3,12,15.8,0,0,0
220,09-08-2009,Williamtown,4,17.9,0,3.2,8.8,WNW,28,NW,ESE,20,13,70,52,1020.1,1017.3,3,6,9,15.6,0,0,0
221,10-08-2009,Williamtown,1.2,19.8,0,2,6.9,NE,31,NW,NE,9,13,83,35,1019.5,1016.9,7,7,9.9,18.1,0,0,0
222,11-08-2009,Williamtown,9.4,18.5,0,3,2.7,W,37,N,NE,9,22,69,61,1016.3,1011.9,7,3,13.9,18.1,0,0.4,0
223,12-08-2009,Williamtown,6.9,21.8,0.4,1,8.7,WNW,37,WNW,WNW,20,19,54,30,1013.1,1009.2,1,5,13.8,19.8,0,0,0
224,13-08-2009,Williamtown,4.6,21.1,0,3.8,10.3,WNW,35,WNW,NW,22,17,53,32,1014.8,1011.3,0,1,13.5,20.8,0,0,0
225,14-08-2009,Williamtown,7.3,20,0,3.8,10.5,WNW,31,WNW,SE,22,13,57,53,1018.8,1016.2,1,2,14,18.2,0,0,0
226,15-08-2009,Williamtown,5.6,21.2,0,3.6,10.6,W,39,WNW,WSW,19,13,59,36,1019.9,1016.3,0,0,13.1,20.6,0,0,0
227,16-08-2009,Williamtown,2.7,24.4,0,3,10.5,N,22,WNW,N,13,11,64,32,1017.1,1011,0,1,13.1,23.8,0,0,0
228,17-08-2009,Williamtown,8.8,21.6,0,3.4,10.4,0,0,SSE,SE,19,20,57,50,1013.1,1013.2,1,1,20.3,19.4,0,0,0
229,18-08-2009,Williamtown,5.2,18.5,0,4.4,10.5,0,0,WNW,SE,20,17,42,50,1027.9,1025.6,2,1,12.5,17.2,0,0,0
230,19-08-2009,Williamtown,1.5,19.8,0,2.8,9.1,ESE,30,WNW,ESE,11,20,81,54,1027.8,1023.1,1,1,12,18.3,0,0,0
231,20-08-2009,Williamtown,5.1,23.3,0,3.2,4.1,WNW,19,NW,NNE,9,13,82,34,1019.8,1014.3,7,2,12.3,22.4,0,0,0
232,21-08-2009,Williamtown,5.6,24.7,0,3,6.4,W,70,NNW,NNE,9,11,59,58,1011.1,1003.7,1,6,16.1,21.3,0,0,0
233,22-08-2009,Williamtown,14.1,19.5,0,3.8,4.9,WNW,41,SW,ESE,11,19,68,52,1012.1,1010.6,7,3,16.1,19,0,0,0
234,23-08-2009,Williamtown,11.1,27.1,0,3.6,9.9,ENE,24,NW,NE,2,15,69,40,1012.4,1007.5,5,3,17.9,26.8,0,0,0
235,24-08-2009,Williamtown,11.6,29.9,0,3.8,10,WNW,41,WSW,WSW,11,20,63,27,1006.5,1004.7,3,0,20.6,27.8,0,0,0
236,25-08-2009,Williamtown,13.6,21.3,0,6.6,10.5,WNW,76,W,WNW,37,44,23,13,1007.4,1007.1,3,2,19.7,20.8,0,0,0
237,26-08-2009,Williamtown,13,22.4,0,11.2,10.9,WNW,70,WNW,WNW,41,35,29,14,1014.1,1012.1,0,0,17,22.2,0,0,0
238,27-08-2009,Williamtown,8.7,24.6,0,9.6,10.9,WNW,48,WNW,NNW,17,15,34,22,1018.7,1014.1,0,0,17.1,23.9,0,0,0
239,28-08-2009,Williamtown,6.5,25.9,0,7.8,9.9,WNW,31,WNW,W,17,15,33,14,1017.2,1012.8,0,1,16.9,25.8,0,0.6,0
240,29-08-2009,Williamtown,11.3,28.4,0.6,6.4,4.5,NW,78,NE,NW,6,17,83,43,1009.4,1000,7,5,14.1,26.9,0,0,0
241,30-08-2009,Williamtown,13.8,21,0,8,10.5,WSW,72,W,WNW,41,37,25,20,1011.1,1010.5,2,0,18.4,20.3,0,0,0
242,31-08-2009,Williamtown,5.2,20.6,0,9,11.1,WNW,48,WNW,WNW,26,30,39,26,1018.8,1014.7,0,0,13.9,19.8,0,0,0
243,01-09-2009,Williamtown,7.3,21.8,0,5.6,10.9,WNW,37,WNW,ESE,26,20,43,39,1022.2,1019.1,1,1,15.3,19.5,0,0,0
244,02-09-2009,Williamtown,4.6,19.8,0,4,10.5,ESE,33,NW,ESE,11,24,67,57,1024.1,1020.8,1,1,13.8,19,0,0,0
245,03-09-2009,Williamtown,6.7,23.7,0,4.2,4.9,N,33,N,NNE,6,11,71,48,1020.8,1016.7,5,8,17,21.7,0,7.4,1
246,04-09-2009,Williamtown,13.6,24.1,7.4,3,4.9,WNW,48,NNW,NW,11,26,96,48,1016,1011.5,7,6,14.5,22.4,1,8.2,1
247,05-09-2009,Williamtown,11.6,20.7,8.2,4.8,0,WNW,67,SW,SE,15,19,57,37,1015.5,1014.8,2,0,16.8,18.8,1,0,0
248,06-09-2009,Williamtown,6.1,20.1,0,0,10.2,SE,37,NW,E,15,22,67,53,1018.7,1014.1,0,0,13.6,19.1,0,0,0
249,07-09-2009,Williamtown,10.8,18,0,10,0.5,N,69,NNW,N,9,26,89,67,1009.4,1003.4,7,6,12.8,16.9,0,0.2,0
250,08-09-2009,Williamtown,9.1,21.3,0.2,1,8.1,WNW,43,WNW,NW,26,17,46,34,1009.1,1007.1,1,6,16.4,20.4,0,0,0
251,09-09-2009,Williamtown,9.7,21.6,0,4.2,10.3,NW,54,WNW,WNW,30,35,48,30,1011.5,1008.9,1,4,15.9,20.3,0,0,0
252,10-09-2009,Williamtown,8.7,22.2,0,7.4,11.1,WNW,44,WNW,W,26,30,47,23,1016.5,1013.6,0,0,15.8,22.1,0,0,0
253,11-09-2009,Williamtown,7.1,23.2,0,6.6,11,WNW,31,WNW,ESE,26,19,46,36,1022.9,1019.5,0,0,15.4,20.8,0,0,0
254,12-09-2009,Williamtown,4,29.1,0,0,11,WNW,39,NW,N,19,11,38,17,1023.6,1019.7,0,0,17.4,28.7,0,0,0
255,13-09-2009,Williamtown,6,30.9,0,9.8,11,WNW,41,NNW,WNW,13,26,45,15,1021,1017.1,0,0,19.4,30.2,0,0,0
256,14-09-2009,Williamtown,8.7,27.2,0,7,9.5,SSW,57,W,SSE,19,31,29,70,1019.5,1020.1,1,7,24.2,19,0,0,0
257,15-09-2009,Williamtown,14.5,23.1,0,4.2,6.2,SE,33,NE,E,9,24,72,65,1020.5,1015.7,6,8,20.1,22.1,0,0,0
258,16-09-2009,Williamtown,13.1,22.6,0,3.4,3.1,SSW,30,SSW,SSE,20,17,88,73,1021.7,1018.5,7,4,18.5,21.7,0,0,0
259,17-09-2009,Williamtown,12.1,32.7,0,3,7.1,WNW,37,NW,WNW,9,31,99,20,1018.8,1011.9,5,6,16.6,32.5,0,0,0
260,18-09-2009,Williamtown,16.6,24.7,0,7,9.4,SSE,43,W,SSE,28,33,49,59,1017.6,1017.3,1,1,22.4,21.1,0,0,0
261,19-09-2009,Williamtown,10,21.1,0,5.6,10,0,0,SSE,E,7,22,65,64,1019,1013,2,3,18.9,20.6,0,0,0
262,20-09-2009,Williamtown,10.3,27.7,0,4.6,11.3,0,0,NW,ESE,15,19,48,31,1015.2,1010.6,1,3,20.7,26.1,0,1.2,1
263,21-09-2009,Williamtown,11.5,22.2,1.2,6.4,5.9,S,35,S,ESE,20,9,70,71,1014.6,1011.8,5,7,19.6,18.7,1,0,0
264,22-09-2009,Williamtown,12.8,29.2,0,3.2,5.7,WNW,61,WNW,NW,13,28,59,38,1004.9,1001.5,1,4,21.7,27.3,0,3.2,1
265,23-09-2009,Williamtown,17,19.9,3.2,7.8,0.1,WNW,102,WNW,WNW,54,61,31,36,1000.3,1000.2,8,0,17.1,19.1,1,0,0
266,24-09-2009,Williamtown,13.1,24.7,0,11.4,11.1,WNW,63,WNW,WNW,35,41,38,22,1012.8,1009.1,1,1,19,23.8,0,0,0
267,25-09-2009,Williamtown,7,27.3,0,8.4,11.1,WNW,43,NW,NW,17,26,42,15,1015,1008.2,0,0,18.7,26.9,0,0,0
268,26-09-2009,Williamtown,10.8,22.3,0,10,6.3,WNW,81,WNW,W,41,46,29,11,1004.4,1004.6,7,2,19.2,20.7,0,0,0
269,27-09-2009,Williamtown,9.8,19.4,0,13.2,11.4,WNW,78,WNW,WNW,44,54,33,16,1008.2,1004.6,1,1,13.6,17.6,0,0,0
270,28-09-2009,Williamtown,10.1,22.1,0,11,9.3,WNW,57,WNW,SSE,35,19,34,38,1008,1005,0,4,15.7,18.1,0,0,0
271,29-09-2009,Williamtown,8.6,22.1,0,6,11,0,0,W,SE,31,24,40,43,1014.3,1011.1,1,1,17.4,19.9,0,0,0
272,30-09-2009,Williamtown,5.4,27.5,0,5.6,11.1,WNW,33,NW,NNW,17,15,58,12,1018.4,1013.1,2,2,17.5,27,0,0,0
273,01-10-2009,Williamtown,4.3,34.7,0,6.8,11.4,W,50,NW,NW,13,17,25,5,1015.2,1008.2,1,0,22.2,32.6,0,0,0
274,02-10-2009,Williamtown,8.9,22.6,0,8,3.2,SSW,41,SSW,SE,26,26,64,64,1012.7,1007.3,7,6,21.1,20.8,0,1.8,1
275,03-10-2009,Williamtown,13.1,17,1.8,1.8,0.1,SSW,44,SW,S,28,26,97,97,1009.6,1012.3,7,8,16.2,14.8,1,14.4,1
276,04-10-2009,Williamtown,14.2,18.9,14.4,1.8,0,ESE,35,ESE,NE,15,11,62,96,1019.8,1019.1,7,7,16.7,14.1,1,4.6,1
277,05-10-2009,Williamtown,11.9,20.2,4.6,1.8,4.5,SW,35,ESE,SE,2,20,89,65,1019.2,1016.5,7,6,15.6,19.2,1,4.2,1
278,06-10-2009,Williamtown,9.1,20.7,4.2,5,9.8,SSE,33,WNW,SSE,19,26,77,61,1019.5,1016.7,1,2,15.2,18.9,1,0,0
279,07-10-2009,Williamtown,9.5,20.6,0,4.4,9.1,W,59,W,W,19,30,80,14,1013.9,1011.4,5,2,15.2,20,0,0,0
280,08-10-2009,Williamtown,10.3,18.2,0,8.4,4.5,SSW,78,SW,SSW,31,50,51,51,1016.4,1018.3,7,5,13.5,16.6,0,3.8,1
281,09-10-2009,Williamtown,8.7,16.7,3.8,6.8,1.9,S,50,SW,SSE,22,28,76,94,1024.6,1024.7,6,7,12.6,12.4,1,20,1
282,10-10-2009,Williamtown,9.8,18.6,20,3.4,6.4,SSE,33,W,ESE,11,26,86,74,1028.8,1026.3,7,6,13,16.7,1,17.4,1
283,11-10-2009,Williamtown,5.9,21,17.4,5.4,6.9,SE,43,SE,ESE,4,31,85,46,1024.5,1018.5,4,3,13.8,19.4,1,7,1
284,12-10-2009,Williamtown,7,23.8,7,3.8,7.3,WNW,28,NNW,ESE,9,13,77,61,1012.4,1006.3,1,7,15.6,22,1,2.4,1
285,13-10-2009,Williamtown,11.9,26.5,2.4,4,8.9,WNW,70,WNW,WNW,33,50,47,21,1002.7,999.1,0,2,20.1,25.6,1,0.2,0
286,14-10-2009,Williamtown,10.7,24.9,0.2,11.4,8.5,WNW,83,WNW,W,30,37,33,23,1002.5,1000.1,0,7,20,22.5,0,0,0
287,15-10-2009,Williamtown,11.8,25.4,0,12.2,10.8,WNW,61,WNW,WNW,31,35,37,20,1009.6,1006.5,1,4,19.3,24.6,0,0,0
288,16-10-2009,Williamtown,9,22.6,0,10.4,12.1,W,54,W,SE,20,19,42,31,1012.4,1011.2,1,3,16.6,20.1,0,0,0
289,17-10-2009,Williamtown,8.3,20.9,0,7.6,12.4,SE,35,W,SE,17,26,42,46,1020.9,1019.9,1,1,16.6,19.6,0,5.4,1
290,18-10-2009,Williamtown,11.8,20.5,5.4,6.2,9.4,SE,31,SSW,SE,6,22,83,52,1026.6,1025,5,3,16.6,19.5,1,0,0
291,19-10-2009,Williamtown,6.3,23.5,0,4.8,12.3,SE,35,W,ESE,9,24,72,54,1026.8,1023.6,2,1,15.4,22.7,0,0,0
292,20-10-2009,Williamtown,8.1,29.2,0,6.2,12.1,E,35,NW,NNW,13,11,77,28,1023.6,1018.4,0,1,17.1,28.7,0,0,0
293,21-10-2009,Williamtown,11.2,34.5,0,7.2,11.5,0,0,WNW,NNW,20,17,44,11,1020.2,1016.3,1,2,21.8,33.9,0,0,0
294,22-10-2009,Williamtown,18,22.1,0,9.2,6.9,0,0,S,SE,19,20,69,57,1024.2,1021.9,7,0,19.1,21.8,0,0,0
295,23-10-2009,Williamtown,13.7,29.9,0,6,5.7,ENE,41,NW,NE,9,11,82,46,1020,1013.6,7,2,18.3,29,0,2.4,1
296,24-10-2009,Williamtown,18,22.9,2.4,6.4,8.1,S,37,S,SE,17,26,78,64,1018.9,1015.6,7,1,19.7,22.4,1,0,0
297,25-10-2009,Williamtown,11.3,22.3,0,4.6,1.3,SSE,43,0,ESE,0,20,87,79,1015.5,1013.8,7,8,18.8,19.6,0,10.4,1
298,26-10-2009,Williamtown,15.3,17.6,10.4,2.8,0,SE,57,ESE,SE,26,37,84,78,1020.8,1022.7,8,8,16.2,16,1,1.8,1
299,27-10-2009,Williamtown,14.7,20.9,1.8,0.8,0,ESE,44,ESE,ESE,28,28,67,64,1027.4,1026.2,7,7,17.5,19.4,1,0,0
300,28-10-2009,Williamtown,13.3,25.6,0,2.6,8.2,N,31,NNE,SE,15,20,65,56,1025.4,1020.8,4,2,20.6,25,0,0,0
301,29-10-2009,Williamtown,15.5,24,0,6,7.4,SE,37,E,SE,13,28,75,55,1025.1,1022.6,7,4,20.6,22.9,0,0,0
302,30-10-2009,Williamtown,11.3,25.8,0,4.8,10.6,NE,33,0,ESE,0,17,75,53,1022.9,1020.1,1,1,20.4,25,0,0,0
303,31-10-2009,Williamtown,14.9,24.8,0,5.2,11.8,SE,39,E,ESE,17,30,73,58,1024.3,1022.5,5,3,21.2,23.9,0,0,0
304,01-11-2009,Williamtown,11.5,27.3,0,6.8,12.2,E,33,NNE,ENE,17,20,64,48,1024,1019.7,2,1,20.6,26.2,0,0,0
305,02-11-2009,Williamtown,11.7,25.6,0,7.2,9.7,S,30,WSW,SE,11,19,71,70,1020,1016.8,2,4,22.1,24.6,0,0,0
306,03-11-2009,Williamtown,16.1,37.8,0,5.6,11,NW,54,NNW,NW,17,31,73,16,1013.2,1007.8,2,5,23.3,37.6,0,0,0
307,04-11-2009,Williamtown,19.4,22.7,0,13,0.8,SSW,39,SE,ESE,19,24,75,70,1016.6,1014.7,8,8,20,20.1,0,0,0
308,05-11-2009,Williamtown,16.2,22.2,0,3.4,0.6,ESE,48,ESE,ESE,22,33,85,70,1019.7,1019.6,7,7,19.4,20.9,0,12,1
309,06-11-2009,Williamtown,16.3,21.6,12,5,0,ESE,37,ESE,NE,19,15,95,88,1026,1025.7,7,8,17,16.8,1,1.8,1
310,07-11-2009,Williamtown,16.1,22.6,1.8,1.8,0.3,E,41,E,ENE,19,20,65,76,1029.2,1028.3,7,8,21.1,20.2,1,4,1
311,08-11-2009,Williamtown,17.6,22.8,4,2.6,2.7,NE,31,ENE,ENE,7,22,98,82,1029.1,1027.2,8,7,19.4,21.8,1,50.6,1
312,09-11-2009,Williamtown,12.7,25.7,50.6,0,11.8,ESE,39,NE,ESE,19,20,69,44,1026.4,1023.3,2,1,21.7,24.5,1,0,0
313,10-11-2009,Williamtown,9.6,27.5,0,6.8,12.8,ENE,39,NW,E,11,19,75,42,1022.3,1018.8,1,1,18.6,27.1,0,0,0
314,11-11-2009,Williamtown,10.7,27,0,7,12.9,SSE,30,NW,ESE,6,15,73,38,1022.1,1019.7,1,1,20.4,25.8,0,0,0
315,12-11-2009,Williamtown,12.1,32,0,6.8,9.2,E,48,WNW,NNW,17,13,93,19,1020.4,1014.4,6,1,18.1,31.6,0,1.2,1
316,13-11-2009,Williamtown,17.3,22.6,1.2,7.6,2.9,SSE,43,S,SSE,24,26,81,72,1018.5,1018.1,7,7,21.7,21,1,0,0
317,14-11-2009,Williamtown,12.5,26.7,0,3.4,12.8,SE,33,W,ESE,11,19,69,55,1016.3,1011,2,2,20.9,25.8,0,0,0
318,15-11-2009,Williamtown,14.3,26.3,0,7,10.3,SSE,44,W,SSE,11,30,65,69,1010.5,1010.3,3,3,24.4,24.4,0,0,0
319,16-11-2009,Williamtown,19.4,34.4,0,6.8,8.1,SSW,67,WSW,N,6,13,81,37,1009.1,1002.2,7,6,22.2,33.3,0,0.6,0
320,17-11-2009,Williamtown,19.8,23.9,0.6,8.2,4.4,SSW,57,SSE,SSE,20,30,69,55,1007.9,1009,7,7,21.2,22,0,0.2,0
321,18-11-2009,Williamtown,14.9,26.1,0.2,6.2,11.6,SE,41,E,ESE,11,30,66,58,1012.3,1010.2,1,1,21.6,24.7,0,0,0
322,19-11-2009,Williamtown,14.5,32.2,0,7.8,11.6,ESE,35,NNW,ENE,15,19,76,46,1011.6,1009.1,2,2,21.9,31.1,0,0,0
323,20-11-2009,Williamtown,17.5,41,0,7.4,8.5,W,63,NNW,ENE,9,22,60,26,1010,1005.2,2,3,28.4,39.4,0,7.6,1
324,21-11-2009,Williamtown,19.9,29.2,7.6,11.2,10.8,N,56,SW,SE,15,26,68,65,1008.9,1006.6,6,6,25.4,25.6,1,0,0
325,22-11-2009,Williamtown,18.4,41.9,0,7.8,6,NW,50,NNW,NW,11,31,73,15,1006.2,1002.7,7,7,24.8,40.5,0,0,0
326,23-11-2009,Williamtown,20.3,23.3,0,10,0.1,S,59,SSE,SSE,30,31,69,64,1019.1,1019.9,7,8,21.5,21.5,0,5,1
327,24-11-2009,Williamtown,17.1,24.4,5,2,2.2,SSW,43,SSE,SSW,22,28,98,91,1023.5,1022.1,8,7,19,21.1,1,6.2,1
328,25-11-2009,Williamtown,17,29.3,6.2,1.6,12.3,NE,37,ENE,E,11,19,71,51,1021.3,1016.7,5,1,24.3,28.9,1,0,0
329,26-11-2009,Williamtown,16.7,30.6,0,8,12.4,E,33,NW,SSE,7,19,75,57,1016.5,1010.9,4,1,23.6,29.3,0,3.6,1
330,27-11-2009,Williamtown,20.8,34.4,3.6,7.6,11.9,WNW,61,WNW,WNW,33,37,65,21,1010.4,1006.3,1,1,26.4,33.1,1,0.2,0
331,28-11-2009,Williamtown,16.7,37,0.2,12.8,11.7,NE,41,NNW,ENE,11,19,54,24,1006.7,1000.6,0,3,25.1,36.8,0,0,0
332,29-11-2009,Williamtown,19,33.4,0,12.6,11.1,W,69,WNW,WNW,28,41,16,12,1001.1,997.7,0,1,26.9,33,0,0,0
333,30-11-2009,Williamtown,14.3,24.1,0,14.4,5.5,S,56,SSW,S,11,31,60,83,1007,1007.7,5,7,22,17.9,0,9.6,1
334,01-12-2009,Williamtown,14.4,20,9.6,6.4,4,S,57,SSW,S,24,35,78,69,1015.5,1016.3,7,7,16.5,18.4,1,4.4,1
335,02-12-2009,Williamtown,12.9,22.3,4.4,3.8,10.9,S,50,SW,S,13,30,74,52,1020.8,1020.4,6,3,17.7,20.9,1,0,0
336,03-12-2009,Williamtown,10.2,25.5,0,7.4,12.7,ENE,35,SSW,E,4,20,60,47,1022.4,1018,2,1,19.8,23.4,0,0,0
337,04-12-2009,Williamtown,10.6,27.3,0,7.4,10.5,S,44,NW,SSE,19,31,46,71,1014.2,1014.2,1,4,23.4,22.7,0,0,0
338,05-12-2009,Williamtown,17.6,24.8,0,7.8,7,SE,35,S,SE,19,28,73,65,1014.6,1011.8,7,6,21.2,23.9,0,0,0
339,06-12-2009,Williamtown,15.7,26.1,0,5,10,E,44,ESE,E,17,30,69,65,1016.6,1014.5,4,5,22.6,24.8,0,0,0
340,07-12-2009,Williamtown,17,38.7,0,5.8,10.4,WSW,48,WNW,WNW,11,30,77,12,1011.9,1006.7,5,1,23.7,37.6,0,0,0
341,08-12-2009,Williamtown,20.1,29,0,10,7.7,SSW,70,SSW,E,7,17,77,61,1008.4,1001.3,7,2,23,28.1,0,0,0
342,09-12-2009,Williamtown,20,25,0,8,7.6,SSW,43,S,ESE,22,24,70,61,1010.1,1009.7,5,7,22.3,23.3,0,0,0
343,10-12-2009,Williamtown,20,28,0,8,3.7,NNW,35,NNW,ENE,7,19,71,77,1010.5,1006.4,5,7,24.1,25.1,0,0.2,0
344,11-12-2009,Williamtown,19.6,30.3,0.2,4.8,8.8,WNW,48,WSW,SE,22,31,36,42,1012.1,1012.8,6,5,23.8,23.8,0,0,0
345,12-12-2009,Williamtown,12.8,27.5,0,8.8,12,ENE,43,ENE,ENE,13,28,58,49,1017.9,1013.7,4,2,23,26.3,0,0,0
