,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
173,22-05-2009,Cairns,13.1,26.3,0,5.6,10.9,NE,24,WSW,NNE,11,17,54,37,1012.4,1008,0,0,19.7,25.3,0,0,0
174,23-05-2009,Cairns,12.8,26.4,0,5.8,10.7,NNE,20,ESE,N,4,11,61,48,1013.1,1009.2,1,1,21.1,25.5,0,0,0
175,24-05-2009,Cairns,15.6,27.4,0,3,10.4,SE,30,SE,ENE,17,20,65,49,1014.3,1011.4,7,5,22.4,26.3,0,0,0
176,25-05-2009,Cairns,15.1,28.5,0,4.8,10.2,ESE,33,W,ESE,6,22,66,55,1015.8,1013.1,4,4,22.5,27.6,0,14.2,1
177,26-05-2009,Cairns,20.3,22.6,14.2,4.2,0.2,SSE,39,SSE,SSE,20,13,93,89,1015.9,1013.4,7,8,22.1,22.4,1,12.2,1
178,27-05-2009,Cairns,20.4,27.3,12.2,2.2,3.8,SE,37,SSE,SE,15,24,90,68,1016.2,1012.9,7,7,21.8,26.1,1,0.4,0
179,28-05-2009,Cairns,20.5,27.9,0.4,4,8.9,SE,39,SSE,SE,17,24,74,63,1016.5,1013.9,2,3,24.3,26.2,0,0,0
180,29-05-2009,Cairns,18.7,28.1,0,5,9,SE,39,S,ESE,19,26,69,57,1017,1014.5,7,6,23.6,26.3,0,0,0
181,30-05-2009,Cairns,19.4,28.5,0,5.2,6.8,SE,44,SSE,SE,22,28,66,55,1017.3,1014.9,5,7,24.1,26.6,0,0.6,0
182,31-05-2009,Cairns,21.1,27.1,0.6,6,3.1,SSE,41,SSE,S,19,17,75,80,1018.6,1015.8,7,7,24.3,23.6,0,3.6,1
183,01-06-2009,Cairns,21.1,27.7,3.6,2.6,5.2,SE,39,SSE,SE,20,22,74,61,1018.7,1015.7,3,6,24.1,25.9,1,0.6,0
184,02-06-2009,Cairns,21.7,27.6,0.6,4,6.5,SE,43,SSE,SE,22,30,75,57,1017.8,1015.9,7,7,23.6,26.6,0,0,0
185,03-06-2009,Cairns,19.1,28.7,0,5.4,9.3,SE,37,SSE,SE,15,26,67,63,1016.7,1012.6,1,7,24.3,26.7,0,0,0
186,04-06-2009,Cairns,19.5,28.4,0,4.6,10.4,SE,35,S,ESE,19,24,71,55,1016.1,1012.2,5,4,24.3,27.2,0,0,0
187,05-06-2009,Cairns,17.4,28.1,0,5.2,10.9,ENE,28,S,ENE,11,22,63,51,1015.2,1012,2,1,23.9,27.6,0,0,0
188,06-06-2009,Cairns,17.5,27.1,0,4.8,10.7,NE,28,WNW,NE,2,13,76,68,1015.1,1011.5,2,2,22.8,25.5,0,0,0
189,07-06-2009,Cairns,17,26.9,0,4,9.4,NNE,28,W,N,6,13,79,69,1015,1011.8,1,7,23.1,25.2,0,0,0
190,08-06-2009,Cairns,18.4,28.4,0,4.2,7.7,SE,30,0,ENE,0,20,87,65,1016.4,1013.3,7,2,22.3,27.3,0,0,0
191,09-06-2009,Cairns,17.5,27.2,0,3.6,7.9,SSE,33,SE,ESE,17,15,76,51,1017.9,1014.4,8,7,21.2,26.5,0,0,0
192,10-06-2009,Cairns,17.1,27.1,0,6,10.9,ESE,35,SSE,ESE,17,28,53,47,1018.1,1015,1,1,22.9,25.1,0,0,0
193,11-06-2009,Cairns,14.8,26.2,0,5.8,10.6,ESE,48,SSE,SE,15,31,53,44,1018.6,1015.1,2,1,21.4,24.7,0,0,0
194,12-06-2009,Cairns,17.2,25.9,0,7.8,10.7,SE,52,SSE,ESE,19,33,54,47,1018.7,1015.9,7,1,21.9,24.6,0,0,0
195,13-06-2009,Cairns,16,27,0,7,10.7,ESE,33,SSE,ESE,17,22,56,47,1017.3,1013.9,1,1,22.8,26.1,0,0,0
196,14-06-2009,Cairns,16.2,27.1,0,4.8,7.6,ESE,30,SE,E,17,19,72,54,1015.7,1012.7,5,6,21.5,25.4,0,0,0
197,15-06-2009,Cairns,18.7,26.7,0,6,1.6,S,22,SSW,ESE,2,7,73,61,1014.6,1011.9,7,7,21.6,26.4,0,0,0
198,16-06-2009,Cairns,17.7,27.8,0,0.6,9.3,SSE,35,S,ESE,19,15,62,45,1015.9,1013.5,3,4,23.1,26.9,0,0,0
199,17-06-2009,Cairns,16.6,27.8,0,7,8.7,SE,41,S,ESE,17,26,55,55,1017.9,1014.1,5,1,23.6,26.6,0,0,0
200,18-06-2009,Cairns,19.5,25.9,0,4.8,0.8,SSE,37,S,SSE,17,20,74,76,1016.8,1014.3,7,8,23.1,23.5,0,0,0
201,19-06-2009,Cairns,21.4,26.5,0,3.2,3.5,SE,37,SSE,SE,19,26,72,56,1016.9,1013.6,7,3,22.5,25.3,0,0,0
202,20-06-2009,Cairns,16,26.3,0,4.4,7.4,SE,31,SE,SE,19,24,67,44,1017.4,1013.7,1,6,21.2,24.8,0,0.2,0
203,21-06-2009,Cairns,16,27.6,0.2,6.2,6.7,SE,33,SE,ESE,17,20,66,52,1015.9,1012.6,7,7,21.8,26.2,0,0,0
204,22-06-2009,Cairns,17.8,27.6,0,4.2,5.4,SE,33,S,SE,15,19,66,61,1015,1013.1,7,7,22.7,25.5,0,0,0
205,23-06-2009,Cairns,17.4,28.1,0,4,8.8,ENE,31,SE,ESE,19,20,70,56,1015.9,1012.4,2,2,22.6,26.9,0,0,0
206,24-06-2009,Cairns,18.1,27.8,0,5,8.2,ESE,33,SE,ESE,17,22,65,56,1016.7,1013.9,2,4,23.6,25.8,0,0,0
207,25-06-2009,Cairns,17.1,28,0,4.4,8.3,SSE,30,SE,ESE,20,19,70,63,1016.7,1012.5,3,3,22.3,26,0,0,0
208,26-06-2009,Cairns,17.7,27.2,0,3.4,9.8,NNE,20,NW,NNE,6,13,72,71,1013.8,1009.9,1,1,24,26,0,0,0
209,27-06-2009,Cairns,19.3,30.5,0,4,10.7,N,31,WSW,NNW,9,13,71,57,1011.8,1007,1,1,25.8,27.7,0,0,0
210,28-06-2009,Cairns,17.5,29.5,0,4.4,10.4,S,30,S,NE,15,17,74,66,1012.4,1009,1,1,24,27.5,0,0,0
211,29-06-2009,Cairns,18.5,29.1,0,5.4,9.5,SE,30,SSE,ESE,15,17,67,59,1014.3,1011.5,2,2,24.7,27.1,0,0,0
212,30-06-2009,Cairns,18.9,28.3,0,4.6,6.2,NNE,24,SE,NE,11,17,74,58,1016.7,1013.8,7,2,24.2,28,0,0,0
213,01-07-2009,Cairns,19.2,27.8,0,5.2,8.9,ENE,28,S,NE,13,17,71,66,1016.2,1013.3,2,3,24.5,26.4,0,0,0
214,02-07-2009,Cairns,16.5,27.1,0,5.8,7.7,SE,22,W,NE,11,15,79,63,1015.4,1012.5,7,7,20.9,25.8,0,0,0
215,03-07-2009,Cairns,15.9,28.8,0,0.8,10,NE,28,WNW,ESE,7,15,72,49,1015.6,1011.8,6,7,22.8,27,0,0,0
216,04-07-2009,Cairns,13.8,25.7,0,4.4,10.8,SE,33,ESE,SE,20,20,51,34,1017.2,1013.9,0,0,19.8,24.6,0,0,0
217,05-07-2009,Cairns,11.4,26.3,0,7.2,10,ENE,30,SE,E,15,19,53,45,1016.9,1013,1,2,19.8,25,0,0,0
218,06-07-2009,Cairns,13.3,26.9,0,4.8,9.8,ENE,30,ESE,ENE,9,22,63,55,1015.6,1012.5,1,3,21.6,25.2,0,0,0
219,07-07-2009,Cairns,14.5,27.4,0,4.4,10.3,ENE,26,0,NE,0,17,71,55,1015.4,1011.5,1,1,21.9,26.8,0,0,0
220,08-07-2009,Cairns,16.4,28.5,0,5,9.9,SSE,37,SW,NE,6,19,65,48,1014.8,1012.6,2,1,23.7,27.6,0,0,0
221,09-07-2009,Cairns,19.1,27.6,0,5.8,5.3,SE,39,SSE,SE,20,28,72,57,1015.4,1013.1,5,3,22.3,25,0,0.2,0
222,10-07-2009,Cairns,16.5,26.6,0.2,4.6,10.6,SSE,37,SSE,SE,26,28,63,49,1016.3,1012.6,1,1,22,24.8,0,0,0
223,11-07-2009,Cairns,14.8,27.4,0,7.4,9,SE,35,SE,SE,17,24,56,50,1016.2,1012.8,3,7,20.8,25,0,0,0
224,12-07-2009,Cairns,18.9,24.3,0,6.2,0.4,SE,33,S,SSE,19,15,67,70,1015.7,1013.4,6,7,22.4,23,0,0,0
225,13-07-2009,Cairns,16.4,27.3,0,1.4,10.7,NE,26,SE,NE,17,19,69,64,1015.3,1012.3,1,5,21.6,25.5,0,0,0
226,14-07-2009,Cairns,15.7,27.2,0,4.6,10.7,NNE,31,NE,N,2,15,73,63,1014.7,1010.7,5,3,22.1,25.7,0,0,0
227,15-07-2009,Cairns,16.3,27.7,0,4.6,10.8,ENE,33,WSW,ENE,9,20,65,44,1015,1012.4,2,1,21.5,26.2,0,0,0
228,16-07-2009,Cairns,13.8,25.5,0,5.6,10.9,ESE,33,S,E,15,19,51,36,1017.5,1013.6,2,1,20.8,24.1,0,0,0
229,17-07-2009,Cairns,12,24.7,0,3.6,11,ESE,43,S,ESE,17,30,41,36,1019.3,1014.9,1,0,20,23.2,0,0,0
230,18-07-2009,Cairns,13.4,26.1,0,6.2,9.1,ESE,37,S,ESE,15,20,42,39,1019.4,1016.3,5,2,21.9,24.6,0,0,0
231,19-07-2009,Cairns,15.2,27,0,7.2,9.2,SE,39,S,ESE,20,30,61,54,1019.4,1016,3,2,22.3,25.8,0,0,0
232,20-07-2009,Cairns,19.2,28.8,0,5.8,7.4,SE,50,SSE,ESE,17,31,65,64,1020.5,1018.2,6,7,24.2,24.8,0,0,0
233,21-07-2009,Cairns,21.1,28.5,0,6.8,7.2,SE,44,SSE,ESE,22,30,58,47,1019.8,1016.5,4,2,24.7,26.4,0,0,0
234,22-07-2009,Cairns,20.9,28.9,0,7.4,8.6,SE,33,S,SE,13,24,57,40,1017.9,1014.2,4,5,24.5,27.4,0,0,0
235,23-07-2009,Cairns,15.9,28,0,6,9,ESE,33,SE,ESE,19,17,62,50,1016.7,1013.5,2,4,22.1,27.2,0,0,0
236,24-07-2009,Cairns,16.1,29.9,0,6.4,10.6,SSE,31,S,E,15,22,61,36,1017.6,1014.3,6,1,24,28.7,0,0,0
237,25-07-2009,Cairns,19,26.3,0,7.4,1,SE,44,SSE,SE,19,30,80,68,1018.2,1015.1,7,8,21.9,24,0,3.2,1
238,26-07-2009,Cairns,19.1,23.8,3.2,3,0.6,SSE,33,S,SSE,15,20,68,84,1017.6,1015.1,7,8,22.4,21.3,1,0,0
239,27-07-2009,Cairns,16.7,28.1,0,4.6,2,SE,35,ESE,ESE,19,26,74,42,1016.5,1013.4,5,1,20.6,26.8,0,0,0
240,28-07-2009,Cairns,17.2,25.7,0,6,1.5,ESE,46,S,SSE,15,17,61,92,1016.6,1015.3,7,8,22.4,20.6,0,1.6,1
241,29-07-2009,Cairns,19.2,27,1.6,2.2,8.6,SE,54,SSE,SSE,28,28,58,42,1019,1016.6,7,5,22.7,26.1,1,0,0
242,30-07-2009,Cairns,19.9,26.4,0,8,3.7,SE,50,SSE,S,24,17,61,78,1018.4,1017.1,3,8,23,20.2,0,0,0
243,31-07-2009,Cairns,18.7,26.5,0,5.6,6.8,SSE,48,SSE,ESE,24,31,68,49,1018.1,1015.7,5,3,22.2,24.7,0,0,0
244,01-08-2009,Cairns,16.2,26.3,0,6.6,3.7,SE,54,SE,SE,28,37,74,56,1019,1016.2,7,6,21.8,24.8,0,0,0
245,02-08-2009,Cairns,20.3,26.6,0,5.6,7.4,SSE,50,SSE,SSE,24,28,61,52,1019.4,1016.7,1,7,23.3,23.8,0,6.2,1
246,03-08-2009,Cairns,19.2,26.8,6.2,6.4,7.3,SE,43,SSE,SSE,20,22,82,57,1018.1,1015.5,4,2,21.4,25.3,1,0.2,0
247,04-08-2009,Cairns,19.8,28,0.2,6.4,7.8,SSE,48,SSE,SSE,26,26,69,50,1016.8,1013.5,3,7,22.5,25.2,0,0,0
248,05-08-2009,Cairns,15.8,28,0,6,10.1,ESE,46,SSE,ESE,24,30,63,38,1015.7,1013.5,1,3,22.9,25.7,0,0,0
249,06-08-2009,Cairns,15.9,27.7,0,8,6,SE,44,SSE,ESE,24,30,64,65,1016.2,1013.9,1,6,23.2,24.5,0,0.2,0
250,07-08-2009,Cairns,20.1,28,0.2,6.4,7.3,S,37,SSE,ESE,22,28,64,54,1017.1,1013.5,1,5,23.3,25.9,0,0,0
251,08-08-2009,Cairns,17.4,28,0,6.6,10.9,SE,43,SSE,SE,19,31,63,35,1015.8,1012.2,5,2,22.5,26.8,0,0,0
252,09-08-2009,Cairns,14.1,27.9,0,8,11,ESE,41,S,ESE,19,28,47,42,1016.4,1013.3,1,5,23.3,25.9,0,0,0
253,10-08-2009,Cairns,18.6,28.1,0,7.4,8.2,SE,33,S,E,13,22,62,46,1017.6,1014.2,1,4,24.2,26.1,0,0,0
254,11-08-2009,Cairns,17.6,28.8,0,6.2,7.9,ESE,39,SE,ESE,15,30,63,53,1018.2,1015,1,6,22.9,25.9,0,0,0
255,12-08-2009,Cairns,19.1,29,0,7.4,8.8,ESE,31,S,E,17,22,64,52,1017.9,1014.3,2,1,24.5,27.4,0,0,0
256,13-08-2009,Cairns,17.6,27.6,0,5.2,11,ENE,31,SE,NE,17,20,63,48,1018.8,1016.1,2,1,23,26.7,0,0,0
257,14-08-2009,Cairns,12,27.6,0,6.8,10.6,NNE,28,SSW,N,4,15,61,56,1019,1015.7,0,0,22.3,25.4,0,0,0
258,15-08-2009,Cairns,12.2,29.1,0,4.4,10.4,NNE,24,0,NNE,0,15,56,42,1018.2,1015.6,2,1,21.9,27.4,0,0,0
259,16-08-2009,Cairns,15.6,29,0,4.6,10.7,SE,35,SSE,ENE,15,22,58,49,1019.8,1015.8,1,1,23.9,27.3,0,0,0
260,17-08-2009,Cairns,18.4,27.8,0,8,11,ESE,39,SSE,ESE,15,28,58,42,1019.5,1016.2,3,1,23.8,26.7,0,0,0
261,18-08-2009,Cairns,15.6,28.2,0,8,11,SE,43,SSE,SE,19,31,55,32,1019.7,1016.7,1,1,24.1,27.5,0,0,0
262,19-08-2009,Cairns,21.1,28.2,0,7.6,5.9,SE,48,SE,S,28,13,59,73,1021.2,1018.5,3,7,25.8,23.1,0,1.4,1
263,20-08-2009,Cairns,19.8,28.1,1.4,4.8,7,SE,39,SSE,E,17,26,65,46,1019.3,1015.3,7,4,23,26,1,0,0
264,21-08-2009,Cairns,16.2,28,0,6.2,11,ENE,31,S,NE,15,22,56,51,1017.9,1014.1,1,1,24.3,26.9,0,0,0
265,22-08-2009,Cairns,15.7,27.9,0,5.6,10.7,NE,33,ESE,NE,17,17,60,56,1017.6,1014.2,1,1,23.3,26,0,0,0
266,23-08-2009,Cairns,16.3,28.6,0,6,11.2,ESE,33,S,E,17,22,61,44,1016.8,1013.7,2,1,24,27.4,0,0,0
267,24-08-2009,Cairns,16.9,28.6,0,7.2,10.4,NE,28,S,NNE,15,17,60,62,1016.4,1013.7,2,2,24.6,27,0,0,0
268,25-08-2009,Cairns,18,29.1,0,5.8,10.1,NE,30,SE,NE,17,19,66,66,1015.8,1012.5,1,1,24.7,27.2,0,0,0
269,26-08-2009,Cairns,20.6,28.9,0,6.2,10.2,NNE,30,SE,NE,13,19,68,58,1016.4,1013.1,2,1,25.6,27.5,0,0,0
270,27-08-2009,Cairns,20.4,29.5,0,5.6,10.5,ESE,35,SSE,E,17,26,69,47,1016.5,1014.1,3,1,24.7,27.9,0,0,0
271,28-08-2009,Cairns,18.6,29.6,0,7.8,11.1,SE,35,S,ESE,17,28,58,43,1017.2,1012.9,1,1,25,28.6,0,0,0
272,29-08-2009,Cairns,19.6,30.2,0,8,10.7,ENE,31,S,NE,17,20,61,45,1017.4,1013.8,3,1,25.4,29.2,0,0,0
273,30-08-2009,Cairns,18,29.7,0,7.4,10.6,NE,33,S,NE,13,26,60,49,1016.4,1012.5,1,1,26,28.4,0,0,0
274,31-08-2009,Cairns,16.3,29.2,0,6.8,10.7,NE,30,SE,NE,13,20,60,57,1016.2,1014.1,1,1,25.4,27.5,0,0,0
275,01-09-2009,Cairns,17.3,29.7,0,5.8,9.7,E,35,SE,E,15,24,61,45,1017.7,1014.5,5,2,24.7,28.9,0,0,0
276,02-09-2009,Cairns,20.9,29.9,0,7.4,11.2,NE,33,SSE,ENE,17,22,60,57,1018.3,1014.2,2,1,26.2,27.8,0,1,0
277,03-09-2009,Cairns,21.3,29.7,1,9,8.4,ENE,41,S,E,15,24,76,58,1017.7,1013.9,5,3,24.6,27.4,0,0.6,0
278,04-09-2009,Cairns,21.6,28.9,0.6,6.2,6.7,SSE,35,SSE,ESE,17,20,65,50,1016.1,1012,6,2,24.3,27.2,0,0,0
279,05-09-2009,Cairns,19.2,30.2,0,5.8,11,NE,41,S,NE,15,19,57,47,1016,1012.2,2,1,25.5,28.9,0,0,0
280,06-09-2009,Cairns,18.5,29.1,0,6.4,10.8,NE,44,SE,NNE,15,15,60,62,1016.5,1012.5,1,1,26.1,27.1,0,0,0
281,07-09-2009,Cairns,17.7,29.4,0,6.8,10.6,N,31,NNE,NNE,4,17,65,55,1015,1011.1,2,1,26,27.8,0,0,0
282,08-09-2009,Cairns,18.3,29.3,0,6.6,9.9,N,37,NW,N,15,17,44,62,1013.4,1009.5,2,3,27.5,27.3,0,0,0
283,09-09-2009,Cairns,19.5,31.1,0,5.6,10.8,ENE,35,SE,NE,15,28,63,47,1014.3,1011.1,1,1,26.8,28.5,0,0,0
284,10-09-2009,Cairns,17.3,29.7,0,7,8.5,ENE,33,SE,ENE,17,20,61,53,1016.6,1013.2,7,2,24.2,28.7,0,0,0
285,11-09-2009,Cairns,20.2,30.4,0,6,10.8,E,37,SSE,ESE,20,24,60,45,1018.7,1015.3,6,2,25.7,28.2,0,0,0
286,12-09-2009,Cairns,21.6,29.5,0,7.8,10.6,SE,52,SE,ESE,37,33,45,42,1020.7,1018.1,2,2,26.1,28.3,0,0,0
287,13-09-2009,Cairns,22.3,30.2,0,10,10.4,SE,39,SE,ESE,20,30,49,36,1020.2,1017.3,3,2,26.2,28.3,0,0,0
288,14-09-2009,Cairns,21.5,30.3,0,9.6,6.6,ESE,39,ESE,ESE,20,28,38,40,1018.7,1014.6,6,3,26.9,27.6,0,0,0
289,15-09-2009,Cairns,20.1,29.2,0,8.6,7.2,ESE,39,S,ESE,15,28,56,47,1017.4,1013.4,6,2,25,27.6,0,0.4,0
290,16-09-2009,Cairns,20.9,29.2,0.4,6.4,8,SE,48,SSE,ESE,17,33,66,41,1017.6,1015,7,2,25,28,0,0.4,0
291,17-09-2009,Cairns,20.8,30.1,0.4,7.4,10.3,E,41,SE,ESE,19,30,60,41,1019.1,1015.9,3,1,26.1,28.8,0,0,0
292,18-09-2009,Cairns,20.6,28.3,0,9,4,SSE,37,SSE,SE,24,30,73,49,1019.8,1015.7,7,5,23.1,27.4,0,1.2,1
293,19-09-2009,Cairns,19.9,30.1,1.2,5.8,9.5,ESE,37,SSE,E,17,28,63,47,1018.3,1013.8,3,1,25.9,27.9,1,0,0
294,20-09-2009,Cairns,18.6,29.5,0,8,11.1,ENE,35,S,E,15,24,46,38,1016.5,1013.1,1,1,25.9,28.3,0,0,0
295,21-09-2009,Cairns,16.8,29.7,0,8,10.4,NE,31,S,NE,13,19,53,40,1016.2,1011.3,3,5,24.8,28.7,0,0,0
296,22-09-2009,Cairns,16.9,30.3,0,6.6,9.7,NE,33,S,NE,13,22,57,55,1014.9,1010.7,5,1,25.5,28.7,0,0,0
297,23-09-2009,Cairns,20.4,29.4,0,6.4,10.1,N,31,N,NNE,13,15,70,67,1013.5,1010,4,2,26.1,27.8,0,0,0
298,24-09-2009,Cairns,22.1,31.3,0,5.4,8.6,SE,39,SE,SE,24,28,51,14,1015.2,1011.8,1,0,27.7,30.3,0,0,0
299,25-09-2009,Cairns,18,30.6,0,12,9.6,ENE,33,S,NE,17,24,50,43,1015.8,1012.4,2,0,25.3,28.4,0,0,0
300,26-09-2009,Cairns,19,29.9,0,7.8,9.4,ENE,37,S,NE,15,24,49,56,1014.5,1010.6,1,4,26.3,27.8,0,0,0
301,27-09-2009,Cairns,19.8,31.4,0,7.4,9.9,SE,33,SSE,ENE,15,24,52,42,1013.3,1009.5,1,2,26.3,29.5,0,0,0
302,28-09-2009,Cairns,16.4,30.5,0,8,9.6,ENE,35,S,NE,15,24,53,48,1012.7,1008.8,1,1,25.8,29.2,0,0,0
303,29-09-2009,Cairns,21.6,30.8,0,7,9.4,NE,43,SSE,ENE,13,22,63,49,1013.1,1009.9,1,1,26.6,29.1,0,0,0
304,30-09-2009,Cairns,21.2,30.9,0,7.2,10.2,E,35,SSE,E,17,24,54,40,1016.2,1014.3,1,1,27.1,29.1,0,0,0
305,01-10-2009,Cairns,19.4,30,0,7.8,9.6,E,39,SSE,E,19,28,54,46,1017.4,1013.6,2,2,26.2,28.1,0,0,0
306,02-10-2009,Cairns,18.7,29.8,0,8.2,9.9,NNE,39,SSE,NNE,17,17,55,59,1016.1,1012.3,1,1,26.1,27.1,0,0,0
307,03-10-2009,Cairns,19.8,29.3,0,6.6,7.9,NE,30,SE,N,6,13,67,66,1014.2,1011,8,5,25.3,27.7,0,0,0
308,04-10-2009,Cairns,21,31.1,0,4.8,2,NNE,26,WNW,WSW,7,9,72,44,1015.3,1011.8,7,7,25.7,29.6,0,0,0
309,05-10-2009,Cairns,18,33.9,0,5.4,10.6,ENE,33,SSE,E,17,15,26,18,1015,1011.3,2,0,29.8,32.7,0,0,0
310,06-10-2009,Cairns,16.6,31.3,0,10.2,10.8,SSE,33,SSE,E,20,22,52,47,1015.5,1012.3,1,1,27.3,29.4,0,0,0
311,07-10-2009,Cairns,19.5,29.5,0,7.4,10,NE,33,SE,NE,11,19,59,55,1015.5,1011.9,2,1,27.2,28.6,0,0,0
312,08-10-2009,Cairns,18.2,30.9,0,6.8,10.2,NE,35,SE,NE,15,22,49,49,1013.7,1011.4,0,1,26.7,29,0,0,0
313,09-10-2009,Cairns,22.4,30.7,0,7,7.9,E,39,E,ENE,20,20,48,48,1017,1013.9,2,6,28.9,29.3,0,0,0
314,10-10-2009,Cairns,23.8,29.6,0,8.8,4.3,ESE,41,ESE,SE,26,24,51,44,1019,1016.2,6,6,26.4,27.4,0,0.6,0
315,11-10-2009,Cairns,19.4,29.2,0.6,8.6,4.5,ENE,35,S,E,17,24,81,52,1020.1,1015.4,7,2,22.6,27.4,0,0.2,0
316,12-10-2009,Cairns,18.4,29.2,0.2,4.6,11.4,NNE,33,S,NNE,11,17,53,48,1018.3,1013.3,5,4,26.8,27.8,0,0,0
317,13-10-2009,Cairns,15.9,28.8,0,7,11.3,N,31,ENE,NNE,7,15,54,51,1016.4,1011.3,2,1,26,27.6,0,0,0
318,14-10-2009,Cairns,17.6,29.6,0,7.2,10.3,N,33,NNW,NNE,6,19,55,52,1015,1010.7,6,3,26.7,27.8,0,0,0
319,15-10-2009,Cairns,17.9,29.6,0,7.6,10.9,NNE,28,E,N,7,15,59,62,1015.1,1011.8,0,1,27.3,28.2,0,0,0
320,16-10-2009,Cairns,15.9,30.3,0,5.2,11.1,NNE,26,E,N,6,15,50,58,1015.1,1011.4,0,0,28.1,29,0,0,0
321,17-10-2009,Cairns,18,33.7,0,5.4,11.1,ENE,37,ESE,ENE,13,28,55,31,1014.2,1011.6,6,1,28.4,31.3,0,0,0
322,18-10-2009,Cairns,21.7,31.8,0,9.2,9.1,ESE,44,SE,ESE,22,30,60,53,1016.6,1014.4,4,2,28.3,29.3,0,0,0
323,19-10-2009,Cairns,23.6,28.9,0,10.2,2.8,E,48,ESE,SE,24,19,54,95,1019,1018.1,7,8,27.6,21.8,0,13.4,1
324,20-10-2009,Cairns,21.2,29.9,13.4,6,8.6,SSE,57,SSE,ESE,33,33,69,39,1020.4,1017,7,2,23.1,27.8,1,7.6,1
325,21-10-2009,Cairns,19.9,30,7.6,8.6,9.6,SE,50,ESE,ESE,30,33,45,44,1019.9,1016.5,3,3,26.1,28.6,1,1,0
326,22-10-2009,Cairns,21.1,29.9,1,7.8,11.6,SE,41,SE,ESE,31,28,43,39,1018,1015,2,1,27.3,28.9,0,0,0
327,23-10-2009,Cairns,21.2,29.9,0,9.8,10.8,SE,46,SSE,ESE,19,31,58,44,1017.1,1013.9,7,2,26.1,28.8,0,0,0
328,24-10-2009,Cairns,21,30.3,0,7.4,7.3,ESE,44,ESE,ESE,28,33,68,53,1016.6,1013.5,6,7,24.7,27.2,0,0,0
329,25-10-2009,Cairns,19.3,31.2,0,9,11.5,E,39,SSE,E,19,28,59,39,1015.2,1011.2,6,6,26.1,30.1,0,0,0
330,26-10-2009,Cairns,17.4,29.7,0,6.8,11.5,NNE,26,NE,NNE,6,15,56,51,1012.8,1009.5,1,1,26.3,27.5,0,0,0
331,27-10-2009,Cairns,20.5,31,0,7,11,ENE,37,SSE,ENE,13,26,59,48,1014.6,1011.2,2,1,27.3,29.6,0,0,0
332,28-10-2009,Cairns,19.8,29.1,0,7.4,3.2,SSE,30,S,ENE,20,20,77,65,1015.8,1012.6,8,7,24.4,27.7,0,1.2,1
333,29-10-2009,Cairns,22.6,29.5,1.2,4,7.1,SE,43,SE,SE,15,26,63,54,1015.7,1013.2,6,6,26.8,28.1,1,5,1
334,30-10-2009,Cairns,22.4,29.2,5,6.2,4.5,SE,46,SSE,SE,22,20,66,61,1015.7,1014.1,6,7,26.3,27.2,1,1.8,1
335,31-10-2009,Cairns,22,30.4,1.8,5.4,8.5,SE,50,SE,ESE,24,35,67,43,1016.9,1013.8,7,2,26,29,1,0.6,0
336,01-11-2009,Cairns,22.1,30.4,0.6,7.4,7.6,SE,57,SSE,ESE,22,37,84,52,1018.2,1014.9,7,5,23.1,28.5,0,11,1
337,02-11-2009,Cairns,20.4,29.1,11,10,6.1,ESE,56,SSE,ESE,19,20,75,51,1018.3,1015.8,5,7,24.8,27,1,0.6,0
338,03-11-2009,Cairns,19.7,30.4,0.6,7.2,10.8,SE,41,SE,ESE,19,31,45,40,1016.8,1013.9,3,1,26.7,28.7,0,0,0
339,04-11-2009,Cairns,19.9,30.8,0,8.3,8,ENE,37,SSE,E,20,24,59,56,1016.2,1013.2,2,6,26.8,28.4,0,0.6,0
340,05-11-2009,Cairns,20.5,31,0.6,7.8,8.1,ENE,44,SSE,ESE,15,20,63,60,1014.4,1011.4,6,7,26.8,27.5,0,3.2,1
341,06-11-2009,Cairns,22,27.9,3.2,7.2,1.7,ESE,41,SE,ESE,13,30,95,74,1014.6,1013,7,7,22.9,25.9,1,10,1
342,07-11-2009,Cairns,22.2,31,10,4.4,10.5,ESE,43,SSE,ESE,19,28,74,55,1015.9,1013.6,6,2,26.6,29.3,1,3,1
343,08-11-2009,Cairns,23,28.1,3,7.6,1.1,SE,39,SSE,S,19,19,80,89,1016.4,1014.1,8,7,26.2,24.5,1,56.4,1
344,09-11-2009,Cairns,22.8,30.2,56.4,5,9.3,ESE,44,SE,ESE,19,28,63,58,1014,1010.6,3,3,28.1,28.9,1,0.6,0
345,10-11-2009,Cairns,22.1,30,0.6,8.6,6.2,S,37,SSE,E,19,20,75,60,1012.9,1009.9,6,5,25.4,28.6,0,6.8,1
346,11-11-2009,Cairns,21.8,28.6,6.8,6.6,3.6,SSW,39,SE,SE,20,22,77,64,1014.3,1011.8,6,5,25.3,27.2,1,54.8,1
347,12-11-2009,Cairns,20.8,25.2,54.8,6.8,0,SSE,41,SSE,S,20,19,86,93,1015.7,1013.9,8,8,22.7,21.8,1,17.4,1
348,13-11-2009,Cairns,21.5,28.5,17.4,2.2,2.7,SSE,43,SSE,ESE,20,24,80,58,1014.3,1011.2,7,6,25.1,26.9,1,0,0
349,14-11-2009,Cairns,19.9,30.3,0,4.6,11.1,SE,41,SSE,ESE,20,28,59,45,1012,1008.7,1,1,27.2,29.3,0,0,0
