,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
169,20-08-2009,Dartmoor,10.5,19,0.8,2.8,8,N,43,NNE,NNW,11,13,92,54,1014.7,1009.3,0,0,11.9,18.3,0,8.8,1
170,21-08-2009,Dartmoor,9.9,12.7,8.8,3.2,7.9,W,80,W,WSW,33,30,84,80,997.7,1001.3,0,0,10,9.9,1,2,1
171,22-08-2009,Dartmoor,4.6,15.1,2,2.6,5.8,NNW,56,N,NNW,20,30,93,65,1005.8,1002.1,0,0,7.7,14.2,1,6,1
172,23-08-2009,Dartmoor,7.5,16.3,6,3,5.4,NNW,65,N,NNW,22,37,94,64,1002.6,998.3,0,0,11.4,16.1,1,15.8,1
173,24-08-2009,Dartmoor,7.2,13,15.8,4.2,3.4,WNW,69,NNW,NW,26,31,87,78,997.1,992.8,0,0,9.5,12.6,1,19,1
174,25-08-2009,Dartmoor,4.8,12.5,19,2.2,5,W,91,NNW,W,24,56,83,89,1002.2,999.1,0,0,8.8,6.9,1,6.8,1
175,26-08-2009,Dartmoor,5.8,14.2,6.8,2.6,5.4,WNW,76,NNW,WNW,31,48,83,70,1008.1,1008.7,0,0,10.3,13.7,1,2.4,1
176,27-08-2009,Dartmoor,9.6,15.3,2.4,2.4,4.8,WNW,56,NNW,WNW,24,26,94,87,1009,1007.6,0,0,10.2,14.7,1,4.2,1
177,28-08-2009,Dartmoor,8.9,17.9,4.2,1.4,5,NNW,35,NNW,NNW,17,24,99,64,1011.7,1007,0,0,11.9,17.7,1,6.6,1
178,29-08-2009,Dartmoor,10.5,13.8,6.6,1.4,1.5,W,57,W,WSW,7,28,97,94,999.9,999.6,0,0,10.7,10.1,1,7,1
179,30-08-2009,Dartmoor,4.5,13.7,7,1.8,8.4,WSW,70,WNW,WNW,19,33,86,80,1012.3,1012.6,0,0,9.1,12.8,1,4.4,1
180,31-08-2009,Dartmoor,9.1,15.2,4.4,1.4,5.6,WSW,50,NW,WSW,20,30,95,72,1014.2,1015.6,0,0,11.7,13.7,1,1,0
181,01-09-2009,Dartmoor,6.5,14.8,1,1.8,7.2,NW,35,NNW,NNW,11,13,82,69,1021.2,1019.2,0,0,10.7,13.6,0,0.6,0
182,02-09-2009,Dartmoor,5.9,19.8,0.6,2.6,7.6,N,63,NE,NNE,28,24,80,60,1016.3,1010.7,0,0,10.7,18.8,0,0,0
183,03-09-2009,Dartmoor,10.1,16.2,0,4.4,6.6,NNW,54,NW,NNW,28,31,80,73,1008.4,1007.2,0,0,13.7,13.8,0,7.4,1
184,04-09-2009,Dartmoor,7.6,13.6,7.4,3.6,7.2,WSW,50,NNW,WNW,19,31,94,62,1009.6,1010.7,0,0,9.4,13.1,1,4.6,1
185,05-09-2009,Dartmoor,6.8,14,4.6,1.6,7,NW,43,NNW,W,17,24,97,76,1014.8,1014.2,0,0,9.4,12.7,1,0,0
186,06-09-2009,Dartmoor,4.8,13.8,0,2.8,2.2,NW,46,NNE,NNW,22,20,67,73,1007.5,1002.2,0,0,10.6,13,0,6.6,1
187,07-09-2009,Dartmoor,8.7,15.7,6.6,0.6,7.2,S,41,WSW,SSW,19,28,92,71,1004.1,1006.8,0,0,11.9,14.6,1,1.2,1
188,08-09-2009,Dartmoor,9.4,13.9,1.2,3,5.1,S,39,S,SW,15,19,71,79,1017.1,1017.4,0,0,11.1,11.9,1,0,0
189,09-09-2009,Dartmoor,6,14.8,0,0.2,4.6,SSW,35,WNW,SW,9,20,93,71,1018.5,1016.4,0,0,9.3,14.1,0,0.4,0
190,10-09-2009,Dartmoor,7.3,15.3,0.4,1.4,5.3,NNW,26,N,WNW,13,11,99,66,1019.1,1016.9,0,0,8.4,13.3,0,0.2,0
191,11-09-2009,Dartmoor,6.6,23.7,0.2,2.8,7.6,N,76,N,N,31,39,50,29,1010.3,1002.3,0,0,14.9,23.7,0,0,0
192,12-09-2009,Dartmoor,10.3,26.5,0,5.4,8.3,NW,65,NNE,NNW,30,33,70,37,1006.8,1001.5,0,0,16,25.9,0,2.4,1
193,13-09-2009,Dartmoor,9.7,16.7,2.4,6.6,7.7,NW,78,N,WNW,15,35,88,83,1011.5,1012.4,0,0,12,11.9,1,2.6,1
194,14-09-2009,Dartmoor,2.9,14.5,2.6,2.4,6.5,WNW,39,0,WNW,0,24,88,62,1023.4,1021.2,0,0,9.1,13.3,1,0,0
195,15-09-2009,Dartmoor,1,17.6,0,2.4,10.2,NW,37,N,NW,11,22,86,49,1020,1016.9,0,0,8.9,17.4,0,0,0
196,16-09-2009,Dartmoor,4.1,18.6,0,3.6,1.2,NNE,46,NNE,N,20,20,49,50,1015.8,1010.9,0,0,14.9,17.5,0,18.8,1
197,17-09-2009,Dartmoor,12.1,15.4,18.8,0.6,4.7,SW,46,SSW,SSW,22,31,98,78,1009.4,1014.6,0,0,13.4,13.3,1,0.6,0
198,18-09-2009,Dartmoor,3.7,18.4,0.6,2.8,10.3,N,28,N,NNE,11,9,85,57,1022.5,1017.1,0,0,10.3,18,0,0.2,0
199,19-09-2009,Dartmoor,10.2,17.6,0.2,2.2,8.6,W,54,NW,WNW,24,33,79,58,1011.6,1012.9,0,0,14.7,15.8,0,0,0
200,20-09-2009,Dartmoor,3.9,16,0,3.2,7,WNW,50,NW,WNW,19,33,80,61,1014.6,1013.4,0,0,11.3,15.8,0,0.6,0
201,21-09-2009,Dartmoor,2.9,16.1,0.6,1.6,4.1,ESE,39,E,E,4,17,88,68,1012.6,1003.8,0,0,11.1,14.7,0,27.8,1
202,22-09-2009,Dartmoor,9.8,16.9,27.8,5,8.6,WNW,35,WNW,SW,15,20,94,77,996,995.4,0,0,12.6,15.7,1,0.6,0
203,23-09-2009,Dartmoor,9,15.4,0.6,1.4,6.1,W,56,WSW,WSW,17,35,86,78,1005.8,1008.8,0,0,13,12.7,0,7.2,1
204,24-09-2009,Dartmoor,10.5,17.6,7.2,2.2,9.8,NW,56,WNW,NW,24,33,82,62,1009.7,1007.1,0,0,13.7,17.5,1,0.2,0
205,25-09-2009,Dartmoor,11,14.6,0.2,4.4,4.2,W,54,NW,W,20,24,83,74,1000.6,998,0,0,11.5,12.7,0,8.6,1
206,26-09-2009,Dartmoor,5.7,12.6,8.6,2.8,5.9,SSW,80,SW,SW,24,35,92,68,1004.3,1009.3,0,0,8,11,1,7.2,1
207,27-09-2009,Dartmoor,6,11.9,7.2,2.4,1.9,SW,67,SW,SW,37,30,81,73,1016.6,1016.9,0,0,9,10.5,1,0.2,0
208,28-09-2009,Dartmoor,8.5,14.6,0.2,2,4.3,SW,31,SW,WSW,17,17,77,66,1017.8,1015.2,0,0,11.3,13.6,0,0,0
209,29-09-2009,Dartmoor,3.4,19.5,0,1.2,8.9,N,44,N,NNW,13,22,92,53,1013.4,1008.9,0,0,9.7,19,0,0,0
210,30-09-2009,Dartmoor,9.7,17.3,0,5.4,0.3,NNE,50,N,NNW,20,7,51,68,1006.7,1005.7,0,0,15.3,16.1,0,0,0
211,01-10-2009,Dartmoor,6.5,15,0,2.2,4.9,SSW,37,WSW,SW,15,24,77,61,1011.7,1012.7,0,0,12,13.8,0,0.2,0
212,02-10-2009,Dartmoor,7.6,13.5,0.2,1.6,0.2,S,43,SE,S,15,20,74,66,1016.3,1015.5,0,0,10.5,11.9,0,0.4,0
213,03-10-2009,Dartmoor,6.2,14.9,0.4,2,7.6,SSW,31,S,S,20,22,77,70,1020.1,1018.7,0,0,12.9,13.4,0,0,0
214,04-10-2009,Dartmoor,1.8,14.7,0,1.8,4.1,WSW,33,0,S,0,9,99,80,1021.5,1020.7,0,0,4.9,13.9,0,1,0
215,05-10-2009,Dartmoor,4.8,15.5,1,2.4,4,SSW,37,W,SW,2,28,97,71,1024,1024.4,0,0,10.8,13.3,0,6.4,1
216,06-10-2009,Dartmoor,7,14.1,6.4,2,9.7,S,59,S,S,13,22,83,74,1027,1026.4,0,0,9.1,11.6,1,0.8,0
217,07-10-2009,Dartmoor,3.6,13.6,0.8,2.8,9,SE,50,S,SSE,15,31,76,66,1028.1,1028.4,0,0,9.8,11.7,0,0.6,0
218,08-10-2009,Dartmoor,5.9,13.3,0.6,2.4,5.7,SSE,37,SSE,S,15,22,69,68,1030.5,1030.1,0,0,9.8,11.8,0,0.2,0
219,09-10-2009,Dartmoor,2.2,16.2,0.2,1.8,11.5,E,44,ESE,ESE,9,22,88,62,1031.5,1029.3,0,0,8.7,15.6,0,0,0
220,10-10-2009,Dartmoor,5.6,18.5,0,3,11.8,E,43,E,SE,26,15,72,51,1029.3,1025.1,0,0,10,17.2,0,0,0
221,11-10-2009,Dartmoor,6,22,0,3.8,8.7,N,54,ENE,NNE,4,22,66,35,1018.4,1012.4,0,0,13.5,21.3,0,1.2,1
222,12-10-2009,Dartmoor,11.7,14.5,1.2,4.6,4.6,NW,70,NW,NNW,24,28,82,78,999.9,997.9,0,0,12.7,12.7,1,7.2,1
223,13-10-2009,Dartmoor,7.7,14.5,7.2,3.2,3.4,WNW,63,NNW,NNW,30,17,94,93,991.3,991.3,0,0,10,11.3,1,9.6,1
224,14-10-2009,Dartmoor,7.3,15,9.6,3.2,4.2,WSW,59,W,WSW,19,31,93,76,1003.8,1006.4,0,0,11.5,13.3,1,13.8,1
225,15-10-2009,Dartmoor,8.8,14.2,13.8,1.8,8.9,WSW,70,WSW,WSW,22,37,94,74,1008.6,1011.5,0,0,9.4,11.8,1,6.4,1
226,16-10-2009,Dartmoor,7.9,15.9,6.4,3.2,6.6,SSW,46,SW,SSW,17,22,90,73,1019.4,1021,0,0,12.1,13.9,1,2.2,1
227,17-10-2009,Dartmoor,7.4,15.4,2.2,1.4,0.6,WSW,35,0,SW,0,11,95,61,1027.4,1027.4,0,0,10.4,14.1,1,0,0
228,18-10-2009,Dartmoor,8.7,16.2,0,2.8,1.4,WSW,30,NNW,W,9,13,76,64,1028.6,1027.7,0,0,11.8,15.4,0,0,0
229,19-10-2009,Dartmoor,3.7,22,0,0.6,12.7,WNW,39,0,NW,0,19,95,58,1026.7,1022.2,0,0,10.3,21,0,0,0
230,20-10-2009,Dartmoor,10.3,20.4,0,5.2,6.7,N,39,NW,SW,19,19,50,78,1015.7,1016,0,0,17.5,17.7,0,0.2,0
231,21-10-2009,Dartmoor,6.3,16.8,0.2,3.6,11.5,SSW,35,SSW,SW,7,19,85,56,1022.9,1023,0,0,12,16.2,0,0,0
232,22-10-2009,Dartmoor,2.7,19.4,0,3.2,12.5,ESE,35,E,ESE,7,9,85,61,1024.2,1022.1,0,0,11.1,18.8,0,0,0
233,23-10-2009,Dartmoor,4.6,19.5,0,3,12.1,SSW,35,0,S,0,17,94,59,1024.2,1022.7,0,0,10.4,17.6,0,0,0
234,24-10-2009,Dartmoor,4.1,18.3,0,4,12.6,SSW,33,0,SSW,0,19,87,66,1021.4,1020.4,0,0,11.4,15.8,0,0,0
235,25-10-2009,Dartmoor,7.7,15.6,0,3.2,11.4,SSW,50,S,S,30,31,65,58,1024.5,1025.2,0,0,12.1,14.1,0,0,0
236,26-10-2009,Dartmoor,8.5,16.7,0,4.8,10.4,SE,43,SE,SE,17,26,72,66,1029.5,1027.6,0,0,11.7,16.4,0,0,0
237,27-10-2009,Dartmoor,5.7,22.1,0,3.8,12.3,SE,35,ESE,NW,24,9,76,58,1027.1,1023.7,0,0,13.5,21.7,0,0,0
238,28-10-2009,Dartmoor,10.6,21.9,0,2.4,7,SE,39,ESE,SE,20,22,83,70,1025.9,1022.6,0,0,13,20.8,0,0,0
239,29-10-2009,Dartmoor,10.2,31.2,0,3.4,11.1,NNE,41,E,NW,11,20,66,42,1018.9,1016.1,0,0,18.3,28.6,0,0,0
240,30-10-2009,Dartmoor,17.2,31.9,0,8,9.6,W,41,0,NW,0,24,73,46,1015.6,1014.7,0,0,22.2,31.5,0,0,0
241,31-10-2009,Dartmoor,13.5,22.9,0,5.6,4.8,SSW,37,0,SW,0,17,99,75,1019.2,1018.2,0,0,15.4,21.8,0,0,0
242,01-11-2009,Dartmoor,13.8,23.6,0,2.2,2.2,ESE,35,E,SSE,6,6,89,67,1021.2,1020.4,0,0,15.4,23,0,0,0
243,02-11-2009,Dartmoor,10.8,32.5,0,2.8,6.9,W,57,ESE,ENE,11,22,89,51,1020.4,1010.6,0,0,15.8,29.4,0,1.8,1
244,03-11-2009,Dartmoor,12.1,16.4,1.8,6,4.7,W,61,WNW,SW,37,33,84,78,1010.6,1016.1,0,0,13.9,14.6,1,0.8,0
245,04-11-2009,Dartmoor,7.8,15,0.8,0.8,2.4,SW,43,WNW,WSW,20,24,87,63,1021,1021.8,0,0,12.5,13.9,0,0.2,0
246,05-11-2009,Dartmoor,8.9,17.4,0.2,3.2,5.9,ESE,35,0,ESE,0,11,78,58,1025.9,1024.2,0,0,12.4,16.5,0,0,0
247,06-11-2009,Dartmoor,2.5,25.5,0,3.4,12.9,ESE,39,E,NNE,24,9,75,32,1025.3,1022.5,0,0,12.5,23.2,0,0,0
248,07-11-2009,Dartmoor,8,31.9,0,2.2,13.1,WNW,35,ESE,W,7,15,79,23,1024.1,1022.8,0,0,17.1,31,0,0,0
249,08-11-2009,Dartmoor,13.1,34.8,0,7.6,13.3,N,41,N,ENE,15,15,45,24,1024.9,1022.9,0,0,25.2,33.9,0,0,0
250,09-11-2009,Dartmoor,14,35.5,0,10,13.5,S,35,NE,NE,9,4,46,22,1022.5,1020.3,0,0,26.2,34.8,0,0,0
251,10-11-2009,Dartmoor,16.1,34.4,0,8.2,11.6,SSW,31,E,SSW,2,20,46,28,1018.6,1017.9,0,0,26.6,33.8,0,0,0
252,11-11-2009,Dartmoor,14.6,35.6,0,8,13,SW,31,SSW,SSW,6,20,70,30,1020.9,1019.4,0,0,22.5,33.3,0,0,0
253,12-11-2009,Dartmoor,13.7,30.6,0,6.2,8.8,SSW,35,0,SSW,0,17,82,35,1020.3,1019.6,0,0,18.5,28.6,0,0,0
254,13-11-2009,Dartmoor,10.9,32.5,0,5.8,12.8,SW,35,E,WNW,17,9,66,23,1019.7,1016.3,0,0,17.9,31.4,0,0,0
255,14-11-2009,Dartmoor,11,33.5,0,6.4,11.9,SE,43,S,WSW,7,20,60,23,1014.2,1012.3,0,0,21.3,32.2,0,0,0
256,15-11-2009,Dartmoor,12.2,34.8,0,8,10.4,SE,37,E,W,15,15,70,28,1012.5,1009.4,0,0,17.3,32.8,0,0,0
257,16-11-2009,Dartmoor,15.2,20.9,0,6.8,7.8,SW,41,SW,SSW,22,24,73,51,1011.5,1010.8,0,0,16.3,20.8,0,0,0
258,17-11-2009,Dartmoor,13.3,23.1,0,4.6,8,SSW,39,ESE,SSE,15,13,71,55,1012.2,1009.9,0,0,15.5,20.9,0,0,0
259,18-11-2009,Dartmoor,9.8,31.7,0,4.2,5.2,SE,30,0,N,0,7,73,27,1007.3,1003.6,0,0,16.2,31.3,0,0,0
260,19-11-2009,Dartmoor,11.9,35.5,0,4.4,13.1,NW,87,E,WNW,7,20,65,27,1006.5,1005.2,0,0,21.2,33,0,0,0
261,20-11-2009,Dartmoor,21.2,26.7,0,12.4,3.1,N,98,W,WSW,20,19,44,89,1004,1007.7,0,0,26.7,19.9,0,2.8,1
262,21-11-2009,Dartmoor,14.3,19,2.8,2.6,0.1,W,20,0,WSW,0,13,96,73,1008.8,1007.2,0,0,16,18.5,1,12.8,1
263,22-11-2009,Dartmoor,13.4,18.8,12.8,1.8,7.2,WSW,54,SW,SW,28,31,97,69,1005.1,1010.9,0,0,14.1,16.8,1,0,0
264,23-11-2009,Dartmoor,6.6,21.2,0,5.2,12.9,N,44,WNW,SW,15,19,68,51,1024.4,1024.6,0,0,14.2,19.1,0,0.2,0
265,24-11-2009,Dartmoor,8.2,24.7,0.2,5.4,11.7,SW,35,N,SW,9,24,85,52,1026.1,1023.4,0,0,13.8,22.6,0,0,0
266,25-11-2009,Dartmoor,12.6,27.2,0,6.2,8.5,SE,33,SSE,SSW,11,22,84,62,1021.4,1017.7,0,0,16.4,23.9,0,0,0
267,26-11-2009,Dartmoor,16,25.9,0,4.2,0.4,N,41,NNE,N,13,11,76,76,1008.7,1005.2,0,0,22,24.5,0,3,1
268,27-11-2009,Dartmoor,15.9,30.4,3,1.8,7.8,WNW,80,NNW,NNE,17,11,90,44,1007.2,1002.8,0,0,18.4,28.3,1,9.2,1
269,28-11-2009,Dartmoor,11.7,19.7,9.2,7.6,3.5,N,65,NNW,N,24,26,84,69,1000.3,996.3,0,0,15.7,18.3,1,4.8,1
270,29-11-2009,Dartmoor,12,20.7,4.8,3.4,11.3,S,48,SSW,SSW,17,28,88,62,1005.9,1008.5,0,0,15.2,19.4,1,0.2,0
271,30-11-2009,Dartmoor,12.6,21.7,0.2,2.6,9.5,S,39,SSE,SSE,30,24,77,58,1017.1,1017,0,0,16.3,19.9,0,0,0
272,01-12-2009,Dartmoor,7.4,24.5,0,3.8,13.6,SE,43,ENE,SE,26,26,64,46,1022.4,1020.1,0,0,15.4,22.7,0,0,0
273,02-12-2009,Dartmoor,8.9,30.7,0,7,12.5,SSW,33,ENE,NNW,11,15,60,19,1018.7,1016.1,0,0,18.2,28.7,0,0,0
274,03-12-2009,Dartmoor,15.3,20.6,0,9.2,9,SW,54,WSW,SW,31,30,76,53,1012.1,1017.8,0,0,18.7,18.5,0,0,0
275,04-12-2009,Dartmoor,7.3,21.2,0,5.4,11,SW,48,NNW,SW,9,26,66,51,1021.4,1019.7,0,0,15.5,18.6,0,0,0
276,05-12-2009,Dartmoor,11.1,20.6,0,5.2,7.1,SW,43,W,WSW,20,22,74,61,1018.2,1018.5,0,0,16.1,18.4,0,0,0
277,06-12-2009,Dartmoor,13,21.9,0,4,4.1,SW,39,WNW,SW,15,17,68,56,1017.6,1015.2,0,0,16.6,20.7,0,0,0
278,07-12-2009,Dartmoor,9.5,17.9,0,4,0.3,W,28,WSW,SSW,9,13,76,88,1014.2,1013.4,0,0,15.9,16.3,0,5.8,1
279,08-12-2009,Dartmoor,11.9,19.1,5.8,2,8.1,SSW,43,SSW,SW,13,26,94,43,1011.3,1011.6,0,0,12.7,17.8,1,0,0
280,09-12-2009,Dartmoor,7.2,23.5,0,4.8,9.3,NW,61,NNW,WNW,20,35,73,38,1010.4,1007.1,0,0,14.1,23,0,0.6,0
281,10-12-2009,Dartmoor,12,19.9,0.6,6.4,9.6,W,65,NNW,W,19,37,94,45,1006.9,1007.2,0,0,13.5,19.3,0,1.4,1
282,11-12-2009,Dartmoor,7.1,18.6,1.4,4.4,7,W,52,WSW,W,20,30,65,47,1019.1,1019.7,0,0,14.2,17.7,1,0.6,0
283,12-12-2009,Dartmoor,12.6,22.1,0.6,3.6,3.6,WSW,44,WNW,W,20,30,94,57,1020.2,1019.3,0,0,15.1,20.1,0,1,0
284,13-12-2009,Dartmoor,13,20.3,1,4,0.7,S,35,W,SSW,17,22,90,74,1022.1,1022,0,0,14.4,18,0,0,0
285,14-12-2009,Dartmoor,6,24.7,0,2.4,13.5,E,39,E,SE,13,17,67,42,1023.7,1021.3,0,0,15.6,23.9,0,0,0
286,15-12-2009,Dartmoor,8.7,36.2,0,5.4,13.2,WNW,50,ENE,WNW,13,17,51,18,1018.5,1014.6,0,0,20.4,33.8,0,0,0
287,16-12-2009,Dartmoor,16.1,40.5,0,12,7.7,WNW,78,N,WNW,19,48,27,12,1010.3,1007,0,0,29.1,38.6,0,17.8,1
288,17-12-2009,Dartmoor,15.4,16.6,17.8,13.6,3.4,SW,50,NE,SW,13,28,98,96,1009.3,1012.3,0,0,15.7,13.9,1,8.6,1
289,18-12-2009,Dartmoor,7.1,20.9,8.6,3.2,7,WNW,54,NW,WNW,22,35,68,55,1019.6,1018.1,0,0,14.7,20.2,1,0.4,0
290,19-12-2009,Dartmoor,11.8,18.5,0.4,4.4,6.9,SW,37,WSW,SSW,9,24,79,59,1020.9,1022.1,0,0,15.2,17,0,0.2,0
291,20-12-2009,Dartmoor,9.3,21.7,0.2,4,12.2,SSW,35,E,SW,11,11,67,52,1021.3,1018.3,0,0,15,20.8,0,0,0
292,21-12-2009,Dartmoor,7.7,26,0,5.2,13.5,SSW,35,S,SSW,2,15,77,40,1014,1012,0,0,15.5,24.6,0,0,0
293,22-12-2009,Dartmoor,8.1,28.9,0,7,13.1,ESE,33,SE,SW,11,15,73,38,1013.7,1011.1,0,0,16.8,27,0,0.6,0
294,23-12-2009,Dartmoor,12.9,40.7,0.6,5.8,7.9,WNW,81,E,NW,9,48,77,13,1007.9,1002.7,0,0,20.1,38.1,0,0.6,0
295,24-12-2009,Dartmoor,18.7,21.3,0.6,16.2,5.5,W,63,WSW,SW,15,30,92,58,1005.1,1009.5,0,0,18.8,19.7,0,2.6,1
296,25-12-2009,Dartmoor,9,20.7,2.6,1.8,8.2,SW,41,ESE,SSW,7,20,74,44,1017.9,1017.7,0,0,14.1,20,1,0,0
297,26-12-2009,Dartmoor,5.7,22.1,0,3.8,11.8,S,48,ESE,SSW,4,22,67,49,1020.9,1019.3,0,0,15.7,21,0,0,0
298,27-12-2009,Dartmoor,8.5,24.9,0,5.2,12,SSW,41,E,SSW,13,26,78,54,1019.4,1017.6,0,0,15.5,23.2,0,0,0
299,28-12-2009,Dartmoor,9,26.6,0,6,13.5,SSW,35,S,SSW,13,20,82,46,1019.6,1019.4,0,0,17.8,25.1,0,0,0
300,29-12-2009,Dartmoor,9.7,27.3,0,5,13.8,NNE,41,SE,ESE,13,22,73,41,1023.5,1022.3,0,0,18.7,25.7,0,0,0
301,30-12-2009,Dartmoor,13,39.8,0,7.2,13.5,NW,48,ENE,NNE,15,17,69,17,1018.5,1013,0,0,19.4,37.5,0,0,0
302,31-12-2009,Dartmoor,19.3,40.7,0,11.4,11.5,WNW,96,N,W,26,52,40,52,1008.5,1003.9,0,0,31,28.4,0,2.2,1
303,01-01-2010,Dartmoor,14.1,24.3,2.2,11.4,11,SSW,41,SE,ESE,17,17,70,58,1011.3,1008.7,0,0,16.2,21.8,1,1.2,1
304,02-01-2010,Dartmoor,12.5,20.7,1.2,7,7.3,SSW,52,SW,SW,22,31,75,54,1013.8,1016,0,0,15.5,18.7,1,0,0
305,03-01-2010,Dartmoor,12.7,19.7,0,5.8,0.1,SW,39,WSW,S,9,13,61,52,1021.2,1020.6,0,0,15.5,18.4,0,0,0
306,04-01-2010,Dartmoor,6.2,25.4,0,3.4,13.6,NNW,39,E,SW,7,15,67,45,1018.8,1015.2,0,0,15.3,23.8,0,0,0
307,05-01-2010,Dartmoor,6.8,24.4,0,4.2,11.5,SSW,41,SSW,SW,11,20,70,42,1016.6,1016.2,0,0,17.3,23.6,0,0,0
308,06-01-2010,Dartmoor,7.3,25,0,5.8,12,SW,39,0,SW,0,17,90,37,1019.3,1018.1,0,0,15,23.6,0,0,0
309,07-01-2010,Dartmoor,6.9,31.2,0,6.6,14.3,ESE,39,E,N,24,11,66,24,1018.4,1015.4,0,0,17.2,27.9,0,0,0
310,08-01-2010,Dartmoor,13.3,39,0,7.2,9.6,NW,46,0,WNW,0,20,48,10,1015.2,1012.1,0,0,23.1,36.7,0,0,0
311,09-01-2010,Dartmoor,11.5,33.6,0,10.8,13.2,ESE,37,S,SSW,9,20,53,39,1015,1015.3,0,0,23.2,30.9,0,0,0
312,10-01-2010,Dartmoor,14.4,40.7,0,8.8,13.4,ESE,37,E,SSE,15,9,63,17,1016.1,1013,0,0,20.7,38.4,0,0,0
313,11-01-2010,Dartmoor,20.4,44.2,0,10.8,8.6,N,61,NNE,WNW,17,37,35,17,1007.4,1004.1,0,0,29.5,40.1,0,1.6,1
314,12-01-2010,Dartmoor,21.8,22.4,1.6,13,0.2,WSW,46,NNW,SW,22,22,92,78,1003.9,1010.3,0,0,22.4,17.9,1,12.2,1
315,13-01-2010,Dartmoor,13.7,21.6,12.2,3.2,4.6,SW,39,SW,SSW,13,24,58,51,1018.2,1018.6,0,0,17,19.7,1,0,0
316,14-01-2010,Dartmoor,9.3,21.3,0,3.8,8.8,SSE,37,0,S,0,17,82,49,1021.4,1020.1,0,0,14.5,19.2,0,0,0
317,15-01-2010,Dartmoor,7.1,27.5,0,4.6,13.2,SE,37,E,ENE,19,13,66,35,1018,1013.6,0,0,15.6,25.9,0,0,0
318,16-01-2010,Dartmoor,11,23.5,0,6,4.2,WSW,52,SSW,WSW,7,30,91,74,1010.8,1010.6,0,0,16.5,18.6,0,2.4,1
319,17-01-2010,Dartmoor,9.7,19.8,2.4,4.2,7.9,SW,61,SW,SW,22,33,79,55,1012.4,1012.9,0,0,15.2,16.7,1,1.2,1
320,18-01-2010,Dartmoor,10.2,19.3,1.2,5,11.6,SW,52,SW,SW,22,33,52,51,1015.2,1015.9,0,0,15.3,16.7,1,0,0
321,19-01-2010,Dartmoor,10.4,22.8,0,6,5.4,WSW,37,0,WNW,0,24,81,57,1015.7,1014.2,0,0,12.9,19.1,0,0,0
322,20-01-2010,Dartmoor,11.5,25.5,0,3.4,3.3,WNW,48,NNW,WSW,17,28,84,70,1010.8,1011.1,0,0,16.1,21.5,0,0,0
323,21-01-2010,Dartmoor,7.5,27.7,0,3.6,7.1,SW,31,E,WSW,9,9,83,27,1011.3,1009.1,0,0,14.6,25.7,0,0,0
324,22-01-2010,Dartmoor,14.6,32.2,0,4.4,3.4,SSW,52,E,SE,7,11,64,40,1005.1,999.3,0,0,19.7,29.4,0,0.8,0
325,23-01-2010,Dartmoor,14.4,21.8,0.8,4,8,SSW,43,S,S,19,20,94,44,1015,1016.4,0,0,15.7,20.7,0,0,0
326,24-01-2010,Dartmoor,5.1,24.5,0,5.2,12.8,SSW,39,SE,SSW,11,28,71,45,1017.3,1014.9,0,0,14.3,22.3,0,0,0
327,25-01-2010,Dartmoor,7.7,28.8,0,5.2,13.4,ESE,37,E,WNW,15,9,70,34,1015.2,1011.8,0,0,16.1,26.6,0,0,0
328,26-01-2010,Dartmoor,11.3,24.6,0,6,9,SSW,41,SSW,SSW,19,26,76,53,1013.4,1014.5,0,0,17.9,23.5,0,0,0
329,27-01-2010,Dartmoor,8.3,23,0,5,13.3,SE,44,S,SSE,13,20,65,40,1017.9,1016.4,0,0,14.8,22.2,0,0,0
330,28-01-2010,Dartmoor,6.2,24.5,0,7.6,10.9,SW,46,S,SSW,9,31,77,51,1012.3,1011,0,0,14,22,0,0,0
331,29-01-2010,Dartmoor,11.5,24,0,6.4,8.6,ESE,46,S,S,11,24,65,47,1017,1016.8,0,0,16.2,22.6,0,0,0
332,30-01-2010,Dartmoor,9.1,31.7,0,4.8,13,ESE,39,E,NNW,20,15,69,17,1015.4,1011.3,0,0,16.2,30.1,0,0,0
333,31-01-2010,Dartmoor,11.8,30.8,0,7,9.3,SSW,56,W,SW,20,35,47,53,1007.5,1010.9,0,0,21.6,22.8,0,0,0
334,01-02-2010,Dartmoor,9.3,24.3,0,8,13.1,ESE,54,ESE,ESE,33,31,59,42,1019,1015.9,0,0,16.4,23.5,0,0,0
335,02-02-2010,Dartmoor,13.5,38.6,0,6.6,10.2,ESE,46,ENE,E,13,20,70,23,1013.3,1009.6,0,0,19.2,37.3,0,0,0
336,03-02-2010,Dartmoor,16.7,36.3,0,6.8,8.5,ENE,46,NNE,NE,24,19,41,24,1010.8,1007.3,0,0,26.4,35.7,0,4.8,1
337,04-02-2010,Dartmoor,19.8,22.2,4.8,9.6,0,NW,44,NNW,W,7,11,95,92,1008.8,1007.8,0,0,20,21.1,1,21.4,1
338,05-02-2010,Dartmoor,13.1,22.3,21.4,2.6,10.7,S,50,SSW,S,6,28,75,55,1017.7,1018.4,0,0,15.7,20.5,1,0,0
339,06-02-2010,Dartmoor,10.1,24.4,0,4,13,SE,54,ESE,SE,26,26,63,53,1023.3,1021.4,0,0,16.2,22.6,0,0,0
